doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
508137,head,0,0,True,[1],"Chriſtliche Leich vnd Ehrenpredigt: Von aller Rechtglaͤubigen fromen Chriſten Ambt/ vnd dem von Gott darauff folgenden Gnaden lohn. Auſs der Ernſten Vermahnung des Sohnes Gottes an den Engel der Gemeine Gottes zu Smyrna/ Jn der Offenbahrung Johannis am 2. Cap. ꝟ. 10. Sey Getrew biß in den Todt/ So wil Jch dir die Crone des Lebens geben. Bey dem Begräbnuͤß Des Weylandt Edlen/ Geſtrengen/ Ehrenveſten/ Auch Wolbenambten Herꝛen Friedrich von Dalibuhrns vnd Jacobsdorff/ auff Kopitz. Welcher den 11 Tag Aprilis, Vmb 4. Nach Mittag/ dieſes 1624 Jahꝛes/ nach harter außgeſtandener Leibes Schwachheit/ in groſſer gedult/ beſtendigem vnd wahren Glauben/ auff das Verdienſt JEſu Chriſti ſanfft vnd ſelig im HErꝛen vorſchieden/ vnd folgendts den 8. May nach Jackſchenaw Chriſtlichen vnd Adelichen iſt zur Erden beſtattet worden. Gehalten Von Leonharto Millichio VVartenberg. Sil. Pfarꝛherꝛn der Gemeinen Gottes zu Jackſchenaw vnd Janſchdorff. Auguſtin. Non poteſt malè mori qui benè vixit, & vix benè moritur, qui malè vixit. Gedꝛuckt zur Olſſe/ Durch Joh: Boͤſſemeſſer 1624.",chriſtliche leich vnd ehrenpredigt von aller rechtglaͤubigen fromen chriſten ambt vnd dem von gott darauff folgenden gnaden lohn auſs der ernſten vermahnung des sohnes gottes an den engel der gemeine gottes zu smyrna jn der offenbahrung johannis am cap ꝟ sey getrew biß in den todt so wil jch dir die crone des lebens geben bey dem begräbnuͤß des weylandt edlen geſtrengen ehrenveſten auch wolbenambten herꝛen friedrich von dalibuhrns vnd jacobsdorff auff kopitz welcher den tag aprilis vmb nach mittag dieſes jahꝛes nach harter außgeſtandener leibes schwachheit in groſſer gedult beſtendigem vnd wahren glauben auff das verdienſt jeſu chriſti ſanfft vnd ſelig im herꝛen vorſchieden vnd folgendts den may nach jackſchenaw chriſtlichen vnd adelichen iſt zur erden beſtattet worden gehalten von leonharto millichio vvartenberg sil pfarꝛherꝛn der gemeinen gottes zu jackſchenaw vnd janſchdorff auguſtin non poteſt malè mori qui benè vixit & vix benè moritur qui malè vixit gedꝛuckt zur olſſe durch joh boͤſſemeſſer,christliche leich und ehrenpredigt uon aller rechtglaubigen fromen christen ambt und dem uon gott darauff folgenden gnaden lohn auss der ernsten uermahnung des sohnes gottes an den engel der gemeine gottes zu smyrna in der offenbahrung iohannis am cap sey getrew biss in den todt so wil ich dir die crone des lebens geben bey dem begrabnuss des weylandt edlen gestrengen ehrenuesten auch wolbenambten heren friedrich uon dalibuhrns und iacobsdorff auff kopitz welcher den tag aprilis umb nach mittag dieses iahes nach harter aussgestandener leibes schwachheit in grosser gedult bestendigem und wahren glauben auff das uerdienst iesu christi sanfft und selig im heren uorschieden und folgendts den may nach iackschenaw christlichen und adelichen ist zur erden bestattet worden gehalten uon leonharto millichio uuartenberg sil pfarhern der gemeinen gottes zu iackschenaw und ianschdorff augustin non potest male mori qui bene uixit et uix bene moritur qui male uixit geduckt zur olsse durch ioh bossemesser
508137,body,1,0,True,[3],Der Edlen/ Viel Ehren Tugendreichen Frawen Margaretha/ Gebohrnen Kottwitzin/ Des Weylandt Edlen/ Geſtrengen/ Ehrenveſten/ Auch Wolbenambten Herꝛen Friedrich von Dalibuhꝛns vnd Jacobsdoꝛff/ Auff Kopitz/ nachgelaſſenen Ehlichen Wittib/ Meiner Großguͤnſtigen Fraw Gevatterin/ Wuͤntſche ich Gottes gnade/ kraͤfftigen troſt/ Chꝛiſtliche gedult/ vnd wahꝛe Erkaͤndtnuͤß des allein genedigen vnd wolgefelligen willens Gottes bevor.,der edlen viel ehren tugendreichen frawen margaretha gebohrnen kottwitzin des weylandt edlen geſtrengen ehrenveſten auch wolbenambten herꝛen friedrich von dalibuhꝛns vnd jacobsdoꝛff auff kopitz nachgelaſſenen ehlichen wittib meiner großguͤnſtigen fraw gevatterin wuͤntſche ich gottes gnade kraͤfftigen troſt chꝛiſtliche gedult vnd wahꝛe erkaͤndtnuͤß des allein genedigen vnd wolgefelligen willens gottes bevor,der edlen uiel ehren tugendreichen frawen margaretha gebohrnen kottwitzin des weylandt edlen gestrengen ehrenuesten auch wolbenambten heren friedrich uon dalibuhns und iacobsdoff auff kopitz nachgelassenen ehlichen wittib meiner grossgunstigen fraw geuatterin wuntsche ich gottes gnade krafftigen trost chistliche gedult und wahe erkandtnuss des allein genedigen und wolgefelligen willens gottes beuor
508137,body,2,0,True,[3],EDle/ Viel Ehrentugendreiche/ Jnſonders Großguͤnſtige Fr. Gevatterin gar recht vnd wol ſaget der Poct Stigelius,edle viel ehrentugendreiche jnſonders großguͤnſtige fr gevatterin gar recht vnd wol ſaget der poct stigelius,edle uiel ehrentugendreiche insonders grossgunstige fr geuatterin gar recht und wol saget der poct stigelius
508137,body,3,0,True,[3],"Non dolor eſt major, quam cum violentia mortis",non dolor eſt major quam cum violentia mortis,non dolor est maior quam cum uiolentia mortis
508137,body,4,0,True,[3],Unanimi ſolvit corda ligata ſide.,unanimi ſolvit corda ligata ſide,unanimi soluit corda ligata side
508137,body,5,0,True,[3],Auff Erden ſey kein groͤſſer Schmertzn/,auff erden ſey kein groͤſſer schmertzn,auff erden sey kein grosser schmertzn
508137,body,6,0,True,[3],Alls wenn der Todt trennt liebe Hertzn.,alls wenn der todt trennt liebe hertzn,alls wenn der todt trennt liebe hertzn
508137,body,7,0,False,[3],"Welches dann vornehmlich ſich findet bey Chriſtlichen trewen Ehehertzen/ wenn die durch den Zeitlichen todt von einander getrennet werden/ Zwiſchen welchem/ je groͤſſer vnd hefftiger die Eheliche Liebe geweſen/ je ſchmertzlicher dann auch einem des andern abſchied iſt/ Sintemahl es heiſſet/ wie Gregorius ſaget: Sine dolore amittitur, quidquid ſine amore poſſidetur; quæ vero ardenter diligimus habita, graviter ſuſpiramus ablata: Was einem in der Welt nicht lieb geweſen/ deſſen kan er leicht vergeſſen/ da es im Gegentheyl nicht ohne Schmertzen abgehet/ wenn wir deſſen verluſtig werden/ welches wir Hertzlich geliebet haben.",welches dann vornehmlich ſich findet bey chriſtlichen trewen ehehertzen wenn die durch den zeitlichen todt von einander getrennet werden zwiſchen welchem je groͤſſer vnd hefftiger die eheliche liebe geweſen je ſchmertzlicher dann auch einem des andern abſchied iſt sintemahl es heiſſet wie gregorius ſaget sine dolore amittitur quidquid ſine amore poſſidetur quæ vero ardenter diligimus habita graviter ſuſpiramus ablata was einem in der welt nicht lieb geweſen deſſen kan er leicht vergeſſen da es im gegentheyl nicht ohne schmertzen abgehet wenn wir deſſen verluſtig werden welches wir hertzlich geliebet haben,welches dann uornehmlich sich findet bey christlichen trewen ehehertzen wenn die durch den zeitlichen todt uon einander getrennet werden zwischen welchem ie grosser und hefftiger die eheliche liebe gewesen ie schmertzlicher dann auch einem des andern abschied ist sintemahl es heisset wie gregorius saget sine dolore amittitur quidquid sine amore possidetur quae uero ardenter diligimus habita grauiter suspiramus ablata was einem in der welt nicht lieb gewesen dessen kan er leicht uergessen da es im gegentheyl nicht ohne schmertzen abgehet wenn wir dessen uerlustig werden welches wir hertzlich geliebet haben
508137,body,7,1,False,[3],Deſſen nicht allein in Prophan Hiſtorien/ ſondern auch inn Goͤttlicher Schꝛifft/ ja in der taͤglichen Erfahꝛung genugſam Exempel zufinden ſindt: Wie dann auch jetzo ſolches ſich bey der Fr. Gevatterin ereygnet.,deſſen nicht allein in prophan hiſtorien ſondern auch inn goͤttlicher schꝛifft ja in der taͤglichen erfahꝛung genugſam exempel zufinden ſindt wie dann auch jetzo ſolches ſich bey der fr gevatterin ereygnet,dessen nicht allein in prophan historien sondern auch inn gottlicher schifft ia in der taglichen erfahung genugsam exempel zufinden sindt wie dann auch ietzo solches sich bey der fr geuatterin ereygnet
508137,body,7,2,False,[3],Nach dem der allgewaltige Gott/ nach ſeinem Genedigen wolgefallen/ jhꝛ einen hefftigen vnd ſchmertzlichen grieff inn jhr Hertze gethan/ vnd ſie jhres trewen vnd fromen Junckers beraubet/ daruͤber nicht vnbillich jhre Augen mit Waſſer flieſſen/ vnd das Hertz im Leibe brechen moͤchte.,nach dem der allgewaltige gott nach ſeinem genedigen wolgefallen jhꝛ einen hefftigen vnd ſchmertzlichen grieff inn jhr hertze gethan vnd ſie jhres trewen vnd fromen junckers beraubet daruͤber nicht vnbillich jhre augen mit waſſer flieſſen vnd das hertz im leibe brechen moͤchte,nach dem der allgewaltige gott nach seinem genedigen wolgefallen ih einen hefftigen und schmertzlichen grieff inn ihr hertze gethan und sie ihres trewen und fromen iunckers beraubet daruber nicht unbillich ihre augen mit wasser fliessen und das hertz im leibe brechen mochte
