doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
micraelius_pommernland06_1639,head,0,0,True,1,Johannis Micraelij Fuͤnfftes Buch Der Pommerſchen Jahr-Geſchichten/ Vom 1627. Jahr/ Biß auff den Todt Bogislai XIV. des letzten Hertzogen in Pommern. Gedruckt zu Alten Stetin/ Bey vnd in Vorlegung Georg Rheten/ Anno M. DC. XXXIX.,johannis micraelij fuͤnfftes buch der pommerſchen jahrgeſchichten vom jahr biß auff den todt bogislai xiv des letzten hertzogen in pommern gedruckt zu alten stetin bey vnd in vorlegung georg rheten anno m dc xxxix,iohannis micraelii funfftes buch der pommerschen iahrgeschichten uom iahr biss auff den todt bogislai xiu des letzten hertzogen in pommern gedruckt zu alten stetin bey und in uorlegung georg rheten anno m dc xxxix
micraelius_pommernland06_1639,body,1,0,True,2,"Denen Wollwuͤrdigen/ Hoch Edlen/ Geſtrengen vnd Veſten/ Herren Matthias von Guͤntersberg/ Eines Ehrwuͤrdigen Thumb Capittuls zu Cammin Decano, auff Buslar vnd Falckenwolde Erbgeſeſſen/ Vnd Herren Chriſtoff Dubslaff von Eickſtedten/ Eines Ehrwuͤrdigen Thumb Capittuls zu Cammin vornehmen Canonieo, auff Coblentz vnd Hohenholtz Erbgeſeſſen/ Meinen hochgeehrten/ inſonders geneigten Herren/ vnd maͤchtigen Befoͤrderern.",denen wollwuͤrdigen hoch edlen geſtrengen vnd veſten herren matthias von guͤntersberg eines ehrwuͤrdigen thumb capittuls zu cammin decano auff buslar vnd falckenwolde erbgeſeſſen vnd herren chriſtoff dubslaff von eickſtedten eines ehrwuͤrdigen thumb capittuls zu cammin vornehmen canonieo auff coblentz vnd hohenholtz erbgeſeſſen meinen hochgeehrten inſonders geneigten herren vnd maͤchtigen befoͤrderern,denen wollwurdigen hoch edlen gestrengen und uesten herren matthias uon guntersberg eines ehrwurdigen thumb capittuls zu cammin decano auff buslar und falckenwolde erbgesessen und herren christoff dubslaff uon eickstedten eines ehrwurdigen thumb capittuls zu cammin uornehmen canonieo auff coblentz und hohenholtz erbgesessen meinen hochgeehrten insonders geneigten herren und machtigen beforderern
micraelius_pommernland06_1639,body,2,0,False,2,WOllwuͤrdige/ Hoch Edle/ Geſtrenge/ Veſte/ hochgeehrte/ großguͤnſtige Herren/ Als bey dem hochtrawrigen Hintritt vnſers letzten in Gott ſehligſt ruhenden Landsfuͤrſten vnd Vatern/ Bogislai XIV. ich in der allgemeinen Lrawr auch mich gar perplex befand/ vnd mein Gemuͤhld auff die elende Zeit/ die vns druͤcket/ bald auff die vergangene alte gute Jahre/ darinn wir/ neheſt GOtt/ vnter dem Schatten des vhralten Pommeriſchen Regenten Stuels/ vns gar wol befundẽ/ bald auff andere Vmbſtaͤnde warff/ die man bey abgang ſolcher hohen Haͤupter pfleget in acht zunehmen/ da waren bey mir vnter andern dieſe Gedancken inſonderheit geſchaͤfftig/ nachzuforſchen/ wannenher doch der Vogel Greiff ins Wapen der Pommeriſchen Fuͤrſten/ die ſo viele Jahr dieſes Land/ biß auff beſagten hochſeligſten Herren/ woll vnd loͤblich beherꝛſchet/ gekommen ſey.,wollwuͤrdige hoch edle geſtrenge veſte hochgeehrte großguͤnſtige herren als bey dem hochtrawrigen hintritt vnſers letzten in gott ſehligſt ruhenden landsfuͤrſten vnd vatern bogislai xiv ich in der allgemeinen lrawr auch mich gar perplex befand vnd mein gemuͤhld auff die elende zeit die vns druͤcket bald auff die vergangene alte gute jahre darinn wir neheſt gott vnter dem schatten des vhralten pommeriſchen regenten stuels vns gar wol befundẽ bald auff andere vmbſtaͤnde warff die man bey abgang ſolcher hohen haͤupter pfleget in acht zunehmen da waren bey mir vnter andern dieſe gedancken inſonderheit geſchaͤfftig nachzuforſchen wannenher doch der vogel greiff ins wapen der pommeriſchen fuͤrſten die ſo viele jahr dieſes land biß auff beſagten hochſeligſten herren woll vnd loͤblich beherꝛſchet gekommen ſey,wollwurdige hoch edle gestrenge ueste hochgeehrte grossgunstige herren als bey dem hochtrawrigen hintritt unsers letzten in gott sehligst ruhenden landsfursten und uatern bogislai xiu ich in der allgemeinen lrawr auch mich gar perplex befand und mein gemuhld auff die elende zeit die uns drucket bald auff die uergangene alte gute iahre darinn wir nehest gott unter dem schatten des uhralten pommerischen regenten stuels uns gar wol befunden bald auff andere umbstande warff die man bey abgang solcher hohen haupter pfleget in acht zunehmen da waren bey mir unter andern diese gedancken insonderheit geschafftig nachzuforschen wannenher doch der uogel greiff ins wapen der pommerischen fursten die so uiele iahr dieses land biss auff besagten hochseligsten herren woll und loblich beherschet gekommen sey
micraelius_pommernland06_1639,body,2,1,True,2,Vnd anfaͤnglich wuͤſte ich die Frage nicht gruͤndlich zubeantworten/ ob denn ein ſolcher Vogel in der Welt zufinden ſey/ der bey einem Adlerskopff vnd Fluͤgeln eines Loͤwen Leib/ Fuͤſſe vnd Staͤrcke hatte/ welchen Mantuanus alſo beſchreibet:,vnd anfaͤnglich wuͤſte ich die frage nicht gruͤndlich zubeantworten ob denn ein ſolcher vogel in der welt zufinden ſey der bey einem adlerskopff vnd fluͤgeln eines loͤwen leib fuͤſſe vnd staͤrcke hatte welchen mantuanus alſo beſchreibet,und anfanglich wuste ich die frage nicht grundlich zubeantworten ob denn ein solcher uogel in der welt zufinden sey der bey einem adlerskopff und flugeln eines lowen leib fusse und starcke hatte welchen mantuanus also beschreibet
micraelius_pommernland06_1639,body,3,0,False,3,"Herodotus, Pauſanias, Cteſias, Ælianus, Mela, Solinus, Philoſtratus, Apulejus, Caſſiodorus, Claudianus, alle vornehme Leute vnter den Scribenten/ ſagen mit einem Munde Ja dazu.",herodotus pauſanias cteſias ælianus mela solinus philoſtratus apulejus caſſiodorus claudianus alle vornehme leute vnter den scribenten ſagen mit einem munde ja dazu,herodotus pausanias ctesias aelianus mela solinus philostratus apuleius cassiodorus claudianus alle uornehme leute unter den scribenten sagen mit einem munde ia dazu
micraelius_pommernland06_1639,body,3,1,False,3,Auch der alte Lateiniſche Interpres Bibliorum ſetzet die Greiffen vnter die vnreinen Voͤgel/ ob er wol dem Hebreiſchen Texte damit nicht gnug thut.,auch der alte lateiniſche interpres bibliorum ſetzet die greiffen vnter die vnreinen voͤgel ob er wol dem hebreiſchen texte damit nicht gnug thut,auch der alte lateinische interpres bibliorum setzet die greiffen unter die unreinen uogel ob er wol dem hebreischen texte damit nicht gnug thut
micraelius_pommernland06_1639,body,3,2,False,3,Vnd Origenes ſaget lib. 4. de principijs dazu.,vnd origenes ſaget lib de principijs dazu,und origenes saget lib de principiis dazu
micraelius_pommernland06_1639,body,3,3,False,3,"Griphem, qvem nullus unqvam meminit vel audivit humanis animis ſuccumbere, manducari prohibet Moſes in Levitico.",griphem qvem nullus unqvam meminit vel audivit humanis animis ſuccumbere manducari prohibet moſes in levitico,griphem quem nullus unquam meminit uel audiuit humanis animis succumbere manducari prohibet moses in leuitico
micraelius_pommernland06_1639,body,3,4,False,3,Plinius da entgegen/ der fleiſſigſte vnter allen in Erforſchung der Natur/ hat von ſolch einem Vogel nichtes gewiſſes erfragen koͤnnen.,plinius da entgegen der fleiſſigſte vnter allen in erforſchung der natur hat von ſolch einem vogel nichtes gewiſſes erfragen koͤnnen,plinius da entgegen der fleissigste unter allen in erforschung der natur hat uon solch einem uogel nichtes gewisses erfragen konnen
micraelius_pommernland06_1639,body,3,5,False,3,Darumb ſaget er lib. 10. c. 49. Griphos aurita aduncitate roſtri fabuloſos reor.,darumb ſaget er lib c griphos aurita aduncitate roſtri fabuloſos reor,darumb saget er lib c griphos aurita aduncitate rostri fabulosos reor
