doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
crueger_cupediae_1631,body,0,0,True,3,"CUPEDIÆ ASTROSOPHICÆ Crügerianæ, Das iſt/ Frag vnd Antwort/ Darinnen die allerkunſtreicheſten vnd tieffeſten Geheimbnuͤſſe/ der Aſtronomiæ, deß Calender-Schreibens/ der Aſtrologiæ, vnd der Geographiæ, dermaſſen deutlich vnd verſtaͤndlich außgefuͤhret ſind/ daß dieſelben beydes von Gelehrten vnd auch Vngelehrten gar leicht koͤnnen gefaſſet vnd begriffen werden/ Auß den Jaͤhrlichen SchreibCalendern/ deß Hochgelahrten/ Weitberuͤmbten Hꝛn. M. PETRI CRÜGERI der Koͤniglichen Stadt Dantzig Mathematici, vnd beym loͤblichen Gymnaſio daſelbſten Wolverordneten Profeſſoris, Dem Kunſtliebenden Leſer zum beſten ordentlich zuſammen getragen. Zu Breßlaw druckts vnd vorlegts Georg Baumann/ Cum Grat. & Privil.",cupediæ astrosophicæ crügerianæ das iſt frag vnd antwort darinnen die allerkunſtreicheſten vnd tieffeſten geheimbnuͤſſe der aſtronomiæ deß calenderschreibens der aſtrologiæ vnd der geographiæ dermaſſen deutlich vnd verſtaͤndlich außgefuͤhret ſind daß dieſelben beydes von gelehrten vnd auch vngelehrten gar leicht koͤnnen gefaſſet vnd begriffen werden auß den jaͤhrlichen schreibcalendern deß hochgelahrten weitberuͤmbten hꝛn m petri crügeri der koͤniglichen stadt dantzig mathematici vnd beym loͤblichen gymnaſio daſelbſten wolverordneten profeſſoris dem kunſtliebenden leſer zum beſten ordentlich zuſammen getragen zu breßlaw druckts vnd vorlegts georg baumann cum grat & privil,cupediae astrosophicae crugerianae das ist frag und antwort darinnen die allerkunstreichesten und tieffesten geheimbnusse der astronomiae dess calenderschreibens der astrologiae und der geographiae dermassen deutlich und uerstandlich aussgefuhret sind dass dieselben beydes uon gelehrten und auch ungelehrten gar leicht konnen gefasset und begriffen werden auss den iahrlichen schreibcalendern dess hochgelahrten weitberumbten hn m petri crugeri der koniglichen stadt dantzig mathematici und beym loblichen gymnasio daselbsten woluerordneten professoris dem kunstliebenden leser zum besten ordentlich zusammen getragen zu bresslaw druckts und uorlegts georg baumann cum grat et priuil
crueger_cupediae_1631,body,1,0,True,5,"Dem Wol Edlen/ Geſtꝛengen vnd Hochbenambten Herꝛen/ Martino Rubach/ Koͤniglicheꝛ Maytt. in Polen/ fuͤrnehmen geheimen Rath/ auch bey dem Breßlawiſchen Bißthumb anjetzo deroſelben Commißario Generali, Meinem Gnaͤdigen Herren.",dem wol edlen geſtꝛengen vnd hochbenambten herꝛen martino rubach koͤniglicheꝛ maytt in polen fuͤrnehmen geheimen rath auch bey dem breßlawiſchen bißthumb anjetzo deroſelben commißario generali meinem gnaͤdigen herren,dem wol edlen gestengen und hochbenambten heren martino rubach konigliche maytt in polen furnehmen geheimen rath auch bey dem bresslawischen bissthumb anietzo deroselben commissario generali meinem gnadigen herren
crueger_cupediae_1631,body,2,0,False,5,ES iſt mit den Mathematiſchen Kuͤnſten/ alß nemblich/ zuforderſt vnd vor allen dingen/ mit der Rechen- vnd Meſſe Kunſt/ darnach auch mit der Betrachtung des Himmels Lauffs vnd der Himliſchen Coͤrper/ wie auch des gantzen Circkelrunden Erdbodens/ Jtem mit der Perſpectiva/ mit der Muſica/ vnd Bawe Kunſt alſo beſchaffen/ daß ob es ſchon nicht jedermannes ding iſt/ in denſelben ſtudiis allen recht grůndlich vnd zur genůge erfahren zuſein/ jedennoch/ wird es billich den jenigen/ ſo ſonſten in andern faculteten etwas ſtudiret haben fůr eine groſſe Schande gehalten/ wenn ſie in den Mathematiſchen ſachen gantz vnd gar vnerfahren vnd vnberichtet ſein.,es iſt mit den mathematiſchen kuͤnſten alß nemblich zuforderſt vnd vor allen dingen mit der rechen vnd meſſe kunſt darnach auch mit der betrachtung des himmels lauffs vnd der himliſchen coͤrper wie auch des gantzen circkelrunden erdbodens jtem mit der perſpectiva mit der muſica vnd bawe kunſt alſo beſchaffen daß ob es ſchon nicht jedermannes ding iſt in denſelben ſtudiis allen recht grůndlich vnd zur genůge erfahren zuſein jedennoch wird es billich den jenigen ſo ſonſten in andern faculteten etwas ſtudiret haben fůr eine groſſe schande gehalten wenn ſie in den mathematiſchen ſachen gantz vnd gar vnerfahren vnd vnberichtet ſein,es ist mit den mathematischen kunsten alss nemblich zuforderst und uor allen dingen mit der rechen und messe kunst darnach auch mit der betrachtung des himmels lauffs und der himlischen corper wie auch des gantzen circkelrunden erdbodens item mit der perspectiua mit der musica und bawe kunst also beschaffen dass ob es schon nicht iedermannes ding ist in denselben studiis allen recht grundlich und zur genuge erfahren zusein iedennoch wird es billich den ienigen so sonsten in andern faculteten etwas studiret haben fur eine grosse schande gehalten wenn sie in den mathematischen sachen gantz und gar unerfahren und unberichtet sein
crueger_cupediae_1631,body,2,1,True,6,Sintemal auch wol bißweilen einfeltige Laͤyen/ die ſonſten gar nichts ſtudiret haben/ dennoch in einem vnd dem andern/ was den Mathematiſchen Kůnſten anhaͤngig/ alſo weit zukommen pflegen daß ſie es auch vielen Gelehrten weit zuvor thun koͤnnen.,sintemal auch wol bißweilen einfeltige laͤyen die ſonſten gar nichts ſtudiret haben dennoch in einem vnd dem andern was den mathematiſchen kůnſten anhaͤngig alſo weit zukommen pflegen daß ſie es auch vielen gelehrten weit zuvor thun koͤnnen,sintemal auch wol bissweilen einfeltige layen die sonsten gar nichts studiret haben dennoch in einem und dem andern was den mathematischen kunsten anhangig also weit zukommen pflegen dass sie es auch uielen gelehrten weit zuuor thun konnen
crueger_cupediae_1631,body,3,0,False,6,Denn es haben die res Mathematicæ/ als die da meiſtes theyls auff bloſſem ſpeculiren beruhen/ gar eine geheime vnd ſehr genawe correſpondentz mit vnſerer Vernůnfftigen Geiſtlichen Seele/ als welche auch eine ſonderliche Luſt vnd Begierde zu denſelben dingen traͤget.,denn es haben die res mathematicæ als die da meiſtes theyls auff bloſſem ſpeculiren beruhen gar eine geheime vnd ſehr genawe correſpondentz mit vnſerer vernůnfftigen geiſtlichen seele als welche auch eine ſonderliche luſt vnd begierde zu denſelben dingen traͤget,denn es haben die res mathematicae als die da meistes theyls auff blossem speculiren beruhen gar eine geheime und sehr genawe correspondentz mit unserer uernunfftigen geistlichen seele als welche auch eine sonderliche lust und begierde zu denselben dingen traget
crueger_cupediae_1631,body,3,1,False,6,"Dannenhero denn nicht allein die Heyligen Patriarchen/ in der Erſten Welt vor vnd nach der Sůndflutt/ ob man gleich ſonſten noch von keinen diſciplinis eruditis damals gewuſt hat/ dennoch alleſampt gutte Mathematici geweſen ſein/ Sondern es haben auch bey den Alten Griechen die Hochweyſen Maͤnner Pythagoras, Plato vnd viel andere/ bey vnterweiſung der zarten Jugend dieſe Ordnung gehalten/ daß ſie dieſelbe am allererſten in den Mathematiſchen Kůnſten wolgeuͤbet/ vnd darnach allererſt andere nůtzliche ſachen zulernen angehalten haben.",dannenhero denn nicht allein die heyligen patriarchen in der erſten welt vor vnd nach der sůndflutt ob man gleich ſonſten noch von keinen diſciplinis eruditis damals gewuſt hat dennoch alleſampt gutte mathematici geweſen ſein sondern es haben auch bey den alten griechen die hochweyſen maͤnner pythagoras plato vnd viel andere bey vnterweiſung der zarten jugend dieſe ordnung gehalten daß ſie dieſelbe am allererſten in den mathematiſchen kůnſten wolgeuͤbet vnd darnach allererſt andere nůtzliche ſachen zulernen angehalten haben,dannenhero denn nicht allein die heyligen patriarchen in der ersten welt uor und nach der sundflutt ob man gleich sonsten noch uon keinen disciplinis eruditis damals gewust hat dennoch allesampt gutte mathematici gewesen sein sondern es haben auch bey den alten griechen die hochweysen manner pythagoras plato und uiel andere bey unterweisung der zarten iugend diese ordnung gehalten dass sie dieselbe am allerersten in den mathematischen kunsten wolgeubet und darnach allererst andere nutzliche sachen zulernen angehalten haben
crueger_cupediae_1631,body,3,2,False,7,Denn durch ſolche Ordnung haben ſie die Gemuͤtter der Jungen Knaben in die hoͤhe ſchwingen/ auch die ſchlaͤffrigen vnd albern ingenia deſto mehr auffmuntern vnnd ſcharffſinnig machen wollen.,denn durch ſolche ordnung haben ſie die gemuͤtter der jungen knaben in die hoͤhe ſchwingen auch die ſchlaͤffrigen vnd albern ingenia deſto mehr auffmuntern vnnd ſcharffſinnig machen wollen,denn durch solche ordnung haben sie die gemutter der iungen knaben in die hohe schwingen auch die schlaffrigen und albern ingenia desto mehr auffmuntern unnd scharffsinnig machen wollen
crueger_cupediae_1631,body,3,3,False,7,Sie haben auch derentwegen dieſe Kůnſte jnſonderheit Mathemata/ das iſt/ Sachen die man lernen ſolle/ genennet/ weil man nemblich in allen Schulen dieſe dinge zum allererſten hat zulernen pflegen.,sie haben auch derentwegen dieſe kůnſte jnſonderheit mathemata das iſt sachen die man lernen ſolle genennet weil man nemblich in allen schulen dieſe dinge zum allererſten hat zulernen pflegen,sie haben auch derentwegen diese kunste insonderheit mathemata das ist sachen die man lernen solle genennet weil man nemblich in allen schulen diese dinge zum allerersten hat zulernen pflegen
crueger_cupediae_1631,body,3,4,False,7,Ja es hat Plato vber die Thůr ſeiner Hohen Schulen eine ſolche Vberſchrifft geſetzet/ welche deutlich alle die jenigen Scholaren/ die da ſonderlich in Geometriâ noch vnerfahren weren/ aus des Platonis Schulen gantz außmuſtert.,ja es hat plato vber die thůr ſeiner hohen schulen eine ſolche vberſchrifft geſetzet welche deutlich alle die jenigen scholaren die da ſonderlich in geometriâ noch vnerfahren weren aus des platonis schulen gantz außmuſtert,ia es hat plato uber die thur seiner hohen schulen eine solche uberschrifft gesetzet welche deutlich alle die ienigen scholaren die da sonderlich in geometria noch unerfahren weren aus des platonis schulen gantz aussmustert
crueger_cupediae_1631,body,3,5,True,7,"Gleicheßfalß haben die Pythagorei jhren diſcipulis taͤglich dieſe Zwey Worte/ alß zu einer gewiſſen Richtſchnur jhres ſtudirens wol einzubilden pflegen/ σχῆμα ϰαὶ βῆμα, dadurch zuverſtehen gebende/ es koͤnte keiner das βῆμα, das iſt/ jergends eine hoͤhere diſciplinam vnnd facultet/ oder auch jergends ein fůrnehmes Ehren Ambt in Rep. erreichen/ er hette jhm denn zuvor das σχῆμα, das iſt/ die Mathematiſchen Kůnſte zuerlernen wolangelegen ſein laſſen.",gleicheßfalß haben die pythagorei jhren diſcipulis taͤglich dieſe zwey worte alß zu einer gewiſſen richtſchnur jhres ſtudirens wol einzubilden pflegen σχῆμα ϰαὶ βῆμα dadurch zuverſtehen gebende es koͤnte keiner das βῆμα das iſt jergends eine hoͤhere diſciplinam vnnd facultet oder auch jergends ein fůrnehmes ehren ambt in rep erreichen er hette jhm denn zuvor das σχῆμα das iſt die mathematiſchen kůnſte zuerlernen wolangelegen ſein laſſen,gleichessfalss haben die pythagorei ihren discipulis taglich diese zwey worte alss zu einer gewissen richtschnur ihres studirens wol einzubilden pflegen dadurch zuuerstehen gebende es konte keiner das das ist iergends eine hohere disciplinam unnd facultet oder auch iergends ein furnehmes ehren ambt in rep erreichen er hette ihm denn zuuor das das ist die mathematischen kunste zuerlernen wolangelegen sein lassen
