doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
coler_kochbuch_1593,body,0,0,True,[102],"OECONOMIA Oder Haußbuch M. IOHANNES COLERI, Erste Theil/ DArinnen begriffen vnd außfuͤhrlichen erkleret ist/ Wie ein jeder Haußwirth/ nach dem Jhn GOTT der Allmechtige gesegnet/ ferner feine Nahrung/ nechst Gott anstellen sol/ auch fruchtbarlichen geniessen vnd gebrauchen: All dieweil in solchem angezeiget wird/ nicht allein/ wie er beneben seiner Haußwirtin/ sein Gesinde wol regieren: Sondern auch das jenige/ so jhm der barmhertzige Gott bescheret/ durch Brawen/ Backen/ Kochen/ Bleichen/ allerley Viehwartung/ Fischfangen/ Vogelfangen/ Hoͤltzungen/ Jagten/ Weinbergen/ Gaͤrten/ Eckern/ Wiesen/ vnd vielen andern dingen/ vnd bereitung aller hand Haußhaltungs notturfft/ etc. Gott zu lob vnd ehren/ jhm vnd dem Nechsten zum besten/ mit vortheil/ oder vielen behendigkeiten oder handgriffen/ vnd natuͤrlichen auffmerckung oder kuͤnsten/ anstellen/ vnd auch fruchtbarlichen geniessen vnd verrichten/ vnd also sich ferner in die Haußhaltung schicken sol. Gedruckt zu Wittemberg/ durch Christoph: Axin/ Jn vorlegung Paul Helwich Buchfuͤhrers/ Jm jahre 1593.",oeconomia oder haußbuch m iohannes coleri erste theil darinnen begriffen vnd außfuͤhrlichen erkleret ist wie ein jeder haußwirth nach dem jhn gott der allmechtige gesegnet ferner feine nahrung nechst gott anstellen sol auch fruchtbarlichen geniessen vnd gebrauchen all dieweil in solchem angezeiget wird nicht allein wie er beneben seiner haußwirtin sein gesinde wol regieren sondern auch das jenige so jhm der barmhertzige gott bescheret durch brawen backen kochen bleichen allerley viehwartung fischfangen vogelfangen hoͤltzungen jagten weinbergen gaͤrten eckern wiesen vnd vielen andern dingen vnd bereitung aller hand haußhaltungs notturfft etc gott zu lob vnd ehren jhm vnd dem nechsten zum besten mit vortheil oder vielen behendigkeiten oder handgriffen vnd natuͤrlichen auffmerckung oder kuͤnsten anstellen vnd auch fruchtbarlichen geniessen vnd verrichten vnd also sich ferner in die haußhaltung schicken sol gedruckt zu wittemberg durch christoph axin jn vorlegung paul helwich buchfuͤhrers jm jahre,oeconomia oder haussbuch m iohannes coleri erste theil darinnen begriffen und aussfuhrlichen erkleret ist wie ein ieder hausswirth nach dem ihn gott der allmechtige gesegnet ferner feine nahrung nechst gott anstellen sol auch fruchtbarlichen geniessen und gebrauchen all dieweil in solchem angezeiget wird nicht allein wie er beneben seiner hausswirtin sein gesinde wol regieren sondern auch das ienige so ihm der barmhertzige gott bescheret durch brawen backen kochen bleichen allerley uiehwartung fischfangen uogelfangen holtzungen iagten weinbergen garten eckern wiesen und uielen andern dingen und bereitung aller hand hausshaltungs notturfft etc gott zu lob und ehren ihm und dem nechsten zum besten mit uortheil oder uielen behendigkeiten oder handgriffen und naturlichen auffmerckung oder kunsten anstellen und auch fruchtbarlichen geniessen und uerrichten und also sich ferner in die hausshaltung schicken sol gedruckt zu wittemberg durch christoph axin in uorlegung paul helwich buchfuhrers im iahre
coler_kochbuch_1593,head,1,0,True,103,Das III. Buch Vom Kochen.,das iii buch vom kochen,das iii buch uom kochen
coler_kochbuch_1593,head,2,0,True,103,Das I. Capitel/,das i capitel,das i capitel
coler_kochbuch_1593,body,3,0,True,103,Von der Ordnung im schreiben.,von der ordnung im schreiben,uon der ordnung im schreiben
coler_kochbuch_1593,body,4,0,True,103,"MAn pflegt zu sagen: Non est sapientis dicere, non putaram, Ein kluger/ weiser/ verstendiger Mann sol nicht sagen/ Jch hetts nicht gedacht: Aber dem sey nun wie jhm woͤlle/ es sey einer so klug als er woͤlle/ wenn er auch gleich zwey Angesichter hette/ vnd hinder sich vnd vor sich sehen koͤnd/ wie der Janus/ vnd hundert augen hette/ wie der Argus/ vnd hundert Haͤnde/ wie der Briartus/ so kans doch so genaw nicht zugehen/ es feilet jhm die Kunst/ vnd die materien verfuͤret bißweilẽ einen Autorem/ das er im schreiben zu weit gehen.",man pflegt zu sagen non est sapientis dicere non putaram ein kluger weiser verstendiger mann sol nicht sagen jch hetts nicht gedacht aber dem sey nun wie jhm woͤlle es sey einer so klug als er woͤlle wenn er auch gleich zwey angesichter hette vnd hinder sich vnd vor sich sehen koͤnd wie der janus vnd hundert augen hette wie der argus vnd hundert haͤnde wie der briartus so kans doch so genaw nicht zugehen es feilet jhm die kunst vnd die materien verfuͤret bißweilẽ einen autorem das er im schreiben zu weit gehen,man pflegt zu sagen non est sapientis dicere non putaram ein kluger weiser uerstendiger mann sol nicht sagen ich hetts nicht gedacht aber dem sey nun wie ihm wolle es sey einer so klug als er wolle wenn er auch gleich zwey angesichter hette und hinder sich und uor sich sehen kond wie der ianus und hundert augen hette wie der argus und hundert hande wie der briartus so kans doch so genaw nicht zugehen es feilet ihm die kunst und die materien uerfuret bissweilen einen autorem das er im schreiben zu weit gehen
coler_kochbuch_1593,body,5,0,False,103,Also ist mirs im andern Buch mit der Bierarbeit auch gangen/ das ich in den Brandtenwein/ Essig/ allerley Bier/ Keller/ Trunckenheit/ vnd andere sachen vnter dem schreiben gerathen bin/ vnd derentwegen das Ende des andern Buchs kaum habe finden koͤnnen.,also ist mirs im andern buch mit der bierarbeit auch gangen das ich in den brandtenwein essig allerley bier keller trunckenheit vnd andere sachen vnter dem schreiben gerathen bin vnd derentwegen das ende des andern buchs kaum habe finden koͤnnen,also ist mirs im andern buch mit der bierarbeit auch gangen das ich in den brandtenwein essig allerley bier keller trunckenheit und andere sachen unter dem schreiben gerathen bin und derentwegen das ende des andern buchs kaum habe finden konnen
coler_kochbuch_1593,body,5,1,True,103,Denn wenn man den Leuten dienen wil/ so diene man jnen gleich so mehr voͤllig/ als halb/ mit beyden Haͤnden/ als nur mit einer.,denn wenn man den leuten dienen wil so diene man jnen gleich so mehr voͤllig als halb mit beyden haͤnden als nur mit einer,denn wenn man den leuten dienen wil so diene man inen gleich so mehr uollig als halb mit beyden handen als nur mit einer
coler_kochbuch_1593,body,6,0,True,103,Derhalben hab ich mit auch vorgenommen ein sonderlich Kochebuͤchlein zu schreiben/ so gut ich dasselbe an sonderlichen oͤrtern habe bekommen koͤnnen/ zur weitern erklerung des andern Capitels im andern Buche: Wil mich getroͤsten/ es sol dem Chriftlichen Leser/ sonderlich aber fleissigen Haußmuͤttern/ Koͤchen vnd Koͤchinnen nicht vnangeneme sein/ das sie in diesen Sachen ein wenig nachrichtung bekommen.,derhalben hab ich mit auch vorgenommen ein sonderlich kochebuͤchlein zu schreiben so gut ich dasselbe an sonderlichen oͤrtern habe bekommen koͤnnen zur weitern erklerung des andern capitels im andern buche wil mich getroͤsten es sol dem chriftlichen leser sonderlich aber fleissigen haußmuͤttern koͤchen vnd koͤchinnen nicht vnangeneme sein das sie in diesen sachen ein wenig nachrichtung bekommen,derhalben hab ich mit auch uorgenommen ein sonderlich kochebuchlein zu schreiben so gut ich dasselbe an sonderlichen ortern habe bekommen konnen zur weitern erklerung des andern capitels im andern buche wil mich getrosten es sol dem chriftlichen leser sonderlich aber fleissigen haussmuttern kochen und kochinnen nicht unangeneme sein das sie in diesen sachen ein wenig nachrichtung bekommen
coler_kochbuch_1593,body,7,0,True,104,Denn wie alle Kuͤnste in diesen letzten zeiten auffs hoͤchste kommen sein/ also ist auch das Kochen auffs hoͤchste kommen/ das es schier vnmuͤglich einem Menschen alles zu begreiffen vnnd zu behalten/ geschweige denn rechtschaffen zugebrauchen vnd zu vben.,denn wie alle kuͤnste in diesen letzten zeiten auffs hoͤchste kommen sein also ist auch das kochen auffs hoͤchste kommen das es schier vnmuͤglich einem menschen alles zu begreiffen vnnd zu behalten geschweige denn rechtschaffen zugebrauchen vnd zu vben,denn wie alle kunste in diesen letzten zeiten auffs hochste kommen sein also ist auch das kochen auffs hochste kommen das es schier unmuglich einem menschen alles zu begreiffen unnd zu behalten geschweige denn rechtschaffen zugebrauchen und zu uben
coler_kochbuch_1593,body,8,0,False,104,ES haben zwar andere vorneme gelerte Leut in allerley sprachen Kochebuͤcher geschrieben/ vnd in Druck verfertiget/ die koͤstlich/ herrlich vnd gut sein/ so haben Koͤche vnd andere aus steter erfarung dergleichẽ gethan/ Allein diß Kochbuch wird auch seinen sonderlichẽ nutz haben/ vnd wird sonderliche nachrichtungen geben/ die andere vielleicht nicht haben werden.,es haben zwar andere vorneme gelerte leut in allerley sprachen kochebuͤcher geschrieben vnd in druck verfertiget die koͤstlich herrlich vnd gut sein so haben koͤche vnd andere aus steter erfarung dergleichẽ gethan allein diß kochbuch wird auch seinen sonderlichẽ nutz haben vnd wird sonderliche nachrichtungen geben die andere vielleicht nicht haben werden,es haben zwar andere uorneme gelerte leut in allerley sprachen kochebucher geschrieben und in druck uerfertiget die kostlich herrlich und gut sein so haben koche und andere aus steter erfarung dergleichen gethan allein diss kochbuch wird auch seinen sonderlichen nutz haben und wird sonderliche nachrichtungen geben die andere uielleicht nicht haben werden
coler_kochbuch_1593,body,8,1,True,104,Denn man erdencket immer andere vnd andere Gericht/ andere vnd andere arten die Speisen zuzurichten/ wil nun einer diese oder andere gebrauchen/ das stehet zu seinem gefallen.,denn man erdencket immer andere vnd andere gericht andere vnd andere arten die speisen zuzurichten wil nun einer diese oder andere gebrauchen das stehet zu seinem gefallen,denn man erdencket immer andere und andere gericht andere und andere arten die speisen zuzurichten wil nun einer diese oder andere gebrauchen das stehet zu seinem gefallen
coler_kochbuch_1593,body,9,0,True,104,So hat auch ein jeglich Land seine sonderliche weise zu kochen/ vnd abzuspeisen/ wie ich droben auch gesagt habe/ die warlich auch nicht vbel schmecken/ wenn man jr gewohnet/ welche junge Wandersleut auff jhren Reisen mitte lernen vnd auffschreiben solten/ wir koͤnnen hier alles nicht begreiffen.,so hat auch ein jeglich land seine sonderliche weise zu kochen vnd abzuspeisen wie ich droben auch gesagt habe die warlich auch nicht vbel schmecken wenn man jr gewohnet welche junge wandersleut auff jhren reisen mitte lernen vnd auffschreiben solten wir koͤnnen hier alles nicht begreiffen,so hat auch ein ieglich land seine sonderliche weise zu kochen und abzuspeisen wie ich droben auch gesagt habe die warlich auch nicht ubel schmecken wenn man ir gewohnet welche iunge wandersleut auff ihren reisen mitte lernen und auffschreiben solten wir konnen hier alles nicht begreiffen
coler_kochbuch_1593,body,10,0,False,104,Jch reisete ein mal durch das Windische Land/ da gab mir zu Mittage der Wirth einen gehlen Hirsebrey zu essen/ darinnen ein gantzer Kappaun gekochet war.,jch reisete ein mal durch das windische land da gab mir zu mittage der wirth einen gehlen hirsebrey zu essen darinnen ein gantzer kappaun gekochet war,ich reisete ein mal durch das windische land da gab mir zu mittage der wirth einen gehlen hirsebrey zu essen darinnen ein gantzer kappaun gekochet war
