doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
12131,head,0,0,True,,Galeni qui fertur Ad Glauconem liber tertius ad fidem codicis Vindocinensis 109,galeni qui fertur ad glauconem liber tertius ad fidem codicis vindocinensis,galeni qui fertur ad glauconem liber tertius ad fidem codicis uindocinensis
12131,body,1,0,True,,I 1.1 Cephalaea,i cephalaea,i cephalaea
12131,body,2,0,True,,II 2.1 Curatio cephalargiae,ii curatio cephalargiae,ii curatio cephalargiae
12131,body,3,0,True,,III 3.1 De scotomaticis,iii de scotomaticis,iii de scotomaticis
12131,body,4,0,True,,IIII 4.1 Curatio scotomaticorum,iiii curatio scotomaticorum,iiii curatio scotomaticorum
12131,body,5,0,True,,V 5.1 Incipit de epilepticis,v incipit de epilepticis,u incipit de epilepticis
12131,body,6,0,True,,VI 6.1 Curatio epilepticorum,vi curatio epilepticorum,ui curatio epilepticorum
12131,body,7,0,True,,VII 7.1 Incipi[un]t causa maniae,vii incipiunt causa maniae,uii incipiunt causa maniae
12131,body,8,0,True,,VIII 8.1 Curatio eorum talis est,viii curatio eorum talis est,uiii curatio eorum talis est
12131,body,9,0,True,,VIIII 9.1 Incipiunt causae quae in uisceribus sunt,viiii incipiunt causae quae in uisceribus sunt,uiiii incipiunt causae quae in uisceribus sunt
12131,body,10,0,True,,X 10.1 [De] Stomachi autem quot causae sint,x de stomachi autem quot causae sint,x de stomachi autem quot causae sint
12131,body,11,0,True,,"XI 11.1 Algema, id est dolor",xi algema id est dolor,xi algema id est dolor
12131,body,12,0,True,,XII 12.1 His adhibenda‹e› sunt calefactiones tales,xii his adhibendae sunt calefactiones tales,xii his adhibendae sunt calefactiones tales
12131,body,13,0,True,,XIII 13.1 De phlegmone,xiii de phlegmone,xiii de phlegmone
12131,body,14,0,True,,"XIIII 14.1 Hi, s‹i› uirtus non deest, phlebotomandi sunt",xiiii hi si uirtus non deest phlebotomandi sunt,xiiii hi si uirtus non deest phlebotomandi sunt
12131,body,15,0,True,,"XV 15.1 Scleroma, id est duritia",xv scleroma id est duritia,xu scleroma id est duritia
12131,body,16,0,True,,XVI 16.1 Hos autem curabis sic,xvi hos autem curabis sic,xui hos autem curabis sic
12131,body,17,0,True,,XVII 17.1 Empneumatosis,xvii empneumatosis,xuii empneumatosis
12131,body,18,0,True,,XVIII 18.1 [Et] Mane fricentur etiam manus et pedes,xviii et mane fricentur etiam manus et pedes,xuiii et mane fricentur etiam manus et pedes
12131,body,19,0,True,,XVIIII 19.1 De anorexia,xviiii de anorexia,xuiiii de anorexia
12131,body,20,0,True,,XX 20.1,xx,xx
12131,body,21,0,True,,XXI 21.1 Paralysis stomachi,xxi paralysis stomachi,xxi paralysis stomachi
12131,body,22,0,True,,XXII 22.1 Quibus oxymelli[s] dandum est,xxii quibus oxymellis dandum est,xxii quibus oxymellis dandum est
12131,body,23,0,True,,XXIII 23.1 Incipi[un]t de perihelcoseos,xxiii incipiunt de perihelcoseos,xxiii incipiunt de perihelcoseos
12131,body,24,0,True,,XXIII 23.2 Curatio eorum talis est,xxiii curatio eorum talis est,xxiii curatio eorum talis est
12131,body,25,0,True,,"XXIIII 24.1 Incipiunt causae stomachi, id est phlegmone[s]",xxiiii incipiunt causae stomachi id est phlegmones,xxiiii incipiunt causae stomachi id est phlegmones
12131,body,26,0,True,,XXV 25.1 Curandi sunt autem sic,xxv curandi sunt autem sic,xxu curandi sunt autem sic
12131,body,27,0,True,,XXVI 26.1 Incipit de apostema‹te› stomachi,xxvi incipit de apostemate stomachi,xxui incipit de apostemate stomachi
12131,body,28,0,True,,XXVII 27.1 Curatio eorum talis est,xxvii curatio eorum talis est,xxuii curatio eorum talis est
12131,body,29,0,True,,XXVIII 28.1 [De] Vulnera si nascantur in uentre,xxviii de vulnera si nascantur in uentre,xxuiii de uulnera si nascantur in uentre
12131,body,30,0,True,,XXVIIII 29.1 Quibus oua sorbilia,xxviiii quibus oua sorbilia,xxuiiii quibus oua sorbilia
12131,body,31,0,True,,XXX 30.1 Incipiunt causae coeliacorum,xxx incipiunt causae coeliacorum,xxx incipiunt causae coeliacorum
12131,body,32,0,True,,XXXI 31.1 Quibus adhibenda sunt adiutoria,xxxi quibus adhibenda sunt adiutoria,xxxi quibus adhibenda sunt adiutoria
12131,body,33,0,True,,‹XXXII 32.1 De peripleumonia. ›,xxxii de peripleumonia,xxxii de peripleumonia
12131,body,34,0,True,,XXXIII 33.1 Curatio eis talis adhibenda est,xxxiii curatio eis talis adhibenda est,xxxiii curatio eis talis adhibenda est
12131,body,35,0,True,,XXXIIII 34.1 [Incipit de] Pleuresis,xxxiiii incipit de pleuresis,xxxiiii incipit de pleuresis
12131,body,36,0,True,,XXXV 35.1 Curatio eorum id est pleuresis talis est,xxxv curatio eorum id est pleuresis talis est,xxxu curatio eorum id est pleuresis talis est
12131,body,37,0,True,,XXXVI 36.1 Incipiunt causae epaticae,xxxvi incipiunt causae epaticae,xxxui incipiunt causae epaticae
12131,body,38,0,True,,"XXXVII 37.1 Phlegmone, id est tumor iecoris, intelligitur sic",xxxvii phlegmone id est tumor iecoris intelligitur sic,xxxuii phlegmone id est tumor iecoris intelligitur sic
12131,body,39,0,True,,XXXVIII 38.1 Apostema iecoris,xxxviii apostema iecoris,xxxuiii apostema iecoris
12131,body,40,0,True,,"XXXVIIII 39.1 Cum se ruperit apostema,",xxxviiii cum se ruperit apostema,xxxuiiii cum se ruperit apostema
12131,body,41,0,True,,‹XL› 40.1 Phlegmone‹n› autem curabis sic,xl phlegmonen autem curabis sic,xl phlegmonen autem curabis sic
12131,body,42,0,True,,XLI 41.1 Incipit apostematis cura quod fit in iecore,xli incipit apostematis cura quod fit in iecore,xli incipit apostematis cura quod fit in iecore
12131,body,43,0,True,,XLII 42.1 Incipit de uulnera‹tione› iecoris postquam se ruperit,xlii incipit de uulneratione iecoris postquam se ruperit,xlii incipit de uulneratione iecoris postquam se ruperit
12131,body,44,0,True,,"XLIII 43.1 Incipit curatio scleriae, ex qua incipit causa epatis",xliii incipit curatio scleriae ex qua incipit causa epatis,xliii incipit curatio scleriae ex qua incipit causa epatis
12131,body,45,0,True,,XLIIII 44.1,xliiii,xliiii
12131,body,46,0,True,,XLV 45.1 Incipit ‹de› syrrexi,xlv incipit de syrrexi,xlu incipit de syrrexi
12131,body,47,0,True,,XLVI 46.1 Quibus maxime diuretica danda sunt,xlvi quibus maxime diuretica danda sunt,xlui quibus maxime diuretica danda sunt
12131,body,48,0,True,,"XLVII 47.1 Quod si apostema susu‹m› se[t] ad carnem dederit,",xlvii quod si apostema susum set ad carnem dederit,xluii quod si apostema susum set ad carnem dederit
