doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
strube_epitaphium_1597,head,0,0,True,1,"EPITAPHIVM. IN OBITVM ORNA TISSIMI VIRI Dn: THEO DO RI REICHERS, AMPLISSIMI VIRI, Dn: Melchioris Reichers, quondam ducatus Brunsuicensis Archiquaestoris, P. M. Filij) qui Anno Dn: 1597. die lunaepost Quasimodogeniti, qua ipsa Dominica ante 31. annos in hanc lucem editus erat, Bocnemij sub noctem post undecimam, in vera DEI inuocatione expiravit. HENRICOPOLI. Ex Officina Typographica Conradi Horns,",epitaphivm in obitvm orna tissimi viri dn theo do ri reichers amplissimi viri dn melchioris reichers quondam ducatus brunsuicensis archiquaestoris p m filij qui anno dn die lunaepost quasimodogeniti qua ipsa dominica ante annos in hanc lucem editus erat bocnemij sub noctem post undecimam in vera dei inuocatione expiravit henricopoli ex officina typographica conradi horns,epitaphium in obitum orna tissimi uiri dn theo do ri reichers amplissimi uiri dn melchioris reichers quondam ducatus brunsuicensis archiquaestoris p m filii qui anno dn die lunaepost quasimodogeniti qua ipsa dominica ante annos in hanc lucem editus erat bocnemii sub noctem post undecimam in uera dei inuocatione expirauit henricopoli ex officina typographica conradi horns
strube_epitaphium_1597,head,1,0,True,1,Defunctus loquitur:,defunctus loquitur,defunctus loquitur
strube_epitaphium_1597,body,2,0,False,3,"IRRiguis hominem flori qui crescit in hortis, Comparat innumeris pagina sacra locis. Nam velut hic surgens caput inter nubila Exultatque suae laetus honore comae: (condit, Mox verò rapidis cùm spirat flatibus Auster, Deperit, & floris jam locus ipse latet: Sic homo sic primis etiam consurgit ab annis, Et gaudet formae laetus honore suae. Spem sibi, spem caris amplam promittit amicis, Somniat & vitae tempora longa suae. Ast sese subitò gravis intra viscera morbus Insinuans, vitae tenuia fila secat. Et dilectorum facit irrita vota nepotum, Quae maturescens foverat antè decus.",irriguis hominem flori qui crescit in hortis comparat innumeris pagina sacra locis nam velut hic surgens caput inter nubila exultatque suae laetus honore comae condit mox verò rapidis cùm spirat flatibus auster deperit & floris jam locus ipse latet sic homo sic primis etiam consurgit ab annis et gaudet formae laetus honore suae spem sibi spem caris amplam promittit amicis somniat & vitae tempora longa suae ast sese subitò gravis intra viscera morbus insinuans vitae tenuia fila secat et dilectorum facit irrita vota nepotum quae maturescens foverat antè decus,irriguis hominem flori qui crescit in hortis comparat innumeris pagina sacra locis nam uelut hic surgens caput inter nubila exultatque suae laetus honore comae condit mox uero rapidis cum spirat flatibus auster deperit et floris iam locus ipse latet sic homo sic primis etiam consurgit ab annis et gaudet formae laetus honore suae spem sibi spem caris amplam promittit amicis somniat et uitae tempora longa suae ast sese subito grauis intra uiscera morbus insinuans uitae tenuia fila secat et dilectorum facit irrita uota nepotum quae maturescens fouerat ante decus
strube_epitaphium_1597,body,2,1,True,3,"HOc adeò verum docet experientia testis, Et ratio exempli comprobat ipsa mei. Vix ego contigeram vultus annosque viriles, Dinumerans vitae bis tria lustra meae. Non mea dißimilis flori qui vernat in arvis Sors erat, auricomaenon mea vita rosae. Multorum ereximagnae spe pectorafrugis, Contemtae sortis nec mihi vota dabant.",hoc adeò verum docet experientia testis et ratio exempli comprobat ipsa mei vix ego contigeram vultus annosque viriles dinumerans vitae bis tria lustra meae non mea dißimilis flori qui vernat in arvis sors erat auricomaenon mea vita rosae multorum ereximagnae spe pectorafrugis contemtae sortis nec mihi vota dabant,hoc adeo uerum docet experientia testis et ratio exempli comprobat ipsa mei uix ego contigeram uultus annosque uiriles dinumerans uitae bis tria lustra meae non mea dissimilis flori qui uernat in aruis sors erat auricomaenon mea uita rosae multorum ereximagnae spe pectorafrugis contemtae sortis nec mihi uota dabant
strube_epitaphium_1597,head,3,0,True,3,Der im HERrn entschlaffen redet:,der im herrn entschlaffen redet,der im herrn entschlaffen redet
strube_epitaphium_1597,body,4,0,False,4,DIE Heilig Schrifft vielmals vermeld / Der Mensch sey wie ein Blum im feld / Die lieblich erfür wachsen thut / Vnd gleich stoltziert in jhrem muth: Bald aber kompt ein starcker Wind / Vnd reist die Blumen hin geschwind / Das nicht mehr ward erkand die stett / Da sie vormals gestanden hett. Also der Mensch im leben sein Auch thut erfür wachsen gar fein / Macht jhm vnd andern hoffnung viel / Gedenckt es sey noch fern sein ziel: Plötzlich ein kranckheit aber kümpt / Vnd jhn aus dem mittel weg nimbt / Macht all hoffnung zu nichte gar / Die vor von jhm geschöpfet war.,die heilig schrifft vielmals vermeld der mensch sey wie ein blum im feld die lieblich erfür wachsen thut vnd gleich stoltziert in jhrem muth bald aber kompt ein starcker wind vnd reist die blumen hin geschwind das nicht mehr ward erkand die stett da sie vormals gestanden hett also der mensch im leben sein auch thut erfür wachsen gar fein macht jhm vnd andern hoffnung viel gedenckt es sey noch fern sein ziel plötzlich ein kranckheit aber kümpt vnd jhn aus dem mittel weg nimbt macht all hoffnung zu nichte gar die vor von jhm geschöpfet war,die heilig schrifft uielmals uermeld der mensch sey wie ein blum im feld die lieblich erfur wachsen thut und gleich stoltziert in ihrem muth bald aber kompt ein starcker wind und reist die blumen hin geschwind das nicht mehr ward erkand die stett da sie uormals gestanden hett also der mensch im leben sein auch thut erfur wachsen gar fein macht ihm und andern hoffnung uiel gedenckt es sey noch fern sein ziel plotzlich ein kranckheit aber kumpt und ihn aus dem mittel weg nimbt macht all hoffnung zu nichte gar die uor uon ihm geschopfet war
strube_epitaphium_1597,body,4,1,True,4,"SOlchs zwar mit meim Exempel ich / Itzt thue bezeugen gantz klärlich. Ein Man erst recht ich worden war / Erreichet ein vnd Dreissig Jahr / Mein leben stund in voller Blüt / So hett ich gar ein frisch gemüth. Gut hoffnung auch viel Leuth von mir Gefasset hatten / sag ich dir / Das nach meins Vattrn Exempel fein / Niemand ich würd beschwerlich sein. Sed quid sit? longae meditor dum tempora vitae Et procul his Lachesin sedibus esse reor: Ecce repentinus juueniles corripit artus Morbus, & affigit languida membra thoro. Nec mora nec requies, donec sint stamina vitae Rupta, pari transit vitaque spesque gradu.",solchs zwar mit meim exempel ich itzt thue bezeugen gantz klärlich ein man erst recht ich worden war erreichet ein vnd dreissig jahr mein leben stund in voller blüt so hett ich gar ein frisch gemüth gut hoffnung auch viel leuth von mir gefasset hatten sag ich dir das nach meins vattrn exempel fein niemand ich würd beschwerlich sein sed quid sit longae meditor dum tempora vitae et procul his lachesin sedibus esse reor ecce repentinus juueniles corripit artus morbus & affigit languida membra thoro nec mora nec requies donec sint stamina vitae rupta pari transit vitaque spesque gradu,solchs zwar mit meim exempel ich itzt thue bezeugen gantz klarlich ein man erst recht ich worden war erreichet ein und dreissig iahr mein leben stund in uoller blut so hett ich gar ein frisch gemuth gut hoffnung auch uiel leuth uon mir gefasset hatten sag ich dir das nach meins uattrn exempel fein niemand ich wurd beschwerlich sein sed quid sit longae meditor dum tempora uitae et procul his lachesin sedibus esse reor ecce repentinus iuueniles corripit artus morbus et affigit languida membra thoro nec mora nec requies donec sint stamina uitae rupta pari transit uitaque spesque gradu
strube_epitaphium_1597,body,5,0,True,5,"REs sanè lachrymis erat haec deflenda profusis, Nî mihi solamen litera sacra daret. Quae negat in rebus casum mortalibus esse, Omnia sed Domini pro ratione geri: Author is est hominum vitae, necis author: in ipso (Praecipuéque pij) vivimus & morimur, Is metam posuit cunctis spaciumque morandi, Seu breve sit, longum sive sit, a Domino est. Non aetas, sexus, non sors amplißima rerum, Hic mutat quicquam: stat sua cuique dies. Sic ego nunc positi contingens temporafati, Prave tibi iubeor dicere munde vale. Esse hoc & fati dubitet quis tempus? id ipsum Vsura lucis mî dedit antè frui: Sic finis fato manavit origine ab ipsa, Et nasci dederat qui prius, ille mori, Aber was gschicht? Wie ich nicht mein / Das mein End mir so nah solt sein: Ein kranckheit bald mich überfeld / Vnd mit mir eilet aus der Weld / Macht all hoffnung zu nichte gar / Die vor von mir geschöpfet war.",res sanè lachrymis erat haec deflenda profusis nî mihi solamen litera sacra daret quae negat in rebus casum mortalibus esse omnia sed domini pro ratione geri author is est hominum vitae necis author in ipso praecipuéque pij vivimus & morimur is metam posuit cunctis spaciumque morandi seu breve sit longum sive sit a domino est non aetas sexus non sors amplißima rerum hic mutat quicquam stat sua cuique dies sic ego nunc positi contingens temporafati prave tibi iubeor dicere munde vale esse hoc & fati dubitet quis tempus id ipsum vsura lucis mî dedit antè frui sic finis fato manavit origine ab ipsa et nasci dederat qui prius ille mori aber was gschicht wie ich nicht mein das mein end mir so nah solt sein ein kranckheit bald mich überfeld vnd mit mir eilet aus der weld macht all hoffnung zu nichte gar die vor von mir geschöpfet war,res sane lachrymis erat haec deflenda profusis ni mihi solamen litera sacra daret quae negat in rebus casum mortalibus esse omnia sed domini pro ratione geri author is est hominum uitae necis author in ipso praecipueque pii uiuimus et morimur is metam posuit cunctis spaciumque morandi seu breue sit longum siue sit a domino est non aetas sexus non sors amplissima rerum hic mutat quicquam stat sua cuique dies sic ego nunc positi contingens temporafati praue tibi iubeor dicere munde uale esse hoc et fati dubitet quis tempus id ipsum usura lucis mi dedit ante frui sic finis fato manauit origine ab ipsa et nasci dederat qui prius ille mori aber was gschicht wie ich nicht mein das mein end mir so nah solt sein ein kranckheit bald mich uberfeld und mit mir eilet aus der weld macht all hoffnung zu nichte gar die uor uon mir geschopfet war
strube_epitaphium_1597,body,6,0,True,6,"DIs zwar (menschlich zureden) wer / Mit Threnen zubeweinen sehr: Wann mich der Trost auffhielte nicht / Das nichtes ohn gefehr geschicht / Sondern das aller Menschen lebn / Thut gar in GOTtes Henden schwebn. Derselb ein jeden gsetzet hat Sein ziel / es kom früe oder spat / Niemand das über schreiten kan / Er sey Jung / Alt / Fraw oder Mann. Also ist diß gewest die zeit / Die Godt mir lang zuuor bereit / Das ich daran solt vbergebn Dis Irdische elende lebn / Wie man daraus abnehmen kan / Das wie ich mich rüst auff die Bahn / Ergó cum Domini tulerit sic sancta voluntas, Cur aequa sortem non ego mente feram?",dis zwar menschlich zureden wer mit threnen zubeweinen sehr wann mich der trost auffhielte nicht das nichtes ohn gefehr geschicht sondern das aller menschen lebn thut gar in gottes henden schwebn derselb ein jeden gsetzet hat sein ziel es kom früe oder spat niemand das über schreiten kan er sey jung alt fraw oder mann also ist diß gewest die zeit die godt mir lang zuuor bereit das ich daran solt vbergebn dis irdische elende lebn wie man daraus abnehmen kan das wie ich mich rüst auff die bahn ergó cum domini tulerit sic sancta voluntas cur aequa sortem non ego mente feram,dis zwar menschlich zureden wer mit threnen zubeweinen sehr wann mich der trost auffhielte nicht das nichtes ohn gefehr geschicht sondern das aller menschen lebn thut gar in gottes henden schwebn derselb ein ieden gsetzet hat sein ziel es kom frue oder spat niemand das uber schreiten kan er sey iung alt fraw oder mann also ist diss gewest die zeit die godt mir lang zuuor bereit das ich daran solt ubergebn dis irdische elende lebn wie man daraus abnehmen kan das wie ich mich rust auff die bahn ergo cum domini tulerit sic sancta uoluntas cur aequa sortem non ego mente feram
strube_epitaphium_1597,body,7,0,True,7,"ISta sed inprimis me consolatio firmat, Infractum Parca meque furente tenet, Quòd pater ille hominum nostraeque salutis amator, Optato vitam claudere fine dedit. Nam mea cùm primúm prostrato corpore morbus Imposuit tristi languida membra thoro: Tunc mecum reputans fata impendentia, solo Sanguine quaesivigaudia Christe tuo. Et tibi me totum (foret aut mihilongior aetas, Aut esset vitae meta peracta) dedi. Te precibus facilem noctesque diesque vocavi, Et pavi verbo pectora moesta tuo. Quin & percepi sacrae tua munera coenae, Infirmam firmans hacrationefidem. Et quiate colui, pater ô, te dante: vicißim Gratia languenti mî tua praestò fuit. Atque dedit ratio constaret ut integra menti, Donec in hoc aliquis corpore vita fuit. Ipsa nec horrendis surrepsit frigida signis Mors, quin haec species grata soporis erat. Drumb weil mich Gott selbs fordert ab / Solt mir denn grawen für dem Grab?",ista sed inprimis me consolatio firmat infractum parca meque furente tenet quòd pater ille hominum nostraeque salutis amator optato vitam claudere fine dedit nam mea cùm primúm prostrato corpore morbus imposuit tristi languida membra thoro tunc mecum reputans fata impendentia solo sanguine quaesivigaudia christe tuo et tibi me totum foret aut mihilongior aetas aut esset vitae meta peracta dedi te precibus facilem noctesque diesque vocavi et pavi verbo pectora moesta tuo quin & percepi sacrae tua munera coenae infirmam firmans hacrationefidem et quiate colui pater ô te dante vicißim gratia languenti mî tua praestò fuit atque dedit ratio constaret ut integra menti donec in hoc aliquis corpore vita fuit ipsa nec horrendis surrepsit frigida signis mors quin haec species grata soporis erat drumb weil mich gott selbs fordert ab solt mir denn grawen für dem grab,ista sed inprimis me consolatio firmat infractum parca meque furente tenet quod pater ille hominum nostraeque salutis amator optato uitam claudere fine dedit nam mea cum primum prostrato corpore morbus imposuit tristi languida membra thoro tunc mecum reputans fata impendentia solo sanguine quaesiuigaudia christe tuo et tibi me totum foret aut mihilongior aetas aut esset uitae meta peracta dedi te precibus facilem noctesque diesque uocaui et paui uerbo pectora moesta tuo quin et percepi sacrae tua munera coenae infirmam firmans hacrationefidem et quiate colui pater o te dante uicissim gratia languenti mi tua praesto fuit atque dedit ratio constaret ut integra menti donec in hoc aliquis corpore uita fuit ipsa nec horrendis surrepsit frigida signis mors quin haec species grata soporis erat drumb weil mich gott selbs fordert ab solt mir denn grawen fur dem grab
