doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
523843,head,0,0,True,[1],CALIX IN MANU DOMINI. Einfaͤltige vnd Chriſtliche Leichpredigt bey der Begraͤbnuß/ Weyland der Edlen/ Ehrn vnd viel Tugendreichen Frawen Catharinæ von Rechburg/ gebohrnen von Roͤdern/ Welche Montags den 16. Maij zwiſchen zwey vnd drey Vhren gegen Tag ſeliglich in dem Herꝛen entſchlaffen/ vnd Freytags den 20. ejuſdem Chriſtlich vnd ehrlich in jhr Ruhbethlein gelegt worden. Gehalten durch Johannem Schreierum Pfarꝛern der Evangeliſchen Kirchen zu Neuweiller. Gedruckt zu Straßburg bey Antonio Bertram/ im Jahr M. DC. XIV.,calix in manu domini einfaͤltige vnd chriſtliche leichpredigt bey der begraͤbnuß weyland der edlen ehrn vnd viel tugendreichen frawen catharinæ von rechburg gebohrnen von roͤdern welche montags den maij zwiſchen zwey vnd drey vhren gegen tag ſeliglich in dem herꝛen entſchlaffen vnd freytags den ejuſdem chriſtlich vnd ehrlich in jhr ruhbethlein gelegt worden gehalten durch johannem schreierum pfarꝛern der evangeliſchen kirchen zu neuweiller gedruckt zu straßburg bey antonio bertram im jahr m dc xiv,calix in manu domini einfaltige und christliche leichpredigt bey der begrabnuss weyland der edlen ehrn und uiel tugendreichen frawen catharinae uon rechburg gebohrnen uon rodern welche montags den maii zwischen zwey und drey uhren gegen tag seliglich in dem heren entschlaffen und freytags den eiusdem christlich und ehrlich in ihr ruhbethlein gelegt worden gehalten durch iohannem schreierum pfarern der euangelischen kirchen zu neuweiller gedruckt zu strassburg bey antonio bertram im iahr m dc xiu
523843,body,1,0,False,[3],GEſtrenger/ Edler/ Veſter/ Jnſonders Großguͤnſtiger Juncker/ Wir leſen 1. Sam. 25. da daß kluge vnnd verſtendige Weib Abigail/ den zornigen David wider auß dem Harniſch/ darein jhn der filtzige Nabal gejaget/ reden/ vnnd ſeinen zorn wider ſtillen wollen/ daß ſie vnder andern beſcheidenen/ vnd zu jhrem dazumal fuͤrnehmen dienlichen wortten/ auch dieſe gebraucht: So wird die Seel meines Herꝛen (naͤmlich Davids) eingebunden ſein in buͤndelein der Lebendigen/ bey dem Herꝛen deinem Gott.,geſtrenger edler veſter jnſonders großguͤnſtiger juncker wir leſen sam da daß kluge vnnd verſtendige weib abigail den zornigen david wider auß dem harniſch darein jhn der filtzige nabal gejaget reden vnnd ſeinen zorn wider ſtillen wollen daß ſie vnder andern beſcheidenen vnd zu jhrem dazumal fuͤrnehmen dienlichen wortten auch dieſe gebraucht so wird die seel meines herꝛen naͤmlich davids eingebunden ſein in buͤndelein der lebendigen bey dem herꝛen deinem gott,gestrenger edler uester insonders grossgunstiger iuncker wir lesen sam da dass kluge unnd uerstendige weib abigail den zornigen dauid wider auss dem harnisch darein ihn der filtzige nabal geiaget reden unnd seinen zorn wider stillen wollen dass sie under andern bescheidenen und zu ihrem dazumal furnehmen dienlichen wortten auch diese gebraucht so wird die seel meines heren namlich dauids eingebunden sein in bundelein der lebendigen bey dem heren deinem gott
523843,body,1,1,False,[3],Auß welchem nit allein offenbahrlich erſcheinet/ was ein Gottsfoͤrchtig vnd Tugendſam Weib/ welches ein Edle gaab/ mit vernuͤnfftigkeit bey Menſchen auff Erden/ allermeiſt aber mit jhrem lieben vñ glaubigen Gebett bey Gott im Him̃el vermag/ vnd was ein frommer Eheman verliehre durch jhren abgang: Alß das ſie damit fuͤr jhren lieben Eheman/ vnnd deß gantzen Hauſes wolfahrt gleichſam ſich zu einem ſchutz vnnd Ringmauren machet: Sondern es lehret auch diß Hochverſtendige Weib Abigail/ zwar in einem Weibiſchen/ aber doch ſolchem gleichnuß/ in welchem Weißheit/ vnnd troͤſtliche lehr verborgen iſt: Wie nemlich vnſer Herꝛe Gott/ der vns behuͤtet.,auß welchem nit allein offenbahrlich erſcheinet was ein gottsfoͤrchtig vnd tugendſam weib welches ein edle gaab mit vernuͤnfftigkeit bey menſchen auff erden allermeiſt aber mit jhrem lieben vñ glaubigen gebett bey gott im him̃el vermag vnd was ein frommer eheman verliehre durch jhren abgang alß das ſie damit fuͤr jhren lieben eheman vnnd deß gantzen hauſes wolfahrt gleichſam ſich zu einem ſchutz vnnd ringmauren machet sondern es lehret auch diß hochverſtendige weib abigail zwar in einem weibiſchen aber doch ſolchem gleichnuß in welchem weißheit vnnd troͤſtliche lehr verborgen iſt wie nemlich vnſer herꝛe gott der vns behuͤtet,auss welchem nit allein offenbahrlich erscheinet was ein gottsforchtig und tugendsam weib welches ein edle gaab mit uernunfftigkeit bey menschen auff erden allermeist aber mit ihrem lieben und glaubigen gebett bey gott im himmel uermag und was ein frommer eheman uerliehre durch ihren abgang alss das sie damit fur ihren lieben eheman unnd dess gantzen hauses wolfahrt gleichsam sich zu einem schutz unnd ringmauren machet sondern es lehret auch diss hochuerstendige weib abigail zwar in einem weibischen aber doch solchem gleichnuss in welchem weissheit unnd trostliche lehr uerborgen ist wie nemlich unser here gott der uns behutet
523843,body,1,2,False,[3],Pſ. 121. nicht ſchlummere noch ſchlaffe/ ſondern mit Leib vnd Seel/ im Leben vnnd Todt/ in ſeinem ſchutz vnd ſchirm habe/ daß kein einiges vngluͤck vns ſchaden thun koͤnne.,pſ nicht ſchlummere noch ſchlaffe ſondern mit leib vnd seel im leben vnnd todt in ſeinem ſchutz vnd ſchirm habe daß kein einiges vngluͤck vns ſchaden thun koͤnne,ps nicht schlummere noch schlaffe sondern mit leib und seel im leben unnd todt in seinem schutz und schirm habe dass kein einiges ungluck uns schaden thun konne
523843,body,1,3,False,[4],Dann wie ſonderlich die Weibsperſonen luſt haben zu geſchmeiden vnd kleinodien/ koͤſtlichem vnd ſchoͤnem Leinwath/ vnd ſo ſie dergleichen etwas bekommen/ auff das allerfleiſsigſte zuſammen legen in ein buͤndlein/ vnnd wol verwahren: Alſo ſagt auch das vernuͤnfftige Weib Abigail/ habe Gott all ſein luſt vnd gefallen an vnſerer Seelen/ vnd verwahr dieſelbige auff daß allerfleiſsigſte/ als einen lieben vnnd thewren edlen ſchatz/ der jhm hertzlich lieb/ vnd zumahl auch viel gekoſtet hat: Wie viel dann?,dann wie ſonderlich die weibsperſonen luſt haben zu geſchmeiden vnd kleinodien koͤſtlichem vnd ſchoͤnem leinwath vnd ſo ſie dergleichen etwas bekommen auff das allerfleiſsigſte zuſammen legen in ein buͤndlein vnnd wol verwahren alſo ſagt auch das vernuͤnfftige weib abigail habe gott all ſein luſt vnd gefallen an vnſerer seelen vnd verwahr dieſelbige auff daß allerfleiſsigſte als einen lieben vnnd thewren edlen ſchatz der jhm hertzlich lieb vnd zumahl auch viel gekoſtet hat wie viel dann,dann wie sonderlich die weibspersonen lust haben zu geschmeiden und kleinodien kostlichem und schonem leinwath und so sie dergleichen etwas bekommen auff das allerfleissigste zusammen legen in ein bundlein unnd wol uerwahren also sagt auch das uernunfftige weib abigail habe gott all sein lust und gefallen an unserer seelen und uerwahr dieselbige auff dass allerfleissigste als einen lieben unnd thewren edlen schatz der ihm hertzlich lieb und zumahl auch uiel gekostet hat wie uiel dann
523843,body,1,4,False,[4],Solchen Kauffſchilling macht namhafftig der Apoſtel Petrus 1. Pet. 1. Da er ſagt: Wiſſet/ daß jhr nicht mit vergenglichem ſilber oder goldt erloͤſet ſeidt von euwerem eitteln Wandel/ nach Vaͤtterlicher weiſe: Sondern mit dem thewren Blut Chriſti als eines vnſchuldigen vnd vnbefleckten Lambs.,solchen kauffſchilling macht namhafftig der apoſtel petrus pet da er ſagt wiſſet daß jhr nicht mit vergenglichem ſilber oder goldt erloͤſet ſeidt von euwerem eitteln wandel nach vaͤtterlicher weiſe sondern mit dem thewren blut chriſti als eines vnſchuldigen vnd vnbefleckten lambs,solchen kauffschilling macht namhafftig der apostel petrus pet da er sagt wisset dass ihr nicht mit uergenglichem silber oder goldt erloset seidt uon euwerem eitteln wandel nach uatterlicher weise sondern mit dem thewren blut christi als eines unschuldigen und unbefleckten lambs
523843,body,1,5,True,[4],Darumb ſo verwahret er jhn deſto fleiſſiger/ vnnd legt jhn nit in einen kaſten/ wie die Reichen jhre ſchaͤtz vnd rothe gulden: Sondern hat jhn ſtaͤtig in ſeiner rechten handt/ an deren (alſo zu reden) der kleinſte finger ſo ſtarck vnd maͤchtig/ das auch alle Pforten der Hellen darwider nichts vermoͤgen: Dann ich gebe jhnen/ ſagt Chriſtus/ Joh: 10 das Ewige leben/ vnd ſie werden nimmehr vmbkommen/ vnnd niemand wirdt ſie auß meiner handt reiſſen.,darumb ſo verwahret er jhn deſto fleiſſiger vnnd legt jhn nit in einen kaſten wie die reichen jhre ſchaͤtz vnd rothe gulden sondern hat jhn ſtaͤtig in ſeiner rechten handt an deren alſo zu reden der kleinſte finger ſo ſtarck vnd maͤchtig das auch alle pforten der hellen darwider nichts vermoͤgen dann ich gebe jhnen ſagt chriſtus joh das ewige leben vnd ſie werden nimmehr vmbkommen vnnd niemand wirdt ſie auß meiner handt reiſſen,darumb so uerwahret er ihn desto fleissiger unnd legt ihn nit in einen kasten wie die reichen ihre schatz und rothe gulden sondern hat ihn statig in seiner rechten handt an deren also zu reden der kleinste finger so starck und machtig das auch alle pforten der hellen darwider nichts uermogen dann ich gebe ihnen sagt christus ioh das ewige leben und sie werden nimmehr umbkommen unnd niemand wirdt sie auss meiner handt reissen
523843,body,2,0,False,[4],Es bindet aber Gott dieſen ſeinen lieben ſchatz/ nit allein in das buͤndlein der Lebendigen/ hie auff dieſer Welt/ ſchuͤtzet vnd bewahrt ſeine glaubigen/ ſo lang ſie leben: Sondern nach dieſem leben werden ſie allererſt recht in die buͤndlein der lebendigen gebunden/ Wann ſie Gott auß dieſem Jam̃erthal zur ewigen freud vnd Seeligkeit abfordert: Alß dann kommen ſie zur ruhe/ ruhen im Herꝛen von aller arbeit/ ſind von allen jhren Feinden/ Suͤndt/ Todt/ Teuffel vnd Hoͤll erlediget.,es bindet aber gott dieſen ſeinen lieben ſchatz nit allein in das buͤndlein der lebendigen hie auff dieſer welt ſchuͤtzet vnd bewahrt ſeine glaubigen ſo lang ſie leben sondern nach dieſem leben werden ſie allererſt recht in die buͤndlein der lebendigen gebunden wann ſie gott auß dieſem jam̃erthal zur ewigen freud vnd seeligkeit abfordert alß dann kommen ſie zur ruhe ruhen im herꝛen von aller arbeit ſind von allen jhren feinden suͤndt todt teuffel vnd hoͤll erlediget,es bindet aber gott diesen seinen lieben schatz nit allein in das bundlein der lebendigen hie auff dieser welt schutzet und bewahrt seine glaubigen so lang sie leben sondern nach diesem leben werden sie allererst recht in die bundlein der lebendigen gebunden wann sie gott auss diesem iammerthal zur ewigen freud und seeligkeit abfordert alss dann kommen sie zur ruhe ruhen im heren uon aller arbeit sind uon allen ihren feinden sundt todt teuffel und holl erlediget
523843,body,2,1,False,[5],Dann der gerechten Seelen ſeindt in Gottes Handt/ vnd keine qual wirdt ſie ruͤhren Sap. 3. Darumb ſollen wir deſto getroͤſter mit Chriſto/ vnſer theureſtes kleynodt die Seel/ dem lieben getrewen Gott in ſeine haͤnd befehlen/ dieweil wir wiſſen/ das er dieſelbige wohl verwahren/ vnd am Juͤngſten tag auß ſeinem buͤndlein der lebendigen/ wider wolle herfuͤr bringen/ vnd mit ewiger Glory vnd Herꝛligkeit zieren.,dann der gerechten seelen ſeindt in gottes handt vnd keine qual wirdt ſie ruͤhren sap darumb ſollen wir deſto getroͤſter mit chriſto vnſer theureſtes kleynodt die seel dem lieben getrewen gott in ſeine haͤnd befehlen dieweil wir wiſſen das er dieſelbige wohl verwahren vnd am juͤngſten tag auß ſeinem buͤndlein der lebendigen wider wolle herfuͤr bringen vnd mit ewiger glory vnd herꝛligkeit zieren,dann der gerechten seelen seindt in gottes handt und keine qual wirdt sie ruhren sap darumb sollen wir desto getroster mit christo unser theurestes kleynodt die seel dem lieben getrewen gott in seine hand befehlen dieweil wir wissen das er dieselbige wohl uerwahren und am iungsten tag auss seinem bundlein der lebendigen wider wolle herfur bringen und mit ewiger glory und herligkeit zieren
523843,body,2,2,True,[5],Ja wann vns Gott auch jemandt liebes weg nimbt/ auß dieſem elendt/ ſo ſollen wir gedencken/ ſie ſeyen wohl/ ja viel beſſer/ alß wir ſie jemals hetten koͤnnen verſorgen/ bey Gott verſorget vnd bewahret/ vnnd vor vielem vngluͤck/ ſo wir noch taͤglich zugewarten befreyet/ wie Eſa: 26. Gott ſagt: Gehe hin mein Volck in ein Kammer/ vnnd ſchleuß die Thuͤr nach dir zu/ verbirge dich ein klein angenblick biß der zorn fuͤrvber gehe.,ja wann vns gott auch jemandt liebes weg nimbt auß dieſem elendt ſo ſollen wir gedencken ſie ſeyen wohl ja viel beſſer alß wir ſie jemals hetten koͤnnen verſorgen bey gott verſorget vnd bewahret vnnd vor vielem vngluͤck ſo wir noch taͤglich zugewarten befreyet wie eſa gott ſagt gehe hin mein volck in ein kammer vnnd ſchleuß die thuͤr nach dir zu verbirge dich ein klein angenblick biß der zorn fuͤrvber gehe,ia wann uns gott auch iemandt liebes weg nimbt auss diesem elendt so sollen wir gedencken sie seyen wohl ia uiel besser alss wir sie iemals hetten konnen uersorgen bey gott uersorget und bewahret unnd uor uielem ungluck so wir noch taglich zugewarten befreyet wie esa gott sagt gehe hin mein uolck in ein kammer unnd schleuss die thur nach dir zu uerbirge dich ein klein angenblick biss der zorn furuber gehe
