doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
zesen_helikon01_1640,body,0,0,True,1,Philippi CÆsii Deuͤtſcher Helicon oder Kurtze verfaſſung aller Arten der Deuͤtſchen jetzt uͤblichen Verſe/ wie dieſelben ohne Fehler recht zierlich zu ſchreiben/ Bey welchem zu beſſerm fortgang vnſerer Poeſie Ein Richtiger Anzeiger der Deuͤtſchen gleichlautenden vnd einſtimmigen/ ſo wohl Maͤnnlichen/ als Weiblichen Woͤrter (nach dem abc. Reimweiſe geſetzt/) zu finden. Wittenberg Gedruckt bey Johann Roͤhnern/ im Jahr 1640.,philippi cæsii deuͤtſcher helicon oder kurtze verfaſſung aller arten der deuͤtſchen jetzt uͤblichen verſe wie dieſelben ohne fehler recht zierlich zu ſchreiben bey welchem zu beſſerm fortgang vnſerer poeſie ein richtiger anzeiger der deuͤtſchen gleichlautenden vnd einſtimmigen ſo wohl maͤnnlichen als weiblichen woͤrter nach dem abc reimweiſe geſetzt zu finden wittenberg gedruckt bey johann roͤhnern im jahr,philippi caesii deutscher helicon oder kurtze uerfassung aller arten der deutschen ietzt ublichen uerse wie dieselben ohne fehler recht zierlich zu schreiben bey welchem zu besserm fortgang unserer poesie ein richtiger anzeiger der deutschen gleichlautenden und einstimmigen so wohl mannlichen als weiblichen worter nach dem abc reimweise gesetzt zu finden wittenberg gedruckt bey iohann rohnern im iahr
zesen_helikon01_1640,item,1,0,False,3,VIRIS Excellentiß.,viris excellentiß,uiris excellentiss
zesen_helikon01_1640,body,1,1,False,3,"Reverendo, Præclarißimis & Doctißimis Dn. AUGUSTO BUCHNERO Poëtices & Eloquentiæ in Academiâ Witteberg.",reverendo præclarißimis & doctißimis dn augusto buchnero poëtices & eloquentiæ in academiâ witteberg,reuerendo praeclarissimis et doctissimis dn augusto buchnero poetices et eloquentiae in academia witteberg
zesen_helikon01_1640,body,1,2,False,3,Profeſſori Publico famigeratißimo nec non Seniori devenerando.,profeſſori publico famigeratißimo nec non seniori devenerando,professori publico famigeratissimo nec non seniori deuenerando
zesen_helikon01_1640,body,1,3,False,3,Dn. M. JOHANNI RICCIO Eccleſiæ Bitterfeld.,dn m johanni riccio eccleſiæ bitterfeld,dn m iohanni riccio ecclesiae bitterfeld
zesen_helikon01_1640,body,1,4,False,3,"Paſtori ejusdemq; Diœceſ. Superattend. dignißimo. ut & AMPLISSIMO SENATUI BITTERFELDENSI, Dnn.",paſtori ejusdemq diœceſ superattend dignißimo ut & amplissimo senatui bitterfeldensi dnn,pastori eiusdemq dioeces superattend dignissimo ut et amplissimo senatui bitterfeldensi dnn
zesen_helikon01_1640,body,1,5,True,3,"Præceptori, Mecœnatibus, Patronis, Promotoribus ſuis æternùm bonor andis S. P. D.",præceptori mecœnatibus patronis promotoribus ſuis æternùm bonor andis s p d,praeceptori mecoenatibus patronis promotoribus suis aeternum bonor andis s p d
zesen_helikon01_1640,body,2,0,True,3,"EIa cobors veneranda Virûm, Vos Magna Senatûs",eia cobors veneranda virûm vos magna senatûs,eia cobors ueneranda uirum uos magna senatus
zesen_helikon01_1640,body,3,0,True,3,"Lumina, Teutonicum queîs Helicona dico,",lumina teutonicum queîs helicona dico,lumina teutonicum queis helicona dico
zesen_helikon01_1640,body,4,0,True,3,"Carpite (ſed faciles) teneros jò carpite fructus,",carpite ſed faciles teneros jò carpite fructus,carpite sed faciles teneros io carpite fructus
zesen_helikon01_1640,body,5,0,True,3,Carpite primitias (muner a parva) meas.,carpite primitias muner a parva meas,carpite primitias muner a parua meas
