doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
508142,head,0,0,True,[1],"Chriſtliche Leichpredigt Vber dem Toͤdtlichen Abgang Des Weyland Wol-Edlen/ Geſtrengen/ Ehrenveſten vnd Wolbenambten Herꝛen Hanß Geoꝛge Dihꝛs von Schoͤnaw auff Alberßdorff vnd Gimel. Welchen der Allgewaltige GOTT/ Anno 1635. den 10 May/ ein Viertel ſtunde auff 8 des Morgens/ in wahrer Erkaͤndtnuͤß vnd hertzlicher Anruffung ſeines Erloͤſers vnd Seeligmachers JEſu Chriſti/ ſanfft vnd ſeelig auß dieſem Jammerthal abgefodert/ Vnd nachmals den 1. Junii, in Volckreicher Verſamlung mit Chriſtlichen Adelichen Ceremonien/ nicht ohne ſondere Betruͤbnuͤß der ſeinigen zu Gimel in ſein Ruhebettelein verſetzet worden: Gehalten/ Durch Joachimum Lazari Pfarꝛern zu Pontwitz vnd Gimel. Gedruckt zur Olſſe/ durch Joh: Boͤſſemeſſer. 1635.",chriſtliche leichpredigt vber dem toͤdtlichen abgang des weyland woledlen geſtrengen ehrenveſten vnd wolbenambten herꝛen hanß geoꝛge dihꝛs von schoͤnaw auff alberßdorff vnd gimel welchen der allgewaltige gott anno den may ein viertel ſtunde auff des morgens in wahrer erkaͤndtnuͤß vnd hertzlicher anruffung ſeines erloͤſers vnd seeligmachers jeſu chriſti ſanfft vnd ſeelig auß dieſem jammerthal abgefodert vnd nachmals den junii in volckreicher verſamlung mit chriſtlichen adelichen ceremonien nicht ohne ſondere betruͤbnuͤß der ſeinigen zu gimel in ſein ruhebettelein verſetzet worden gehalten durch joachimum lazari pfarꝛern zu pontwitz vnd gimel gedruckt zur olſſe durch joh boͤſſemeſſer,christliche leichpredigt uber dem todtlichen abgang des weyland woledlen gestrengen ehrenuesten und wolbenambten heren hanss geoge dihs uon schonaw auff alberssdorff und gimel welchen der allgewaltige gott anno den may ein uiertel stunde auff des morgens in wahrer erkandtnuss und hertzlicher anruffung seines erlosers und seeligmachers iesu christi sanfft und seelig auss diesem iammerthal abgefodert und nachmals den iunii in uolckreicher uersamlung mit christlichen adelichen ceremonien nicht ohne sondere betrubnuss der seinigen zu gimel in sein ruhebettelein uersetzet worden gehalten durch ioachimum lazari pfarern zu pontwitz und gimel gedruckt zur olsse durch ioh bossemesser
508142,body,1,0,True,[2],"Der Wol-Edlen Viel-Ehren Tugendreichen Frawen Elizabethæ Duͤhrin/ Gebohrnen Nimpſchin Wittib/ ErbFrawen auff Olberßdorff vnd Gimel/ ꝛc. So wol auch Dem Wol-Edlen/ Geſtrengen/ Ehrenveſten vnd Wolbenambten Herꝛn Sigmundt Koͤckritz von Friedlandt/ auff Feſtenberg/ Nuͤwdorff vnd Linſen/ Des Selig verſtorbenen Herꝛn von Dihr eintzigen Herꝛn Bruder/ ꝛc. Vnd Der Wol-Edlen/ Viel-Ehrentugendtreichen Frawen Evæ Pogoralin/ gebohrnen Dihrin von Olberßdorff/ Frawen auff Henigern/ des Selig verſtorbenen Herꝛen von Dihr Frawen Schweſter/ ꝛc. Wie auch Catharinæ, Hanß Georgen/ vñ Friderico, hinterlaſſenen Jungfraw Tochter vnd Soͤhnen/ ꝛc. Meiner Großguͤnſtigen Lehnsfrawen/ Hochgeehrten Herꝛn Gevattern/ vnd Vielgeliebten Frawen/ vnd befoͤrdern.",der woledlen vielehren tugendreichen frawen elizabethæ duͤhrin gebohrnen nimpſchin wittib erbfrawen auff olberßdorff vnd gimel ꝛc so wol auch dem woledlen geſtrengen ehrenveſten vnd wolbenambten herꝛn sigmundt koͤckritz von friedlandt auff feſtenberg nuͤwdorff vnd linſen des selig verſtorbenen herꝛn von dihr eintzigen herꝛn bruder ꝛc vnd der woledlen vielehrentugendtreichen frawen evæ pogoralin gebohrnen dihrin von olberßdorff frawen auff henigern des selig verſtorbenen herꝛen von dihr frawen schweſter ꝛc wie auch catharinæ hanß georgen vñ friderico hinterlaſſenen jungfraw tochter vnd soͤhnen ꝛc meiner großguͤnſtigen lehnsfrawen hochgeehrten herꝛn gevattern vnd vielgeliebten frawen vnd befoͤrdern,der woledlen uielehren tugendreichen frawen elizabethae duhrin gebohrnen nimpschin wittib erbfrawen auff olberssdorff und gimel c so wol auch dem woledlen gestrengen ehrenuesten und wolbenambten hern sigmundt kockritz uon friedlandt auff festenberg nuwdorff und linsen des selig uerstorbenen hern uon dihr eintzigen hern bruder c und der woledlen uielehrentugendtreichen frawen euae pogoralin gebohrnen dihrin uon olberssdorff frawen auff henigern des selig uerstorbenen heren uon dihr frawen schwester c wie auch catharinae hanss georgen und friderico hinterlassenen iungfraw tochter und sohnen c meiner grossgunstigen lehnsfrawen hochgeehrten hern geuattern und uielgeliebten frawen und befordern
508142,item,2,0,True,[3],Gnade vnd Barmhertzigkeit von Gott dem Vater alles Troſtes/ der vns troͤſtet in allem vnſerm Truͤbſal/ ſambt meinem Andechtigen Gebet/ vnd Chriſtlichen bereitwilligen Dienſten zuvor.,gnade vnd barmhertzigkeit von gott dem vater alles troſtes der vns troͤſtet in allem vnſerm truͤbſal ſambt meinem andechtigen gebet vnd chriſtlichen bereitwilligen dienſten zuvor,gnade und barmhertzigkeit uon gott dem uater alles trostes der uns trostet in allem unserm trubsal sambt meinem andechtigen gebet und christlichen bereitwilligen diensten zuuor
508142,body,3,0,False,[3],WOl-Edle/ Viel-Ehrentugendtreiche/ Großguͤnſtige vnd Hochgeehrte LehnsFraw.,woledle vielehrentugendtreiche großguͤnſtige vnd hochgeehrte lehnsfraw,woledle uielehrentugendtreiche grossgunstige und hochgeehrte lehnsfraw
508142,body,3,1,False,[3],Wol-Edler/ Geſtrenger/ Ehrenveſter vnd Wolbenambter Herꝛ Gevatter/ Auch Wol Edle/ Viel-Ehrentugendtreiche/ Großguͤnſtige vnd Hochgeehrte Fraw.,woledler geſtrenger ehrenveſter vnd wolbenambter herꝛ gevatter auch wol edle vielehrentugendtreiche großguͤnſtige vnd hochgeehrte fraw,woledler gestrenger ehrenuester und wolbenambter her geuatter auch wol edle uielehrentugendtreiche grossgunstige und hochgeehrte fraw
508142,body,3,2,False,[3],Es ſchreibet vnd vermahnet der weiſe Mann Syrach am 38 Capit. Mein Kindt/ wann einer ſtirbet/ ſo beweine jhn/ vnd klage jhn/ als ſey dir groß Leid geſchehen/ vnd verhuͤlle ſeinen Leib gebuͤhrlicher weiſe/ vnd beſtatte jhn ehrlich zum Grabe.,es ſchreibet vnd vermahnet der weiſe mann syrach am capit mein kindt wann einer ſtirbet ſo beweine jhn vnd klage jhn als ſey dir groß leid geſchehen vnd verhuͤlle ſeinen leib gebuͤhrlicher weiſe vnd beſtatte jhn ehrlich zum grabe,es schreibet und uermahnet der weise mann syrach am capit mein kindt wann einer stirbet so beweine ihn und klage ihn als sey dir gross leid geschehen und uerhulle seinen leib gebuhrlicher weise und bestatte ihn ehrlich zum grabe
508142,body,3,3,False,[3],Du ſolt bitterlich weinen/ vnd hertzlich betruͤbet ſein/ vnd Leide tragen/ darnach er geweſen iſt/ auff das man nicht vbel von dir reden moͤge/ vnd troͤſte dich auch wieder/ daß du nicht Trawrig werdeſt/ denn von Trawren koͤmpt der Todt/ vnd des Hertzens Trawrigkeit ſchwechet die kraͤffte.,du ſolt bitterlich weinen vnd hertzlich betruͤbet ſein vnd leide tragen darnach er geweſen iſt auff das man nicht vbel von dir reden moͤge vnd troͤſte dich auch wieder daß du nicht trawrig werdeſt denn von trawren koͤmpt der todt vnd des hertzens trawrigkeit ſchwechet die kraͤffte,du solt bitterlich weinen und hertzlich betrubet sein und leide tragen darnach er gewesen ist auff das man nicht ubel uon dir reden moge und troste dich auch wieder dass du nicht trawrig werdest denn uon trawren kompt der todt und des hertzens trawrigkeit schwechet die kraffte
508142,body,3,4,True,[3],Jn welchen Worten wir dreyerley erjnnert werden.,jn welchen worten wir dreyerley erjnnert werden,in welchen worten wir dreyerley erinnert werden
508142,body,4,0,False,[3],Erſtlichen/ daß wir vnſere im HERREN Verſtorbene beweinen vnd beklagen/ Vnd damit vnſer Liebreiches hertz gegen jhnen an Tag geben ſollen.,erſtlichen daß wir vnſere im herren verſtorbene beweinen vnd beklagen vnd damit vnſer liebreiches hertz gegen jhnen an tag geben ſollen,erstlichen dass wir unsere im herren uerstorbene beweinen und beklagen und damit unser liebreiches hertz gegen ihnen an tag geben sollen
508142,body,4,1,True,[3],"Denn GOtt der HERR hat ſelbſten/ mit ſonderlichen Zuneigungen vnd Liebesbandt/ Mann vnd Weib/ Eltern vnd Kinder/ Bruͤder vnd Schweſtern/ vnd andere Blutfreunde/ zuſammen geknuͤpffet vnd verbunden/ vnd den Menſchen die φιλοςοργίαν oder ςοργὰς naturales, eine Natuͤrliche Gunſt vnd Brunſt gegen den ſeinen/ ins hertze gepflantzet/ darumb wenn ſolches Bandt reiſſet/ vnd durch den Zeitlichen todt auffgeloͤſet wirdt/ es trawen ſo ſanfft vnd gelinde nicht zugehen vnd geſchehen kan/ daß wir es nicht gewahr werden/ fuͤhlen/ empfinden vnd darob ſchmertzen tragen ſolten: Wie wir deſſen in H. Goͤttlicher Schrifft/ auch an den groͤſten Heiligen viel Exempla haben.",denn gott der herr hat ſelbſten mit ſonderlichen zuneigungen vnd liebesbandt mann vnd weib eltern vnd kinder bruͤder vnd schweſtern vnd andere blutfreunde zuſammen geknuͤpffet vnd verbunden vnd den menſchen die φιλοςοργίαν oder ςοργὰς naturales eine natuͤrliche gunſt vnd brunſt gegen den ſeinen ins hertze gepflantzet darumb wenn ſolches bandt reiſſet vnd durch den zeitlichen todt auffgeloͤſet wirdt es trawen ſo ſanfft vnd gelinde nicht zugehen vnd geſchehen kan daß wir es nicht gewahr werden fuͤhlen empfinden vnd darob ſchmertzen tragen ſolten wie wir deſſen in h goͤttlicher schrifft auch an den groͤſten heiligen viel exempla haben,denn gott der herr hat selbsten mit sonderlichen zuneigungen und liebesbandt mann und weib eltern und kinder bruder und schwestern und andere blutfreunde zusammen geknupffet und uerbunden und den menschen die oder naturales eine naturliche gunst und brunst gegen den seinen ins hertze gepflantzet darumb wenn solches bandt reisset und durch den zeitlichen todt auffgeloset wirdt es trawen so sanfft und gelinde nicht zugehen und geschehen kan dass wir es nicht gewahr werden fuhlen empfinden und darob schmertzen tragen solten wie wir dessen in h gottlicher schrifft auch an den grosten heiligen uiel exempla haben
