doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
felgenhauer_jehior_1640,head,0,0,True,[1],"Das Buͤchlein IEHI OR, oder Morgenroͤhte der Weißheit. Von den drey Principiis aller Dinge/ die jmmer ſein moͤgen/ dadurch die groſſen vnnd viel Geheimnuͤſſen beydes in GOTT, der Natur vnd Elementen/ ſo biß daher verborgen geweſen/ entdeckt/ offenbahret/ vnd klar erkant werden. Zur Ehre GOttes/ Liebe des Nechſten/ vnd den Kindern der Weißheit zur troͤſtlichen Frewde. Jm 4. Buch Eſdræ am 6. verſ. 20. Die Buͤcher werden auffgethan werden fuͤr dem Himmel/ alſo/ daß ſie alle zugleich ſehen werden Gedruckt im Jahr CHRISTI 1640. Jm Jahr der Welt. 5870.",das buͤchlein iehi or oder morgenroͤhte der weißheit von den drey principiis aller dinge die jmmer ſein moͤgen dadurch die groſſen vnnd viel geheimnuͤſſen beydes in gott der natur vnd elementen ſo biß daher verborgen geweſen entdeckt offenbahret vnd klar erkant werden zur ehre gottes liebe des nechſten vnd den kindern der weißheit zur troͤſtlichen frewde jm buch eſdræ am verſ die buͤcher werden auffgethan werden fuͤr dem himmel alſo daß ſie alle zugleich ſehen werden gedruckt im jahr christi jm jahr der welt,das buchlein iehi or oder morgenrohte der weissheit uon den drey principiis aller dinge die immer sein mogen dadurch die grossen unnd uiel geheimnussen beydes in gott der natur und elementen so biss daher uerborgen gewesen entdeckt offenbahret und klar erkant werden zur ehre gottes liebe des nechsten und den kindern der weissheit zur trostlichen frewde im buch esdrae am uers die bucher werden auffgethan werden fur dem himmel also dass sie alle zugleich sehen werden gedruckt im iahr christi im iahr der welt
felgenhauer_jehior_1640,head,1,0,True,3,Vorꝛed an den Liebhaber der Weißheit.,vorꝛed an den liebhaber der weißheit,uored an den liebhaber der weissheit
felgenhauer_jehior_1640,body,2,0,False,3,FReundlicher lieber Leſer/ wir erinnern vns vnd wiſſen daß alle Weißheit von Gott kompt/ vnd alle Guͤte haben von dem Vatter des Liechts/ vnnd daß die Weißheit anders nichts iſt/ dann ein anhauchen vnd anblaſen GOTTES/ welcher ſeinen Geiſt ſendet/ vnd die Menſchen lehret was da ſey die Weißheit/ Warheit vnd rechte Erkaͤntniß: Syrach 1. Jacobi 1. Weißheit/ 7. 25. Jobi 32. 8. Weißheit/ 9. 17. Johan. 20. 22. Apoſt.,freundlicher lieber leſer wir erinnern vns vnd wiſſen daß alle weißheit von gott kompt vnd alle guͤte haben von dem vatter des liechts vnnd daß die weißheit anders nichts iſt dann ein anhauchen vnd anblaſen gottes welcher ſeinen geiſt ſendet vnd die menſchen lehret was da ſey die weißheit warheit vnd rechte erkaͤntniß syrach jacobi weißheit jobi weißheit johan apoſt,freundlicher lieber leser wir erinnern uns und wissen dass alle weissheit uon gott kompt und alle gute haben uon dem uatter des liechts unnd dass die weissheit anders nichts ist dann ein anhauchen und anblasen gottes welcher seinen geist sendet und die menschen lehret was da sey die weissheit warheit und rechte erkantniss syrach iacobi weissheit iobi weissheit iohan apost
felgenhauer_jehior_1640,body,2,1,True,3,Geſch. 2. Pſalm. 94. 10. Syrach 38. 6. Exod. 26. 1. 2.,geſch pſalm syrach exod,gesch psalm syrach exod
felgenhauer_jehior_1640,body,3,0,False,3,Nun aber beſtehet die Erkaͤntniß fuͤrnemblich in dreyen/ als Sich ſelbſt erkennen/ GOTT kennen/ vnnd dann diß was GOTT geſchaffen hat: Nach der Weißheit vnnd Erkaͤntniß folget das Gerichte vnd Vrtheil/ nemblich das boͤſe von den Guten ſcheiden/ Finſternuͤß von dem Liecht/ vnd Luͤgen von der Warheit.,nun aber beſtehet die erkaͤntniß fuͤrnemblich in dreyen als sich ſelbſt erkennen gott kennen vnnd dann diß was gott geſchaffen hat nach der weißheit vnnd erkaͤntniß folget das gerichte vnd vrtheil nemblich das boͤſe von den guten ſcheiden finſternuͤß von dem liecht vnd luͤgen von der warheit,nun aber bestehet die erkantniss furnemblich in dreyen als sich selbst erkennen gott kennen unnd dann diss was gott geschaffen hat nach der weissheit unnd erkantniss folget das gerichte und urtheil nemblich das bose uon den guten scheiden finsternuss uon dem liecht und lugen uon der warheit
felgenhauer_jehior_1640,body,3,1,True,4,Auff das Gerichte aber folget entlich auch die Wahl vnnd der Wille/ eins zu thun/ vnd das ander zu laſſen.,auff das gerichte aber folget entlich auch die wahl vnnd der wille eins zu thun vnd das ander zu laſſen,auff das gerichte aber folget entlich auch die wahl unnd der wille eins zu thun und das ander zu lassen
felgenhauer_jehior_1640,body,4,0,False,4,Die Erkaͤntniß aller Dinge/ was es auch ſey/ iſt dreyerley/ nemlich der Menſchen/ der Engel/ vnd Gottes.,die erkaͤntniß aller dinge was es auch ſey iſt dreyerley nemlich der menſchen der engel vnd gottes,die erkantniss aller dinge was es auch sey ist dreyerley nemlich der menschen der engel und gottes
felgenhauer_jehior_1640,body,4,1,False,4,Der Menſchen Erkaͤntnuß in dieſer Welt iſt nur ſtuͤckwerck; der Engel Erkaͤntnuß iſt mit Furcht vnnd ſorglich; Gottes aber iſt allein vollkommen.,der menſchen erkaͤntnuß in dieſer welt iſt nur ſtuͤckwerck der engel erkaͤntnuß iſt mit furcht vnnd ſorglich gottes aber iſt allein vollkommen,der menschen erkantnuss in dieser welt ist nur stuckwerck der engel erkantnuss ist mit furcht unnd sorglich gottes aber ist allein uollkommen
felgenhauer_jehior_1640,body,4,2,True,4,Alle Weißheit/ Erkaͤntnuß vnnd auch die pruͤfung derſelben/ kompt allein von dem Geiſt her/ der in den Menſchen/ in den Engeln vnd in Gott iſt/ dann der Geiſt erforſchet alles/ auch die Tieffen Gottes. 1. Cor. 2. 10. 11.,alle weißheit erkaͤntnuß vnnd auch die pruͤfung derſelben kompt allein von dem geiſt her der in den menſchen in den engeln vnd in gott iſt dann der geiſt erforſchet alles auch die tieffen gottes cor,alle weissheit erkantnuss unnd auch die prufung derselben kompt allein uon dem geist her der in den menschen in den engeln und in gott ist dann der geist erforschet alles auch die tieffen gottes cor
felgenhauer_jehior_1640,body,5,0,True,4,Die Weißheit/ Erkaͤntniß vnd Vrtheil oder pruͤfung der Menſchen iſt dreyerley/ nach dem Geiſt derſelben/ nemblich der Geiſt der Menſchen dieſer Welt ins gemein/ welcher Weißheit Thorheit iſt fuͤr Gott/ wann ſie auch gleich noch ſo gelehrt fuͤr der Welt weren/ ſo iſt jhnen doch das Vollkommene vnnd die wahre Weißheit verborgen/ dieweil ſie nemlich ſich ſelbſt nicht kennen. 1. Corinth. 1. vnd 2. Matth. 11. 25. Dieſe Weiſen werden genennet Philoſophi: darnach der Geiſt der Secten/ die ſich der H. Schrifft ruͤhmen/ Chriſti vnd Gottes/ haben aber deſſelben keine Erkaͤntnuß/ vrſach iſt/ weil ſie keinen Geiſt haben auß GOtt/ ſondern alles nur Menſchlich vrtheilen von Gott vnd Chriſto/ vnd ſeind Jrꝛdiſch/ Fleiſchlich/ Vngeiſtlich geſinnet/ voll Jrꝛthumb vnd Verwirꝛung: Entlich der Geiſt der Heyligen Gottes/ derer die da Goͤttlich vnd Geiſtlich geſinnet/ vnd von Gott gelehrt ſeynd.,die weißheit erkaͤntniß vnd vrtheil oder pruͤfung der menſchen iſt dreyerley nach dem geiſt derſelben nemblich der geiſt der menſchen dieſer welt ins gemein welcher weißheit thorheit iſt fuͤr gott wann ſie auch gleich noch ſo gelehrt fuͤr der welt weren ſo iſt jhnen doch das vollkommene vnnd die wahre weißheit verborgen dieweil ſie nemlich ſich ſelbſt nicht kennen corinth vnd matth dieſe weiſen werden genennet philoſophi darnach der geiſt der secten die ſich der h schrifft ruͤhmen chriſti vnd gottes haben aber deſſelben keine erkaͤntnuß vrſach iſt weil ſie keinen geiſt haben auß gott ſondern alles nur menſchlich vrtheilen von gott vnd chriſto vnd ſeind jrꝛdiſch fleiſchlich vngeiſtlich geſinnet voll jrꝛthumb vnd verwirꝛung entlich der geiſt der heyligen gottes derer die da goͤttlich vnd geiſtlich geſinnet vnd von gott gelehrt ſeynd,die weissheit erkantniss und urtheil oder prufung der menschen ist dreyerley nach dem geist derselben nemblich der geist der menschen dieser welt ins gemein welcher weissheit thorheit ist fur gott wann sie auch gleich noch so gelehrt fur der welt weren so ist ihnen doch das uollkommene unnd die wahre weissheit uerborgen dieweil sie nemlich sich selbst nicht kennen corinth und matth diese weisen werden genennet philosophi darnach der geist der secten die sich der h schrifft ruhmen christi und gottes haben aber desselben keine erkantnuss ursach ist weil sie keinen geist haben auss gott sondern alles nur menschlich urtheilen uon gott und christo und seind irdisch fleischlich ungeistlich gesinnet uoll irthumb und uerwirung entlich der geist der heyligen gottes derer die da gottlich und geistlich gesinnet und uon gott gelehrt seynd
