doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
tuckermann_lutherische_1617,head,0,0,True,1,Lutherische Jubel Jahrs Predigt / Gehalten/ Am ein vnnd zwantzigsten Sontag nach Trinitatis / bey Fürstlichem ablager zu Schladen / Durch M. PETRVM Tuckerman / Hoffprediger. Cum Gratia & Privilegio Seren. mi Br. & Lunaeb. Principis ad decennium. Gedruckt zu Wolffenbüttel/ Durch Eliam Holwein/ Fürstl. Brauns. Buchdrucker vnd Formschneider daselbst. Im Jahr/ 1617.,lutherische jubel jahrs predigt gehalten am ein vnnd zwantzigsten sontag nach trinitatis bey fürstlichem ablager zu schladen durch m petrvm tuckerman hoffprediger cum gratia & privilegio seren mi br & lunaeb principis ad decennium gedruckt zu wolffenbüttel durch eliam holwein fürstl brauns buchdrucker vnd formschneider daselbst im jahr,lutherische iubel iahrs predigt gehalten am ein unnd zwantzigsten sontag nach trinitatis bey furstlichem ablager zu schladen durch m petrum tuckerman hoffprediger cum gratia et priuilegio seren mi br et lunaeb principis ad decennium gedruckt zu wolffenbuttel durch eliam holwein furstl brauns buchdrucker und formschneider daselbst im iahr
tuckermann_lutherische_1617,head,1,0,True,2,Evangelium am 21. Sontag nach Trinitatis Johan: 4.,evangelium am sontag nach trinitatis johan,euangelium am sontag nach trinitatis iohan
tuckermann_lutherische_1617,body,2,0,False,2,ES war ein Königischer / deß Sohn lag Kranck zu Capernaum.,es war ein königischer deß sohn lag kranck zu capernaum,es war ein konigischer dess sohn lag kranck zu capernaum
tuckermann_lutherische_1617,body,2,1,False,2,Dieser höret / daß JEsus kam aus Judea in Galileam / vnd ging hin zu jhm / vnd bat jhn / daß er hinab keme / vnnd hülffe seinem Sohn / denn er war Tod Kranck.,dieser höret daß jesus kam aus judea in galileam vnd ging hin zu jhm vnd bat jhn daß er hinab keme vnnd hülffe seinem sohn denn er war tod kranck,dieser horet dass iesus kam aus iudea in galileam und ging hin zu ihm und bat ihn dass er hinab keme unnd hulffe seinem sohn denn er war tod kranck
tuckermann_lutherische_1617,body,2,2,False,2,Vnnd JEsus sprach zu jhm / wenn jhr nicht Zeichen vnnd Wunder sehet / so gleubet jhr nicht.,vnnd jesus sprach zu jhm wenn jhr nicht zeichen vnnd wunder sehet so gleubet jhr nicht,unnd iesus sprach zu ihm wenn ihr nicht zeichen unnd wunder sehet so gleubet ihr nicht
tuckermann_lutherische_1617,body,2,3,False,2,Der Königische sprach zu jhm / HErr / kom̃ hinab ehe mein Kind stirbt.,der königische sprach zu jhm herr kom̃ hinab ehe mein kind stirbt,der konigische sprach zu ihm herr komm hinab ehe mein kind stirbt
tuckermann_lutherische_1617,body,2,4,False,2,JESVS spricht zu jhm / gehe hin / dein Sohn lebet / der Mensch gleubte dem Wort / daß JEsus zu jhm sagte / vnd ging hin.,jesvs spricht zu jhm gehe hin dein sohn lebet der mensch gleubte dem wort daß jesus zu jhm sagte vnd ging hin,iesus spricht zu ihm gehe hin dein sohn lebet der mensch gleubte dem wort dass iesus zu ihm sagte und ging hin
tuckermann_lutherische_1617,body,2,5,False,2,Vnd in dem er hinab ging / begegneten jhm seine Knechte / verkündigeten jhm vnnd sprachen / dein Kind lebet.,vnd in dem er hinab ging begegneten jhm seine knechte verkündigeten jhm vnnd sprachen dein kind lebet,und in dem er hinab ging begegneten ihm seine knechte uerkundigeten ihm unnd sprachen dein kind lebet
tuckermann_lutherische_1617,body,2,6,False,4,Da forschet er von jhnen die Stunde / in welcher es besser mit jhm wordẽ war / vnd sie sprachen zu jhm / gestern vmb die siebende Stunde verlies jhn das Fieber.,da forschet er von jhnen die stunde in welcher es besser mit jhm wordẽ war vnd sie sprachen zu jhm gestern vmb die siebende stunde verlies jhn das fieber,da forschet er uon ihnen die stunde in welcher es besser mit ihm worden war und sie sprachen zu ihm gestern umb die siebende stunde uerlies ihn das fieber
tuckermann_lutherische_1617,body,2,7,False,4,Da mercket der Vater / daß vmb die Stunde wehre / in welcher JEsus zu jhm gesagt hatte / dein Sohn lebet / vnnd er gleubte mit seinem gantzen Hause.,da mercket der vater daß vmb die stunde wehre in welcher jesus zu jhm gesagt hatte dein sohn lebet vnnd er gleubte mit seinem gantzen hause,da mercket der uater dass umb die stunde wehre in welcher iesus zu ihm gesagt hatte dein sohn lebet unnd er gleubte mit seinem gantzen hause
tuckermann_lutherische_1617,body,2,8,True,4,Das ist nu das ander Zeichen / daß JEsus thet / da er aus Judea in Galileam kam.,das ist nu das ander zeichen daß jesus thet da er aus judea in galileam kam,das ist nu das ander zeichen dass iesus thet da er aus iudea in galileam kam
tuckermann_lutherische_1617,body,3,0,False,4,"MOrgen / Geliebte im HERrn / haben wir den Geburtßtag des tewren vnnd werthen Manns Lutheri, denn am zehenden Tag Novembris / welcher Morgen sein wird / ist Luthetus Anno 1483. geborn eben am Martenß Abent / daher er auch ohn allen zweiffel den Namen bekommen / daß er Martinus genant worden.",morgen geliebte im herrn haben wir den geburtßtag des tewren vnnd werthen manns lutheri denn am zehenden tag novembris welcher morgen sein wird ist luthetus anno geborn eben am martenß abent daher er auch ohn allen zweiffel den namen bekommen daß er martinus genant worden,morgen geliebte im herrn haben wir den geburtsstag des tewren unnd werthen manns lutheri denn am zehenden tag nouembris welcher morgen sein wird ist luthetus anno geborn eben am martenss abent daher er auch ohn allen zweiffel den namen bekommen dass er martinus genant worden
