doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
arndt_christentum04_1610,head,0,0,True,3,Das Vierdte Buch vom wahren Chriſtenthumb/ Liber Naturæ. Wie das groſſe Weltbuch der Natur/ nach Chriſtlicher Außlegung/ von Gott zeuget/ vnd zu Gott fuͤhret/ wie auch alle Menſchen Gott zu lieben/ durch die Creaturen gereitzet/ vnd durch jhr eigen Hertz vberzeuget werden. Durch Johannem Arndt/ Pfarꝛern der Kirchen S. Andreæ in Eißleben. Matth. 6. Schawet die Lilien auff dem Felde wie ſie wachſen. Pſalm. 94. Der das Ohr gepflantzet hat/ ſolt der nit hoͤrẽ? Der das Auge gemacht hat ſolt der nit ſehẽ? Pſalm. 19. Die Himmel erzehlen die Ehre GOttes. Mit Churf. Saͤchſiſcher Freyheit/ etc. Gedruckt zu Magdeburg/ Durch Joachim Boel/ Jn verlegung Johan Francken/ Jm Jahr 1610.,das vierdte buch vom wahren chriſtenthumb liber naturæ wie das groſſe weltbuch der natur nach chriſtlicher außlegung von gott zeuget vnd zu gott fuͤhret wie auch alle menſchen gott zu lieben durch die creaturen gereitzet vnd durch jhr eigen hertz vberzeuget werden durch johannem arndt pfarꝛern der kirchen s andreæ in eißleben matth schawet die lilien auff dem felde wie ſie wachſen pſalm der das ohr gepflantzet hat ſolt der nit hoͤrẽ der das auge gemacht hat ſolt der nit ſehẽ pſalm die himmel erzehlen die ehre gottes mit churf saͤchſiſcher freyheit etc gedruckt zu magdeburg durch joachim boel jn verlegung johan francken jm jahr,das uierdte buch uom wahren christenthumb liber naturae wie das grosse weltbuch der natur nach christlicher ausslegung uon gott zeuget und zu gott fuhret wie auch alle menschen gott zu lieben durch die creaturen gereitzet und durch ihr eigen hertz uberzeuget werden durch iohannem arndt pfarern der kirchen s andreae in eissleben matth schawet die lilien auff dem felde wie sie wachsen psalm der das ohr gepflantzet hat solt der nit horen der das auge gemacht hat solt der nit sehen psalm die himmel erzehlen die ehre gottes mit churf sachsischer freyheit etc gedruckt zu magdeburg durch ioachim boel in uerlegung iohan francken im iahr
arndt_christentum04_1610,head,1,0,True,5,Vorrede vber das vierdte Buch.,vorrede vber das vierdte buch,uorrede uber das uierdte buch
arndt_christentum04_1610,body,2,0,True,5,Die Creaturen ſind Hende vnd Botten Gottes/ die vns zu GOtt fuͤhren ſollen.,die creaturen ſind hende vnd botten gottes die vns zu gott fuͤhren ſollen,die creaturen sind hende und botten gottes die uns zu gott fuhren sollen
arndt_christentum04_1610,body,3,0,False,6,DER groſſe Prophet Moſes helt vns im Buch der Schoͤpfung fuͤr zwey Gewaltige Zeugen Gottes.,der groſſe prophet moſes helt vns im buch der schoͤpfung fuͤr zwey gewaltige zeugen gottes,der grosse prophet moses helt uns im buch der schopfung fur zwey gewaltige zeugen gottes
arndt_christentum04_1610,body,3,1,False,6,Erſtlich die groſſe Welt/ vnd dann die kleine Welt/ dz iſt den Menſchen.,erſtlich die groſſe welt vnd dann die kleine welt dz iſt den menſchen,erstlich die grosse welt und dann die kleine welt dz ist den menschen
arndt_christentum04_1610,body,3,2,True,6,Von dieſen beyden nimpt die H. Schrifft herrliche Zeugnuß an vielen Orten/ beyde auß der groſſen Welt vnnd auß des Menſchen Hertzen/ durch welche vns der Schoͤpffer vnd Erhalter aller dinge geoffenbahret/ vnnd in vnſer Hertz gebildet wird.,von dieſen beyden nimpt die h schrifft herrliche zeugnuß an vielen orten beyde auß der groſſen welt vnnd auß des menſchen hertzen durch welche vns der schoͤpffer vnd erhalter aller dinge geoffenbahret vnnd in vnſer hertz gebildet wird,uon diesen beyden nimpt die h schrifft herrliche zeugnuss an uielen orten beyde auss der grossen welt unnd auss des menschen hertzen durch welche uns der schopffer und erhalter aller dinge geoffenbahret unnd in unser hertz gebildet wird
arndt_christentum04_1610,body,4,0,True,6,Wollen demnach in dieſem Buch ſodane beyde Zeugniß/ Erſtlich der groſſen Welt/ darnach auch der kleinen Welt einfuͤhren vnd lernen/ wie die Creaturen gleichſam als Haͤnde oder Handleiter vnd Botten Gottes ſein/ ſo vns Chriſtlicher erklaͤrung nach zu GOtt vnd Chriſto fuͤhren.,wollen demnach in dieſem buch ſodane beyde zeugniß erſtlich der groſſen welt darnach auch der kleinen welt einfuͤhren vnd lernen wie die creaturen gleichſam als haͤnde oder handleiter vnd botten gottes ſein ſo vns chriſtlicher erklaͤrung nach zu gott vnd chriſto fuͤhren,wollen demnach in diesem buch sodane beyde zeugniss erstlich der grossen welt darnach auch der kleinen welt einfuhren und lernen wie die creaturen gleichsam als hande oder handleiter und botten gottes sein so uns christlicher erklarung nach zu gott und christo fuhren
arndt_christentum04_1610,body,5,0,False,7,Achte derwegen vnnoͤtig zubeweiſen/ das auch diß Buch zum wahren Chriſtenthumb gehoͤre/ wie jhnen etliche moͤchten ein wiedriges Traͤumen laſſen.,achte derwegen vnnoͤtig zubeweiſen das auch diß buch zum wahren chriſtenthumb gehoͤre wie jhnen etliche moͤchten ein wiedriges traͤumen laſſen,achte derwegen unnotig zubeweisen das auch diss buch zum wahren christenthumb gehore wie ihnen etliche mochten ein wiedriges traumen lassen
arndt_christentum04_1610,body,5,1,False,7,Wollen ſie aber je beweiß haben/ ſo nehmen ſie denſelben auß obgeſatztem Spruch Col. 1. Vnnd auß dem Exordio deß Evangelij Johannis/ vnd andern ſehr vielen orten Altes vnd Newes Teſtaments.,wollen ſie aber je beweiß haben ſo nehmen ſie denſelben auß obgeſatztem spruch col vnnd auß dem exordio deß evangelij johannis vnd andern ſehr vielen orten altes vnd newes teſtaments,wollen sie aber ie beweiss haben so nehmen sie denselben auss obgesatztem spruch col unnd auss dem exordio dess euangelii iohannis und andern sehr uielen orten altes und newes testaments
arndt_christentum04_1610,body,5,2,False,7,Bedencken auch was der Koͤnigliche Prophet David im 19. 104. 139. Pſalm ſinget.,bedencken auch was der koͤnigliche prophet david im pſalm ſinget,bedencken auch was der konigliche prophet dauid im psalm singet
