doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
511318,head,0,0,True,[1],"Ein Chꝛiſtliche Leichpredig/ Welche/ Bey der begraͤbnuß des Ehrenveſten vnnd Wolgelehꝛten/ Herꝛen Iohannis Waltheri, Sprottavienſis Sileſii, Artis Aſclepiadeæ Candidati, Zu Baſel/ in S. Peters Kirchen/ den 30. Octobris, Anno mdcx. gehalten worden/ Durch M. Nicolaum Brombachium, Baſilienſem. Proverb. 14. 32. Der Gerecht hat auch mitten in dem Tod ſein Zuflucht. Getruckt zu Baſel/ Durch Johann Jacob Genath.",ein chꝛiſtliche leichpredig welche bey der begraͤbnuß des ehrenveſten vnnd wolgelehꝛten herꝛen iohannis waltheri sprottavienſis sileſii artis aſclepiadeæ candidati zu baſel in s peters kirchen den octobris anno mdcx gehalten worden durch m nicolaum brombachium baſilienſem proverb der gerecht hat auch mitten in dem tod ſein zuflucht getruckt zu baſel durch johann jacob genath,ein chistliche leichpredig welche bey der begrabnuss des ehrenuesten unnd wolgelehten heren iohannis waltheri sprottauiensis silesii artis asclepiadeae candidati zu basel in s peters kirchen den octobris anno mdcx gehalten worden durch m nicolaum brombachium basiliensem prouerb der gerecht hat auch mitten in dem tod sein zuflucht getruckt zu basel durch iohann iacob genath
511318,head,1,0,True,2,IN TUMBAM EIUSDEM BASILEÆ IN TEMPLO AD D. PETRUM HUMATI.,in tumbam eiusdem basileæ in templo ad d petrum humati,in tumbam eiusdem basileae in templo ad d petrum humati
511318,body,2,0,True,2,"SAT DIU VIXIT, QUI BENE VIXIT.",sat diu vixit qui bene vixit,sat diu uixit qui bene uixit
511318,body,3,0,True,2,"VENERAM APOLLINEAS ADDISCERE FERVIDUS ARTES,",veneram apollineas addiscere fervidus artes,ueneram apollineas addiscere feruidus artes
511318,body,4,0,True,2,OLIM ALIIS DEXTRA QUEIS MEDICARER OPE.,olim aliis dextra queis medicarer ope,olim aliis dextra queis medicarer ope
511318,body,5,0,True,2,"HOC MIHI, NON JOVÆ, FIXUM: SEQUERE, OPTIMA, DIXIT,",hoc mihi non jovæ fixum sequere optima dixit,hoc mihi non iouae fixum sequere optima dixit
511318,body,6,0,True,2,PHARMACA COELESTI TE DOCEO IPSE CHORO.,pharmaca coelesti te doceo ipse choro,pharmaca coelesti te doceo ipse choro
511318,body,7,0,True,2,"HIS NUNC INSTRUCTUM NON ME MORBONIA, NON MORS,",his nunc instructum non me morbonia non mors,his nunc instructum non me morbonia non mors
511318,body,8,0,True,2,"NON LEX, NON SATANAS, TERRITAT, AUT EREBUS.",non lex non satanas territat aut erebus,non lex non satanas territat aut erebus
511318,body,9,0,True,2,JOANNES WALTHERUS,joannes waltherus,ioannes waltherus
511318,body,10,0,True,2,SPROTTAVIENSIS SILESIUS,sprottaviensis silesius,sprottauiensis silesius
511318,body,11,0,True,2,ARTIS ASCLEPIADEÆ CAND.,artis asclepiadeæ cand,artis asclepiadeae cand
511318,body,12,0,True,2,POSTQUAM ANIMAM DEO CREATORI,postquam animam deo creatori,postquam animam deo creatori
511318,body,13,0,True,2,ET REDEMPTORI COM-,et redemptori com,et redemptori com
511318,body,14,0,True,2,MENDASSEM,mendassem,mendassem
511318,body,15,0,True,2,ANNO,anno,anno
511318,body,16,0,True,2,ÆTATIS XXIII.,ætatis xxiii,aetatis xxiii
511318,body,17,0,True,2,PESTE EXTINCTUS,peste extinctus,peste extinctus
511318,body,18,0,True,2,HEIC CORPORIS MORTALIS,heic corporis mortalis,heic corporis mortalis
511318,body,19,0,True,2,EXUVIAS DEPOSUI.,exuvias deposui,exuuias deposui
511318,body,20,0,True,2,III CALEND. NOVEMBR.,iii calend novembr,iii calend nouembr
511318,body,21,0,True,2,ANNO,anno,anno
511318,body,22,0,True,2,VERBI INCARNATI,verbi incarnati,uerbi incarnati
511318,body,23,0,True,2,MDCX.,mdcx,mdcx
511318,body,24,0,True,2,"Sympatriotæ, hoſpitii victusq́; ſocio, Amico ut Fratri animitùs dilecto mœrens dolens ponebam Samuel Rümpler Sprott. Sileſ. Philiater.",sympatriotæ hoſpitii victusq́ ſocio amico ut fratri animitùs dilecto mœrens dolens ponebam samuel rümpler sprott sileſ philiater,sympatriotae hospitii uictusq socio amico ut fratri animitus dilecto moerens dolens ponebam samuel rumpler sprott siles philiater
511318,head,25,0,True,3,Textus.,textus,textus
511318,body,26,0,False,3,DJeweil wir Menſchen alle von natur alſo beſchaffen/ Fromme vnd Außerwoͤhlte in Jeſu Chriſto dem Herꝛen/ daß wir vns ſo hefftig entſetzen/ wañ jrꝛgent ein meldung des Tods vnd vnſers abſterbens beſchicht: wie ſich dann ſolche ſchwachheit nicht allein an den kinderen dieſer Welt erzeigt/ ab welchen ſich doch ſo ſehr nicht zu verwunderen: dañ gleich wie dieſelbigen durch jhr gantzes leben nie kein gut gewiſſen haben koͤnnen/ vnd jederzeit in forchten ſtehen/ wie es bezeugt Eliphas der Themaniter/ bey dem H. Job/ da er ſagt: Der gottloß fuͤhlet ſchmertzen bey ſich ſein lebenlang/ vnd dem Tyrannen ſind wenig jahr beygelegt.,djeweil wir menſchen alle von natur alſo beſchaffen fromme vnd außerwoͤhlte in jeſu chriſto dem herꝛen daß wir vns ſo hefftig entſetzen wañ jrꝛgent ein meldung des tods vnd vnſers abſterbens beſchicht wie ſich dann ſolche ſchwachheit nicht allein an den kinderen dieſer welt erzeigt ab welchen ſich doch ſo ſehr nicht zu verwunderen dañ gleich wie dieſelbigen durch jhr gantzes leben nie kein gut gewiſſen haben koͤnnen vnd jederzeit in forchten ſtehen wie es bezeugt eliphas der themaniter bey dem h job da er ſagt der gottloß fuͤhlet ſchmertzen bey ſich ſein lebenlang vnd dem tyrannen ſind wenig jahr beygelegt,dieweil wir menschen alle uon natur also beschaffen fromme und ausserwohlte in iesu christo dem heren dass wir uns so hefftig entsetzen wann irgent ein meldung des tods und unsers absterbens beschicht wie sich dann solche schwachheit nicht allein an den kinderen dieser welt erzeigt ab welchen sich doch so sehr nicht zu uerwunderen dann gleich wie dieselbigen durch ihr gantzes leben nie kein gut gewissen haben konnen und iederzeit in forchten stehen wie es bezeugt eliphas der themaniter bey dem h iob da er sagt der gottloss fuhlet schmertzen bey sich sein lebenlang und dem tyrannen sind wenig iahr beygelegt
511318,body,26,1,False,4,Jn ſeinen ohren klingt ein gantz ſchreckenliche ſtim̃: wann er fried hat/ ſo kompt der verherger vber jhn.,jn ſeinen ohren klingt ein gantz ſchreckenliche ſtim̃ wann er fried hat ſo kompt der verherger vber jhn,in seinen ohren klingt ein gantz schreckenliche stimm wann er fried hat so kompt der uerherger uber ihn
511318,body,26,2,False,4,Vnd hernach im 18. Capitel ſagt Bildad der Suhiter: daß den gottloſen vmb vnd vmb ſchrecken verſtuͤrtzen/ vñ jhn hin vñ her jagen.,vnd hernach im capitel ſagt bildad der suhiter daß den gottloſen vmb vnd vmb ſchrecken verſtuͤrtzen vñ jhn hin vñ her jagen,und hernach im capitel sagt bildad der suhiter dass den gottlosen umb und umb schrecken uersturtzen und ihn hin und her iagen
511318,body,26,3,False,4,Vnd David im 6. Pſalmen ſagt: daß ſeine feind (das iſt/ die gottloſen) ſchamroth muͤſſen werden/ vnd ploͤtzlich geſtuͤrtzt.,vnd david im pſalmen ſagt daß ſeine feind das iſt die gottloſen ſchamroth muͤſſen werden vnd ploͤtzlich geſtuͤrtzt,und dauid im psalmen sagt dass seine feind das ist die gottlosen schamroth mussen werden und plotzlich gesturtzt
511318,body,26,4,False,4,Gleicher weiß im 14. Pſ. Sie hand Gott nie geruͤffet an/ Jn groſſer forcht ſie allweg ſtahn/ Jn jhrem argen rechte: Dañ ob ſie ſchon von dem Herꝛen geſchlagen werden/ ſo ſchmirtzet es ſie doch nicht/ ſie empfinden auch kein ſchmertzẽ: ob ſie ſchon auffgeriben werdẽ/ ſo wegeren ſie ſich doch zueht anzunem̃en/ weil ſie jhr angeſicht haͤrter gemacht haben dann ein felſen.,gleicher weiß im pſ sie hand gott nie geruͤffet an jn groſſer forcht ſie allweg ſtahn jn jhrem argen rechte dañ ob ſie ſchon von dem herꝛen geſchlagen werden ſo ſchmirtzet es ſie doch nicht ſie empfinden auch kein ſchmertzẽ ob ſie ſchon auffgeriben werdẽ ſo wegeren ſie ſich doch zueht anzunem̃en weil ſie jhr angeſicht haͤrter gemacht haben dann ein felſen,gleicher weiss im ps sie hand gott nie geruffet an in grosser forcht sie allweg stahn in ihrem argen rechte dann ob sie schon uon dem heren geschlagen werden so schmirtzet es sie doch nicht sie empfinden auch kein schmertzen ob sie schon auffgeriben werden so wegeren sie sich doch zueht anzunemmen weil sie ihr angesicht harter gemacht haben dann ein felsen
511318,body,26,5,False,4,Darumb ſie nicht vnbillich von vnſerem Seligmacher Chriſto verglichen werden den Vbelthaͤteren/ welchen man haͤnd vñ fuͤß bindet/ auff daß ſie dem haͤncker/ dem Teuffel/ zu peinigen vbergeben werden.,darumb ſie nicht vnbillich von vnſerem seligmacher chriſto verglichen werden den vbelthaͤteren welchen man haͤnd vñ fuͤß bindet auff daß ſie dem haͤncker dem teuffel zu peinigen vbergeben werden,darumb sie nicht unbillich uon unserem seligmacher christo uerglichen werden den ubelthateren welchen man hand und fuss bindet auff dass sie dem hancker dem teuffel zu peinigen ubergeben werden
511318,body,26,6,True,4,Alſo ſind ſie viel mehꝛ ſorgſam vnd zaghafftig/ auch vber die maſſen ſehr erſchrocken/ wañ ſie hoͤren/ daß die zeit jhres abſterbens vorhanden iſt/ da geht es mit jhnen/ wie David im 73. Pſal. ſagt/ daß ſie mit ſchrecken jhr end nemmen/ vnd zu boden vnderfahren.,alſo ſind ſie viel mehꝛ ſorgſam vnd zaghafftig auch vber die maſſen ſehr erſchrocken wañ ſie hoͤren daß die zeit jhres abſterbens vorhanden iſt da geht es mit jhnen wie david im pſal ſagt daß ſie mit ſchrecken jhr end nemmen vnd zu boden vnderfahren,also sind sie uiel meh sorgsam und zaghafftig auch uber die massen sehr erschrocken wann sie horen dass die zeit ihres absterbens uorhanden ist da geht es mit ihnen wie dauid im psal sagt dass sie mit schrecken ihr end nemmen und zu boden underfahren
