doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
sattler_bericht_1592,head,0,0,True,1,Kurtzer bericht vnd anleitung Wie sich ein einfeltiger Christ in den jetzigen geschwinden Streit von dem heiligen Nachtmahl Christi/so sich zwischen den Lutherischen vnd Caluinischen (wie man sie nennet) erhelt/ schicken sol. Gestellet Durch Basilium Satler D. Braunschweigischen Hoffprediger zu Wolffenbüttel. Helmstadt/ Gedruckt durch Jacobum Lucium/ Anno 1592.,kurtzer bericht vnd anleitung wie sich ein einfeltiger christ in den jetzigen geschwinden streit von dem heiligen nachtmahl christi so sich zwischen den lutherischen vnd caluinischen wie man sie nennet erhelt schicken sol gestellet durch basilium satler d braunschweigischen hoffprediger zu wolffenbüttel helmstadt gedruckt durch jacobum lucium anno,kurtzer bericht und anleitung wie sich ein einfeltiger christ in den ietzigen geschwinden streit uon dem heiligen nachtmahl christi so sich zwischen den lutherischen und caluinischen wie man sie nennet erhelt schicken sol gestellet durch basilium satler d braunschweigischen hoffprediger zu wolffenbuttel helmstadt gedruckt durch iacobum lucium anno
sattler_bericht_1592,head,1,0,False,3,Dem Edlen vnnd Ehrnuesten Statio von Münchhausen dem Jüngern / Hilmars des Obersten seligen Sohn / etc.,dem edlen vnnd ehrnuesten statio von münchhausen dem jüngern hilmars des obersten seligen sohn etc,dem edlen unnd ehrnuesten statio uon munchhausen dem iungern hilmars des obersten seligen sohn etc
sattler_bericht_1592,head,1,1,True,3,Meinem viel günstigen Herrn vnd Freunde.,meinem viel günstigen herrn vnd freunde,meinem uiel gunstigen herrn und freunde
sattler_bericht_1592,body,2,0,True,3,Wünsche ich Basilius Satler D. Gottes Gnade vnd Friede durch vnfern HEern Jesum Christum / Amen.,wünsche ich basilius satler d gottes gnade vnd friede durch vnfern heern jesum christum amen,wunsche ich basilius satler d gottes gnade und friede durch unfern heern iesum christum amen
sattler_bericht_1592,body,3,0,False,3,"EDler vnnd Ehrnvester / Vielgünstiger Herr vnnd Freundt / das man von andern Disputationibus in den Schulen zusagen pflegt: Nimium altercando veritas amittitur, wenn man allzu viel vber einem ding zancket / so verleuret man zu letzt die Warheit / des befahren sich viel guthertziger Leute auch in dem jetzschwebenden Streit von dem heiligen Nachtmal vnsers HErrn vnd Heylandts Jesu Christi.",edler vnnd ehrnvester vielgünstiger herr vnnd freundt das man von andern disputationibus in den schulen zusagen pflegt nimium altercando veritas amittitur wenn man allzu viel vber einem ding zancket so verleuret man zu letzt die warheit des befahren sich viel guthertziger leute auch in dem jetzschwebenden streit von dem heiligen nachtmal vnsers herrn vnd heylandts jesu christi,edler unnd ehrnuester uielgunstiger herr unnd freundt das man uon andern disputationibus in den schulen zusagen pflegt nimium altercando ueritas amittitur wenn man allzu uiel uber einem ding zancket so uerleuret man zu letzt die warheit des befahren sich uiel guthertziger leute auch in dem ietzschwebenden streit uon dem heiligen nachtmal unsers herrn und heylandts iesu christi
sattler_bericht_1592,body,3,1,True,4,Denn etliche vnuerholen sagen / man mache es mit der zeit so weitleufftig vnd geschwind / das sie gleich jrr werden / vnd nicht mehr wissen / wie sie daran sein / oder was sie gleuben sollen.,denn etliche vnuerholen sagen man mache es mit der zeit so weitleufftig vnd geschwind das sie gleich jrr werden vnd nicht mehr wissen wie sie daran sein oder was sie gleuben sollen,denn etliche unuerholen sagen man mache es mit der zeit so weitleufftig und geschwind das sie gleich irr werden und nicht mehr wissen wie sie daran sein oder was sie gleuben sollen
sattler_bericht_1592,body,4,0,True,4,"Ob nun wol viel gelarter Leut auch zu vnser zeit / denen ich nicht gleich bin / außfürlich von diesem vnnd andern Artickeln geschrieben haben / vnd vnsere öffentliche Bekentnis hieuon / als die Augspurgische Confessio vnd Apologia, die Schmalcaldischen Artickel / die Catechismi Lutheri / das allgemeine Bekentnis der Niedersechsischen Kirchen Anno 71. alhie in der Heinrichsstat getruckt / wie auch die Formula Concordiae offenbar vnd am tage sein / haben mich doch gantz wichtige Vrsachen bewogen diesen Bericht zustellen.",ob nun wol viel gelarter leut auch zu vnser zeit denen ich nicht gleich bin außfürlich von diesem vnnd andern artickeln geschrieben haben vnd vnsere öffentliche bekentnis hieuon als die augspurgische confessio vnd apologia die schmalcaldischen artickel die catechismi lutheri das allgemeine bekentnis der niedersechsischen kirchen anno alhie in der heinrichsstat getruckt wie auch die formula concordiae offenbar vnd am tage sein haben mich doch gantz wichtige vrsachen bewogen diesen bericht zustellen,ob nun wol uiel gelarter leut auch zu unser zeit denen ich nicht gleich bin aussfurlich uon diesem unnd andern artickeln geschrieben haben und unsere offentliche bekentnis hieuon als die augspurgische confessio und apologia die schmalcaldischen artickel die catechismi lutheri das allgemeine bekentnis der niedersechsischen kirchen anno alhie in der heinrichsstat getruckt wie auch die formula concordiae offenbar und am tage sein haben mich doch gantz wichtige ursachen bewogen diesen bericht zustellen
sattler_bericht_1592,body,5,0,True,5,Denn weil der Streit zwischen denen so sonst in etlichen fürnemen Artickeln Christlicher Lehr einig sein / noch weret / vnnd nicht ab / sondern zunimbt / vnnd gleich wie ein Sündflutt alles vberschwemmet / ist es ja billich / das man auch nicht ablasse / sondern fortfahre / die einfeltigen wieder allerley Irrthumb zuuerwaren vnd zuberichten / vnd ist ein jeder / dem Gott das Lehrampt befohlen hat schüldig / nach dem vermögen / das jhm GOTT darreicht / dem fürstehenden Vuglück zuwehren.,denn weil der streit zwischen denen so sonst in etlichen fürnemen artickeln christlicher lehr einig sein noch weret vnnd nicht ab sondern zunimbt vnnd gleich wie ein sündflutt alles vberschwemmet ist es ja billich das man auch nicht ablasse sondern fortfahre die einfeltigen wieder allerley irrthumb zuuerwaren vnd zuberichten vnd ist ein jeder dem gott das lehrampt befohlen hat schüldig nach dem vermögen das jhm gott darreicht dem fürstehenden vuglück zuwehren,denn weil der streit zwischen denen so sonst in etlichen furnemen artickeln christlicher lehr einig sein noch weret unnd nicht ab sondern zunimbt unnd gleich wie ein sundflutt alles uberschwemmet ist es ia billich das man auch nicht ablasse sondern fortfahre die einfeltigen wieder allerley irrthumb zuuerwaren und zuberichten und ist ein ieder dem gott das lehrampt befohlen hat schuldig nach dem uermogen das ihm gott darreicht dem furstehenden uugluck zuwehren
sattler_bericht_1592,body,6,0,False,6,Sonderlich aber hat mich hierzu bewogen / das viel guter einfeltiger Leut / sich beklagen / das etlich der außgegangnen Schrifften jnen eins theils zu weitleufftig / eins theils auch zu hoch vnnd schwer sein / also / das sie dieselbigen nicht durchlesen noch verstehen vnd begreiffen können.,sonderlich aber hat mich hierzu bewogen das viel guter einfeltiger leut sich beklagen das etlich der außgegangnen schrifften jnen eins theils zu weitleufftig eins theils auch zu hoch vnnd schwer sein also das sie dieselbigen nicht durchlesen noch verstehen vnd begreiffen können,sonderlich aber hat mich hierzu bewogen das uiel guter einfeltiger leut sich beklagen das etlich der aussgegangnen schrifften inen eins theils zu weitleufftig eins theils auch zu hoch unnd schwer sein also das sie dieselbigen nicht durchlesen noch uerstehen und begreiffen konnen
sattler_bericht_1592,body,6,1,True,6,Derwegen ich mich beides der einfalt vnd geliebter kürtze beflissen habe.,derwegen ich mich beides der einfalt vnd geliebter kürtze beflissen habe,derwegen ich mich beides der einfalt und geliebter kurtze beflissen habe
