doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
12159,body,0,0,False,,Reuerendissimo in christo patri domino Anthonio Sancte Romane ecclesie tituli sancti Crisogoni presbytero Cardinali.,reuerendissimo in christo patri domino anthonio sancte romane ecclesie tituli sancti crisogoni presbytero cardinali,reuerendissimo in christo patri domino anthonio sancte romane ecclesie tituli sancti crisogoni presbytero cardinali
12159,body,0,1,True,,Nicolaus Cardinalis tituli sancti Petri ad vincula de Mathematica perfectione.,nicolaus cardinalis tituli sancti petri ad vincula de mathematica perfectione,nicolaus cardinalis tituli sancti petri ad uincula de mathematica perfectione
12159,body,1,0,False,,"Sollicita est nobilis mens vestra Pater reuerendissime vt videat etiam ebetiorum speculationes, et a me alias noui aliquid deposcebat.",sollicita est nobilis mens vestra pater reuerendissime vt videat etiam ebetiorum speculationes et a me alias noui aliquid deposcebat,sollicita est nobilis mens uestra pater reuerendissime ut uideat etiam ebetiorum speculationes et a me alias noui aliquid deposcebat
12159,body,1,1,False,,Et quoniam me a pallacio pes morbidus excusauit: biduo domi sedens mathematicam perfectionem quam mitto conscripsi: quatenus virtutem coincidentiarum experimento ignotorum hactenus in theologicis inquisitionibus commendarem.,et quoniam me a pallacio pes morbidus excusauit biduo domi sedens mathematicam perfectionem quam mitto conscripsi quatenus virtutem coincidentiarum experimento ignotorum hactenus in theologicis inquisitionibus commendarem,et quoniam me a pallacio pes morbidus excusauit biduo domi sedens mathematicam perfectionem quam mitto conscripsi quatenus uirtutem coincidentiarum experimento ignotorum hactenus in theologicis inquisitionibus commendarem
12159,body,1,2,False,,Omne enim scibile mathematicum ex ipsa vti exempla quedam subiungo attingitur.,omne enim scibile mathematicum ex ipsa vti exempla quedam subiungo attingitur,omne enim scibile mathematicum ex ipsa uti exempla quedam subiungo attingitur
12159,body,1,3,False,,In his obscuris semper quam auide quesitis que nulli hactenus patuerunt.,in his obscuris semper quam auide quesitis que nulli hactenus patuerunt,in his obscuris semper quam auide quesitis que nulli hactenus patuerunt
12159,body,1,4,False,,"Quomodo autem mathematica nos ducant ad penitus absoluta, diuina et eterna, melius me nouit doctissima paternitas vestra: qui estis theologorum vertex, quandam etiam mee considerationis circa speculum et enigma paruam allegaui scripturam: vbi si Reverendissima paternitas vestra modicum versari dignabitur: subito videbit si visum mentis recte in rerum conieci principium.",quomodo autem mathematica nos ducant ad penitus absoluta diuina et eterna melius me nouit doctissima paternitas vestra qui estis theologorum vertex quandam etiam mee considerationis circa speculum et enigma paruam allegaui scripturam vbi si reverendissima paternitas vestra modicum versari dignabitur subito videbit si visum mentis recte in rerum conieci principium,quomodo autem mathematica nos ducant ad penitus absoluta diuina et eterna melius me nouit doctissima paternitas uestra qui estis theologorum uertex quandam etiam mee considerationis circa speculum et enigma paruam allegaui scripturam ubi si reuerendissima paternitas uestra modicum uersari dignabitur subito uidebit si uisum mentis recte in rerum conieci principium
12159,body,1,5,True,,"Hec talia que etiam a doctissimis scribi timebantur, quoniam minus apte panduntur quam contemplentur: non erubui paternitati vestre mittere, cuius iudicio dirigi opto: sciens me non alieno: sed patri qui me amat communicare secreta: que mihi preciosiora fortassis videntur quam existant: correcturus estimationem secundum vestram sententiam quam istis libellis supplex adscribi deposco.",hec talia que etiam a doctissimis scribi timebantur quoniam minus apte panduntur quam contemplentur non erubui paternitati vestre mittere cuius iudicio dirigi opto sciens me non alieno sed patri qui me amat communicare secreta que mihi preciosiora fortassis videntur quam existant correcturus estimationem secundum vestram sententiam quam istis libellis supplex adscribi deposco,hec talia que etiam a doctissimis scribi timebantur quoniam minus apte panduntur quam contemplentur non erubui paternitati uestre mittere cuius iudicio dirigi opto sciens me non alieno sed patri qui me amat communicare secreta que mihi preciosiora fortassis uidentur quam existant correcturus estimationem secundum uestram sententiam quam istis libellis supplex adscribi deposco
12159,body,2,0,False,,Intentio est ex oppositorum coincidentia mathematicam venari perfectionem.,intentio est ex oppositorum coincidentia mathematicam venari perfectionem,intentio est ex oppositorum coincidentia mathematicam uenari perfectionem
12159,body,2,1,False,,"Et quia perfectio illa plerumque consistit in recte curueque quantitatis adequatione, propono habitudinem duarum rectarum linearum se vt corda ad suum arcum habentium inuestigare: sciens illa habita me medium habere curuam quantitatem cum recta adequandi, et quoniam ad has inueniendas necesse est me alicuius corde ad arcum habitudinem scire, vt ex illa cognita pergere queam ad artem.",et quia perfectio illa plerumque consistit in recte curueque quantitatis adequatione propono habitudinem duarum rectarum linearum se vt corda ad suum arcum habentium inuestigare sciens illa habita me medium habere curuam quantitatem cum recta adequandi et quoniam ad has inueniendas necesse est me alicuius corde ad arcum habitudinem scire vt ex illa cognita pergere queam ad artem,et quia perfectio illa plerumque consistit in recte curueque quantitatis adequatione propono habitudinem duarum rectarum linearum se ut corda ad suum arcum habentium inuestigare sciens illa habita me medium habere curuam quantitatem cum recta adequandi et quoniam ad has inueniendas necesse est me alicuius corde ad arcum habitudinem scire ut ex illa cognita pergere queam ad artem
12159,body,2,2,True,,Sed quomodo est possibile me cuiusquam date corde ad arcum habitudinem scire: cum inter illas quantitates adeo contrarias forte non cadat numerabilis habitudo.,sed quomodo est possibile me cuiusquam date corde ad arcum habitudinem scire cum inter illas quantitates adeo contrarias forte non cadat numerabilis habitudo,sed quomodo est possibile me cuiusquam date corde ad arcum habitudinem scire cum inter illas quantitates adeo contrarias forte non cadat numerabilis habitudo
12159,body,3,0,False,,Necesse erit igitur me recurrere ad visum intellectualem qui videt minimam: sed non assignabilem cordam cum minimo arcu coincidere.,necesse erit igitur me recurrere ad visum intellectualem qui videt minimam sed non assignabilem cordam cum minimo arcu coincidere,necesse erit igitur me recurrere ad uisum intellectualem qui uidet minimam sed non assignabilem cordam cum minimo arcu coincidere
12159,body,3,1,True,,"Nam quanto corda minor: tanto sagitta adhuc minor, vt d, e, sagitta corde b, c, est minor quam g, e, sagitta corde f, h, quia b, c, minor f, h, et ita consequenter.",nam quanto corda minor tanto sagitta adhuc minor vt d e sagitta corde b c est minor quam g e sagitta corde f h quia b c minor f h et ita consequenter,nam quanto corda minor tanto sagitta adhuc minor ut d e sagitta corde b c est minor quam g e sagitta corde f h quia b c minor f h et ita consequenter
12159,body,4,0,False,,"Minima igitur corda qua minor dari non posset si signabilis foret non haberet sagittam, et ita etiam non foret minor arcu suo.",minima igitur corda qua minor dari non posset si signabilis foret non haberet sagittam et ita etiam non foret minor arcu suo,minima igitur corda qua minor dari non posset si signabilis foret non haberet sagittam et ita etiam non foret minor arcu suo
12159,body,4,1,False,,"Coincideret igitur ibi corda et arcus si ad minimam quantitatem in talibus deueniretur, hoc videt bene intellectus necessarium: licet sciat nec arcum nec cordam cum sint quantitates esse simpliciter minimas in actu et posse: cum continuum sit semper diuisibile.",coincideret igitur ibi corda et arcus si ad minimam quantitatem in talibus deueniretur hoc videt bene intellectus necessarium licet sciat nec arcum nec cordam cum sint quantitates esse simpliciter minimas in actu et posse cum continuum sit semper diuisibile,coincideret igitur ibi corda et arcus si ad minimam quantitatem in talibus deueniretur hoc uidet bene intellectus necessarium licet sciat nec arcum nec cordam cum sint quantitates esse simpliciter minimas in actu et posse cum continuum sit semper diuisibile
12159,body,4,2,False,,"Ad hauriendum autem scientiam habitudinis: respicio ad intellectualem visionem, et dico me videre vbi est corde et arcus equalitas scilicet in simpliciter minimo vtriusque.",ad hauriendum autem scientiam habitudinis respicio ad intellectualem visionem et dico me videre vbi est corde et arcus equalitas scilicet in simpliciter minimo vtriusque,ad hauriendum autem scientiam habitudinis respicio ad intellectualem uisionem et dico me uidere ubi est corde et arcus equalitas scilicet in simpliciter minimo utriusque
12159,body,4,3,True,,Ex hac visa equalitate pergo ad inquirendum intentum medio trianguli orthogonii: et per propositionem que sequitur.,ex hac visa equalitate pergo ad inquirendum intentum medio trianguli orthogonii et per propositionem que sequitur,ex hac uisa equalitate pergo ad inquirendum intentum medio trianguli orthogonii et per propositionem que sequitur
12159,body,5,0,True,,Propositio,propositio,propositio
12159,body,6,0,False,,Si orthogonii latus quo non est maius ponitur linea prima et semidiameter circuli: et latus quo non est minus secunda linea et semicorda: et reliquum latus tertia linea: que erit semiarcus ad semicordam habitudo: illa erit linee equalis tribus primis lineis ad lineam equalem duabus primis cum tertia.,si orthogonii latus quo non est maius ponitur linea prima et semidiameter circuli et latus quo non est minus secunda linea et semicorda et reliquum latus tertia linea que erit semiarcus ad semicordam habitudo illa erit linee equalis tribus primis lineis ad lineam equalem duabus primis cum tertia,si orthogonii latus quo non est maius ponitur linea prima et semidiameter circuli et latus quo non est minus secunda linea et semicorda et reliquum latus tertia linea que erit semiarcus ad semicordam habitudo illa erit linee equalis tribus primis lineis ad lineam equalem duabus primis cum tertia
