doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
nn_prediger_1608,body,0,0,True,1,"Vom Beruff Vnd Enturlaubung der Prediger/ Christlicher Fürtrefflicher Lehrer Bedencken/ Als nemblich/ D. MARTINI LUTHERI, Herrn PHILIPPI MELANTHONIS, Der Theologen zu Leiptzig/ D. JOHANNIS BRENTII, D. JOACHIMI MÔRLINI, D. NICOLAI GALLI, D. TILEMANNI HESSHUSII, D. SIMONIS PAULI, D. MARTINI CHEMNITII, Vnd etzlicher Alten Vätter. Gedruckt zu Giessen/ Durch Nicolaum Hampelium/der Löblichen Vniversitet daselbst Typograph. Anno 1608.",vom beruff vnd enturlaubung der prediger christlicher fürtrefflicher lehrer bedencken als nemblich d martini lutheri herrn philippi melanthonis der theologen zu leiptzig d johannis brentii d joachimi môrlini d nicolai galli d tilemanni hesshusii d simonis pauli d martini chemnitii vnd etzlicher alten vätter gedruckt zu giessen durch nicolaum hampelium der löblichen vniversitet daselbst typograph anno,uom beruff und enturlaubung der prediger christlicher furtrefflicher lehrer bedencken als nemblich d martini lutheri herrn philippi melanthonis der theologen zu leiptzig d iohannis brentii d ioachimi morlini d nicolai galli d tilemanni hesshusii d simonis pauli d martini chemnitii und etzlicher alten uatter gedruckt zu giessen durch nicolaum hampelium der loblichen uniuersitet daselbst typograph anno
nn_prediger_1608,body,1,0,True,3,An den Christlichen Leser.,an den christlichen leser,an den christlichen leser
nn_prediger_1608,body,2,0,False,3,WEil sich jetzunt allenthalben viel beschwerlicher ergerlicher hendel / mit Beruff vnd Enturlaubung der Prediger zutragen.,weil sich jetzunt allenthalben viel beschwerlicher ergerlicher hendel mit beruff vnd enturlaubung der prediger zutragen,weil sich ietzunt allenthalben uiel beschwerlicher ergerlicher hendel mit beruff und enturlaubung der prediger zutragen
nn_prediger_1608,body,2,1,False,3,Dadurch Gott im Himmel Höchlich erzürnet / die Christliche Kirche grewlich geergert / vnd viel armer Gewissen jemmerlich betrübet werden / vnd das Keyserliche Babstthumb (davon Lutherus schrecklich geweissagt) wider auff gerichtet / sein in diesem Büchlein von einem guthertzigen frommen Christen fürtrefflicher Lehrer zeugnuß zusamen gebracht / daraus sich ein jeder / der Gott noch fürchtet / vnnd sein Angesicht schewet / vnnd sein letztes Ende wil bedencken / sich wirdt zuberichten wissen / vnd nach Gottes Wort vnd ernsten Befehl sich zu halten.,dadurch gott im himmel höchlich erzürnet die christliche kirche grewlich geergert vnd viel armer gewissen jemmerlich betrübet werden vnd das keyserliche babstthumb davon lutherus schrecklich geweissagt wider auff gerichtet sein in diesem büchlein von einem guthertzigen frommen christen fürtrefflicher lehrer zeugnuß zusamen gebracht daraus sich ein jeder der gott noch fürchtet vnnd sein angesicht schewet vnnd sein letztes ende wil bedencken sich wirdt zuberichten wissen vnd nach gottes wort vnd ernsten befehl sich zu halten,dadurch gott im himmel hochlich erzurnet die christliche kirche grewlich geergert und uiel armer gewissen iemmerlich betrubet werden und das keyserliche babstthumb dauon lutherus schrecklich geweissagt wider auff gerichtet sein in diesem buchlein uon einem guthertzigen frommen christen furtrefflicher lehrer zeugnuss zusamen gebracht daraus sich ein ieder der gott noch furchtet unnd sein angesicht schewet unnd sein letztes ende wil bedencken sich wirdt zuberichten wissen und nach gottes wort und ernsten befehl sich zu halten
nn_prediger_1608,body,2,2,False,3,Denen auch mit diesen Collectaneis gedienet.,denen auch mit diesen collectaneis gedienet,denen auch mit diesen collectaneis gedienet
nn_prediger_1608,body,2,3,False,3,Die andern / die weder Gott / noch Christen achten / vñ setzen alle jhr thun auff die Faust vnd Gewalt / wird Gott ein Eyfferer vnd ein verzehrendes Fewer zu seiner zeit wol finden.,die andern die weder gott noch christen achten vñ setzen alle jhr thun auff die faust vnd gewalt wird gott ein eyfferer vnd ein verzehrendes fewer zu seiner zeit wol finden,die andern die weder gott noch christen achten und setzen alle ihr thun auff die faust und gewalt wird gott ein eyfferer und ein uerzehrendes fewer zu seiner zeit wol finden
nn_prediger_1608,body,2,4,True,3,Gott erbarme sich vber vns alle in Christo / Amen.,gott erbarme sich vber vns alle in christo amen,gott erbarme sich uber uns alle in christo amen
nn_prediger_1608,body,3,0,False,4,I. Etzliche schöne Herrliche Brieffe D. Lutheri. Tom.,i etzliche schöne herrliche brieffe d lutheri tom,i etzliche schone herrliche brieffe d lutheri tom
nn_prediger_1608,head,3,1,True,4,VI. fol. 376. a. b.,vi fol a b,ui fol a b
nn_prediger_1608,body,4,0,False,4,GEystlich vnnd Weltlich Regiment / sollen wol vnterscheyden werden / also / daß keines dem andern in sein Ampt greiffe.,geystlich vnnd weltlich regiment sollen wol vnterscheyden werden also daß keines dem andern in sein ampt greiffe,geystlich unnd weltlich regiment sollen wol unterscheyden werden also dass keines dem andern in sein ampt greiffe
