doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
523849,head,0,0,True,[1],"OVICULA CHRISTI Das iſt/ Eine Ehꝛn vnnd Leichpredigt von den Schaͤflein JEſu CHriſti: Bey der Chriſtlichen Sepultur oder Leichbegaͤngnuß der weyland Ehꝛbarn vnnd Tugentſamen Matronen/ Frawen ANNA Schinlerin/ deß Ehrnveſten vnnd wolgelehrten Herꝛn JOHANNIS SCHINLERI, vornemen Rechtsgelehrten vnnd Advocati zu Schweinfurt/ vielgeliebten geweſenen Haußfrawen/ welche den 10. Tag Novemb. im Jahr 1614. ſeliglich entſchlaffen/ vnd folgenden 13. ejusdem Chriſtlich in den Schoß der Erden beygeleget worden iſt Gethan durch M. NICOLAUM GREBIUM Diaconum daſelbſt/ vnd auffbegehren zum Abdruck verfertiget. NORIMBERGÆ, Typis Abrahami Wagenmanni, Anno M DC XV.",ovicula christi das iſt eine ehꝛn vnnd leichpredigt von den schaͤflein jeſu chriſti bey der chriſtlichen sepultur oder leichbegaͤngnuß der weyland ehꝛbarn vnnd tugentſamen matronen frawen anna schinlerin deß ehrnveſten vnnd wolgelehrten herꝛn johannis schinleri vornemen rechtsgelehrten vnnd advocati zu schweinfurt vielgeliebten geweſenen haußfrawen welche den tag novemb im jahr ſeliglich entſchlaffen vnd folgenden ejusdem chriſtlich in den schoß der erden beygeleget worden iſt gethan durch m nicolaum grebium diaconum daſelbſt vnd auffbegehren zum abdruck verfertiget norimbergæ typis abrahami wagenmanni anno m dc xv,ouicula christi das ist eine ehn unnd leichpredigt uon den schaflein iesu christi bey der christlichen sepultur oder leichbegangnuss der weyland ehbarn unnd tugentsamen matronen frawen anna schinlerin dess ehrnuesten unnd wolgelehrten hern iohannis schinleri uornemen rechtsgelehrten unnd aduocati zu schweinfurt uielgeliebten gewesenen haussfrawen welche den tag nouemb im iahr seliglich entschlaffen und folgenden eiusdem christlich in den schoss der erden beygeleget worden ist gethan durch m nicolaum grebium diaconum daselbst und auffbegehren zum abdruck uerfertiget norimbergae typis abrahami wagenmanni anno m dc xu
523849,body,1,0,True,[2],"Virtute & omnigenâ doctrinâ præſtantiſſimo viro, Domino JOHANNI SCHIN LERO, JURECONSULTO Eximio, Civi Suinfurtino Primario, & Advocato excellenti, amico ſuo integerrimo, In lenimentum triſtitiæ, Teſtimonium Sympathiæ, Symbolum benevolentiæ & Monimentum amicitiæ,",virtute & omnigenâ doctrinâ præſtantiſſimo viro domino johanni schin lero jureconsulto eximio civi suinfurtino primario & advocato excellenti amico ſuo integerrimo in lenimentum triſtitiæ teſtimonium sympathiæ symbolum benevolentiæ & monimentum amicitiæ,uirtute et omnigena doctrina praestantissimo uiro domino iohanni schin lero iureconsulto eximio ciui suinfurtino primario et aduocato excellenti amico suo integerrimo in lenimentum tristitiae testimonium sympathiae symbolum beneuolentiae et monimentum amicitiae
523849,body,2,0,True,[2],"Hanc funebrem ὁμιλίαν offert, dicat & conſecrat M. Nicolaus Grebius Eccleſiaſtes Suinfurtinus.",hanc funebrem ὁμιλίαν offert dicat & conſecrat m nicolaus grebius eccleſiaſtes suinfurtinus,hanc funebrem offert dicat et consecrat m nicolaus grebius ecclesiastes suinfurtinus
523849,head,3,0,True,[3],TEXTUS,textus,textus
523849,head,4,0,True,[3],Eingang der folgenden Predigt.,eingang der folgenden predigt,eingang der folgenden predigt
523849,body,5,0,False,[3],WJr leſen/ Andaͤchtige vnnd geliebte im Herrn 1. Sam. 17. vom David/ dem Sohn Jſai/ daß er/ als er noch an ſeines Vatters Vrot geweſen/ der Schafe ſeinem Vater fleiſſig vnd trewlich gehuͤtet/ vnnd in ſeinem Hirten Ampt kein.,wjr leſen andaͤchtige vnnd geliebte im herrn sam vom david dem sohn jſai daß er als er noch an ſeines vatters vrot geweſen der schafe ſeinem vater fleiſſig vnd trewlich gehuͤtet vnnd in ſeinem hirten ampt kein,wir lesen andachtige unnd geliebte im herrn sam uom dauid dem sohn isai dass er als er noch an seines uatters urot gewesen der schafe seinem uater fleissig und trewlich gehutet unnd in seinem hirten ampt kein
523849,body,5,1,True,[3],Muͤhe/ Arbeit/ vnd gefahr ſich habe verdrieſſen laſſen;,muͤhe arbeit vnd gefahr ſich habe verdrieſſen laſſen,muhe arbeit und gefahr sich habe uerdriessen lassen
523849,body,6,0,False,[4],Einsmal habe es ſich begeben vnnd zugetragen/ daß ein hungeriger vnd zorniger Loͤwe jhme vnter ſeine Herde Schafe kommen ſeye/ deßgleichen zu einer andern zeit auch ein ſtarcker vnd freſſiger Baͤr/ vnd habe ein jeder ein Schaf erwiſchet/ vnd woͤllen wegtragen vñ freſſen/ deren einem habe er gethan/ wie dem andern/ jhnen die Schafe auß dem Rachen genommen/ vnd bey Leben erhalten/ auch beyde den Loͤwen vnd Baͤren/ als ſie ſich gewehret/ ergriffen/ mit jhnen gehandelt/ als ſchertzet er mit Boͤcklein oder Laͤmmern/ Syr. 47. vnnd ſie todt geſchlagen.,einsmal habe es ſich begeben vnnd zugetragen daß ein hungeriger vnd zorniger loͤwe jhme vnter ſeine herde schafe kommen ſeye deßgleichen zu einer andern zeit auch ein ſtarcker vnd freſſiger baͤr vnd habe ein jeder ein schaf erwiſchet vnd woͤllen wegtragen vñ freſſen deren einem habe er gethan wie dem andern jhnen die schafe auß dem rachen genommen vnd bey leben erhalten auch beyde den loͤwen vnd baͤren als ſie ſich gewehret ergriffen mit jhnen gehandelt als ſchertzet er mit boͤcklein oder laͤmmern syr vnnd ſie todt geſchlagen,einsmal habe es sich begeben unnd zugetragen dass ein hungeriger und zorniger lowe ihme unter seine herde schafe kommen seye dessgleichen zu einer andern zeit auch ein starcker und fressiger bar und habe ein ieder ein schaf erwischet und wollen wegtragen und fressen deren einem habe er gethan wie dem andern ihnen die schafe auss dem rachen genommen und bey leben erhalten auch beyde den lowen und baren als sie sich gewehret ergriffen mit ihnen gehandelt als schertzet er mit bocklein oder lammern syr unnd sie todt geschlagen
523849,body,6,1,False,[4],Gleich wie nun der H. David in andern vielen dingen ein helles Fuͤrbild deß Himliſchen David/ vnſers Erloͤſers vnd Seligmachers JEſu CHriſti/ welcher nach ſeiner Menſchheit auß dem Samen David erzeuget woꝛden/ geweſen iſt: Alſo iſts nicht vngereumt/ wenn wir ſagen/ der fromme David ſeye auch in ſeinem HirtenAmpt ein Fuͤrbild vnſers Ertzhirten CHriſti JEſu geweſen.,gleich wie nun der h david in andern vielen dingen ein helles fuͤrbild deß himliſchen david vnſers erloͤſers vnd seligmachers jeſu chriſti welcher nach ſeiner menſchheit auß dem samen david erzeuget woꝛden geweſen iſt alſo iſts nicht vngereumt wenn wir ſagen der fromme david ſeye auch in ſeinem hirtenampt ein fuͤrbild vnſers ertzhirten chriſti jeſu geweſen,gleich wie nun der h dauid in andern uielen dingen ein helles furbild dess himlischen dauid unsers erlosers und seligmachers iesu christi welcher nach seiner menschheit auss dem samen dauid erzeuget woden gewesen ist also ists nicht ungereumt wenn wir sagen der fromme dauid seye auch in seinem hirtenampt ein furbild unsers ertzhirten christi iesu gewesen
523849,body,6,2,False,[4],Dann Er/ als der Hirt vnſer Seelen/ hat ſich gewaget an die Helliſchen Loͤwen vnd Baͤren/ welche vns elende vnnd verderbte Adams Kinder mit jhren Klawen erſchnappet/ vnnd vns mit vnſerm ewigen Hertzleyd ewiglich in jhren Rachen behalten wolten/ hat vns von jhnen durch ſeine Goͤttliche Gewalt entlediget/ vnnd das gantze Helliſche Heer dermaſſen geſchwaͤcht vnd vnnd erleget/ daß es keinem Glaubigen kein Haͤrlein-kruͤmmen darff oder kan ohn ſeinen Willen.,dann er als der hirt vnſer seelen hat ſich gewaget an die helliſchen loͤwen vnd baͤren welche vns elende vnnd verderbte adams kinder mit jhren klawen erſchnappet vnnd vns mit vnſerm ewigen hertzleyd ewiglich in jhren rachen behalten wolten hat vns von jhnen durch ſeine goͤttliche gewalt entlediget vnnd das gantze helliſche heer dermaſſen geſchwaͤcht vnd vnnd erleget daß es keinem glaubigen kein haͤrleinkruͤmmen darff oder kan ohn ſeinen willen,dann er als der hirt unser seelen hat sich gewaget an die hellischen lowen und baren welche uns elende unnd uerderbte adams kinder mit ihren klawen erschnappet unnd uns mit unserm ewigen hertzleyd ewiglich in ihren rachen behalten wolten hat uns uon ihnen durch seine gottliche gewalt entlediget unnd das gantze hellische heer dermassen geschwacht und unnd erleget dass es keinem glaubigen kein harleinkrummen darff oder kan ohn seinen willen
523849,body,6,3,False,[4],Vnd hierinnen hatt er nicht allein ſeine Allmacht/ ſondern auch ſeine bruͤnſtige vnd uͤberſchwengliche Liebe gegen vns herfuͤr leuchten laſſen.,vnd hierinnen hatt er nicht allein ſeine allmacht ſondern auch ſeine bruͤnſtige vnd uͤberſchwengliche liebe gegen vns herfuͤr leuchten laſſen,und hierinnen hatt er nicht allein seine allmacht sondern auch seine brunstige und uberschwengliche liebe gegen uns herfur leuchten lassen
523849,body,6,4,False,[4],Dann es iſt doch je keine groͤſſere Liebe dann die/ daß einer ſein Leben leſſet fuͤr ſeine Freunde/ wie Chriſtus Iohan. 15. ſpricht.,dann es iſt doch je keine groͤſſere liebe dann die daß einer ſein leben leſſet fuͤr ſeine freunde wie chriſtus iohan ſpricht,dann es ist doch ie keine grossere liebe dann die dass einer sein leben lesset fur seine freunde wie christus iohan spricht
523849,body,6,5,False,[4],Nun aber vnſer Ertzhirt Chriſtus fuͤr vns geſtorben iſt/ da wir noch Suͤnder vnd alſo ſeine Feinde waren/ wie hoch iſt dann ſeine Liebe zuſchaͤtzen?,nun aber vnſer ertzhirt chriſtus fuͤr vns geſtorben iſt da wir noch suͤnder vnd alſo ſeine feinde waren wie hoch iſt dann ſeine liebe zuſchaͤtzen,nun aber unser ertzhirt christus fur uns gestorben ist da wir noch sunder und also seine feinde waren wie hoch ist dann seine liebe zuschatzen
