doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
522328,head,0,0,True,[1],"Triumphus Paſchalis, Beſtaͤndige Oſterfreude/ der wahren Chriſtglaͤubigen: Bey der anſehenlichen Chriſtlichen vnd Volckreichen Leichbegaͤngnuͤß/ der Weyland Erbaren/ VielTugendrelchen Frawen Saræ, geborner Seifferzin/ deß Ehrenveſten vnd Wolbenambten Herren Cornelii Langens/ Vornehmen Buͤrgers/ Handelßmannes vnd Wolverordneten Koͤnigl. HoffSchoͤppens in Guraw/ Ehelichen hertzgel ebten Haußfrawen/ Welche den 15. Aprilis/ dieſes 1623. Jahres vnrerhoffendt/ vnnd zur Vnzeit eines Toͤchterleins geneſen/ (Welches bald nach erlangter Tauff wider Todes verfahrt) vnd darauff den folgenden 21 Aprilis im HERREN entſchlaffen/ vnd aldar in Guraw in anſehnlicher Vorſamblung/ den 26. Aprilis zur Erden Chriſtlich beſtattet worden. Aus der Erklaͤrung der Troſtreichen Worte/ deß 68. Pſalmens: Es ſtehe Gott auff/ ꝛc. zu letztem Lobwuͤrdigem Ehrengedaͤchtnuͤß außgelegt vnd auffgeſetzt/ Durch Davidem Huberum, OberPredigern bey der Stadt Guhraw. Gedruckt zu Breßlaw/ durch Georgium Baumann.",triumphus paſchalis beſtaͤndige oſterfreude der wahren chriſtglaͤubigen bey der anſehenlichen chriſtlichen vnd volckreichen leichbegaͤngnuͤß der weyland erbaren vieltugendrelchen frawen saræ geborner seifferzin deß ehrenveſten vnd wolbenambten herren cornelii langens vornehmen buͤrgers handelßmannes vnd wolverordneten koͤnigl hoffschoͤppens in guraw ehelichen hertzgel ebten haußfrawen welche den aprilis dieſes jahres vnrerhoffendt vnnd zur vnzeit eines toͤchterleins geneſen welches bald nach erlangter tauff wider todes verfahrt vnd darauff den folgenden aprilis im herren entſchlaffen vnd aldar in guraw in anſehnlicher vorſamblung den aprilis zur erden chriſtlich beſtattet worden aus der erklaͤrung der troſtreichen worte deß pſalmens es ſtehe gott auff ꝛc zu letztem lobwuͤrdigem ehrengedaͤchtnuͤß außgelegt vnd auffgeſetzt durch davidem huberum oberpredigern bey der stadt guhraw gedruckt zu breßlaw durch georgium baumann,triumphus paschalis bestandige osterfreude der wahren christglaubigen bey der ansehenlichen christlichen und uolckreichen leichbegangnuss der weyland erbaren uieltugendrelchen frawen sarae geborner seifferzin dess ehrenuesten und wolbenambten herren cornelii langens uornehmen burgers handelssmannes und woluerordneten konigl hoffschoppens in guraw ehelichen hertzgel ebten haussfrawen welche den aprilis dieses iahres unrerhoffendt unnd zur unzeit eines tochterleins genesen welches bald nach erlangter tauff wider todes uerfahrt und darauff den folgenden aprilis im herren entschlaffen und aldar in guraw in ansehnlicher uorsamblung den aprilis zur erden christlich bestattet worden aus der erklarung der trostreichen worte dess psalmens es stehe gott auff c zu letztem lobwurdigem ehrengedachtnuss aussgelegt und auffgesetzt durch dauidem huberum oberpredigern bey der stadt guhraw gedruckt zu bresslaw durch georgium baumann
522328,body,1,0,True,[3],Wuͤntſche ich GOTTES Gnade/ in CHriſto vnſerem Einigen Mittler vnd Heylande/ ſampt dem reichen Troſte deß Heyligen Geiſtes zubevor.,wuͤntſche ich gottes gnade in chriſto vnſerem einigen mittler vnd heylande ſampt dem reichen troſte deß heyligen geiſtes zubevor,wuntsche ich gottes gnade in christo unserem einigen mittler und heylande sampt dem reichen troste dess heyligen geistes zubeuor
522328,body,2,0,False,[4],EHrenveſter/ Hochgeachter/ vnd Wolbenambter Herr/ beſonders Guͤnſtiger Herr/ vnd vortrauter gutter Freundt.,ehrenveſter hochgeachter vnd wolbenambter herr beſonders guͤnſtiger herr vnd vortrauter gutter freundt,ehrenuester hochgeachter und wolbenambter herr besonders gunstiger herr und uortrauter gutter freundt
522328,body,2,1,True,[4],"Wiewol ichs bey mir ſelbeſt gantz hochnoͤtig zu ſein befunden habe/ bey ſeiner angeſtellten Klage/ die Vorrichtung obliegender LeichSermon dahin zu richten/ darmit Er bey ſeinem damals zwiefachen zugeſtandenem Leyde/ neben ſeinen Vorwayſeten/ Leydtragenden Kindern/ hierauß nottuͤrfftig getroͤſtet vnd auffgerichtet/ vnnd vermoͤge der ſonderbahren Heylbringenden Krafft Goͤtliches Wortes an ſeinem ſchmertzlich verwundeten Hertzen/ etlicher maſſen widerumb reſtituiret vnnd geheylet werden moͤchte: So habe ich gleichwol bey der damals gegenwertigen Oeſterlichen Zeit/ (in deren ſich beyde Faͤlle an ſeiner Seeligen lieben Ehefrawen vnd Sechßwoͤchnerin an einem/ Vnnd dann an ſeinem lieben Sechßwochen Kindlein/ am andern Theyl in ſeiner Behauſung begeben vnnd zugetragen/) vnſerem erſtandenen CHriſto JEſu zu Ehren/ das rechte Epinicion, ſo jhme Koͤnig David im Geiſt laͤngſt zuvor vor ſeinem Kriege vnnd Siege geſungen hat/ zuerklaͤren vor mich nehmen wollen: Vnnd dieſes zu bezeugung Chriſtpflichtiger Liebe/ ſo wir vnſerem erſtandenen Triumphatori zu leiſten ſchuldig ſeind.",wiewol ichs bey mir ſelbeſt gantz hochnoͤtig zu ſein befunden habe bey ſeiner angeſtellten klage die vorrichtung obliegender leichsermon dahin zu richten darmit er bey ſeinem damals zwiefachen zugeſtandenem leyde neben ſeinen vorwayſeten leydtragenden kindern hierauß nottuͤrfftig getroͤſtet vnd auffgerichtet vnnd vermoͤge der ſonderbahren heylbringenden krafft goͤtliches wortes an ſeinem ſchmertzlich verwundeten hertzen etlicher maſſen widerumb reſtituiret vnnd geheylet werden moͤchte so habe ich gleichwol bey der damals gegenwertigen oeſterlichen zeit in deren ſich beyde faͤlle an ſeiner seeligen lieben ehefrawen vnd sechßwoͤchnerin an einem vnnd dann an ſeinem lieben sechßwochen kindlein am andern theyl in ſeiner behauſung begeben vnnd zugetragen vnſerem erſtandenen chriſto jeſu zu ehren das rechte epinicion ſo jhme koͤnig david im geiſt laͤngſt zuvor vor ſeinem kriege vnnd siege geſungen hat zuerklaͤren vor mich nehmen wollen vnnd dieſes zu bezeugung chriſtpflichtiger liebe ſo wir vnſerem erſtandenen triumphatori zu leiſten ſchuldig ſeind,wiewol ichs bey mir selbest gantz hochnotig zu sein befunden habe bey seiner angestellten klage die uorrichtung obliegender leichsermon dahin zu richten darmit er bey seinem damals zwiefachen zugestandenem leyde neben seinen uorwayseten leydtragenden kindern hierauss notturfftig getrostet und auffgerichtet unnd uermoge der sonderbahren heylbringenden krafft gotliches wortes an seinem schmertzlich uerwundeten hertzen etlicher massen widerumb restituiret unnd geheylet werden mochte so habe ich gleichwol bey der damals gegenwertigen oesterlichen zeit in deren sich beyde falle an seiner seeligen lieben ehefrawen und sechsswochnerin an einem unnd dann an seinem lieben sechsswochen kindlein am andern theyl in seiner behausung begeben unnd zugetragen unserem erstandenen christo iesu zu ehren das rechte epinicion so ihme konig dauid im geist langst zuuor uor seinem kriege unnd siege gesungen hat zuerklaren uor mich nehmen wollen unnd dieses zu bezeugung christpflichtiger liebe so wir unserem erstandenen triumphatori zu leisten schuldig seind
522328,body,3,0,True,[5],Denn ſo wir deß HERREN Todt vorkuͤndigen ſollen/ biß daß Er wider koͤmpt/ Wie Paulus vermahnet: Wie viel mehr wil ſichs dann gebuͤhren von ſeinem herrlichen Kriege vnnd Siege zu aller Zeit in ſeiner Gemeine zn lehren vnd vorkuͤndigen/ als in welchem alle Verſtorbene herrlich triumphiren vnd vberwinden/ Wie dann CHriſtus auch inſonderheit darvon zeuget/ daß diß Evangelion inn der gantzen Welt werde geprediget werden.,denn ſo wir deß herren todt vorkuͤndigen ſollen biß daß er wider koͤmpt wie paulus vermahnet wie viel mehr wil ſichs dann gebuͤhren von ſeinem herrlichen kriege vnnd siege zu aller zeit in ſeiner gemeine zn lehren vnd vorkuͤndigen als in welchem alle verſtorbene herrlich triumphiren vnd vberwinden wie dann chriſtus auch inſonderheit darvon zeuget daß diß evangelion inn der gantzen welt werde geprediget werden,denn so wir dess herren todt uorkundigen sollen biss dass er wider kompt wie paulus uermahnet wie uiel mehr wil sichs dann gebuhren uon seinem herrlichen kriege unnd siege zu aller zeit in seiner gemeine zn lehren und uorkundigen als in welchem alle uerstorbene herrlich triumphiren und uberwinden wie dann christus auch insonderheit daruon zeuget dass diss euangelion inn der gantzen welt werde geprediget werden
522328,body,4,0,True,[6],"Darumb ich dann dieſe Einfaltige Arbeit im HERREN gethan vnnd vorrichtet/ auff ſein jnnſtaͤndiges erſuchen vnd begehren zu Pappir ſetzen vnd bringen/ vnd Jhme dieſelbte zu ſeinem ſelbſten Patrocinio dediciren vnnd zuſchreiben wollen/ mit dieſer proteſtation, hierunter nicht Meine/ Sondern meines Erloͤſers vnd Seligmachers Ehre zu ſuchen vnd zu promulgiren.",darumb ich dann dieſe einfaltige arbeit im herren gethan vnnd vorrichtet auff ſein jnnſtaͤndiges erſuchen vnd begehren zu pappir ſetzen vnd bringen vnd jhme dieſelbte zu ſeinem ſelbſten patrocinio dediciren vnnd zuſchreiben wollen mit dieſer proteſtation hierunter nicht meine sondern meines erloͤſers vnd seligmachers ehre zu ſuchen vnd zu promulgiren,darumb ich dann diese einfaltige arbeit im herren gethan unnd uorrichtet auff sein innstandiges ersuchen und begehren zu pappir setzen und bringen und ihme dieselbte zu seinem selbsten patrocinio dediciren unnd zuschreiben wollen mit dieser protestation hierunter nicht meine sondern meines erlosers und seligmachers ehre zu suchen und zu promulgiren
522328,body,5,0,True,[7],Dem Herren hiermit vnnd den lieben Seinen den Troſt deß Heyligen Geiſtes von Hertzen wuͤntſchende/ daß Sie derſelbte als der rechte Troͤſter in jhrem ſchmertzhafften groſſen Creutze/ genaͤdig auffrichten/ Jhnen beſtaͤndige Geduldt geben vnd verleyhen/ die erkaͤndtnuͤß deß Willens GOTTES in Jhren Hertzen pflantzen/ vnd nach ſeiner Reichen Guͤtte inn andere wege Jhnen ein genaͤdiges vnnd Reiches Außkommen verſchaffen wolle/ vmb CHriſti vnſeres Erloͤſers/ vnnd Triumphierenden Himmel Fůrſtens willen/ Amen.,dem herren hiermit vnnd den lieben seinen den troſt deß heyligen geiſtes von hertzen wuͤntſchende daß sie derſelbte als der rechte troͤſter in jhrem ſchmertzhafften groſſen creutze genaͤdig auffrichten jhnen beſtaͤndige geduldt geben vnd verleyhen die erkaͤndtnuͤß deß willens gottes in jhren hertzen pflantzen vnd nach ſeiner reichen guͤtte inn andere wege jhnen ein genaͤdiges vnnd reiches außkommen verſchaffen wolle vmb chriſti vnſeres erloͤſers vnnd triumphierenden himmel fůrſtens willen amen,dem herren hiermit unnd den lieben seinen den trost dess heyligen geistes uon hertzen wuntschende dass sie derselbte als der rechte troster in ihrem schmertzhafften grossen creutze genadig auffrichten ihnen bestandige geduldt geben und uerleyhen die erkandtnuss dess willens gottes in ihren hertzen pflantzen und nach seiner reichen gutte inn andere wege ihnen ein genadiges unnd reiches ausskommen uerschaffen wolle umb christi unseres erlosers unnd triumphierenden himmel furstens willen amen
522328,body,6,0,True,[8],Geſchehen in Guraw/ den Neun vnd Zwantzigſten Auguſti/ Jm Jahr 1623.,geſchehen in guraw den neun vnd zwantzigſten auguſti jm jahr,geschehen in guraw den neun und zwantzigsten augusti im iahr
522328,body,7,0,True,[8],"Deß Herren vnd der lieben Seinen Dienſtwillger David Huberus, Ober Prediger daſelbſt.",deß herren vnd der lieben seinen dienſtwillger david huberus ober prediger daſelbſt,dess herren und der lieben seinen dienstwillger dauid huberus ober prediger daselbst
522328,head,8,0,True,[9],Eingang zur Predigt.,eingang zur predigt,eingang zur predigt
