doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
386427,head,0,0,True,[1],"Δακτύλιον ὑπομνηματικόν ſive Annulus monitorius, Junctis dextris adumbrans Deum, juſtum crucis impoſitorem, & hominem, patientem ejus ſuſceptorem. Geiſtlicher Gedenck Ring/ mit zweyen zuſammen-gefuͤgeten Haͤnden Da die Eine ſchlaͤgt: Die Ander traͤgt. Zu wolverdientem Chriſtlichem Ehrengedaͤchtnuͤß Der Weiland Erbaren/ Wol- vnd Viel-Ehrentugendreichen Fꝛ. Mariœ Steudnerin/ geborner Prellerin: Deß Ehrenveſten/ Wolweiſen/ Großachtbaren/ Wolgelarten vnd Wolbenambten Herꝛen Melchior Steudners J. U. C. Wolverdienten Aelteren Burgermeiſters/ vnd Vornehmen Handelßmannes der Stadt Greyffenberg in Schleſien/ Hertzgeliebter Haußfrawen/ Welche nach außgeſtandener langwiriger Vnpaͤßligkeit/ vnd veruͤbeter Chriſtlicher Gedult/ in wahrem beſtaͤnoigen Glauben auff das Verdienſt Jeſu Chriſti im 38. Jahr jhres Alters ſanfft vnd ſelig verſchieden/ den 21. April. am Sontage Jubilate jtzt lauffendes 1641. Jahres/ Vnd den 28. Ejusd. am Sontage Cantate in Volckreicher anſehlicher frequentz honorificè vnd Chriſtlich zu jhrem Grabſtaͤdlichen gebracht worden. In gehaltener Leichenpredigt/ den Leidtragenden vnd allen Chriſtlichen Hertzen beygelegt durch Chriſtianum Adolphum Pfahrrern der Kirchen daſelbſt in Greyffenberg. Gedruckt zu Breßlaw durch Georgium Baumann.",δακτύλιον ὑπομνηματικόν ſive annulus monitorius junctis dextris adumbrans deum juſtum crucis impoſitorem & hominem patientem ejus ſuſceptorem geiſtlicher gedenck ring mit zweyen zuſammengefuͤgeten haͤnden da die eine ſchlaͤgt die ander traͤgt zu wolverdientem chriſtlichem ehrengedaͤchtnuͤß der weiland erbaren wol vnd vielehrentugendreichen fꝛ mariœ steudnerin geborner prellerin deß ehrenveſten wolweiſen großachtbaren wolgelarten vnd wolbenambten herꝛen melchior steudners j u c wolverdienten aelteren burgermeiſters vnd vornehmen handelßmannes der stadt greyffenberg in schleſien hertzgeliebter haußfrawen welche nach außgeſtandener langwiriger vnpaͤßligkeit vnd veruͤbeter chriſtlicher gedult in wahrem beſtaͤnoigen glauben auff das verdienſt jeſu chriſti im jahr jhres alters ſanfft vnd ſelig verſchieden den april am sontage jubilate jtzt lauffendes jahres vnd den ejusd am sontage cantate in volckreicher anſehlicher frequentz honorificè vnd chriſtlich zu jhrem grabſtaͤdlichen gebracht worden in gehaltener leichenpredigt den leidtragenden vnd allen chriſtlichen hertzen beygelegt durch chriſtianum adolphum pfahrrern der kirchen daſelbſt in greyffenberg gedruckt zu breßlaw durch georgium baumann,siue annulus monitorius iunctis dextris adumbrans deum iustum crucis impositorem et hominem patientem eius susceptorem geistlicher gedenck ring mit zweyen zusammengefugeten handen da die eine schlagt die ander tragt zu woluerdientem christlichem ehrengedachtnuss der weiland erbaren wol und uielehrentugendreichen f marioe steudnerin geborner prellerin dess ehrenuesten wolweisen grossachtbaren wolgelarten und wolbenambten heren melchior steudners i u c woluerdienten aelteren burgermeisters und uornehmen handelssmannes der stadt greyffenberg in schlesien hertzgeliebter haussfrawen welche nach aussgestandener langwiriger unpassligkeit und uerubeter christlicher gedult in wahrem bestanoigen glauben auff das uerdienst iesu christi im iahr ihres alters sanfft und selig uerschieden den april am sontage iubilate itzt lauffendes iahres und den eiusd am sontage cantate in uolckreicher ansehlicher frequentz honorifice und christlich zu ihrem grabstadlichen gebracht worden in gehaltener leichenpredigt den leidtragenden und allen christlichen hertzen beygelegt durch christianum adolphum pfahrrern der kirchen daselbst in greyffenberg gedruckt zu bresslaw durch georgium baumann
386427,head,1,0,True,[1],"In Luctuosam, Mariæ Suæ Fidelissimæ, Absentiam,",in luctuosam mariæ suæ fidelissimæ absentiam,in luctuosam mariae suae fidelissimae absentiam
386427,body,2,0,True,[1],"QVando libris vigilo, quando mihi dor- mio, quando",qvando libris vigilo quando mihi dor mio quando,quando libris uigilo quando mihi dor mio quando
386427,body,4,0,True,[1],"Prandeo vel cæno, clamo, MA- RIA, veni.",prandeo vel cæno clamo ma ria veni,prandeo uel caeno clamo ma ria ueni
386427,body,6,0,True,[1],"Ægra licet fueras, quavis in re ſatagebam,",ægra licet fueras quavis in re ſatagebam,aegra licet fueras quauis in re satagebam
386427,body,7,0,True,[1],"Nunc quod ago & ſatago, te ſine non ſatago.",nunc quod ago & ſatago te ſine non ſatago,nunc quod ago et satago te sine non satago
386427,body,8,0,True,[1],"Nam qui privatur, non vivit, Conjuge fida,",nam qui privatur non vivit conjuge fida,nam qui priuatur non uiuit coniuge fida
386427,body,9,0,True,[1],"Dimidium vitæ, perdidit ille, ſuæ.",dimidium vitæ perdidit ille ſuæ,dimidium uitae perdidit ille suae
386427,item,10,0,True,[1],Vid: adpoſuit.,vid adpoſuit,uid adposuit
386427,body,11,0,True,[3],"Σμὺ Θεῶ Chriſtliches Ehrengedaͤchtnuͤß vnd Leichbegaͤngnuͤß/ Fr. Mariæ Steudnerin/ geweſener Elteren Fr. Burgermeiſterin in Greyffenberg/ gehalten Ao. 1641. den 28. Aprilis, am Sontag Cantate.",σμὺ θεῶ chriſtliches ehrengedaͤchtnuͤß vnd leichbegaͤngnuͤß fr mariæ steudnerin geweſener elteren fr burgermeiſterin in greyffenberg gehalten ao den aprilis am sontag cantate,christliches ehrengedachtnuss und leichbegangnuss fr mariae steudnerin gewesener elteren fr burgermeisterin in greyffenberg gehalten ao den aprilis am sontag cantate
