doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
12188,head,0,0,True,,Capitula libri idiotae de mente,capitula libri idiotae de mente,capitula libri idiotae de mente
12188,body,1,0,True,,"Capitulum primum: Quomodo philosophus ad idiotam, ut proficeret de mentis natura, accessit; quomodo mens sit per se mens, ex officio anima, et dicta sit a mensurando.",capitulum primum quomodo philosophus ad idiotam ut proficeret de mentis natura accessit quomodo mens sit per se mens ex officio anima et dicta sit a mensurando,capitulum primum quomodo philosophus ad idiotam ut proficeret de mentis natura accessit quomodo mens sit per se mens ex officio anima et dicta sit a mensurando
12188,body,2,0,True,,"Capitulum secundum: Quomodo est vocabulum naturale et aliud impositum secundum illud citra praecisionem; et quomodo est principium simplex, quod est ars artium; et quomodo complicatur ars aeterna philosophorum.",capitulum secundum quomodo est vocabulum naturale et aliud impositum secundum illud citra praecisionem et quomodo est principium simplex quod est ars artium et quomodo complicatur ars aeterna philosophorum,capitulum secundum quomodo est uocabulum naturale et aliud impositum secundum illud citra praecisionem et quomodo est principium simplex quod est ars artium et quomodo complicatur ars aeterna philosophorum
12188,body,3,0,True,,Capitulum tertium: Quomodo intelligantur et concordentur philosophi; et de nomine dei et praecisione; ac quomodo uno praeciso nomine cognito omnia cognoscuntur; et de sufficientia scibilium; et quomodo differunt conceptus dei et noster.,capitulum tertium quomodo intelligantur et concordentur philosophi et de nomine dei et praecisione ac quomodo uno praeciso nomine cognito omnia cognoscuntur et de sufficientia scibilium et quomodo differunt conceptus dei et noster,capitulum tertium quomodo intelligantur et concordentur philosophi et de nomine dei et praecisione ac quomodo uno praeciso nomine cognito omnia cognoscuntur et de sufficientia scibilium et quomodo differunt conceptus dei et noster
12188,body,4,0,True,,"Capitulum quartum: Quomodo mens nostra non est explicatio, sed imago complicationis aeternae, sed quae post mentem sunt, non sunt imago; et quomodo est sine notionibus habens tamen iudicium concreatum; et cur est corpus sibi necessarium.",capitulum quartum quomodo mens nostra non est explicatio sed imago complicationis aeternae sed quae post mentem sunt non sunt imago et quomodo est sine notionibus habens tamen iudicium concreatum et cur est corpus sibi necessarium,capitulum quartum quomodo mens nostra non est explicatio sed imago complicationis aeternae sed quae post mentem sunt non sunt imago et quomodo est sine notionibus habens tamen iudicium concreatum et cur est corpus sibi necessarium
12188,body,5,0,True,,Capitulum quintum: Quomodo mens est viva substantia et in corpore creata et de modo quomodo; et an ratio sit in brutis; et quomodo mens viva descriptio aeternae sapientiae.,capitulum quintum quomodo mens est viva substantia et in corpore creata et de modo quomodo et an ratio sit in brutis et quomodo mens viva descriptio aeternae sapientiae,capitulum quintum quomodo mens est uiua substantia et in corpore creata et de modo quomodo et an ratio sit in brutis et quomodo mens uiua descriptio aeternae sapientiae
12188,body,6,0,True,,"Capitulum sextum: Quomodo symbolice loquendo sapientes numerum rerum exemplar dixerunt et de mirabili natura eius; et quomodo est a mente et essentiarum incorruptibilitate; et quomodo mens est harmonia, numerus se movens, compositio ex eodem et diverso.",capitulum sextum quomodo symbolice loquendo sapientes numerum rerum exemplar dixerunt et de mirabili natura eius et quomodo est a mente et essentiarum incorruptibilitate et quomodo mens est harmonia numerus se movens compositio ex eodem et diverso,capitulum sextum quomodo symbolice loquendo sapientes numerum rerum exemplar dixerunt et de mirabili natura eius et quomodo est a mente et essentiarum incorruptibilitate et quomodo mens est harmonia numerus se mouens compositio ex eodem et diuerso
12188,body,7,0,True,,Capitulum septimum: Quomodo mens a se exserit rerum formas via assimilationis et possibilitatem absolutam seu materiam attingit.,capitulum septimum quomodo mens a se exserit rerum formas via assimilationis et possibilitatem absolutam seu materiam attingit,capitulum septimum quomodo mens a se exserit rerum formas uia assimilationis et possibilitatem absolutam seu materiam attingit
12188,body,8,0,True,,"Capitulum octavum: Quomodo an idem sit menti concipere, intelligere, notiones et assimilationes facere; et quomodo fiant sensationes secundum physicos.",capitulum octavum quomodo an idem sit menti concipere intelligere notiones et assimilationes facere et quomodo fiant sensationes secundum physicos,capitulum octauum quomodo an idem sit menti concipere intelligere notiones et assimilationes facere et quomodo fiant sensationes secundum physicos
12188,body,9,0,True,,"Capitulum nonum: Quomodo mens omnia mensurat faciendo punctum, lineam et superficiem; et quomodo est punctus unus et complicatio ac perfectio lineae; et de natura complicationis; et quomodo facit adaequatas mensuras variarum rerum; et unde stimuletur ad faciendum.",capitulum nonum quomodo mens omnia mensurat faciendo punctum lineam et superficiem et quomodo est punctus unus et complicatio ac perfectio lineae et de natura complicationis et quomodo facit adaequatas mensuras variarum rerum et unde stimuletur ad faciendum,capitulum nonum quomodo mens omnia mensurat faciendo punctum lineam et superficiem et quomodo est punctus unus et complicatio ac perfectio lineae et de natura complicationis et quomodo facit adaequatas mensuras uariarum rerum et unde stimuletur ad faciendum
