doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
sattler_predigt_1606,head,0,0,True,1,Ein Predigt / Gethan bey der Begrebniß Weiland des Durchleuchttgen Hochgebornen Fürsten vnd Herrn/ Herrn Heinrich Julij des Jüngern/ Hertzogen zu Braunschweig vnd Lüneburg/ so den 11. Julij Anno 1606. zu Wolffenbüttel Selig entschlaffen/vnd den 21. alda begraben ist. Durch Basilium Satler D. Hoffpredigern daselbst. Heinrichstadt / Durch Julium Adolphum von Söhne / ANNO M. DC. VI.,ein predigt gethan bey der begrebniß weiland des durchleuchttgen hochgebornen fürsten vnd herrn herrn heinrich julij des jüngern hertzogen zu braunschweig vnd lüneburg so den julij anno zu wolffenbüttel selig entschlaffen vnd den alda begraben ist durch basilium satler d hoffpredigern daselbst heinrichstadt durch julium adolphum von söhne anno m dc vi,ein predigt gethan bey der begrebniss weiland des durchleuchttgen hochgebornen fursten und herrn herrn heinrich iulii des iungern hertzogen zu braunschweig und luneburg so den iulii anno zu wolffenbuttel selig entschlaffen und den alda begraben ist durch basilium satler d hoffpredigern daselbst heinrichstadt durch iulium adolphum uon sohne anno m dc ui
sattler_predigt_1606,head,1,0,True,2,1. Pet: 4.,pet,pet
sattler_predigt_1606,body,2,0,False,2,ES ist zeit / das anfahe das Gericht vom Hause GOttes.,es ist zeit das anfahe das gericht vom hause gottes,es ist zeit das anfahe das gericht uom hause gottes
sattler_predigt_1606,body,2,1,False,2,So aber zu erst an vns / was wils für ein Ende nehmen mit denen die dem Euangelio GOTTES nicht gleuben?,so aber zu erst an vns was wils für ein ende nehmen mit denen die dem euangelio gottes nicht gleuben,so aber zu erst an uns was wils fur ein ende nehmen mit denen die dem euangelio gottes nicht gleuben
sattler_predigt_1606,body,2,2,True,2,Vnd so der Gerechte kaum erhalten wird / wo wil der Gottlose vnd Sünder erscheinen?,vnd so der gerechte kaum erhalten wird wo wil der gottlose vnd sünder erscheinen,und so der gerechte kaum erhalten wird wo wil der gottlose und sunder erscheinen
sattler_predigt_1606,head,3,0,True,2,Außlegung.,außlegung,ausslegung
sattler_predigt_1606,body,4,0,True,2,GEliebte im HErrn / Es sagt der König vnd Prophet Dauid im hundert vnd dritten Psalm / Ein Mensch ist in seinem Leben wie Graß / er blühet wie ein Bluem auff dem Feld / wenn der Wind darüber gehet / so ist sie nimmer da / vnd jhre Stet kennet sie nicht mehr.,geliebte im herrn es sagt der könig vnd prophet dauid im hundert vnd dritten psalm ein mensch ist in seinem leben wie graß er blühet wie ein bluem auff dem feld wenn der wind darüber gehet so ist sie nimmer da vnd jhre stet kennet sie nicht mehr,geliebte im herrn es sagt der konig und prophet dauid im hundert und dritten psalm ein mensch ist in seinem leben wie grass er bluhet wie ein bluem auff dem feld wenn der wind daruber gehet so ist sie nimmer da und ihre stet kennet sie nicht mehr
sattler_predigt_1606,body,5,0,False,2,Des hat vns GOtt diese zeit ein fürtrefflich mercklich Exempel für die Augen gestellet / in dem er für wenig Tagen / auß diesem Jammerthal abgefordert einen jungen Herrn dieses Fürstlichen Hauses / Weilandt den Durchleuchtigen / Hochgebornen / Fürsten vnd Herrn / Herrn Heinrich Julium / Hertzogen zu Braunschweig vnd Lüneburg / etc.,des hat vns gott diese zeit ein fürtrefflich mercklich exempel für die augen gestellet in dem er für wenig tagen auß diesem jammerthal abgefordert einen jungen herrn dieses fürstlichen hauses weilandt den durchleuchtigen hochgebornen fürsten vnd herrn herrn heinrich julium hertzogen zu braunschweig vnd lüneburg etc,des hat uns gott diese zeit ein furtrefflich mercklich exempel fur die augen gestellet in dem er fur wenig tagen auss diesem iammerthal abgefordert einen iungen herrn dieses furstlichen hauses weilandt den durchleuchtigen hochgebornen fursten und herrn herrn heinrich iulium hertzogen zu braunschweig und luneburg etc
sattler_predigt_1606,body,5,1,True,4,So wir jtzund zu S. F. G. Ruegestette begleitet haben.,so wir jtzund zu s f g ruegestette begleitet haben,so wir itzund zu s f g ruegestette begleitet haben
sattler_predigt_1606,body,6,0,False,4,Vnd sehen wir jtzunder hie für Augen / das solcher Spruch Dauids von der Gebrechligkeit vnd Vnbestendigkeit des Menschlichen Lebens / nicht alleine vber gemeine Leute gehe / sondern auch vber die / die für andern von GOtt hoch begabet sind.,vnd sehen wir jtzunder hie für augen das solcher spruch dauids von der gebrechligkeit vnd vnbestendigkeit des menschlichen lebens nicht alleine vber gemeine leute gehe sondern auch vber die die für andern von gott hoch begabet sind,und sehen wir itzunder hie fur augen das solcher spruch dauids uon der gebrechligkeit und unbestendigkeit des menschlichen lebens nicht alleine uber gemeine leute gehe sondern auch uber die die fur andern uon gott hoch begabet sind
