doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
523606,head,0,0,True,[1],"OFFICIUM ET PRÆMIUM SACERDOTUM Aller trewen Lehrer vnd Prediger Ampt vnd reiche Belohnung Ein Chriſtliche LeichSermon/ auß den worten Pauli an Tim. in der 2. Epiſtel am 4. Capittel. So bezeuge ich nu fuͤr Gott/ vnd dem HErrn JEſu Chriſto/ etc. Gehalten bey der Sepultur Deß Ehrwuͤrdigen wolgelahrten Herrn M. JOHANNIS WANSERI, Trewen Predigers vnd Mitarbeiters am Worte GOttes in der Oberkirchen zu Franckfurt an der Oder/ Welther den 8 Septembris Ann. 1618. zu Abends/ drey viertel vor 5 Vhr/ ſeines Alters 49 Jahr/ in Gott ſeliglichen verſchieden/ vnd hernach den 13 Sept. in Volckreicher verſamblung Ehrlich vnd Chriſtlich zur Erden beſtetiget worden. Gehalten durch D. CHRISTOPHORUM PELARGUM, General Superintendenten der Marck Brandenburg. Gedruckt vnd vorlegt Bey Friederich Hartman/ Buchhaͤndler in der Churfuͤrſtlichen Stadt Franckfurt an der Oder/ Jm Jahr/ 1619.",officium et præmium sacerdotum aller trewen lehrer vnd prediger ampt vnd reiche belohnung ein chriſtliche leichsermon auß den worten pauli an tim in der epiſtel am capittel so bezeuge ich nu fuͤr gott vnd dem herrn jeſu chriſto etc gehalten bey der sepultur deß ehrwuͤrdigen wolgelahrten herrn m johannis wanseri trewen predigers vnd mitarbeiters am worte gottes in der oberkirchen zu franckfurt an der oder welther den septembris ann zu abends drey viertel vor vhr ſeines alters jahr in gott ſeliglichen verſchieden vnd hernach den sept in volckreicher verſamblung ehrlich vnd chriſtlich zur erden beſtetiget worden gehalten durch d christophorum pelargum general superintendenten der marck brandenburg gedruckt vnd vorlegt bey friederich hartman buchhaͤndler in der churfuͤrſtlichen stadt franckfurt an der oder jm jahr,officium et praemium sacerdotum aller trewen lehrer und prediger ampt und reiche belohnung ein christliche leichsermon auss den worten pauli an tim in der epistel am capittel so bezeuge ich nu fur gott und dem herrn iesu christo etc gehalten bey der sepultur dess ehrwurdigen wolgelahrten herrn m iohannis wanseri trewen predigers und mitarbeiters am worte gottes in der oberkirchen zu franckfurt an der oder welther den septembris ann zu abends drey uiertel uor uhr seines alters iahr in gott seliglichen uerschieden und hernach den sept in uolckreicher uersamblung ehrlich und christlich zur erden bestetiget worden gehalten durch d christophorum pelargum general superintendenten der marck brandenburg gedruckt und uorlegt bey friederich hartman buchhandler in der churfurstlichen stadt franckfurt an der oder im iahr
523606,body,1,0,True,[2],Die worte ſo wir zu dieſer Leichbegaͤngnis fuͤr vns genommen/ werden beſchrieben in der 2. Epiſtel S. Pauli an Timoth. am 4. Cap.,die worte ſo wir zu dieſer leichbegaͤngnis fuͤr vns genommen werden beſchrieben in der epiſtel s pauli an timoth am cap,die worte so wir zu dieser leichbegangnis fur uns genommen werden beschrieben in der epistel s pauli an timoth am cap
523606,body,2,0,False,[3],WJr leſen Geliebte vnnd Außerwehlte in dem HErrn Chriſto/ bey dem Prophetẽ Daniel am 12. Cap. Wie GOtt der HErr jhm allerley zukuͤnfftige dinge offenbahret/ vnnd er den Lauff ſeines Lehrampts vollendet/ daß er zu jhm endlich geſprochen: Du Daniel/ gehe hin/ biß das Ende komme/ vnd ruhe/ das du auffſteheſt in deinem Theil am Ende der Tage.,wjr leſen geliebte vnnd außerwehlte in dem herrn chriſto bey dem prophetẽ daniel am cap wie gott der herr jhm allerley zukuͤnfftige dinge offenbahret vnnd er den lauff ſeines lehrampts vollendet daß er zu jhm endlich geſprochen du daniel gehe hin biß das ende komme vnd ruhe das du auffſteheſt in deinem theil am ende der tage,wir lesen geliebte unnd ausserwehlte in dem herrn christo bey dem propheten daniel am cap wie gott der herr ihm allerley zukunfftige dinge offenbahret unnd er den lauff seines lehrampts uollendet dass er zu ihm endlich gesprochen du daniel gehe hin biss das ende komme und ruhe das du auffstehest in deinem theil am ende der tage
523606,body,2,1,True,[3],"Jn welchen worten wir dreyerley hoͤren: Erſtlich/ ſupremam dimiſsionem, das Daniel der Prophet nicht von ſich ſelbſt vrlaub genommen/ ſondern er ſey jhm von GOtt gegeben worden.",jn welchen worten wir dreyerley hoͤren erſtlich ſupremam dimiſsionem das daniel der prophet nicht von ſich ſelbſt vrlaub genommen ſondern er ſey jhm von gott gegeben worden,in welchen worten wir dreyerley horen erstlich supremam dimissionem das daniel der prophet nicht uon sich selbst urlaub genommen sondern er sey ihm uon gott gegeben worden
523606,body,3,0,False,[3],Denn ein Menſch hat nicht macht vber den Geiſt/ dem Geiſt zu wehren/ vnnd hat nicht macht zur zeit deß ſterbens/ ſaget der Prediger Salomon/ am 8. Cap. GOTT hat den Menſchen geſchaffen auß der Erden/ vnnd machet jhn wider zur Erden/ vnd beſtimbt jhnen die zeit jhres Lebens/ Sirach am 17. vnd 37. Ein jeglicher hat ſeine beſtimpte Zeit zu leben: ſonderlich aber geſchiehet es nicht vngefehr/ wenn nuͤtzliche/ fromme Leute weggenommen werden/ wie der Prophet Eſaias redet am 56. Cap. Der Gerechte kompt vmb/ vnd niemand iſt der es zu Hertzen nehme/ Heilige Leute werden auffgeraffet/ vnnd niemand achtet drauff/ denn die Gerechten werden weggerafft fuͤr dem Vngluͤck/ vnd die richtig fuͤr ſich gewandelt haben/ kommen zum Fried/ vnd ruhen in jhren Kammern.,denn ein menſch hat nicht macht vber den geiſt dem geiſt zu wehren vnnd hat nicht macht zur zeit deß ſterbens ſaget der prediger salomon am cap gott hat den menſchen geſchaffen auß der erden vnnd machet jhn wider zur erden vnd beſtimbt jhnen die zeit jhres lebens sirach am vnd ein jeglicher hat ſeine beſtimpte zeit zu leben ſonderlich aber geſchiehet es nicht vngefehr wenn nuͤtzliche fromme leute weggenommen werden wie der prophet eſaias redet am cap der gerechte kompt vmb vnd niemand iſt der es zu hertzen nehme heilige leute werden auffgeraffet vnnd niemand achtet drauff denn die gerechten werden weggerafft fuͤr dem vngluͤck vnd die richtig fuͤr ſich gewandelt haben kommen zum fried vnd ruhen in jhren kammern,denn ein mensch hat nicht macht uber den geist dem geist zu wehren unnd hat nicht macht zur zeit dess sterbens saget der prediger salomon am cap gott hat den menschen geschaffen auss der erden unnd machet ihn wider zur erden und bestimbt ihnen die zeit ihres lebens sirach am und ein ieglicher hat seine bestimpte zeit zu leben sonderlich aber geschiehet es nicht ungefehr wenn nutzliche fromme leute weggenommen werden wie der prophet esaias redet am cap der gerechte kompt umb und niemand ist der es zu hertzen nehme heilige leute werden auffgeraffet unnd niemand achtet drauff denn die gerechten werden weggerafft fur dem ungluck und die richtig fur sich gewandelt haben kommen zum fried und ruhen in ihren kammern
523606,body,3,1,True,[4],Sap. 4. Die Leute ſo es ſehen achtens nicht/ vnd nehmens nicht zu hertzen/ nemblich/ das die Heiligen GOTTes in Gnade vnd Barmhertzigkeit ſeind/ vnd das er ein auffſehen auff ſeine Außerwehlten hat.,sap die leute ſo es ſehen achtens nicht vnd nehmens nicht zu hertzen nemblich das die heiligen gottes in gnade vnd barmhertzigkeit ſeind vnd das er ein auffſehen auff ſeine außerwehlten hat,sap die leute so es sehen achtens nicht und nehmens nicht zu hertzen nemblich das die heiligen gottes in gnade und barmhertzigkeit seind und das er ein auffsehen auff seine ausserwehlten hat
523606,body,4,0,False,[4],Sonderlich aber vernehmen wir allhier/ das die in Lehr vnd Predigampt ſitzen/ auch jhr gewiß ziel vnd termin haben/ ehe ſie den erreichen/ muͤſſen ſie arbeiten/ vnnd nicht auffhoͤren/ biß der HErr auch ſpricht/ wie allhier dem Propheten/ abi ad terminum; wie er auch zu Moſe ſprach Deut. 32. Gehe auff das Gebirge Abarim/ auff dem Berge Nebo/ vnd ſtirb auff dem Berge/ wenn du hinauff kommen biſt/ vnnd verſamble dich zu deinem Volck.,sonderlich aber vernehmen wir allhier das die in lehr vnd predigampt ſitzen auch jhr gewiß ziel vnd termin haben ehe ſie den erreichen muͤſſen ſie arbeiten vnnd nicht auffhoͤren biß der herr auch ſpricht wie allhier dem propheten abi ad terminum wie er auch zu moſe ſprach deut gehe auff das gebirge abarim auff dem berge nebo vnd ſtirb auff dem berge wenn du hinauff kommen biſt vnnd verſamble dich zu deinem volck,sonderlich aber uernehmen wir allhier das die in lehr und predigampt sitzen auch ihr gewiss ziel und termin haben ehe sie den erreichen mussen sie arbeiten unnd nicht auffhoren biss der herr auch spricht wie allhier dem propheten abi ad terminum wie er auch zu mose sprach deut gehe auff das gebirge abarim auff dem berge nebo und stirb auff dem berge wenn du hinauff kommen bist unnd uersamble dich zu deinem uolck
523606,body,4,1,False,[5],GOtt muß einen jeden trewen officianten ſeines Dienſtes ſelbſt erlaſſen/ vnnd geſchiehet gewiß nicht ohn vrſach/ wenn er ſolche Leute wegnimpt/ die inn offentlichen Emptern nuͤtzlich geweſen/ denn ſo ſpricht der Prophet Eſaias am 3. Cap. Sihe der HErr HErr Zebaoth wird von Jeruſalem vnd Juda nehmen ſtarcke/ vnnd Kriegsleute/ Richter/ Propheten/ Warſager vnd Elteſten/ Hauptleute vber fuͤnfftzig/ vnd ehrliche Leute/ Raͤhte/ vnnd weiſe Werckleute vnd kluge Redener. Greg.,gott muß einen jeden trewen officianten ſeines dienſtes ſelbſt erlaſſen vnnd geſchiehet gewiß nicht ohn vrſach wenn er ſolche leute wegnimpt die inn offentlichen emptern nuͤtzlich geweſen denn ſo ſpricht der prophet eſaias am cap sihe der herr herr zebaoth wird von jeruſalem vnd juda nehmen ſtarcke vnnd kriegsleute richter propheten warſager vnd elteſten hauptleute vber fuͤnfftzig vnd ehrliche leute raͤhte vnnd weiſe werckleute vnd kluge redener greg,gott muss einen ieden trewen officianten seines dienstes selbst erlassen unnd geschiehet gewiss nicht ohn ursach wenn er solche leute wegnimpt die inn offentlichen emptern nutzlich gewesen denn so spricht der prophet esaias am cap sihe der herr herr zebaoth wird uon ierusalem und iuda nehmen starcke unnd kriegsleute richter propheten warsager und eltesten hauptleute uber funfftzig und ehrliche leute rahte unnd weise werckleute und kluge redener greg
523606,body,4,2,False,[5],"Magnus: Mors juſtorum bonis in adjutoriũ, malis in teſtimonium.",magnus mors juſtorum bonis in adjutoriũ malis in teſtimonium,magnus mors iustorum bonis in adiutorium malis in testimonium
523606,body,4,3,False,[5],Der Todt der Gerechten iſt den Frommen eine huͤlffe/ den boͤſen ein gezeugnis.,der todt der gerechten iſt den frommen eine huͤlffe den boͤſen ein gezeugnis,der todt der gerechten ist den frommen eine hulffe den bosen ein gezeugnis
