doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
schickard_nebensonnen_1633,head,0,0,True,1,Grundtlicher Bericht Von den Zwo ROten Neben-Sonnen/ welche Freytags den 28. deß Jüngst abgeloffnen Monats Junij/ Vormittag vmb 9. Vhr erschinen: Eben dazumal/ als die Namhaffte Schlacht an der Weser bey Oldendorp vnder Hammeln vorgangen. Observiert vnd beschriben/ Durch Wilhelm Schickhardt/ Professorn zu Tübingen. Bey Stephan Michelspacher Kunsthändlern/ Jm Jahr 1633.,grundtlicher bericht von den zwo roten nebensonnen welche freytags den deß jüngst abgeloffnen monats junij vormittag vmb vhr erschinen eben dazumal als die namhaffte schlacht an der weser bey oldendorp vnder hammeln vorgangen observiert vnd beschriben durch wilhelm schickhardt professorn zu tübingen bey stephan michelspacher kunsthändlern jm jahr,grundtlicher bericht uon den zwo roten nebensonnen welche freytags den dess iungst abgeloffnen monats iunii uormittag umb uhr erschinen eben dazumal als die namhaffte schlacht an der weser bey oldendorp under hammeln uorgangen obseruiert und beschriben durch wilhelm schickhardt professorn zu tubingen bey stephan michelspacher kunsthandlern im iahr
schickard_nebensonnen_1633,body,1,0,False,3,Obwoln die Parelij oder Neben Sonnen/ als ein Natürliches Ding der Welt/ nun mehr von zwey tausent Jahren her/ dem Menschlichen Geschlecht bekandt/ vnnd schon zu Aristotelis Zeiten/ lang vor Christi Geburt angemerckt/ auch folgends in mancherley alt vnd newen Historien vilfaltig auffgezeichnet worden; So ist doch vnder allen denselben/ die in offentlichen Schrifften vorhanden/ meins wissens/ kein einige zufinden/ welche durch Mathematische Jnstrumenten recht nach der Kunst were observiert vnnd abgemessen worden/ darauß ein Naturkündiger die Art der Optischen Refraction ergründen/ vnd ferrner die aigentliche Vrsach oder wahren Vrsprung solcher Erscheinung vernemmen möchte: Sonder sind mehrtheils nur albere Erzehlung/ wie es ein jeder Jdiot mit vngelehrten Augen ansicht/ gemeiniglich auch mit superstitiosen Einbildungen gespickt/ von mancherley Wundergestalten/ vnnd darauff vbel gebawter Weissagung deß künfftigen Vnglücks.,obwoln die parelij oder neben sonnen als ein natürliches ding der welt nun mehr von zwey tausent jahren her dem menschlichen geschlecht bekandt vnnd schon zu aristotelis zeiten lang vor christi geburt angemerckt auch folgends in mancherley alt vnd newen historien vilfaltig auffgezeichnet worden so ist doch vnder allen denselben die in offentlichen schrifften vorhanden meins wissens kein einige zufinden welche durch mathematische jnstrumenten recht nach der kunst were observiert vnnd abgemessen worden darauß ein naturkündiger die art der optischen refraction ergründen vnd ferrner die aigentliche vrsach oder wahren vrsprung solcher erscheinung vernemmen möchte sonder sind mehrtheils nur albere erzehlung wie es ein jeder jdiot mit vngelehrten augen ansicht gemeiniglich auch mit superstitiosen einbildungen gespickt von mancherley wundergestalten vnnd darauff vbel gebawter weissagung deß künfftigen vnglücks,obwoln die parelii oder neben sonnen als ein naturliches ding der welt nun mehr uon zwey tausent iahren her dem menschlichen geschlecht bekandt unnd schon zu aristotelis zeiten lang uor christi geburt angemerckt auch folgends in mancherley alt und newen historien uilfaltig auffgezeichnet worden so ist doch under allen denselben die in offentlichen schrifften uorhanden meins wissens kein einige zufinden welche durch mathematische instrumenten recht nach der kunst were obseruiert unnd abgemessen worden darauss ein naturkundiger die art der optischen refraction ergrunden und ferrner die aigentliche ursach oder wahren ursprung solcher erscheinung uernemmen mochte sonder sind mehrtheils nur albere erzehlung wie es ein ieder idiot mit ungelehrten augen ansicht gemeiniglich auch mit superstitiosen einbildungen gespickt uon mancherley wundergestalten unnd darauff ubel gebawter weissagung dess kunfftigen unglucks
schickard_nebensonnen_1633,body,1,1,False,3,"Dann es ligt das löblich Mathematische Studium, so hiervon allein die Warheit zeugen kan/ nun mehr lang in der Braach: vnd ob gleich vnder seinen wenigen Liebhabern etliche sind/ welche etwan mit einem Quadranten oder Astrolabio wissen vmb zugehen/ so haben sie es doch in solcher Eil deß vnversehenen Wunders/ nicht immer gleich bey der Hand/ oder/ biß sie dieselbige zu rüsteten/ würde das Spectacul verschwinden.",dann es ligt das löblich mathematische studium so hiervon allein die warheit zeugen kan nun mehr lang in der braach vnd ob gleich vnder seinen wenigen liebhabern etliche sind welche etwan mit einem quadranten oder astrolabio wissen vmb zugehen so haben sie es doch in solcher eil deß vnversehenen wunders nicht immer gleich bey der hand oder biß sie dieselbige zu rüsteten würde das spectacul verschwinden,dann es ligt das loblich mathematische studium so hieruon allein die warheit zeugen kan nun mehr lang in der braach und ob gleich under seinen wenigen liebhabern etliche sind welche etwan mit einem quadranten oder astrolabio wissen umb zugehen so haben sie es doch in solcher eil dess unuersehenen wunders nicht immer gleich bey der hand oder biss sie dieselbige zu rusteten wurde das spectacul uerschwinden
schickard_nebensonnen_1633,body,1,2,False,3,Welches nicht ein Gattung ist wie mit den Finsternussen/ die man lange zeit vorhin außrechnen/ vnd sich darauff versehen kan/ sonder gemeiniglich ein vnverhofft vnd geschwinde Sach/ damit man hurtig vmbgehen muß/ will mans erhaschen.,welches nicht ein gattung ist wie mit den finsternussen die man lange zeit vorhin außrechnen vnd sich darauff versehen kan sonder gemeiniglich ein vnverhofft vnd geschwinde sach damit man hurtig vmbgehen muß will mans erhaschen,welches nicht ein gattung ist wie mit den finsternussen die man lange zeit uorhin aussrechnen und sich darauff uersehen kan sonder gemeiniglich ein unuerhofft und geschwinde sach damit man hurtig umbgehen muss will mans erhaschen
schickard_nebensonnen_1633,body,1,3,False,3,Nun diente aber solch scharpffe Erkundigung/ nicht eben nur zu blosser Biessung deß Fürwitzes/ sonder geraicht zu Gottes deß Schöpffers Ehr/ vnnd mehrer Erkandtnuß seiner wunderlichen Werck/ wer auch besonders hoch von Nöthen/ vmb Besserung willen der Meteorologi/ welche dißfals etwas Mangelhafft ist/ eben darumb/ daß sie noch der zeit nit gnugsam Experientz vnd Erfahrung hat.,nun diente aber solch scharpffe erkundigung nicht eben nur zu blosser biessung deß fürwitzes sonder geraicht zu gottes deß schöpffers ehr vnnd mehrer erkandtnuß seiner wunderlichen werck wer auch besonders hoch von nöthen vmb besserung willen der meteorologi welche dißfals etwas mangelhafft ist eben darumb daß sie noch der zeit nit gnugsam experientz vnd erfahrung hat,nun diente aber solch scharpffe erkundigung nicht eben nur zu blosser biessung dess furwitzes sonder geraicht zu gottes dess schopffers ehr unnd mehrer erkandtnuss seiner wunderlichen werck wer auch besonders hoch uon nothen umb besserung willen der meteorologi welche dissfals etwas mangelhafft ist eben darumb dass sie noch der zeit nit gnugsam experientz und erfahrung hat
schickard_nebensonnen_1633,body,1,4,False,4,Dann so man ein VniversalRegul machen will/ muß man zu vor gar vil ParticularExempel haben/ daran es bißhero noch ermangelt.,dann so man ein vniversalregul machen will muß man zu vor gar vil particularexempel haben daran es bißhero noch ermangelt,dann so man ein uniuersalregul machen will muss man zu uor gar uil particularexempel haben daran es bisshero noch ermangelt
schickard_nebensonnen_1633,body,1,5,False,4,"Demnach aber mir nun mehr etlich mahl die gute Gelegenheit angestanden/ daß ich vnderschidliche Phasmata, Parelios & Paraselenas gemerckt/ vnnd mit taugenlichen Organis abmessen könden/ sonderlich auch dise jüngst erschinene NebenSonnen/ mit eim grossen fleissig außgetheiltem Azimuthal (so alle Minuten gibt/ vnd vnbeweglich stehend/ allzeit auff das himmlische Gestirn/ vnnd andere subitanea Phænomena wartet) observiert/ daß ich seiner Gewißheit gnugsam versichert bin: Als hab ich solcher Pareliorum gefundene Beschaffenheit hiemit/ zu meniglichs Dienst/ vnnd der freyen Kunst Erweiterung/ offentlich beschreiben wöllen; Nicht zweifflend/ es dem Naturbegürigen ein erwünschte Belustigung bringen werde: Massen ich dann hierumb von vil vnderschidlichen/ auch hohen Personen ersucht/ vnd/ nach dem die Zeitung erschollen/ daß ebenselbigen Tags vnd Stunds/ die blutige Schlacht vnder Hammeln vorgangen/ widerumb bin angetriben worden.",demnach aber mir nun mehr etlich mahl die gute gelegenheit angestanden daß ich vnderschidliche phasmata parelios & paraselenas gemerckt vnnd mit taugenlichen organis abmessen könden sonderlich auch dise jüngst erschinene nebensonnen mit eim grossen fleissig außgetheiltem azimuthal so alle minuten gibt vnd vnbeweglich stehend allzeit auff das himmlische gestirn vnnd andere subitanea phænomena wartet observiert daß ich seiner gewißheit gnugsam versichert bin als hab ich solcher pareliorum gefundene beschaffenheit hiemit zu meniglichs dienst vnnd der freyen kunst erweiterung offentlich beschreiben wöllen nicht zweifflend es dem naturbegürigen ein erwünschte belustigung bringen werde massen ich dann hierumb von vil vnderschidlichen auch hohen personen ersucht vnd nach dem die zeitung erschollen daß ebenselbigen tags vnd stunds die blutige schlacht vnder hammeln vorgangen widerumb bin angetriben worden,demnach aber mir nun mehr etlich mahl die gute gelegenheit angestanden dass ich underschidliche phasmata parelios et paraselenas gemerckt unnd mit taugenlichen organis abmessen konden sonderlich auch dise iungst erschinene nebensonnen mit eim grossen fleissig aussgetheiltem azimuthal so alle minuten gibt und unbeweglich stehend allzeit auff das himmlische gestirn unnd andere subitanea phaenomena wartet obseruiert dass ich seiner gewissheit gnugsam uersichert bin als hab ich solcher pareliorum gefundene beschaffenheit hiemit zu meniglichs dienst unnd der freyen kunst erweiterung offentlich beschreiben wollen nicht zweifflend es dem naturbegurigen ein erwunschte belustigung bringen werde massen ich dann hierumb uon uil underschidlichen auch hohen personen ersucht und nach dem die zeitung erschollen dass ebenselbigen tags und stunds die blutige schlacht under hammeln uorgangen widerumb bin angetriben worden
schickard_nebensonnen_1633,body,1,6,False,4,Will demnach erstlich den historischen Verlauff/ welcher Gestalt alles erschinen/ warhafft vnd pünctlich erzehlen: Hernach mein einfältige Meinung hiervon eröffnen/ wie solches natürlich zugehe/ vnd was mit der Alten Lehr eintreffe oder nicht.,will demnach erstlich den historischen verlauff welcher gestalt alles erschinen warhafft vnd pünctlich erzehlen hernach mein einfältige meinung hiervon eröffnen wie solches natürlich zugehe vnd was mit der alten lehr eintreffe oder nicht,will demnach erstlich den historischen uerlauff welcher gestalt alles erschinen warhafft und punctlich erzehlen hernach mein einfaltige meinung hieruon eroffnen wie solches naturlich zugehe und was mit der alten lehr eintreffe oder nicht
schickard_nebensonnen_1633,body,1,7,True,4,Beedes müglichster Kürtze/ vnd mit sattem Grund/ zu Erforschung der Warheit/ vnnd Außreuttung allerley Jrrwohns/ auch besserm Nachricht vnd Auffmunderung anderer/ die dergleichen dings/ künfftig mehr sehen möchten.,beedes müglichster kürtze vnd mit sattem grund zu erforschung der warheit vnnd außreuttung allerley jrrwohns auch besserm nachricht vnd auffmunderung anderer die dergleichen dings künfftig mehr sehen möchten,beedes muglichster kurtze und mit sattem grund zu erforschung der warheit unnd aussreuttung allerley irrwohns auch besserm nachricht und auffmunderung anderer die dergleichen dings kunfftig mehr sehen mochten
schickard_nebensonnen_1633,head,2,0,True,4,1. Historica Relatio,historica relatio,historica relatio
