doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
12177,head,0,0,True,,[Titulus],titulus,titulus
12177,body,1,0,True,,"Dialogus de deo abscondito duorum, quorum unus gentilis, alius Christianus",dialogus de deo abscondito duorum quorum unus gentilis alius christianus,dialogus de deo abscondito duorum quorum unus gentilis alius christianus
12177,body,2,0,True,,Et ait,et ait,et ait
12177,body,3,0,True,,Gentilis:,gentilis,gentilis
12177,body,4,0,False,,"Video te devotissime prostratum et fundere amoris lacrimas, non quidem falsas, sed cordiales.",video te devotissime prostratum et fundere amoris lacrimas non quidem falsas sed cordiales,uideo te deuotissime prostratum et fundere amoris lacrimas non quidem falsas sed cordiales
12177,body,4,1,True,,"Quaero, quis es?",quaero quis es,quaero quis es
12177,body,5,0,True,,Christianus:,christianus,christianus
12177,body,6,0,True,,Christianus sum.,christianus sum,christianus sum
12177,body,7,0,True,,Gentilis:,gentilis,gentilis
12177,body,8,0,True,,Quid adoras?,quid adoras,quid adoras
12177,body,9,0,True,,Christianus:,christianus,christianus
12177,body,10,0,True,,Deum.,deum,deum
12177,body,11,0,True,,Gentilis:,gentilis,gentilis
12177,body,12,0,True,,"Quis est Deus, quem adoras?",quis est deus quem adoras,quis est deus quem adoras
12177,body,13,0,True,,Christianus:,christianus,christianus
12177,body,14,0,True,,Ignoro.,ignoro,ignoro
12177,body,15,0,True,,Gentilis:,gentilis,gentilis
12177,body,16,0,True,,Quomodo tanto serio adoras quod ignoras?,quomodo tanto serio adoras quod ignoras,quomodo tanto serio adoras quod ignoras
12177,body,17,0,True,,Christianus:,christianus,christianus
12177,body,18,0,True,,"Quia ignoro, adoro.",quia ignoro adoro,quia ignoro adoro
12177,body,19,0,True,,Gentilis:,gentilis,gentilis
12177,body,20,0,True,,Mirum video hominem affici ad id quod ignorat.,mirum video hominem affici ad id quod ignorat,mirum uideo hominem affici ad id quod ignorat
12177,body,21,0,True,,Christianus:,christianus,christianus
12177,body,22,0,True,,"Mirabilius est hominem affici ad id, quod se scire putat.",mirabilius est hominem affici ad id quod se scire putat,mirabilius est hominem affici ad id quod se scire putat
12177,body,23,0,True,,Gentilis:,gentilis,gentilis
12177,body,24,0,True,,Cur hoc?,cur hoc,cur hoc
12177,body,25,0,True,,Christianus:,christianus,christianus
12177,body,26,0,True,,"Quia minus scit hoc, quod se scire putat, quam id, quod se scit ignorare.",quia minus scit hoc quod se scire putat quam id quod se scit ignorare,quia minus scit hoc quod se scire putat quam id quod se scit ignorare
12177,body,27,0,True,,Gentilis:,gentilis,gentilis
12177,body,28,0,True,,"Declara, quaeso.",declara quaeso,declara quaeso
12177,body,29,0,True,,Christianus:,christianus,christianus
12177,body,30,0,True,,"Quicumque se putat aliquid scire, cum nihil sciri possit, amens mihi videtur.",quicumque se putat aliquid scire cum nihil sciri possit amens mihi videtur,quicumque se putat aliquid scire cum nihil sciri possit amens mihi uidetur
12177,body,31,0,True,,Gentilis:,gentilis,gentilis
12177,body,32,0,True,,"Videtur mihi quod tu penitus ratione careas, qui dicis nihil sciri posse.",videtur mihi quod tu penitus ratione careas qui dicis nihil sciri posse,uidetur mihi quod tu penitus ratione careas qui dicis nihil sciri posse
12177,body,33,0,True,,Christianus:,christianus,christianus
12177,body,34,0,False,,Ego per scientiam intelligo apprehensionem veritatis.,ego per scientiam intelligo apprehensionem veritatis,ego per scientiam intelligo apprehensionem ueritatis
12177,body,34,1,True,,"Qui dicit se scire, veritatem se dicit apprehendisse.",qui dicit se scire veritatem se dicit apprehendisse,qui dicit se scire ueritatem se dicit apprehendisse
12177,body,35,0,True,,Gentilis:,gentilis,gentilis
12177,body,36,0,True,,Et idem ego credo.,et idem ego credo,et idem ego credo
