doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
635373947,body,0,0,True,5,Chriſtlicher Troſt Bey ſchmertzlichem aber ſeligem Abscheid aus dieſer Welt Des Weyland Ehrnveſten Vornehmgeachten vnd wolbenahmten Herrn Wolff Henrich Bulbecks Churfuͤrſtl. Brandenb. Preuſſiſchen wolbeſtalten Cammerverwandten an die hochbetruͤbte Fr . Witwe geſchrieben von Simon Dachen 1649. 15. Mey. Koͤnigsberg/ Gedruckt durch Johann Reuſnern/ 1649.,chriſtlicher troſt bey ſchmertzlichem aber ſeligem abscheid aus dieſer welt des weyland ehrnveſten vornehmgeachten vnd wolbenahmten herrn wolff henrich bulbecks churfuͤrſtl brandenb preuſſiſchen wolbeſtalten cammerverwandten an die hochbetruͤbte fr witwe geſchrieben von simon dachen mey koͤnigsberg gedruckt durch johann reuſnern,christlicher trost bey schmertzlichem aber seligem abscheid aus dieser welt des weyland ehrnuesten uornehmgeachten und wolbenahmten herrn wolff henrich bulbecks churfurstl brandenb preussischen wolbestalten cammeruerwandten an die hochbetrubte fr witwe geschrieben uon simon dachen mey konigsberg gedruckt durch iohann reusnern
635373947,body,1,0,False,7,VNd dennoch ſteht der feſte Grund:,vnd dennoch ſteht der feſte grund,und dennoch steht der feste grund
635373947,body,1,1,False,7,Der Hoͤchſte kennt die Seinen/,der hoͤchſte kennt die seinen,der hochste kennt die seinen
635373947,body,1,2,False,7,Es mag mit vns der Hoͤllen-Hund,es mag mit vns der hoͤllenhund,es mag mit uns der hollenhund
635373947,body,1,3,False,7,Es noch ſo grauſam meinen.,es noch ſo grauſam meinen,es noch so grausam meinen
635373947,body,1,4,False,7,Er ſtuͤrme noch ſo grimmig blohß,er ſtuͤrme noch ſo grimmig blohß,er sturme noch so grimmig blohss
635373947,body,1,5,False,7,Jn frommer Leute Leben/,jn frommer leute leben,in frommer leute leben
635373947,body,1,6,False,7,Er wird aus vnſers GOttes Schoß,er wird aus vnſers gottes schoß,er wird aus unsers gottes schoss
635373947,body,1,7,True,7,Sie damit nimmer heben.,sie damit nimmer heben,sie damit nimmer heben
635373947,body,2,0,False,7,Auch Euch wird ein recht-from̃er Mann/,auch euch wird ein rechtfrom̃er mann,auch euch wird ein rechtfrommer mann
635373947,body,2,1,False,7,Geehrte Fraw/ begraben/,geehrte fraw begraben,geehrte fraw begraben
635373947,body,2,2,False,7,Diß zeuͤgen/ die jhn vmb vnd an,diß zeuͤgen die jhn vmb vnd an,diss zeugen die ihn umb und an
635373947,body,2,3,False,7,Bißher gepruͤffet haben/,bißher gepruͤffet haben,bissher gepruffet haben
635373947,body,2,4,False,7,Der Kreytzen hochbenahmtes Haus,der kreytzen hochbenahmtes haus,der kreytzen hochbenahmtes haus
