doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
508615,body,0,0,True,1,Eine kurtze Evangeliſche Troſt Predigt Gehalten zu Prag/ in der Kirchen zu S. Johannes vnter dem Berge Sion genant/ bey dem volckreichen Begraͤbniß Herrn Joſeph Heintzens/ Roͤm. Kay. Majeſt. geweſenen Cammermahlers/ ꝛc. Welcher den 15. Octobris deß 1609. Jahrs/ in Chriſto ſeliglich entſchlaffen/ vnd den 17. hernach/ Chriſtlichem gebrauch nach/ in ſein Ruhbettlein gebracht worden. Durch Valentinum Loͤwen von Adorff/ der zeit Pfarrherrn zu Newdeck. Gedruckt zu Leipzig/ bey Michael Lantzenberger. Anno M. DC. X.,eine kurtze evangeliſche troſt predigt gehalten zu prag in der kirchen zu s johannes vnter dem berge sion genant bey dem volckreichen begraͤbniß herrn joſeph heintzens roͤm kay majeſt geweſenen cammermahlers ꝛc welcher den octobris deß jahrs in chriſto ſeliglich entſchlaffen vnd den hernach chriſtlichem gebrauch nach in ſein ruhbettlein gebracht worden durch valentinum loͤwen von adorff der zeit pfarrherrn zu newdeck gedruckt zu leipzig bey michael lantzenberger anno m dc x,eine kurtze euangelische trost predigt gehalten zu prag in der kirchen zu s iohannes unter dem berge sion genant bey dem uolckreichen begrabniss herrn ioseph heintzens rom kay maiest gewesenen cammermahlers c welcher den octobris dess iahrs in christo seliglich entschlaffen und den hernach christlichem gebrauch nach in sein ruhbettlein gebracht worden durch ualentinum lowen uon adorff der zeit pfarrherrn zu newdeck gedruckt zu leipzig bey michael lantzenberger anno m dc x
508615,body,1,0,False,3,Der Edlen vnnd Vieltugendſamen Frawen Reginæ/ geborner Gretſingerin von Augßſpurg/ weiland Herrn Joſeph Heintzens/ Roͤm. Key. Majeſt.,der edlen vnnd vieltugendſamen frawen reginæ geborner gretſingerin von augßſpurg weiland herrn joſeph heintzens roͤm key majeſt,der edlen unnd uieltugendsamen frawen reginae geborner gretsingerin uon augssspurg weiland herrn ioseph heintzens rom key maiest
508615,body,1,1,True,3,Cammermahlers/ nunmehr ſeligen hinderlaſſenen Wittiben/ wuͤntſche ich Valentinus Loͤw/ Pfarrherr zu Newdeck/ Gottes gnad vnd ſegen/ neben reichem Troſt des heiligen Geiſtes zuuor.,cammermahlers nunmehr ſeligen hinderlaſſenen wittiben wuͤntſche ich valentinus loͤw pfarrherr zu newdeck gottes gnad vnd ſegen neben reichem troſt des heiligen geiſtes zuuor,cammermahlers nunmehr seligen hinderlassenen wittiben wuntsche ich ualentinus low pfarrherr zu newdeck gottes gnad und segen neben reichem trost des heiligen geistes zuuor
508615,body,2,0,True,3,EDle vnd vieltugendſame/ in gebuͤhr guͤnſtige Fraw/ Weil es ein Chriſtlicher/ ruͤhmwirdig- vnd hochnuͤtzlicher gebrauch iſt/ daß man die ſelig verſtorbene Gottes Kinder mit Chriſtlichen Ceremonien vnd Leichpredigten zur Erden/ die freylich vnſer aller Mutter iſt/ beſtetiget/ Hat es die Fraw/ nach toͤdlichem abgang jhres hertzlieben Herrn vnd Ehegenoſſens ſeligen/ jhres theils daran nicht mangeln laſſen/ ſondern demſelbigen zu ehren vnd gedechtnuß/ vnnd zu bezeugung jhrer hertzlichen Ehelichen Liebe/ die ſie in ſeinem leben vnverruckt zu jhm getragen/ ein anſehenliches Begraͤbniß außgerichtet/ vnd jhme ſonderlich von mir vnwirdigen Diener des Goͤttlichen Worts/ als ich mich gleich inn Prag befunden/ vnnd allda dem ewigen Gott/ auff geſchehene erforderung/ etliche Wochen in ſeiner Gemeine gedienet/ eine Chriſtliche Evangeliſche Leichpredigt halten laſſen.,edle vnd vieltugendſame in gebuͤhr guͤnſtige fraw weil es ein chriſtlicher ruͤhmwirdig vnd hochnuͤtzlicher gebrauch iſt daß man die ſelig verſtorbene gottes kinder mit chriſtlichen ceremonien vnd leichpredigten zur erden die freylich vnſer aller mutter iſt beſtetiget hat es die fraw nach toͤdlichem abgang jhres hertzlieben herrn vnd ehegenoſſens ſeligen jhres theils daran nicht mangeln laſſen ſondern demſelbigen zu ehren vnd gedechtnuß vnnd zu bezeugung jhrer hertzlichen ehelichen liebe die ſie in ſeinem leben vnverruckt zu jhm getragen ein anſehenliches begraͤbniß außgerichtet vnd jhme ſonderlich von mir vnwirdigen diener des goͤttlichen worts als ich mich gleich inn prag befunden vnnd allda dem ewigen gott auff geſchehene erforderung etliche wochen in ſeiner gemeine gedienet eine chriſtliche evangeliſche leichpredigt halten laſſen,edle und uieltugendsame in gebuhr gunstige fraw weil es ein christlicher ruhmwirdig und hochnutzlicher gebrauch ist dass man die selig uerstorbene gottes kinder mit christlichen ceremonien und leichpredigten zur erden die freylich unser aller mutter ist bestetiget hat es die fraw nach todlichem abgang ihres hertzlieben herrn und ehegenossens seligen ihres theils daran nicht mangeln lassen sondern demselbigen zu ehren und gedechtnuss unnd zu bezeugung ihrer hertzlichen ehelichen liebe die sie in seinem leben unuerruckt zu ihm getragen ein ansehenliches begrabniss aussgerichtet und ihme sonderlich uon mir unwirdigen diener des gottlichen worts als ich mich gleich inn prag befunden unnd allda dem ewigen gott auff geschehene erforderung etliche wochen in seiner gemeine gedienet eine christliche euangelische leichpredigt halten lassen
508615,body,3,0,False,3,Ob aber nun wol ich mich viel zu wenig achte/ meine ringfuͤgige Predigten durch den Druck an tag zu geben/ vnd mir auch an dem genuͤget/ wenn ſie fleiſſig gehoͤret/ vnnd gebuͤrlich zu hertzen genommen worden/ Jnmaſſen ich dann hoffe/ daß es zu dieſem mal geſchehen ſey: ſo hab ich doch/ auff bittliches erſuchen der Frawen/ ſolchen Leichſermon/ wie jhn der getrewe Gott durch ſeinen heiligen Geiſt beſcheret/ zu Pappier gebracht.,ob aber nun wol ich mich viel zu wenig achte meine ringfuͤgige predigten durch den druck an tag zu geben vnd mir auch an dem genuͤget wenn ſie fleiſſig gehoͤret vnnd gebuͤrlich zu hertzen genommen worden jnmaſſen ich dann hoffe daß es zu dieſem mal geſchehen ſey ſo hab ich doch auff bittliches erſuchen der frawen ſolchen leichſermon wie jhn der getrewe gott durch ſeinen heiligen geiſt beſcheret zu pappier gebracht,ob aber nun wol ich mich uiel zu wenig achte meine ringfugige predigten durch den druck an tag zu geben und mir auch an dem genuget wenn sie fleissig gehoret unnd geburlich zu hertzen genommen worden inmassen ich dann hoffe dass es zu diesem mal geschehen sey so hab ich doch auff bittliches ersuchen der frawen solchen leichsermon wie ihn der getrewe gott durch seinen heiligen geist bescheret zu pappier gebracht
508615,body,3,1,False,4,Vnd vbereigne denſelben hiermit der Frawen/ iſt mir auch nicht zu wider/ daß er durch den druck publiciret werde.,vnd vbereigne denſelben hiermit der frawen iſt mir auch nicht zu wider daß er durch den druck publiciret werde,und ubereigne denselben hiermit der frawen ist mir auch nicht zu wider dass er durch den druck publiciret werde
508615,body,3,2,False,4,Der Allmechtige Gott/ der aller Witwen vnnd Waiſen oͤberſter Patron/ Richter vnd Vater iſt/ wolle helffen/ daß ſich die Fraw damit hertzlich troͤſten moͤge/ ſie auch neben jhren lieben wolgezogenen Kinderlein in gnediger obhalt haben.,der allmechtige gott der aller witwen vnnd waiſen oͤberſter patron richter vnd vater iſt wolle helffen daß ſich die fraw damit hertzlich troͤſten moͤge ſie auch neben jhren lieben wolgezogenen kinderlein in gnediger obhalt haben,der allmechtige gott der aller witwen unnd waisen oberster patron richter und uater ist wolle helffen dass sich die fraw damit hertzlich trosten moge sie auch neben ihren lieben wolgezogenen kinderlein in gnediger obhalt haben
508615,body,3,3,False,4,Vnd bin jhr mit meinem Vater vnſer je vnd allezeit zu dienen verbunden.,vnd bin jhr mit meinem vater vnſer je vnd allezeit zu dienen verbunden,und bin ihr mit meinem uater unser ie und allezeit zu dienen uerbunden
508615,body,3,4,True,4,"Datum Prag/ den 26. Ianuarij, des 1610. Jahrs.",datum prag den ianuarij des jahrs,datum prag den ianuarii des iahrs
508615,body,4,0,True,5,Der erſte Eingang vorder ableſung des Textes.,der erſte eingang vorder ableſung des textes,der erste eingang uorder ablesung des textes
508615,body,5,0,True,5,Gnad/ Fried vnnd Troſt von Gott dem Vater/ durch das tewre verdienſt ſeines lieben Sones Jeſu Chriſti/ in krafft des heiligen Geiſtes/ wuͤntſche ich euch meinen geliebten Zuhoͤrern von hertzen/ Amen.,gnad fried vnnd troſt von gott dem vater durch das tewre verdienſt ſeines lieben sones jeſu chriſti in krafft des heiligen geiſtes wuͤntſche ich euch meinen geliebten zuhoͤrern von hertzen amen,gnad fried unnd trost uon gott dem uater durch das tewre uerdienst seines lieben sones iesu christi in krafft des heiligen geistes wuntsche ich euch meinen geliebten zuhorern uon hertzen amen
