doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
343014,body,0,0,True,,"THRENOLOGIA. Chriſtliche Leich vnd EhrenSermon. Bey dem Adelichen Leichbegengniß Der Edlen/ viel Ehren Tugendtreichen Frawen Barbaræ/ gebornen Zettritzin/ des Edlen/ Geſtrengen/ WolEhrenveſten vnd Wolbenambten Herrn Hanſen von Zedlitzen Herren auff SiebenAich ꝛc. Hertzliebſten Ehegemahlin/ welche den 22. Nouembris, des abgewichenen 1604. Jahres/ zu Nacht vmb 12. vhr ſeliglich im HErrn entſchlaffen/ vnd den 3. Ianuarij dieſes jetzolauffenden 1605. Jahres/ mit gebuͤhrlichen Leichceremonien Chriſtlich vnd Ehrlich zur Erden beſtattet worden/ Jhres Alters im 28. vnd Eheſtands im 7. Jar. Gehalten auff dem Adelichen Klaghauſe SiebenAich/ Bey Anſehenlicher/ Adelicher/ Volckreicher Leichverſamlung/ Durch M. Tobiam Seilerum Leoberg: P.L.Cęſ. der Chriſtlichen Kirchen vnd Schulen/ der Kayſerlichen Stad Lewenberg/ in ſeinem Vaterland/ Paſtorem vnd Inſpectorem. Leipzig/ Gedruckt bey Valentin am Ende.",threnologia chriſtliche leich vnd ehrensermon bey dem adelichen leichbegengniß der edlen viel ehren tugendtreichen frawen barbaræ gebornen zettritzin des edlen geſtrengen wolehrenveſten vnd wolbenambten herrn hanſen von zedlitzen herren auff siebenaich ꝛc hertzliebſten ehegemahlin welche den nouembris des abgewichenen jahres zu nacht vmb vhr ſeliglich im herrn entſchlaffen vnd den ianuarij dieſes jetzolauffenden jahres mit gebuͤhrlichen leichceremonien chriſtlich vnd ehrlich zur erden beſtattet worden jhres alters im vnd eheſtands im jar gehalten auff dem adelichen klaghauſe siebenaich bey anſehenlicher adelicher volckreicher leichverſamlung durch m tobiam seilerum leoberg p l cęſ der chriſtlichen kirchen vnd schulen der kayſerlichen stad lewenberg in ſeinem vaterland paſtorem vnd inſpectorem leipzig gedruckt bey valentin am ende,threnologia christliche leich und ehrensermon bey dem adelichen leichbegengniss der edlen uiel ehren tugendtreichen frawen barbarae gebornen zettritzin des edlen gestrengen wolehrenuesten und wolbenambten herrn hansen uon zedlitzen herren auff siebenaich c hertzliebsten ehegemahlin welche den nouembris des abgewichenen iahres zu nacht umb uhr seliglich im herrn entschlaffen und den ianuarii dieses ietzolauffenden iahres mit gebuhrlichen leichceremonien christlich und ehrlich zur erden bestattet worden ihres alters im und ehestands im iar gehalten auff dem adelichen klaghause siebenaich bey ansehenlicher adelicher uolckreicher leichuersamlung durch m tobiam seilerum leoberg p l ces der christlichen kirchen und schulen der kayserlichen stad lewenberg in seinem uaterland pastorem und inspectorem leipzig gedruckt bey ualentin am ende
343014,body,1,0,True,2,"Intra expanſa mihi tua brachia, Christe Redemptor,",intra expanſa mihi tua brachia christe redemptor,intra expansa mihi tua brachia christe redemptor
343014,body,2,0,True,2,"Viuere ſufficiat, ſufficiatꝙ́ mori.",viuere ſufficiat ſufficiatꝙ́ mori,uiuere sufficiat sufficiatquod mori
343014,body,3,0,True,2,Dein außgeſpante Arm Herr Chriſt,dein außgeſpante arm herr chriſt,dein aussgespante arm herr christ
343014,body,4,0,True,2,Laß mich vmbfahn zu aller friſt/,laß mich vmbfahn zu aller friſt,lass mich umbfahn zu aller frist
343014,body,5,0,True,2,Jn Leben vnd im Tode mein/,jn leben vnd im tode mein,in leben und im tode mein
343014,body,6,0,True,2,So werd ich wol bewahret ſein.,so werd ich wol bewahret ſein,so werd ich wol bewahret sein
343014,body,7,0,True,2,"Expectata diu Mortis cùm venerit hora,",expectata diu mortis cùm venerit hora,expectata diu mortis cum uenerit hora
343014,body,8,0,True,2,"Da Pater, vt moriar placide, neꝙ torquear ægrè.",da pater vt moriar placide neꝙ torquear ægrè,da pater ut moriar placide nequod torquear aegre
343014,body,9,0,True,2,Iudicÿꝙ́ diem mihi ſuauemredde Redemptor.,iudicÿꝙ́ diem mihi ſuauemredde redemptor,iudicyquod diem mihi suauemredde redemptor
343014,body,10,0,True,2,"Ante tuum ſupplex vt ſtem, pie Chriſte, tribunal,",ante tuum ſupplex vt ſtem pie chriſte tribunal,ante tuum supplex ut stem pie christe tribunal
343014,body,11,0,True,2,"Et ſaluer: ſatis hoc, non eſt, vt plura requiram.",et ſaluer ſatis hoc non eſt vt plura requiram,et saluer satis hoc non est ut plura requiram
343014,body,12,0,False,3,EDler Geſtrenger/ Wol Ehrnueſter vnd Wolbenambter Herr Gevatter/ groſzmechtiger Herr vnd Patron.,edler geſtrenger wol ehrnueſter vnd wolbenambter herr gevatter groſzmechtiger herr vnd patron,edler gestrenger wol ehrnuester und wolbenambter herr geuatter groszmechtiger herr und patron
343014,body,12,1,False,3,"So wol Edle/ viel Ehrentugendreiche Fraw Gevatterin/ grosguͤnſtige Foͤrderin/ der Geiſtreiche vnd Hocherlauchte Mann Gottes Syrach in ſeiner Ethica Chriſtiana, Lehr vnd Zuchtbuch am 38. cap. ſagt denckwuͤrdig alſo: Mein Kind/ wann einer ſtirbet/ ſo beweine vnd beklage jn/ als ſey dir gros leid geſchehen/ vorhuͤlle ſeinen Leib gebuͤhrlicher weiſe/ vnd beſtatte jn ehrlich zum Grabe.",so wol edle viel ehrentugendreiche fraw gevatterin grosguͤnſtige foͤrderin der geiſtreiche vnd hocherlauchte mann gottes syrach in ſeiner ethica chriſtiana lehr vnd zuchtbuch am cap ſagt denckwuͤrdig alſo mein kind wann einer ſtirbet ſo beweine vnd beklage jn als ſey dir gros leid geſchehen vorhuͤlle ſeinen leib gebuͤhrlicher weiſe vnd beſtatte jn ehrlich zum grabe,so wol edle uiel ehrentugendreiche fraw geuatterin grosgunstige forderin der geistreiche und hocherlauchte mann gottes syrach in seiner ethica christiana lehr und zuchtbuch am cap sagt denckwurdig also mein kind wann einer stirbet so beweine und beklage in als sey dir gros leid geschehen uorhulle seinen leib gebuhrlicher weise und bestatte in ehrlich zum grabe
343014,body,12,2,True,4,Du ſolt bitterlich weinen/ vnd hertzlich betruͤbet ſein/ vnd leid tragen/ darnach er geweſen iſt/ vnd troͤſte dich auch wider/ das du nicht trawrig werdeſt/ denn von trawren kompt der Tod/ ꝛc. Es hilfft jhnen nichts/ vnd du thuſt dir ſchaden/ Gedencke an jhn/ wie er geſtorben iſt/ alſo muſtu auch ſterben/ geſtern wars an mir/ heute iſts an dir.,du ſolt bitterlich weinen vnd hertzlich betruͤbet ſein vnd leid tragen darnach er geweſen iſt vnd troͤſte dich auch wider das du nicht trawrig werdeſt denn von trawren kompt der tod ꝛc es hilfft jhnen nichts vnd du thuſt dir ſchaden gedencke an jhn wie er geſtorben iſt alſo muſtu auch ſterben geſtern wars an mir heute iſts an dir,du solt bitterlich weinen und hertzlich betrubet sein und leid tragen darnach er gewesen ist und troste dich auch wider das du nicht trawrig werdest denn uon trawren kompt der tod c es hilfft ihnen nichts und du thust dir schaden gedencke an ihn wie er gestorben ist also mustu auch sterben gestern wars an mir heute ists an dir
343014,body,13,0,True,4,Jn dieſem wunderſchoͤnen denckwirdigen Klag vnd Troſtſpruͤchlein/ werden wir gelehret dreyerley:,jn dieſem wunderſchoͤnen denckwirdigen klag vnd troſtſpruͤchlein werden wir gelehret dreyerley,in diesem wunderschonen denckwirdigen klag und trostspruchlein werden wir gelehret dreyerley
343014,body,14,0,False,4,1. Erſtlich/ das es recht vnd Chriſtlich ſey/ das wir vnſere ſelig im Herren verſchiedene/ allerliebſte Ehegemahl/ Eltern/ Kinder/ Bruͤder vnd Schweſtern gebuͤhrlicher weiſe beklagen/ beweinen vnd mit LiebesThrenen beſprengen.,erſtlich das es recht vnd chriſtlich ſey das wir vnſere ſelig im herren verſchiedene allerliebſte ehegemahl eltern kinder bruͤder vnd schweſtern gebuͤhrlicher weiſe beklagen beweinen vnd mit liebesthrenen beſprengen,erstlich das es recht und christlich sey das wir unsere selig im herren uerschiedene allerliebste ehegemahl eltern kinder bruder und schwestern gebuhrlicher weise beklagen beweinen und mit liebesthrenen besprengen
