doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
509390,body,0,0,True,,"Leichpredigt/ Vber dem Begräbnuͤß/ deß Ehrwirdigen vnd Wolgelahrten Herrn IOANNIS HENTZNERI, Fuͤrſtlichen Monſterbergiſchen Hoffpredigers zu Sternberg/ in Maͤhren/ vnd gemelter Herrſchafft geweſenen Superattendentis, welcher in wahrer Erkentnuͤß vnd Bekentnuͤß JEſu Chriſti/ den 19. Februar. An. 1579. auß dieſem zeitlichen Jammerthal abgefodert/ vnd in die Ewige Frewde verſetzt worden. Gehalten den 24. Februarij hernach Durch MARTINUM WALTHERUM Diaconum vnd Boͤhmiſchen Prediger daſelbſt. CHRONOTETRASTICHON. HentCnerVs MorItVr: tVrpes rIsêre SVItæ, HentznerVs VIVIt: nVnC pVto fLere ſoLent. QVInqVe ter & qVatVor VeXIt FebrVarlVs ortVs, Hentznero Vt sVperI febrVa LVſtra CanVnt. M. Hen. Zenckfrey, Lignic. SiL. P. L. & Scholæ Granſovienſis in March. Rector. Gedruckt zu Franckfurt an der Oder/ durch Nicolaum Voltzen/ Jm Jahr 1604.",leichpredigt vber dem begräbnuͤß deß ehrwirdigen vnd wolgelahrten herrn ioannis hentzneri fuͤrſtlichen monſterbergiſchen hoffpredigers zu sternberg in maͤhren vnd gemelter herrſchafft geweſenen superattendentis welcher in wahrer erkentnuͤß vnd bekentnuͤß jeſu chriſti den februar an auß dieſem zeitlichen jammerthal abgefodert vnd in die ewige frewde verſetzt worden gehalten den februarij hernach durch martinum waltherum diaconum vnd boͤhmiſchen prediger daſelbſt chronotetrastichon hentcnervs moritvr tvrpes risêre svitæ hentznervs vivit nvnc pvto flere ſolent qvinqve ter & qvatvor vexit febrvarlvs ortvs hentznero vt svperi febrva lvſtra canvnt m hen zenckfrey lignic sil p l & scholæ granſovienſis in march rector gedruckt zu franckfurt an der oder durch nicolaum voltzen jm jahr,leichpredigt uber dem begrabnuss dess ehrwirdigen und wolgelahrten herrn ioannis hentzneri furstlichen monsterbergischen hoffpredigers zu sternberg in mahren und gemelter herrschafft gewesenen superattendentis welcher in wahrer erkentnuss und bekentnuss iesu christi den februar an auss diesem zeitlichen iammerthal abgefodert und in die ewige frewde uersetzt worden gehalten den februarii hernach durch martinum waltherum diaconum und bohmischen prediger daselbst chronotetrastichon hentcnerus moritur turpes risere suitae hentznerus uiuit nunc puto flere solent quinque ter et quatuor uexit februarlus ortus hentznero ut superi februa lustra canunt m hen zenckfrey lignic sil p l et scholae gransouiensis in march rector gedruckt zu franckfurt an der oder durch nicolaum uoltzen im iahr
509390,head,1,0,False,3,TEXTUS.,textus,textus
509390,head,1,1,True,3,Sapientiæ 5.,sapientiæ,sapientiae
509390,body,2,0,False,3,ALsdenn wird der Gerechte ſtehen mit groſſer Frewdigkeit wider die ſo jhn geaͤngſtet haben/ vnnd ſeine Arbeit verworffen.,alsdenn wird der gerechte ſtehen mit groſſer frewdigkeit wider die ſo jhn geaͤngſtet haben vnnd ſeine arbeit verworffen,alsdenn wird der gerechte stehen mit grosser frewdigkeit wider die so ihn geangstet haben unnd seine arbeit uerworffen
509390,body,2,1,False,3,Wenn dieſelben denn ſolches ſehen werden ſie grawſam erſchrecken fuͤr ſolcher Seligkeit/ der ſie ſich nicht verſehen hetten vnd werden vnter einander reden mit Rewe/ vnd fuͤr angſt deß Geiſtes ſeufftzen: Das iſt der/ welchen wir etwa fuͤr einen ſpott hatten/ vnd fuͤr ein hoͤniſch Beyſpiel: Wir Narren hielten ſein Leben fuͤr vnſinnig/ vnd ſein Ende fuͤr eine ſchande; Wie iſt er nun gezehlet vnter die Kinder Gottes/ vnd ſein Erbe iſt vnter den Heiligen.,wenn dieſelben denn ſolches ſehen werden ſie grawſam erſchrecken fuͤr ſolcher seligkeit der ſie ſich nicht verſehen hetten vnd werden vnter einander reden mit rewe vnd fuͤr angſt deß geiſtes ſeufftzen das iſt der welchen wir etwa fuͤr einen ſpott hatten vnd fuͤr ein hoͤniſch beyſpiel wir narren hielten ſein leben fuͤr vnſinnig vnd ſein ende fuͤr eine ſchande wie iſt er nun gezehlet vnter die kinder gottes vnd ſein erbe iſt vnter den heiligen,wenn dieselben denn solches sehen werden sie grawsam erschrecken fur solcher seligkeit der sie sich nicht uersehen hetten und werden unter einander reden mit rewe und fur angst dess geistes seufftzen das ist der welchen wir etwa fur einen spott hatten und fur ein honisch beyspiel wir narren hielten sein leben fur unsinnig und sein ende fur eine schande wie ist er nun gezehlet unter die kinder gottes und sein erbe ist unter den heiligen
509390,body,2,2,False,3,Darumb haben wir deß rechten Weges gefeilet vnd das Liecht der Gerechtigkeit hat vns nicht geſchienen/ vnd die Sonne iſt vns nicht auffgangen.,darumb haben wir deß rechten weges gefeilet vnd das liecht der gerechtigkeit hat vns nicht geſchienen vnd die sonne iſt vns nicht auffgangen,darumb haben wir dess rechten weges gefeilet und das liecht der gerechtigkeit hat uns nicht geschienen und die sonne ist uns nicht auffgangen
509390,body,2,3,False,3,Wir haben eitel vnrechte vnd ſchaͤdliche Wege gegangen vnd haben gewandelt wuͤſte Wege aber deß HErrn Weg haben wir nicht gewuſt.,wir haben eitel vnrechte vnd ſchaͤdliche wege gegangen vnd haben gewandelt wuͤſte wege aber deß herrn weg haben wir nicht gewuſt,wir haben eitel unrechte und schadliche wege gegangen und haben gewandelt wuste wege aber dess herrn weg haben wir nicht gewust
509390,body,2,4,False,3,Was hilfft vns nun der pracht?,was hilfft vns nun der pracht,was hilfft uns nun der pracht
509390,body,2,5,False,3,Was bringet vns nun der Reichthumb ſampt dem Hochmut?,was bringet vns nun der reichthumb ſampt dem hochmut,was bringet uns nun der reichthumb sampt dem hochmut
509390,body,2,6,True,3,Es iſt alles dahin gefaren wie ein ſchaten/ vnd wie ein Geſchrey das voruͤber fehret.,es iſt alles dahin gefaren wie ein ſchaten vnd wie ein geſchrey das voruͤber fehret,es ist alles dahin gefaren wie ein schaten und wie ein geschrey das uoruber fehret
509390,head,3,0,True,3,EXORDIVM.,exordivm,exordium
509390,body,4,0,False,3,WJr leſen lieben Chriſten/ Num. 20. das die Jſraeliter vber jhren verſtorbenen Prieſter Laconem dreyſsig Tage leid trugen.,wjr leſen lieben chriſten num das die jſraeliter vber jhren verſtorbenen prieſter laconem dreyſsig tage leid trugen,wir lesen lieben christen num das die israeliter uber ihren uerstorbenen priester laconem dreyssig tage leid trugen
509390,body,4,1,False,3,"Alſo beklagete vnd beweinete das gantze Jſrael Moſen jhren Hertzog vnd Vorgeher Deut. 34. Dermaſſen wird der Prophet Samuel nach abſterben beklaget durch das Volck Jſrael/ 1. Sam. 25. Eben dergleichen hielten ſie ſich ehrerbietig gegen jhrem trewen Hohenprieſter Iojada, beſtatteten vnd begruben jhn ehrlich/ davon 2. Paralip. 24. So viel mehr wil es vns Chriſten im newen Teſtament gebuͤhren/ das wir auch wol verdiente Leute vmb Kirchen/ Schulen vnd gantze Gemeine/ Ehrlich/ Chriſtlich/ mit Gottſeligen Ceremonien/ Geſaͤngen/ Lectionibus vnd Predigten zur Erden beſtatten ſollen/ GOtt zu Ehren/ ſeinem Wort zu bekraͤfftigung/ ſo wol zu ſterckung vnſerer Hoffnung/ wegen der vorgehenden Aufferſtehung der Todten.",alſo beklagete vnd beweinete das gantze jſrael moſen jhren hertzog vnd vorgeher deut dermaſſen wird der prophet samuel nach abſterben beklaget durch das volck jſrael sam eben dergleichen hielten ſie ſich ehrerbietig gegen jhrem trewen hohenprieſter iojada beſtatteten vnd begruben jhn ehrlich davon paralip so viel mehr wil es vns chriſten im newen teſtament gebuͤhren das wir auch wol verdiente leute vmb kirchen schulen vnd gantze gemeine ehrlich chriſtlich mit gottſeligen ceremonien geſaͤngen lectionibus vnd predigten zur erden beſtatten ſollen gott zu ehren ſeinem wort zu bekraͤfftigung ſo wol zu ſterckung vnſerer hoffnung wegen der vorgehenden aufferſtehung der todten,also beklagete und beweinete das gantze israel mosen ihren hertzog und uorgeher deut dermassen wird der prophet samuel nach absterben beklaget durch das uolck israel sam eben dergleichen hielten sie sich ehrerbietig gegen ihrem trewen hohenpriester ioiada bestatteten und begruben ihn ehrlich dauon paralip so uiel mehr wil es uns christen im newen testament gebuhren das wir auch wol uerdiente leute umb kirchen schulen und gantze gemeine ehrlich christlich mit gottseligen ceremonien gesangen lectionibus und predigten zur erden bestatten sollen gott zu ehren seinem wort zu bekrafftigung so wol zu sterckung unserer hoffnung wegen der uorgehenden aufferstehung der todten
509390,body,4,2,False,4,Die Heyden zwar gedachten auch jhrer verſtorbenen/ beleiteten ſie Ehrlich zu grabe/ ruͤhmeten jhre ſchoͤne Tugenden/ opfferten auch fuͤr der verſtorbenen Suͤnde groſſe Gaben jhren Teuffeln/ offtmals auch jhrent halben lebendige Menſchen ſchlachteten.,die heyden zwar gedachten auch jhrer verſtorbenen beleiteten ſie ehrlich zu grabe ruͤhmeten jhre ſchoͤne tugenden opfferten auch fuͤr der verſtorbenen suͤnde groſſe gaben jhren teuffeln offtmals auch jhrent halben lebendige menſchen ſchlachteten,die heyden zwar gedachten auch ihrer uerstorbenen beleiteten sie ehrlich zu grabe ruhmeten ihre schone tugenden opfferten auch fur der uerstorbenen sunde grosse gaben ihren teuffeln offtmals auch ihrent halben lebendige menschen schlachteten
509390,body,4,3,False,4,Welche grewliche vnd Teuffliſche Abgoͤtterey zum abbruch deß Opffers vnd Bluts Jeſu Chriſti/ wie eine Suͤndfluth/ auch in die falſch genante Roͤmiſche ſonſt Baͤpſtiſche Kirchen eingeriſſen iſt/ da man die Todten begieng/ das ſie auß dem Fegfewer erloͤſet/ vnd jhre Pein vnnd Qual daſelbſt gelindert wuͤrde.,welche grewliche vnd teuffliſche abgoͤtterey zum abbruch deß opffers vnd bluts jeſu chriſti wie eine suͤndfluth auch in die falſch genante roͤmiſche ſonſt baͤpſtiſche kirchen eingeriſſen iſt da man die todten begieng das ſie auß dem fegfewer erloͤſet vnd jhre pein vnnd qual daſelbſt gelindert wuͤrde,welche grewliche und teufflische abgotterey zum abbruch dess opffers und bluts iesu christi wie eine sundfluth auch in die falsch genante romische sonst bapstische kirchen eingerissen ist da man die todten begieng das sie auss dem fegfewer erloset und ihre pein unnd qual daselbst gelindert wurde
