doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
378827,body,0,0,True,,"Eine Leichpredigt/ Bey dem Chriſtlichen Leichbegengnuß/ deß weyland Ehrnueſten vnd Wolweiſen Herrn Autor Beſeken/ geweſenen Buͤrgermeiſters in der loͤblichen Stadt Braunſchweig/ Welcher den 6. Julij, Anno 1574. in GOtt ſeliglich entſchlaffen/ vnd inn der Pfarrkirchen S. Catharinæ im Hagen ehrlich zur Erden beſtattet iſt. Gehalten durch Martinvm Chemnitivm, der H. Schrifft Doctorn/ vnd der Kirchen zu Braunſchweig Superintendenten. Psalm. 112. In memoria æterna erit juſtus. Deß Gerechten wird nim̃ermehr vergeſſen. Hamburg/",eine leichpredigt bey dem chriſtlichen leichbegengnuß deß weyland ehrnueſten vnd wolweiſen herrn autor beſeken geweſenen buͤrgermeiſters in der loͤblichen stadt braunſchweig welcher den julij anno in gott ſeliglich entſchlaffen vnd inn der pfarrkirchen s catharinæ im hagen ehrlich zur erden beſtattet iſt gehalten durch martinvm chemnitivm der h schrifft doctorn vnd der kirchen zu braunſchweig superintendenten psalm in memoria æterna erit juſtus deß gerechten wird nim̃ermehr vergeſſen hamburg,eine leichpredigt bey dem christlichen leichbegengnuss dess weyland ehrnuesten und wolweisen herrn autor beseken gewesenen burgermeisters in der loblichen stadt braunschweig welcher den iulii anno in gott seliglich entschlaffen und inn der pfarrkirchen s catharinae im hagen ehrlich zur erden bestattet ist gehalten durch martinum chemnitium der h schrifft doctorn und der kirchen zu braunschweig superintendenten psalm in memoria aeterna erit iustus dess gerechten wird nimmermehr uergessen hamburg
378827,body,1,0,True,[2],Bernhardvs.,bernhardvs,bernhardus
378827,body,2,0,True,[2],"Quocunque loco fuero,",quocunque loco fuero,quocunque loco fuero
378827,body,3,0,True,[2],Jesvm meum deſidero:,jesvm meum deſidero,iesum meum desidero
378827,body,4,0,True,[2],"Quàm lætus, cùm invenero,",quàm lætus cùm invenero,quam laetus cum inuenero
378827,body,5,0,True,[2],"Quàm felix, cum tenuero.",quàm felix cum tenuero,quam felix cum tenuero
378827,body,6,0,True,[2],Ach Jeſu trewer Heyland mein/,ach jeſu trewer heyland mein,ach iesu trewer heyland mein
378827,body,7,0,True,[2],All Augenblick begehr ich dein:,all augenblick begehr ich dein,all augenblick begehr ich dein
378827,body,8,0,True,[2],Mein frewd iſt/ anzuſchawẽ dich/,mein frewd iſt anzuſchawẽ dich,mein frewd ist anzuschawen dich
378827,body,9,0,True,[2],Vnd bey dir leben ewiglich.,vnd bey dir leben ewiglich,und bey dir leben ewiglich
378827,body,10,0,False,[3],Sehr troͤſtlich ſaget Dauid im 10. Pſal.,sehr troͤſtlich ſaget dauid im pſal,sehr trostlich saget dauid im psal
378827,body,10,1,False,4,Du HErr ſiheſt ja/ denn du ſchaweſt das Elend vnd Jammer/ es ſtehet in deinen Henden/ die Armen befehlens dir/ du biſt der Waͤyſen helffer.,du herr ſiheſt ja denn du ſchaweſt das elend vnd jammer es ſtehet in deinen henden die armen befehlens dir du biſt der waͤyſen helffer,du herr sihest ia denn du schawest das elend und iammer es stehet in deinen henden die armen befehlens dir du bist der waysen helffer
378827,body,10,2,False,4,Vnd lehret darinne/ daß ſich alle arme verlaſſene Waͤiſen frewen vnd troͤſten ſollen/ daß der Allmechtige Gott auch jhr Schutzherr/ Helffer vnd Troſt ſein wolle.,vnd lehret darinne daß ſich alle arme verlaſſene waͤiſen frewen vnd troͤſten ſollen daß der allmechtige gott auch jhr schutzherr helffer vnd troſt ſein wolle,und lehret darinne dass sich alle arme uerlassene waisen frewen und trosten sollen dass der allmechtige gott auch ihr schutzherr helffer und trost sein wolle
378827,body,10,3,False,4,Dieſer Troſt aber ſtehet erſtlich hierinnen/ wenn Dauid ſagt: Der HErr ſiehet vnd ſchawet den zuſtand der verlaſſenen Waͤyſen/ vnd iſt jhr helffer.,dieſer troſt aber ſtehet erſtlich hierinnen wenn dauid ſagt der herr ſiehet vnd ſchawet den zuſtand der verlaſſenen waͤyſen vnd iſt jhr helffer,dieser trost aber stehet erstlich hierinnen wenn dauid sagt der herr siehet und schawet den zustand der uerlassenen waysen und ist ihr helffer
378827,body,10,4,False,4,Vnd Pſalm. 146. Der HErr behuͤtet die Waͤyſen.,vnd pſalm der herr behuͤtet die waͤyſen,und psalm der herr behutet die waysen
378827,body,10,5,False,4,Jtem/ Der HErr iſt ein Vater der Waͤyſen/ Pſal. 68. deme Chriſtliche abſterbende Eltern die jhrigen befehlen/ vnd dahin ſie auch jhr Kindliche zuflucht vnd vertrawen haben ſollen.,jtem der herr iſt ein vater der waͤyſen pſal deme chriſtliche abſterbende eltern die jhrigen befehlen vnd dahin ſie auch jhr kindliche zuflucht vnd vertrawen haben ſollen,item der herr ist ein uater der waysen psal deme christliche absterbende eltern die ihrigen befehlen und dahin sie auch ihr kindliche zuflucht und uertrawen haben sollen
378827,body,10,6,False,4,Es iſt war/ der Allmechtige Gott iſt vmb Chriſti ſeines Sohns willen/ vnſer aller Vater/ Eſa. 64. Vnd Chriſtus vnſer HErr ſpricht/ Johan. 20. Jch fahre auff zu meinem Vater/ vnd zu ewrem Vater.,es iſt war der allmechtige gott iſt vmb chriſti ſeines sohns willen vnſer aller vater eſa vnd chriſtus vnſer herr ſpricht johan jch fahre auff zu meinem vater vnd zu ewrem vater,es ist war der allmechtige gott ist umb christi seines sohns willen unser aller uater esa und christus unser herr spricht iohan ich fahre auff zu meinem uater und zu ewrem uater
378827,body,10,7,False,5,Vnd S. Paulus der Apoſtel ruͤhmet vnd ſaget/ Epheſ. 3. daß der Vater vnſers HErrn Jeſu Chriſti/ ſey der rechte Vater vber alles/ das da Kinder heiſſet/ im Himmel vnd auff Erden.,vnd s paulus der apoſtel ruͤhmet vnd ſaget epheſ daß der vater vnſers herrn jeſu chriſti ſey der rechte vater vber alles das da kinder heiſſet im himmel vnd auff erden,und s paulus der apostel ruhmet und saget ephes dass der uater unsers herrn iesu christi sey der rechte uater uber alles das da kinder heisset im himmel und auff erden
378827,body,10,8,False,5,Dieweil aber dem HErrn vnſerm Gott die armen Waͤißlinge in dieſer Welt zuſterben/ darumb ſo wird er gleich inſonderheit/ vnd außdruͤcklich genant ein Vater derſelben.,dieweil aber dem herrn vnſerm gott die armen waͤißlinge in dieſer welt zuſterben darumb ſo wird er gleich inſonderheit vnd außdruͤcklich genant ein vater derſelben,dieweil aber dem herrn unserm gott die armen waisslinge in dieser welt zusterben darumb so wird er gleich insonderheit und aussdrucklich genant ein uater derselben
378827,body,10,9,False,5,Warlich er iſt jhr Vater/ vnd wil jhr Vater ſeyn/ vnd ſie ſollen ſchutz vnd ſchirm/ Ehr vnd foͤrderung von jhm haben/ wie abermahls der HErr Chriſtus ſehr troͤſtlich ſpricht Johan. 14. Non relinquam vos orphanos.,warlich er iſt jhr vater vnd wil jhr vater ſeyn vnd ſie ſollen ſchutz vnd ſchirm ehr vnd foͤrderung von jhm haben wie abermahls der herr chriſtus ſehr troͤſtlich ſpricht johan non relinquam vos orphanos,warlich er ist ihr uater und wil ihr uater seyn und sie sollen schutz und schirm ehr und forderung uon ihm haben wie abermahls der herr christus sehr trostlich spricht iohan non relinquam uos orphanos
