doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
tuckermann_antwort_1619,body,0,0,True,1,Antwort Auff Irenicam Concionem Oder Friedpredigt des Hoffpredigers zu Cassel Gesteltdurch M. Petrum Tuckerman Hoffprediger. Gedruckt zu Wolffenbüttel/ Durch Eliam Holwein/Fr. Br. Buchdrucker vnd Formschneider/ Im Jahr / 1619.,antwort auff irenicam concionem oder friedpredigt des hoffpredigers zu cassel gesteltdurch m petrum tuckerman hoffprediger gedruckt zu wolffenbüttel durch eliam holwein fr br buchdrucker vnd formschneider im jahr,antwort auff irenicam concionem oder friedpredigt des hoffpredigers zu cassel gesteltdurch m petrum tuckerman hoffprediger gedruckt zu wolffenbuttel durch eliam holwein fr br buchdrucker und formschneider im iahr
tuckermann_antwort_1619,body,1,0,False,3,Dem Durchleuchigen / Hochgebornen Fürsten vnd Herrn / Herrn Friedrich Vlrich / Hertzogen zu Braunschweig vnd Lüneburg / etc.,dem durchleuchigen hochgebornen fürsten vnd herrn herrn friedrich vlrich hertzogen zu braunschweig vnd lüneburg etc,dem durchleuchigen hochgebornen fursten und herrn herrn friedrich ulrich hertzogen zu braunschweig und luneburg etc
tuckermann_antwort_1619,body,1,1,True,3,Meinem Gnedigen Fürsten vnnd Herrn: Vnd Den Ehrwürdigen / Edlen / Gestrengen / vnnd Ehrnvesten / auch Erbarn vnnd Wolweisen / allen dreyen Landstenden des Hertzogthumbs Braunschweig / Meinen großgünstigen Herren.,meinem gnedigen fürsten vnnd herrn vnd den ehrwürdigen edlen gestrengen vnnd ehrnvesten auch erbarn vnnd wolweisen allen dreyen landstenden des hertzogthumbs braunschweig meinen großgünstigen herren,meinem gnedigen fursten unnd herrn und den ehrwurdigen edlen gestrengen unnd ehrnuesten auch erbarn unnd wolweisen allen dreyen landstenden des hertzogthumbs braunschweig meinen grossgunstigen herren
tuckermann_antwort_1619,body,2,0,False,3,DVrchleuchtiger / Hochgeborner Fürst / gnediger Herr / Auch Edle / Gestrenge vnd Ehrnv.,dvrchleuchtiger hochgeborner fürst gnediger herr auch edle gestrenge vnd ehrnv,durchleuchtiger hochgeborner furst gnediger herr auch edle gestrenge und ehrnu
tuckermann_antwort_1619,body,2,1,False,3,Achbare / Wolw.,achbare wolw,achbare wolw
tuckermann_antwort_1619,body,2,2,False,3,/ Großgünstige Herren vnd Beförderer / E. Fürstl.,großgünstige herren vnd beförderer e fürstl,grossgunstige herren und beforderer e furstl
tuckermann_antwort_1619,body,2,3,False,3,Gnaden vnd E. E. G. H. vnd Gunsten wissen sich in Gnaden vnnd großgünstig zuerinnern / daß vor diesem eine Predigt vom Hoffprediger zu Cassel außgangen / vnd E. F. G. dedicirt worden.,gnaden vnd e e g h vnd gunsten wissen sich in gnaden vnnd großgünstig zuerinnern daß vor diesem eine predigt vom hoffprediger zu cassel außgangen vnd e f g dedicirt worden,gnaden und e e g h und gunsten wissen sich in gnaden unnd grossgunstig zuerinnern dass uor diesem eine predigt uom hoffprediger zu cassel aussgangen und e f g dedicirt worden
tuckermann_antwort_1619,body,2,4,False,3,Weil nun bißanher darauff nicht geantwortet / sintemal man derselben nicht hat können theilhafftig werden / so haben viel E. F. G. auch etlichen von den löblichen Land Stenden / vnd vnsern Kirchen einen verdacht wollen zuziehen / als wenn man mit der Predigt einig: Ist auch allerdings bey etlichen ausgesprengt worden / dz newlich zu Harst die zusammenkunfft geschehen / daß man sich der Religion halben vergleichen wolte.,weil nun bißanher darauff nicht geantwortet sintemal man derselben nicht hat können theilhafftig werden so haben viel e f g auch etlichen von den löblichen land stenden vnd vnsern kirchen einen verdacht wollen zuziehen als wenn man mit der predigt einig ist auch allerdings bey etlichen ausgesprengt worden dz newlich zu harst die zusammenkunfft geschehen daß man sich der religion halben vergleichen wolte,weil nun bissanher darauff nicht geantwortet sintemal man derselben nicht hat konnen theilhafftig werden so haben uiel e f g auch etlichen uon den loblichen land stenden und unsern kirchen einen uerdacht wollen zuziehen als wenn man mit der predigt einig ist auch allerdings bey etlichen ausgesprengt worden dz newlich zu harst die zusammenkunfft geschehen dass man sich der religion halben uergleichen wolte
tuckermann_antwort_1619,body,2,5,False,4,Solchen verdacht auff E. F. G. deroselben löblichen Landstenden vnnd Kirchen ersitzen zu lassen / hat sich nicht geziemen wollen.,solchen verdacht auff e f g deroselben löblichen landstenden vnnd kirchen ersitzen zu lassen hat sich nicht geziemen wollen,solchen uerdacht auff e f g deroselben loblichen landstenden unnd kirchen ersitzen zu lassen hat sich nicht geziemen wollen
tuckermann_antwort_1619,body,2,6,False,4,"Ob ich mich nu aber viel zu gering darzu erkenne vnd befinde / denselben abzuwenden / vnd mich mit jemand in streitschrifft einzulassen / sintemal dasselbige füglicher vnd besser geschehen kan von Professoribus auff Academien, wir Prediger auch ohne das mit vnserm Ampt gnug zu thun haben / dennoch weil E. F. G. es newlich in Gnaden von mir begehrt / vnd etwas zu Pappir zu bringen vñ drucken zu lassen / mir befohlen / als hab ich mich in gehorsamer vnterthenigkeit schuldig darzu erkant / vñ thu dasselbe hiemit E. F. G. vnd Ewren E. G. Herrligkeiten vnd Gunsten dediciren vnd offeriren: vnterthenigst vnd demütigst bittend / solchem nach zudencken / vñ dasselbe neben mir in Schutz zu nehmen.",ob ich mich nu aber viel zu gering darzu erkenne vnd befinde denselben abzuwenden vnd mich mit jemand in streitschrifft einzulassen sintemal dasselbige füglicher vnd besser geschehen kan von professoribus auff academien wir prediger auch ohne das mit vnserm ampt gnug zu thun haben dennoch weil e f g es newlich in gnaden von mir begehrt vnd etwas zu pappir zu bringen vñ drucken zu lassen mir befohlen als hab ich mich in gehorsamer vnterthenigkeit schuldig darzu erkant vñ thu dasselbe hiemit e f g vnd ewren e g herrligkeiten vnd gunsten dediciren vnd offeriren vnterthenigst vnd demütigst bittend solchem nach zudencken vñ dasselbe neben mir in schutz zu nehmen,ob ich mich nu aber uiel zu gering darzu erkenne und befinde denselben abzuwenden und mich mit iemand in streitschrifft einzulassen sintemal dasselbige fuglicher und besser geschehen kan uon professoribus auff academien wir prediger auch ohne das mit unserm ampt gnug zu thun haben dennoch weil e f g es newlich in gnaden uon mir begehrt und etwas zu pappir zu bringen und drucken zu lassen mir befohlen als hab ich mich in gehorsamer unterthenigkeit schuldig darzu erkant und thu dasselbe hiemit e f g und ewren e g herrligkeiten und gunsten dediciren und offeriren unterthenigst und demutigst bittend solchem nach zudencken und dasselbe neben mir in schutz zu nehmen
tuckermann_antwort_1619,body,2,7,True,4,Befehle E. F. G. vnnd E. E. G. vnnd E. G. in Väterliche Protection vnnd gnedigen Schutz des allmechtigen vnd mich in dero Gnaden / Gunst vnd Beförderung vnterthenig vnnd dienstlich / Gegeben am 27. Martij / 1619.,befehle e f g vnnd e e g vnnd e g in väterliche protection vnnd gnedigen schutz des allmechtigen vnd mich in dero gnaden gunst vnd beförderung vnterthenig vnnd dienstlich gegeben am martij,befehle e f g unnd e e g unnd e g in uaterliche protection unnd gnedigen schutz des allmechtigen und mich in dero gnaden gunst und beforderung unterthenig unnd dienstlich gegeben am martii
tuckermann_antwort_1619,body,3,0,True,5,E. F. G. auch E. E. G. vnnd A. G.,e f g auch e e g vnnd a g,e f g auch e e g unnd a g
tuckermann_antwort_1619,body,4,0,True,5,Vntertheniger vnd Dienstwilliger,vntertheniger vnd dienstwilliger,untertheniger und dienstwilliger
tuckermann_antwort_1619,body,5,0,True,5,M. Petrus Tuckerman.,m petrus tuckerman,m petrus tuckerman
tuckermann_antwort_1619,body,6,0,False,6,ES hat vor diesem der Hoffprediger zu Cassel / eine Hochzeit Predigt gethan vnd dieselbe vnserm gnedigen Fürsten vnd Herrn Dediciret.,es hat vor diesem der hoffprediger zu cassel eine hochzeit predigt gethan vnd dieselbe vnserm gnedigen fürsten vnd herrn dediciret,es hat uor diesem der hoffprediger zu cassel eine hochzeit predigt gethan und dieselbe unserm gnedigen fursten und herrn dediciret
tuckermann_antwort_1619,body,6,1,False,6,Weil nu dieselbe nicht von vns Predigern bißanhero beantwortet / welchs aber nirgend anders herkom̃en / denn daß wir derselben nicht theilhafftig worden / so haben viele daher vnserm gnedigen Fürst. vnd Herrn / auch vns seiner F. G. Predigern verdacht wollen zuziehen.,weil nu dieselbe nicht von vns predigern bißanhero beantwortet welchs aber nirgend anders herkom̃en denn daß wir derselben nicht theilhafftig worden so haben viele daher vnserm gnedigen fürst vnd herrn auch vns seiner f g predigern verdacht wollen zuziehen,weil nu dieselbe nicht uon uns predigern bissanhero beantwortet welchs aber nirgend anders herkommen denn dass wir derselben nicht theilhafftig worden so haben uiele daher unserm gnedigen furst und herrn auch uns seiner f g predigern uerdacht wollen zuziehen
