doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
weigel_gnothi_1615,body,0,0,True,1,"ΓΝΩΘΙ ΣΕΑΥ ΤΟΝ. Noſce teipſum. Erkenne dich ſelbſt. Zeiget vñ weiſet dahin/ daß der Menſch ſey ein Microcoſmus, das groͤſte Werck Gottes/ vnter dem Himmel/ Er ſey die kleine Welt/ vnd tregt alles in jhme/ was da funden wird/ in Himmel vnd Erden/ vnd auch daruͤber. Geſtellet von Dem Ehrwuͤrdigen/ ꝛc. in Gott ruhendem M. Valentino Weigelio, weyland Pfarꝛherꝛn zu der Tſchopaw. Gedruckt zu der Newenſtatt/ durch Johann Knuber/ Jm Jahr M DC XV.",γνωθι σεαυ τον noſce teipſum erkenne dich ſelbſt zeiget vñ weiſet dahin daß der menſch ſey ein microcoſmus das groͤſte werck gottes vnter dem himmel er ſey die kleine welt vnd tregt alles in jhme was da funden wird in himmel vnd erden vnd auch daruͤber geſtellet von dem ehrwuͤrdigen ꝛc in gott ruhendem m valentino weigelio weyland pfarꝛherꝛn zu der tſchopaw gedruckt zu der newenſtatt durch johann knuber jm jahr m dc xv,nosce teipsum erkenne dich selbst zeiget und weiset dahin dass der mensch sey ein microcosmus das groste werck gottes unter dem himmel er sey die kleine welt und tregt alles in ihme was da funden wird in himmel und erden und auch daruber gestellet uon dem ehrwurdigen c in gott ruhendem m ualentino weigelio weyland pfarhern zu der tschopaw gedruckt zu der newenstatt durch iohann knuber im iahr m dc xu
weigel_gnothi_1615,head,1,0,True,3,Eingang.,eingang,eingang
weigel_gnothi_1615,body,2,0,True,3,"DJeſes Buͤchlein heiſſet auff Griechiſch/ γνὦϑι σεαυὀν, Lateiniſch/ Cognoſce teipſum, vnd auff Teutſch/ Erkenne dich ſelber: weiſet dahin/ daß der Menſch ſey ein Microcoſmus, das groͤſte Werck GOttes vnter dem Himmel/ Er ſey die kleine Welt/ vnd trage alles in jme/ was da funden wirt/ in Himmel vnd Erden/ vnd auch daruͤber.",djeſes buͤchlein heiſſet auff griechiſch γνὦϑι σεαυὀν lateiniſch cognoſce teipſum vnd auff teutſch erkenne dich ſelber weiſet dahin daß der menſch ſey ein microcoſmus das groͤſte werck gottes vnter dem himmel er ſey die kleine welt vnd trage alles in jme was da funden wirt in himmel vnd erden vnd auch daruͤber,dieses buchlein heisset auff griechisch lateinisch cognosce teipsum und auff teutsch erkenne dich selber weiset dahin dass der mensch sey ein microcosmus das groste werck gottes unter dem himmel er sey die kleine welt und trage alles in ime was da funden wirt in himmel und erden und auch daruber
weigel_gnothi_1615,body,3,0,True,3,Vnd die weil ein jeder von Natur viel begert zuwiſſen/ ſo ſoll ja billich das/ das erſte ſeyn vnd fuͤrnembſte/ ſich ſelbſt recht kennen vnd wiſſen/ nicht alleine nach der Natur/ da er iſt ein Sohn der groſſen Welt/ ſondern auch nach der Gnaden/ da er iſt ein Kind vnd Erbe Gottes in Chriſto: Das iſt/ nicht alleine nach der Philoſophey/ ſoll er ſich ſelbſt wiſſen vnd erkennen/ ſondern viel mehr nach der heiligen Schrifft/ die zweyfache Erkendtnuß iſt/ das edelſte am Menſchen/ dann da lernet er/ woher er komme/ worauß er gemacht ſey/ wo er geſchaffen ſey/ wie er leben vnd wandeln ſoll/ beydes in dieſer Zeit/ vnnd hernach in Ewigkeit.,vnd die weil ein jeder von natur viel begert zuwiſſen ſo ſoll ja billich das das erſte ſeyn vnd fuͤrnembſte ſich ſelbſt recht kennen vnd wiſſen nicht alleine nach der natur da er iſt ein sohn der groſſen welt ſondern auch nach der gnaden da er iſt ein kind vnd erbe gottes in chriſto das iſt nicht alleine nach der philoſophey ſoll er ſich ſelbſt wiſſen vnd erkennen ſondern viel mehr nach der heiligen schrifft die zweyfache erkendtnuß iſt das edelſte am menſchen dann da lernet er woher er komme worauß er gemacht ſey wo er geſchaffen ſey wie er leben vnd wandeln ſoll beydes in dieſer zeit vnnd hernach in ewigkeit,und die weil ein ieder uon natur uiel begert zuwissen so soll ia billich das das erste seyn und furnembste sich selbst recht kennen und wissen nicht alleine nach der natur da er ist ein sohn der grossen welt sondern auch nach der gnaden da er ist ein kind und erbe gottes in christo das ist nicht alleine nach der philosophey soll er sich selbst wissen und erkennen sondern uiel mehr nach der heiligen schrifft die zweyfache erkendtnuss ist das edelste am menschen dann da lernet er woher er komme worauss er gemacht sey wo er geschaffen sey wie er leben und wandeln soll beydes in dieser zeit unnd hernach in ewigkeit
weigel_gnothi_1615,body,4,0,False,4,"Wer diß lernet/ der vbet recht das gnothi ſeauton, das iſt die Erkentnuß ſein ſelbſt/ wiewol das gnothi ſeauton, das iſt die Erkentnuß ſein ſelbſt/ dem Engel im Himmel vnd dem Adam im Paradeiß eine gelegenheit/ vnd Vrſach geweſen iſt/ daß ſie beyde außgetrieben/ vnd von Gott verſtoſſen ſeyn worden/ ſo hat doch dargegen eben die Erkendtnuß ſein ſelbſt/ widerumb den Adam zu Gott geleytet/ durch die vorlauffende Gnade.",wer diß lernet der vbet recht das gnothi ſeauton das iſt die erkentnuß ſein ſelbſt wiewol das gnothi ſeauton das iſt die erkentnuß ſein ſelbſt dem engel im himmel vnd dem adam im paradeiß eine gelegenheit vnd vrſach geweſen iſt daß ſie beyde außgetrieben vnd von gott verſtoſſen ſeyn worden ſo hat doch dargegen eben die erkendtnuß ſein ſelbſt widerumb den adam zu gott geleytet durch die vorlauffende gnade,wer diss lernet der ubet recht das gnothi seauton das ist die erkentnuss sein selbst wiewol das gnothi seauton das ist die erkentnuss sein selbst dem engel im himmel und dem adam im paradeiss eine gelegenheit und ursach gewesen ist dass sie beyde aussgetrieben und uon gott uerstossen seyn worden so hat doch dargegen eben die erkendtnuss sein selbst widerumb den adam zu gott geleytet durch die uorlauffende gnade
weigel_gnothi_1615,body,4,1,False,4,Dann ſo bald ſich Adam ſelber erkante/ was er war/ ſeine Wuͤrde/ ſeine Weißheit/ vnd Vermoͤgen/ Da fiel er durch betrug der Schlangen/ von Gott abe/ vnd liebete ſich ſelber mehr/ dann Gott/ verwundert ſich vber ſich ſelber/ daß er auch were wie Gott: Aber hiermit wurde er gefellet/ vnnd wie er nun ſeines Jammers vnd Elendes innen ward/ vnd ſich abermal ſelber erkandte/ daß er geſuͤndiget hatte/ vnnd alſo in die Verdamnuß gerathen/ thet er ernſtliche Buſſe/ ſtarb jhm ſelber ab/ fiel wider von jhm ſelber/ vnd kehrete ſich zu GOtt/ alſo ward er durch die Gnade wider zu Gott bracht/ Dann deß Weibes Same/ fand ſtatt vnd raum jhme/ vnnd macht jhn widerumb lebendig/ Alſo iſt die Erkendtnuß ſein ſelbſt ſchaͤdlich vnd boͤß/ Wann man ſich dardurch erhebet/ vnd ſich deß wiſſens vnd erkennens anmaſſet/ als were er ſein eygen/ als veꝛmoͤcht er alles von ſich ſelber one Gott/ daher ſaget Paulus/ die ſich duͤncken laſſen/ ſie wiſſen etwas/ dieſelben wiſſen doch nicht/ wie ſie wiſſen ſollen/ die Erkentnuß ſein ſelbſt iſt auch nuͤtze vnd gut/ wann man ſie dahin brauchet/ darzu ſie Gott durch Chriſtum verordnet hat/ nemlich daß man dadurch lerne erkennen/ wie ein jeder ſein ſelbſt groͤſter Feind ſey/ vnnd wie man von ſich ſelber nichts ſey/ noch vermoͤge alles von jhm ſelber/ ſondern alles was ein jeder iſt/ vnnd vermoͤge/ ſey alles von der Gnaden Gottes/ vnd alſo ſoll ſich ein jeder taͤglich vor deꝛ gewaltigen Hand Gottes demuͤtigen/ wie Paulus lehret/ ſich klein/ geringe/ vnd nidrig vor Gott/ vnd dem Menſchen ſetzen/ alſo machet man GOtt den Schoͤpffer groß/ alles vnd hoch/ wie dann in dem Leben Chriſti (welches zu dieſen zeiten gantz verfallen iſt) außdruͤcklich allen Glaubigen vorgebildet wird.,dann ſo bald ſich adam ſelber erkante was er war ſeine wuͤrde ſeine weißheit vnd vermoͤgen da fiel er durch betrug der schlangen von gott abe vnd liebete ſich ſelber mehr dann gott verwundert ſich vber ſich ſelber daß er auch were wie gott aber hiermit wurde er gefellet vnnd wie er nun ſeines jammers vnd elendes innen ward vnd ſich abermal ſelber erkandte daß er geſuͤndiget hatte vnnd alſo in die verdamnuß gerathen thet er ernſtliche buſſe ſtarb jhm ſelber ab fiel wider von jhm ſelber vnd kehrete ſich zu gott alſo ward er durch die gnade wider zu gott bracht dann deß weibes same fand ſtatt vnd raum jhme vnnd macht jhn widerumb lebendig alſo iſt die erkendtnuß ſein ſelbſt ſchaͤdlich vnd boͤß wann man ſich dardurch erhebet vnd ſich deß wiſſens vnd erkennens anmaſſet als were er ſein eygen als veꝛmoͤcht er alles von ſich ſelber one gott daher ſaget paulus die ſich duͤncken laſſen ſie wiſſen etwas dieſelben wiſſen doch nicht wie ſie wiſſen ſollen die erkentnuß ſein ſelbſt iſt auch nuͤtze vnd gut wann man ſie dahin brauchet darzu ſie gott durch chriſtum verordnet hat nemlich daß man dadurch lerne erkennen wie ein jeder ſein ſelbſt groͤſter feind ſey vnnd wie man von ſich ſelber nichts ſey noch vermoͤge alles von jhm ſelber ſondern alles was ein jeder iſt vnnd vermoͤge ſey alles von der gnaden gottes vnd alſo ſoll ſich ein jeder taͤglich vor deꝛ gewaltigen hand gottes demuͤtigen wie paulus lehret ſich klein geringe vnd nidrig vor gott vnd dem menſchen ſetzen alſo machet man gott den schoͤpffer groß alles vnd hoch wie dann in dem leben chriſti welches zu dieſen zeiten gantz verfallen iſt außdruͤcklich allen glaubigen vorgebildet wird,dann so bald sich adam selber erkante was er war seine wurde seine weissheit und uermogen da fiel er durch betrug der schlangen uon gott abe und liebete sich selber mehr dann gott uerwundert sich uber sich selber dass er auch were wie gott aber hiermit wurde er gefellet unnd wie er nun seines iammers und elendes innen ward und sich abermal selber erkandte dass er gesundiget hatte unnd also in die uerdamnuss gerathen thet er ernstliche busse starb ihm selber ab fiel wider uon ihm selber und kehrete sich zu gott also ward er durch die gnade wider zu gott bracht dann dess weibes same fand statt und raum ihme unnd macht ihn widerumb lebendig also ist die erkendtnuss sein selbst schadlich und boss wann man sich dardurch erhebet und sich dess wissens und erkennens anmasset als were er sein eygen als uemocht er alles uon sich selber one gott daher saget paulus die sich duncken lassen sie wissen etwas dieselben wissen doch nicht wie sie wissen sollen die erkentnuss sein selbst ist auch nutze und gut wann man sie dahin brauchet darzu sie gott durch christum uerordnet hat nemlich dass man dadurch lerne erkennen wie ein ieder sein selbst groster feind sey unnd wie man uon sich selber nichts sey noch uermoge alles uon ihm selber sondern alles was ein ieder ist unnd uermoge sey alles uon der gnaden gottes und also soll sich ein ieder taglich uor de gewaltigen hand gottes demutigen wie paulus lehret sich klein geringe und nidrig uor gott und dem menschen setzen also machet man gott den schopffer gross alles und hoch wie dann in dem leben christi welches zu diesen zeiten gantz uerfallen ist aussdrucklich allen glaubigen uorgebildet wird
weigel_gnothi_1615,body,4,2,False,5,O wie ein ſelige Erkendtnuß/ vnnd gnothi ſeauton iſt das/ da der Menſch durch all ſein wiſſen/ koͤnnen vnd vermoͤgen/ taͤglich in jhm ſelber nidrig vnd klein wird!,o wie ein ſelige erkendtnuß vnnd gnothi ſeauton iſt das da der menſch durch all ſein wiſſen koͤnnen vnd vermoͤgen taͤglich in jhm ſelber nidrig vnd klein wird,o wie ein selige erkendtnuss unnd gnothi seauton ist das da der mensch durch all sein wissen konnen und uermogen taglich in ihm selber nidrig und klein wird
weigel_gnothi_1615,body,4,3,False,5,"Dieſer wird Gott nahe/ ja Gott wird alles in jhm/ er will gerne nichtes ſeyn/ auff daß Gott alles in jhme ſey vnd werde/ ſolches beger ich bey mir ſelber/ vnd bey allen Guthertzigen/ mit dieſem meinem gnothi ſeauton außzurichten/ nemblich/ daß ich mich neben andern erkenne/ nach der Natur/ vnd auß der natuͤrlichen Erkentnuß gefůhret/ vnd geleytet werde zur Gnade/ das iſt/ zu Chriſto/ dem einigen Eckſtein/ in welchem alle ſchetze der Weißheit/ vnd Erkentnuß gefunden werden/ Du darffſt dich nicht bekuͤmmern vmb den Autorem, wer diß ſchreibe/ ſondern bedencke viel mehr/ warumb/ vnd was da geſchrieben werde/ durchlieſe es mit fleiß/ vnd widerhole es offtmals/ biß ſo lange du es verſteheſt/ du wirſt dariñen von mehrern ſachen ermahnet werden/ dann du gedencken kanſt/ allein ich wolte/ daß du erſtlich vil mehr das Buch deines Hertzens leſeſt/ So wuͤrdeſt du mir in meinen Schreiben wol kundtſchafft geben/ Es wuͤrde ſich niemand darwider auffkruͤmmen/ als der falſche Theologus der Antichriſt/ welcher ſeinen Glauben im Papier/ vnnd Maule fuͤhret/ aber Chriſtum verleugnet er nach der Krafft/ Geiſte/ Creutz vnd Leben.",dieſer wird gott nahe ja gott wird alles in jhm er will gerne nichtes ſeyn auff daß gott alles in jhme ſey vnd werde ſolches beger ich bey mir ſelber vnd bey allen guthertzigen mit dieſem meinem gnothi ſeauton außzurichten nemblich daß ich mich neben andern erkenne nach der natur vnd auß der natuͤrlichen erkentnuß gefůhret vnd geleytet werde zur gnade das iſt zu chriſto dem einigen eckſtein in welchem alle ſchetze der weißheit vnd erkentnuß gefunden werden du darffſt dich nicht bekuͤmmern vmb den autorem wer diß ſchreibe ſondern bedencke viel mehr warumb vnd was da geſchrieben werde durchlieſe es mit fleiß vnd widerhole es offtmals biß ſo lange du es verſteheſt du wirſt dariñen von mehrern ſachen ermahnet werden dann du gedencken kanſt allein ich wolte daß du erſtlich vil mehr das buch deines hertzens leſeſt so wuͤrdeſt du mir in meinen schreiben wol kundtſchafft geben es wuͤrde ſich niemand darwider auffkruͤmmen als der falſche theologus der antichriſt welcher ſeinen glauben im papier vnnd maule fuͤhret aber chriſtum verleugnet er nach der krafft geiſte creutz vnd leben,dieser wird gott nahe ia gott wird alles in ihm er will gerne nichtes seyn auff dass gott alles in ihme sey und werde solches beger ich bey mir selber und bey allen guthertzigen mit diesem meinem gnothi seauton ausszurichten nemblich dass ich mich neben andern erkenne nach der natur und auss der naturlichen erkentnuss gefuhret und geleytet werde zur gnade das ist zu christo dem einigen eckstein in welchem alle schetze der weissheit und erkentnuss gefunden werden du darffst dich nicht bekummern umb den autorem wer diss schreibe sondern bedencke uiel mehr warumb und was da geschrieben werde durchliese es mit fleiss und widerhole es offtmals biss so lange du es uerstehest du wirst darinnen uon mehrern sachen ermahnet werden dann du gedencken kanst allein ich wolte dass du erstlich uil mehr das buch deines hertzens lesest so wurdest du mir in meinen schreiben wol kundtschafft geben es wurde sich niemand darwider auffkrummen als der falsche theologus der antichrist welcher seinen glauben im papier unnd maule fuhret aber christum uerleugnet er nach der krafft geiste creutz und leben
weigel_gnothi_1615,body,4,4,True,6,Dieſes verlohrne Kind ſage ich/ welches Chriſtum nach dem Buchſtaben fůhret/ vnd Chriſtum in Glauben weder geſehen/ noch gekannt hat/ wird diß gnothi ſeauton verwerffen/ ſich ſelbſt verrathen/ vnd zuerkennen geben offentlich/ daß er ſey das Thier/ welches lebendig todt iſt/ wie das Buch der Offenbahrung meldet.,dieſes verlohrne kind ſage ich welches chriſtum nach dem buchſtaben fůhret vnd chriſtum in glauben weder geſehen noch gekannt hat wird diß gnothi ſeauton verwerffen ſich ſelbſt verrathen vnd zuerkennen geben offentlich daß er ſey das thier welches lebendig todt iſt wie das buch der offenbahrung meldet,dieses uerlohrne kind sage ich welches christum nach dem buchstaben fuhret und christum in glauben weder gesehen noch gekannt hat wird diss gnothi seauton uerwerffen sich selbst uerrathen und zuerkennen geben offentlich dass er sey das thier welches lebendig todt ist wie das buch der offenbahrung meldet
weigel_gnothi_1615,head,5,0,True,7,Das erſte Capittel. Daß/ ſich ſelbſt recht erkennen/ ſey die beſte Erkentnuß/ vnnd hoͤchſte Weißheit.,das erſte capittel daß ſich ſelbſt recht erkennen ſey die beſte erkentnuß vnnd hoͤchſte weißheit,das erste capittel dass sich selbst recht erkennen sey die beste erkentnuss unnd hochste weissheit
