doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
635374587,body,0,0,True,5,Schuldigſte Hertzliche Trawrigheit/ Welche uͤber dem ſeligen zwar aber Hoͤchſtbetruͤbten Hintritt aus dieſer Welt Des Weiland Durchlauchtigſten Hochgebohrnen Fuͤrſten vnd Herrn Hn. Wilhelm Heinrichen Marggraffen vnd ChurErben zu Brandenb. in Preuͤſſen/ zu Guͤlich/ Cleve/ Berge/ Stettin Pommern etc. Herzogen etc. etc. Vnſers geweſenen gnaͤdigſten Fuͤrſten vnd Herrn Welcher 1648. 21. Mey erfrewlichſt gebohren vnd 1649. 24. Weinmonat mit hoͤchſter Bekuͤmmerniß des Hochloͤblichen Hauſes zu Brandenb. wie auch groſſer Gefahr vieler Laͤnder vnd Voͤlcker/ aber ſanfft vnd ſelig/ dieſe Welt geſegnet/ Demuͤtigſt vnd ſchmerzlich empfunden Simon Dach. Koͤnigsberg/ Gedruckt durch Johann Reuſner.,schuldigſte hertzliche trawrigheit welche uͤber dem ſeligen zwar aber hoͤchſtbetruͤbten hintritt aus dieſer welt des weiland durchlauchtigſten hochgebohrnen fuͤrſten vnd herrn hn wilhelm heinrichen marggraffen vnd churerben zu brandenb in preuͤſſen zu guͤlich cleve berge stettin pommern etc herzogen etc etc vnſers geweſenen gnaͤdigſten fuͤrſten vnd herrn welcher mey erfrewlichſt gebohren vnd weinmonat mit hoͤchſter bekuͤmmerniß des hochloͤblichen hauſes zu brandenb wie auch groſſer gefahr vieler laͤnder vnd voͤlcker aber ſanfft vnd ſelig dieſe welt geſegnet demuͤtigſt vnd ſchmerzlich empfunden simon dach koͤnigsberg gedruckt durch johann reuſner,schuldigste hertzliche trawrigheit welche uber dem seligen zwar aber hochstbetrubten hintritt aus dieser welt des weiland durchlauchtigsten hochgebohrnen fursten und herrn hn wilhelm heinrichen marggraffen und churerben zu brandenb in preussen zu gulich cleue berge stettin pommern etc herzogen etc etc unsers gewesenen gnadigsten fursten und herrn welcher mey erfrewlichst gebohren und weinmonat mit hochster bekummerniss des hochloblichen hauses zu brandenb wie auch grosser gefahr uieler lander und uolcker aber sanfft und selig diese welt gesegnet demutigst und schmerzlich empfunden simon dach konigsberg gedruckt durch iohann reusner
635374587,body,1,0,False,6,"ILle Deûm ſanuis, pro cujus munere noſtra",ille deûm ſanuis pro cujus munere noſtra,ille deum sanuis pro cuius munere nostra
635374587,body,1,1,False,6,"Nil tot vota diu nîl valuére preces,",nil tot vota diu nîl valuére preces,nil tot uota diu nil ualuere preces
635374587,body,1,2,False,6,"Ille hominum deſiderium cœlique voluptas,",ille hominum deſiderium cœlique voluptas,ille hominum desiderium coelique uoluptas
635374587,body,1,3,False,6,"Brandenburgiacæ gentius & orbis amor,",brandenburgiacæ gentius & orbis amor,brandenburgiacae gentius et orbis amor
635374587,body,1,4,False,6,"Quo nato populi ſunt viſi urbesque renaſci,",quo nato populi ſunt viſi urbesque renaſci,quo nato populi sunt uisi urbesque renasci
635374587,body,1,5,False,6,Exiguo vitæ lumine lætus obit,exiguo vitæ lumine lætus obit,exiguo uitae lumine laetus obit
635374587,body,1,6,False,6,"Quàm lachrymoſa dedit nobis hæc gaudia cœlum,",quàm lachrymoſa dedit nobis hæc gaudia cœlum,quam lachrymosa dedit nobis haec gaudia coelum
635374587,body,1,7,False,6,Gratia donati quàm ſugitiva ſuit!,gratia donati quàm ſugitiva ſuit,gratia donati quam sugitiua suit
635374587,body,1,8,False,6,"Mitior est anceps, ſuacum bona denegat, æther,",mitior est anceps ſuacum bona denegat æther,mitior est anceps suacum bona denegat aether
