doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
523652,body,0,0,True,[1],"Eine Chriſtliche Predig/ Bey der trawrigen Leichbegaͤngnuß/ deß Gottſeligen/ zuͤchtigen/ Sinnreichen vnd wolgelehꝛten Juͤnglings/ David Nicolai von Augſpurg/ ſo den \frac{14}{4} Decembris, Anno 1616. zu Gieſſen in Heſſen/ von einem verwegnen Studenten/ genant/ Joachim Dattenhorſt/ von Hildeßhaim auß Braunſchweig/ Nachtszeit jaͤmmerlich vnnd vnuerſchuldet erſchoſſen/ vnnd hernacher den \frac{18}{8} deſſelben/ mit groſſer anſehenlicher Proceſſion Chriſtlich allda zur Erden beſtattet worden. Gehalten durch Den Ehrwuͤrdigen/ Hochachtbarn vnnd Hochgelehrten Herꝛn/ Johannem Winckelmañ/ der H. Schrifft Doctorem/ vnd ſelbiger Vniuerſitet Profeſſorem Primarium &c. Vnd Jetzo/ Seinen betruͤbten Eltern vnnd Freundſchafft zu troſt/ dem verſtorbuen Juͤngling zur letſten ehr/ auch anderen frommen Chriſten zur vnderꝛicht an tag geben. Sapientia 4. verſ. 13. Er iſt bald vollkommen worden/ vnd hat vil Jahr erfuͤllet/ dann ſein Seel gefelt Gott/ darumb eilt er mit jhm auß dem boͤſen leben.",eine chriſtliche predig bey der trawrigen leichbegaͤngnuß deß gottſeligen zuͤchtigen sinnreichen vnd wolgelehꝛten juͤnglings david nicolai von augſpurg ſo den frac decembris anno zu gieſſen in heſſen von einem verwegnen studenten genant joachim dattenhorſt von hildeßhaim auß braunſchweig nachtszeit jaͤmmerlich vnnd vnuerſchuldet erſchoſſen vnnd hernacher den frac deſſelben mit groſſer anſehenlicher proceſſion chriſtlich allda zur erden beſtattet worden gehalten durch den ehrwuͤrdigen hochachtbarn vnnd hochgelehrten herꝛn johannem winckelmañ der h schrifft doctorem vnd ſelbiger vniuerſitet profeſſorem primarium &c vnd jetzo seinen betruͤbten eltern vnnd freundſchafft zu troſt dem verſtorbuen juͤngling zur letſten ehr auch anderen frommen chriſten zur vnderꝛicht an tag geben sapientia verſ er iſt bald vollkommen worden vnd hat vil jahr erfuͤllet dann ſein seel gefelt gott darumb eilt er mit jhm auß dem boͤſen leben,eine christliche predig bey der trawrigen leichbegangnuss dess gottseligen zuchtigen sinnreichen und wolgelehten iunglings dauid nicolai uon augspurg so den frac decembris anno zu giessen in hessen uon einem uerwegnen studenten genant ioachim dattenhorst uon hildesshaim auss braunschweig nachtszeit iammerlich unnd unuerschuldet erschossen unnd hernacher den frac desselben mit grosser ansehenlicher procession christlich allda zur erden bestattet worden gehalten durch den ehrwurdigen hochachtbarn unnd hochgelehrten hern iohannem winckelmann der h schrifft doctorem und selbiger uniuersitet professorem primarium etc und ietzo seinen betrubten eltern unnd freundschafft zu trost dem uerstorbuen iungling zur letsten ehr auch anderen frommen christen zur undericht an tag geben sapientia uers er ist bald uollkommen worden und hat uil iahr erfullet dann sein seel gefelt gott darumb eilt er mit ihm auss dem bosen leben
523652,head,1,0,True,[2],Text.,text,text
523652,head,2,0,True,1,Außlegung.,außlegung,ausslegung
523652,body,3,0,False,1,WJꝛ haben auß dem heutigen Euangelio/ von den Zeichen deß Juͤngſten tags/ geliebte im HErꝛn gehoͤrt/ daß der Juͤngſte groſſe Tag deß HERREN/ werde wie ein Fallſtrick kommen/ vber alle die auff Erden wohnen.,wjꝛ haben auß dem heutigen euangelio von den zeichen deß juͤngſten tags geliebte im herꝛn gehoͤrt daß der juͤngſte groſſe tag deß herren werde wie ein fallſtrick kommen vber alle die auff erden wohnen,wi haben auss dem heutigen euangelio uon den zeichen dess iungsten tags geliebte im hern gehort dass der iungste grosse tag dess herren werde wie ein fallstrick kommen uber alle die auff erden wohnen
523652,body,3,1,True,1,"Der Todt/ wie Auguſtinus ſagt/ iſt einem jeden ſein Juͤngſter tag/ der vberfellt auch vns Menſchen/ bißweilen vrbloͤtzlich/ daß wie ein Fiſch mit einem ſchaͤdlichen Hamen gefangen/ vnnd der Vogel mit dem Kloben ploͤtzlich vberfallen/ vnd hingeruckt wirdt/ alſo werden wir auch durch den zeitlichen Todt zu zeiten/ vnuerſehens vberfallen vnd hingeruckt/ deſſen haben wir Gott erbarms auch ein trawriges Exempel/ an dem jungen Geſellen vnd Studioſo/ Dauide Nicolao von Augſpurg/ welcher vor wenig tagen/ mit anderen ſeines alters Jungengeſellen/ ſtudierens halben/ mit rath vnd bewilligung jhrer Obern vnd Eltern allhie angelangt/ aber am nechſt verſchinen Mitwoch bey naͤchtlicher weil/ mit einem Schuß vnuerſehens getroffen/ daruon er ſehr bald hernach ſeinen Geiſt auffgeben/ Darbey wir erinnert werden deß groſſen Elends/ darinn wir armſelige Menſchen ſtreben/ daß wir dem wuͤten deß boͤſen Feinds/ der ein Moͤrder iſt/ Johan. am 8. vnd mancherley vnfaͤllen vnderworffen ſeyn/ demſelben ſtudioſo, ſeynd wir jhm jetzund ſeine letzte ehr zuerzeigen verſamblet/ damit wir nun etwas nutzlichs/ zn vnſerer vnderweiſung vnd erbawung auß Gottes Wort hoͤren moͤgen/ woͤllen wir dir verleſene Wort/ auß dem Prediger Salomon kuͤrtzlich mit einander/ in der Forcht deß HErꝛen betrachten/ die vns erinneren der vnbeſtendigkeit vnd vngewißheit menſchliches Lebens/ vnd mancherley vnuerſehner Vnfaͤll vnd Vngluͤck/ dem vnſer Leben vnderworffen iſt/ vnd wie wir vns darein ſchicken ſollen/ wiꝛ woͤllen den Text erſtlich mit wenigen Worten erklaͤren/ vnd dann nechſt ein par Lehrpuͤnctlein mit heimb nemmen/ Gott woͤlle ſein Geiſt miltigklich hierzu verleyhen/ Amen.",der todt wie auguſtinus ſagt iſt einem jeden ſein juͤngſter tag der vberfellt auch vns menſchen bißweilen vrbloͤtzlich daß wie ein fiſch mit einem ſchaͤdlichen hamen gefangen vnnd der vogel mit dem kloben ploͤtzlich vberfallen vnd hingeruckt wirdt alſo werden wir auch durch den zeitlichen todt zu zeiten vnuerſehens vberfallen vnd hingeruckt deſſen haben wir gott erbarms auch ein trawriges exempel an dem jungen geſellen vnd studioſo dauide nicolao von augſpurg welcher vor wenig tagen mit anderen ſeines alters jungengeſellen ſtudierens halben mit rath vnd bewilligung jhrer obern vnd eltern allhie angelangt aber am nechſt verſchinen mitwoch bey naͤchtlicher weil mit einem schuß vnuerſehens getroffen daruon er ſehr bald hernach ſeinen geiſt auffgeben darbey wir erinnert werden deß groſſen elends darinn wir armſelige menſchen ſtreben daß wir dem wuͤten deß boͤſen feinds der ein moͤrder iſt johan am vnd mancherley vnfaͤllen vnderworffen ſeyn demſelben ſtudioſo ſeynd wir jhm jetzund ſeine letzte ehr zuerzeigen verſamblet damit wir nun etwas nutzlichs zn vnſerer vnderweiſung vnd erbawung auß gottes wort hoͤren moͤgen woͤllen wir dir verleſene wort auß dem prediger salomon kuͤrtzlich mit einander in der forcht deß herꝛen betrachten die vns erinneren der vnbeſtendigkeit vnd vngewißheit menſchliches lebens vnd mancherley vnuerſehner vnfaͤll vnd vngluͤck dem vnſer leben vnderworffen iſt vnd wie wir vns darein ſchicken ſollen wiꝛ woͤllen den text erſtlich mit wenigen worten erklaͤren vnd dann nechſt ein par lehrpuͤnctlein mit heimb nemmen gott woͤlle ſein geiſt miltigklich hierzu verleyhen amen,der todt wie augustinus sagt ist einem ieden sein iungster tag der uberfellt auch uns menschen bissweilen urblotzlich dass wie ein fisch mit einem schadlichen hamen gefangen unnd der uogel mit dem kloben plotzlich uberfallen und hingeruckt wirdt also werden wir auch durch den zeitlichen todt zu zeiten unuersehens uberfallen und hingeruckt dessen haben wir gott erbarms auch ein trawriges exempel an dem iungen gesellen und studioso dauide nicolao uon augspurg welcher uor wenig tagen mit anderen seines alters iungengesellen studierens halben mit rath und bewilligung ihrer obern und eltern allhie angelangt aber am nechst uerschinen mitwoch bey nachtlicher weil mit einem schuss unuersehens getroffen daruon er sehr bald hernach seinen geist auffgeben darbey wir erinnert werden dess grossen elends darinn wir armselige menschen streben dass wir dem wuten dess bosen feinds der ein morder ist iohan am und mancherley unfallen underworffen seyn demselben studioso seynd wir ihm ietzund seine letzte ehr zuerzeigen uersamblet damit wir nun etwas nutzlichs zn unserer underweisung und erbawung auss gottes wort horen mogen wollen wir dir uerlesene wort auss dem prediger salomon kurtzlich mit einander in der forcht dess heren betrachten die uns erinneren der unbestendigkeit und ungewissheit menschliches lebens und mancherley unuersehner unfall und ungluck dem unser leben underworffen ist und wie wir uns darein schicken sollen wi wollen den text erstlich mit wenigen worten erklaren und dann nechst ein par lehrpunctlein mit heimb nemmen gott wolle sein geist miltigklich hierzu uerleyhen amen
523652,body,4,0,False,2,Erklaͤrung deß Terts: Auch weiß der Menſch ſeine Zeit nicht/ ꝛc. einmal iſt allen Menſchen aufferlegt zu ſterben/ Heb. 9. das iſt der Weeg alles Fleiſch/ 1. Reg. 2. es iſt der alte Bund/ Menſch du muſt ſterben/ das wiſſen wir gar gewiß/ aber zu was zeit vnd durch was Orth deß todes/ das koͤnnen wir nicht wiſſen/ dann deß Menſchen zeit ſtehet in Gottes Haͤnden/ Pſal. 31. daher Moyſes ſagt/ Pſal. 90. der du die Menſchen laͤſſeſt ſterben/ vnd ſprichſt/ kompt wider jhr Menſchenkinder.,erklaͤrung deß terts auch weiß der menſch ſeine zeit nicht ꝛc einmal iſt allen menſchen aufferlegt zu ſterben heb das iſt der weeg alles fleiſch reg es iſt der alte bund menſch du muſt ſterben das wiſſen wir gar gewiß aber zu was zeit vnd durch was orth deß todes das koͤnnen wir nicht wiſſen dann deß menſchen zeit ſtehet in gottes haͤnden pſal daher moyſes ſagt pſal der du die menſchen laͤſſeſt ſterben vnd ſprichſt kompt wider jhr menſchenkinder,erklarung dess terts auch weiss der mensch seine zeit nicht c einmal ist allen menschen aufferlegt zu sterben heb das ist der weeg alles fleisch reg es ist der alte bund mensch du must sterben das wissen wir gar gewiss aber zu was zeit und durch was orth dess todes das konnen wir nicht wissen dann dess menschen zeit stehet in gottes handen psal daher moyses sagt psal der du die menschen lassest sterben und sprichst kompt wider ihr menschenkinder
523652,body,4,1,False,2,Diß fuͤhret vns der Prediger Salomon allhie zu gemuͤth/ vnnd erinnert vns ſo bald/ der mancherley vnfaͤllen vnd gefaͤhrlichkeiten/ deren wir Menſchen vnderworffen ſeyn/ alſo daß ein Menſch offt kombt vnuerſehens in Leyden vnd Noth/ vnd weiß nicht wie/ vnd muß vrploͤtzlich wider ſein gedancken ſein Leben enden/ da gehts jhnen wie der Prediger ſagt/ gleich wie den Fiſchen vnnd Voͤgel/ es wirdt ein Hamen ins Waſſer geworffen/ der Fiſch veꝛmeint ſein Nahrung zugewinnen/ vnd verſchlingt den Hamen/ der Angel der zerꝛeiſt jhm den Bauch/ vnd wirdt gefangen/ das iſt einem wol ein ſchaͤdlicher Hamen.,diß fuͤhret vns der prediger salomon allhie zu gemuͤth vnnd erinnert vns ſo bald der mancherley vnfaͤllen vnd gefaͤhrlichkeiten deren wir menſchen vnderworffen ſeyn alſo daß ein menſch offt kombt vnuerſehens in leyden vnd noth vnd weiß nicht wie vnd muß vrploͤtzlich wider ſein gedancken ſein leben enden da gehts jhnen wie der prediger ſagt gleich wie den fiſchen vnnd voͤgel es wirdt ein hamen ins waſſer geworffen der fiſch veꝛmeint ſein nahrung zugewinnen vnd verſchlingt den hamen der angel der zerꝛeiſt jhm den bauch vnd wirdt gefangen das iſt einem wol ein ſchaͤdlicher hamen,diss fuhret uns der prediger salomon allhie zu gemuth unnd erinnert uns so bald der mancherley unfallen und gefahrlichkeiten deren wir menschen underworffen seyn also dass ein mensch offt kombt unuersehens in leyden und noth und weiss nicht wie und muss urplotzlich wider sein gedancken sein leben enden da gehts ihnen wie der prediger sagt gleich wie den fischen unnd uogel es wirdt ein hamen ins wasser geworffen der fisch uemeint sein nahrung zugewinnen und uerschlingt den hamen der angel der zereist ihm den bauch und wirdt gefangen das ist einem wol ein schadlicher hamen
523652,body,4,2,True,2,Ein Vogel vermeint auff einem außgeworffen Kloben auch ſein Speiß zuſuchen/ aber da wirdt der Klob vber jhme zugeworffen/ vnd wirdt gefangen/ Alſo ſagt der Prediger/ auch werden die Menſchen beruckt zur boͤſen zeit/ weñ ſie ploͤtzlich vber ſie felt/ mancher nimbt jhm etwas fuͤr/ oder gehet vnuerſehens an ein Orth/ aber zu vngluͤckſeligen ſtunden vnd zeit/ daß er in noth vnnd gefahr kompt/ darinnen er ſein Leben jaͤmmerlich beſchlieſſen muß/ daher entſtehet betruͤbnuß vnnd hertzleid/ ſolches verhelt ſich alſo mit boͤſen vnd frommen/ ja den Frommen trifft ſo bald das Vngluͤck/ als einen boͤſen Bueben/ darumb wirdt die zeit wol boͤß genennt/ von wegen ſolches vnuerſehnen Vngluͤcks.,ein vogel vermeint auff einem außgeworffen kloben auch ſein speiß zuſuchen aber da wirdt der klob vber jhme zugeworffen vnd wirdt gefangen alſo ſagt der prediger auch werden die menſchen beruckt zur boͤſen zeit weñ ſie ploͤtzlich vber ſie felt mancher nimbt jhm etwas fuͤr oder gehet vnuerſehens an ein orth aber zu vngluͤckſeligen ſtunden vnd zeit daß er in noth vnnd gefahr kompt darinnen er ſein leben jaͤmmerlich beſchlieſſen muß daher entſtehet betruͤbnuß vnnd hertzleid ſolches verhelt ſich alſo mit boͤſen vnd frommen ja den frommen trifft ſo bald das vngluͤck als einen boͤſen bueben darumb wirdt die zeit wol boͤß genennt von wegen ſolches vnuerſehnen vngluͤcks,ein uogel uermeint auff einem aussgeworffen kloben auch sein speiss zusuchen aber da wirdt der klob uber ihme zugeworffen und wirdt gefangen also sagt der prediger auch werden die menschen beruckt zur bosen zeit wenn sie plotzlich uber sie felt mancher nimbt ihm etwas fur oder gehet unuersehens an ein orth aber zu ungluckseligen stunden und zeit dass er in noth unnd gefahr kompt darinnen er sein leben iammerlich beschliessen muss daher entstehet betrubnuss unnd hertzleid solches uerhelt sich also mit bosen und frommen ia den frommen trifft so bald das ungluck als einen bosen bueben darumb wirdt die zeit wol boss genennt uon wegen solches unuersehnen unglucks
523652,head,5,0,True,3,1. Lehr,lehr,lehr
523652,body,6,0,False,3,Laſſet vns demnach fleiſſig mercken die Wort deß Predigers/ der Menſch weiß ſein zeit nicht/ die vrſach iſt/ daß vnſer Leben ſteht in GOttes Haͤnden/ der Menſch hat ſein beſtimpte zeit/ die zahl ſeiner Monden ſtehet bey dir/ du haſt ein Zil geſetzt/ das wird er nit vbergehn ſpricht Job/ all vnſere Tag ſein auff dein Buech geſchriben/ die noch werden ſollen/ vnnd derſelben keiner da war/ gleich wie ein Topff iſt/ in der Hand deß Toͤpffers/ der da macht hat/ jhn zuverbrechen/ oder zuerhalten/ alſo hat vnſer HErꝛ Gott auch vnſer Leben in ſeiner Gewalt/ er hats macht zuerlaͤngeren oder abzukuͤrtzen/ wie ein Weber ein Faden abreiſſet/ Eſa. 38. Darumb nennet Syrach Gott wol ein HErꝛen ſeines Lebens/ vnd wir mit jhm im 23. Cap. Er gibt Leben vnd Athem/ Job 10. Gott hat deinen Athem/ vnnd alle deine Weeg in ſeiner Haͤnd/ ſagt Daniel der Prophet zum Koͤnig Bolſatzer/ Daniel 5. Solches muͤſſen wir erkennen vnd vns erinnern/ in allen wunderbarlichen vnd gantz widerwertigen Faͤllen/ da wir wol vermeinen/ es gehe vngefaͤhr zu/ oder ſchreibt es zu dem Gluͤck/ oder wie der Prediger zuuor nach menſchlichem wohn redt/ daß zum lauffen nicht helffe ſchnell ſeyn/ zum Streit helffe nicht ſtarck ſeyn/ zur Nahrung helffe nicht geſchickt ſeyn/ zum Reichthumb helffe nit klueg ſeyn/ daß einer angenemb ſeye/ helffe nicht daß er ein ding wol koͤnne/ ſondern alles lige an der Zeit vnd Gluͤck/ ſo iſt doch alles Gottes prouidens vnnd regierung.,laſſet vns demnach fleiſſig mercken die wort deß predigers der menſch weiß ſein zeit nicht die vrſach iſt daß vnſer leben ſteht in gottes haͤnden der menſch hat ſein beſtimpte zeit die zahl ſeiner monden ſtehet bey dir du haſt ein zil geſetzt das wird er nit vbergehn ſpricht job all vnſere tag ſein auff dein buech geſchriben die noch werden ſollen vnnd derſelben keiner da war gleich wie ein topff iſt in der hand deß toͤpffers der da macht hat jhn zuverbrechen oder zuerhalten alſo hat vnſer herꝛ gott auch vnſer leben in ſeiner gewalt er hats macht zuerlaͤngeren oder abzukuͤrtzen wie ein weber ein faden abreiſſet eſa darumb nennet syrach gott wol ein herꝛen ſeines lebens vnd wir mit jhm im cap er gibt leben vnd athem job gott hat deinen athem vnnd alle deine weeg in ſeiner haͤnd ſagt daniel der prophet zum koͤnig bolſatzer daniel solches muͤſſen wir erkennen vnd vns erinnern in allen wunderbarlichen vnd gantz widerwertigen faͤllen da wir wol vermeinen es gehe vngefaͤhr zu oder ſchreibt es zu dem gluͤck oder wie der prediger zuuor nach menſchlichem wohn redt daß zum lauffen nicht helffe ſchnell ſeyn zum streit helffe nicht ſtarck ſeyn zur nahrung helffe nicht geſchickt ſeyn zum reichthumb helffe nit klueg ſeyn daß einer angenemb ſeye helffe nicht daß er ein ding wol koͤnne ſondern alles lige an der zeit vnd gluͤck ſo iſt doch alles gottes prouidens vnnd regierung,lasset uns demnach fleissig mercken die wort dess predigers der mensch weiss sein zeit nicht die ursach ist dass unser leben steht in gottes handen der mensch hat sein bestimpte zeit die zahl seiner monden stehet bey dir du hast ein zil gesetzt das wird er nit ubergehn spricht iob all unsere tag sein auff dein buech geschriben die noch werden sollen unnd derselben keiner da war gleich wie ein topff ist in der hand dess topffers der da macht hat ihn zuuerbrechen oder zuerhalten also hat unser her gott auch unser leben in seiner gewalt er hats macht zuerlangeren oder abzukurtzen wie ein weber ein faden abreisset esa darumb nennet syrach gott wol ein heren seines lebens und wir mit ihm im cap er gibt leben und athem iob gott hat deinen athem unnd alle deine weeg in seiner hand sagt daniel der prophet zum konig bolsatzer daniel solches mussen wir erkennen und uns erinnern in allen wunderbarlichen und gantz widerwertigen fallen da wir wol uermeinen es gehe ungefahr zu oder schreibt es zu dem gluck oder wie der prediger zuuor nach menschlichem wohn redt dass zum lauffen nicht helffe schnell seyn zum streit helffe nicht starck seyn zur nahrung helffe nicht geschickt seyn zum reichthumb helffe nit klueg seyn dass einer angenemb seye helffe nicht dass er ein ding wol konne sondern alles lige an der zeit und gluck so ist doch alles gottes prouidens unnd regierung
