doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
nn_almanach04_1492,body,0,0,True,[1r],Als man zelet nach Cristi vnsers herren geburt Tausentvierhundertzwey und neuͤntzig iar hab wir eyn Schalt iar Vnd seynd zwen Sontag buchstaben A vnd g. Das A weret von dem newen iars tag biß auff sant matheis tage Der ander g das iar hynauß Dye guldin zal: xi. Der roͤmer zal .x. Czwischen weyhennachten vnd der herren vaßnacht .x. wochen Keyn tag Des alleluia nyderlegung am sontag nach Valentini Der weyß sontag ist der sontag vor gregorij Ostertag sontag vor georgij Creutzwoch sontag nach vrbani Pfingstag sontag nach bonifacij Aduent sontag vor barbare Regirer dis iars Saturnis mit hilff Veneris,als man zelet nach cristi vnsers herren geburt tausentvierhundertzwey und neuͤntzig iar hab wir eyn schalt iar vnd seynd zwen sontag buchstaben a vnd g das a weret von dem newen iars tag biß auff sant matheis tage der ander g das iar hynauß dye guldin zal xi der roͤmer zal x czwischen weyhennachten vnd der herren vaßnacht x wochen keyn tag des alleluia nyderlegung am sontag nach valentini der weyß sontag ist der sontag vor gregorij ostertag sontag vor georgij creutzwoch sontag nach vrbani pfingstag sontag nach bonifacij aduent sontag vor barbare regirer dis iars saturnis mit hilff veneris,als man zelet nach cristi unsers herren geburt tausentuierhundertzwey und neuntzig iar hab wir eyn schalt iar und seynd zwen sontag buchstaben a und g das a weret uon dem newen iars tag biss auff sant matheis tage der ander g das iar hynauss dye guldin zal xi der romer zal x czwischen weyhennachten und der herren uassnacht x wochen keyn tag des alleluia nyderlegung am sontag nach ualentini der weyss sontag ist der sontag uor gregorii ostertag sontag uor georgii creutzwoch sontag nach urbani pfingstag sontag nach bonifacii aduent sontag uor barbare regirer dis iars saturnis mit hilff ueneris
nn_almanach04_1492,head,1,0,True,[1r],Newung vnd vollung des mondes nach warem lauff auff Nuͤrmberg zu rechen die stund vnd minuten von mittag oder vergangner mitternacht,newung vnd vollung des mondes nach warem lauff auff nuͤrmberg zu rechen die stund vnd minuten von mittag oder vergangner mitternacht,newung und uollung des mondes nach warem lauff auff nurmberg zu rechen die stund und minuten uon mittag oder uergangner mitternacht
nn_almanach04_1492,head,2,0,True,[1r],Jenner Stund Minuten,jenner stund minuten,ienner stund minuten
nn_almanach04_1492,body,3,0,True,[1r],Vol. Am sampstag vor Anthonij nach mitag viij xxxij,vol am sampstag vor anthonij nach mitag viij xxxij,uol am sampstag uor anthonii nach mitag uiii xxxii
nn_almanach04_1492,head,4,0,True,[1r],Hornung,hornung,hornung
nn_almanach04_1492,body,5,0,True,[1r],New am sontag nach pauli vor mitag x xxiiij,new am sontag nach pauli vor mitag x xxiiij,new am sontag nach pauli uor mitag x xxiiii
nn_almanach04_1492,body,6,0,True,[1r],Vol am abent valentini nach mitag iij ij,vol am abent valentini nach mitag iij ij,uol am abent ualentini nach mitag iii ii
nn_almanach04_1492,head,7,0,True,[1r],Mertz,mertz,mertz
nn_almanach04_1492,body,8,0,True,[1r],New am montag nach mathie nach mitag viij lviiij,new am montag nach mathie nach mitag viij lviiij,new am montag nach mathie nach mitag uiii luiiii
nn_almanach04_1492,body,9,0,True,[1r],Vol am mitwoch nach gregorij frw vij xvi,vol am mitwoch nach gregorij frw vij xvi,uol am mitwoch nach gregorii frw uii xui
nn_almanach04_1492,head,10,0,True,[1r],Aprill,aprill,aprill
nn_almanach04_1492,body,11,0,True,[1r],New mitwoch nach vnser frawen kuͤndung frw vii xxxvii,new mitwoch nach vnser frawen kuͤndung frw vii xxxvii,new mitwoch nach unser frawen kundung frw uii xxxuii
nn_almanach04_1492,body,12,0,True,[1r],Vol. am dornstag vor tiburcij nach mitag viij xxxviij,vol am dornstag vor tiburcij nach mitag viij xxxviij,uol am dornstag uor tiburcii nach mitag uiii xxxuiii
nn_almanach04_1492,head,13,0,True,[1r],May,may,may
