doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
525080,body,0,0,True,[1],"Leichpredigt/ Aus dem Spruͤchlein Syrachs am 7. Cap. Was du thuſt/ ſo bedencke das Ende/ ꝛc. Bey Chriſtlicher Leichbeſtattung/ Des Erbarn vnd Wolgelahrten/ ZACHARIAE WALTHERI von Breßlaw/ Legum Studioſi, Welcher in wahrer Erkentnuͤß/ vnd anruffung Jeſu Chriſti/ den 26. Auguſti/ Anno 1619. fruͤhe vmb 3. Vhr in Leipzig/ ſelig von dieſer Welt geſchieden/ vnd den 28. deſſelben Chriſtlich zur Erden beſtattet worden: Gehalten durch Polycarpum Leyſern/ D. Pfarrern vnd Profeſſorn daſelbſt. Leipzig/ Typis Lamber gianis, Druckts Andreas Mamitzſch/ Jm Jahr 1620.",leichpredigt aus dem spruͤchlein syrachs am cap was du thuſt ſo bedencke das ende ꝛc bey chriſtlicher leichbeſtattung des erbarn vnd wolgelahrten zachariae waltheri von breßlaw legum studioſi welcher in wahrer erkentnuͤß vnd anruffung jeſu chriſti den auguſti anno fruͤhe vmb vhr in leipzig ſelig von dieſer welt geſchieden vnd den deſſelben chriſtlich zur erden beſtattet worden gehalten durch polycarpum leyſern d pfarrern vnd profeſſorn daſelbſt leipzig typis lamber gianis druckts andreas mamitzſch jm jahr,leichpredigt aus dem spruchlein syrachs am cap was du thust so bedencke das ende c bey christlicher leichbestattung des erbarn und wolgelahrten zachariae waltheri uon bresslaw legum studiosi welcher in wahrer erkentnuss und anruffung iesu christi den augusti anno fruhe umb uhr in leipzig selig uon dieser welt geschieden und den desselben christlich zur erden bestattet worden gehalten durch polycarpum leysern d pfarrern und professorn daselbst leipzig typis lamber gianis druckts andreas mamitzsch im iahr
525080,head,1,0,True,[3],Text der Leichpredigt.,text der leichpredigt,text der leichpredigt
525080,head,2,0,True,[3],Eingang.,eingang,eingang
525080,body,3,0,False,[3],ANdaͤchtige vnd Geliebte in dem Herrn Jeſu Chriſto: Es haben auch die vernuͤnfftigen Heyden/ die jenigen vor kluge vnd verſtaͤndige Leute gehalten/ welche jhre Sachen vnd alles fuͤrnehmen anfaͤnglich wol erwogen/ nicht allein wie es weißlich anzufangen/ ſondern auch gluͤcklich hinaus zu fuͤhren/ vnd was fuͤr ein gutes Ende zugewarten ſey/ zuvor betrachtet/ darmit ſie nicht viel anfangen/ wenig hinaus fuͤhren/ vnd der Leute Spott/ neben dem Schaden endlich empfinden duͤrffen.,andaͤchtige vnd geliebte in dem herrn jeſu chriſto es haben auch die vernuͤnfftigen heyden die jenigen vor kluge vnd verſtaͤndige leute gehalten welche jhre sachen vnd alles fuͤrnehmen anfaͤnglich wol erwogen nicht allein wie es weißlich anzufangen ſondern auch gluͤcklich hinaus zu fuͤhren vnd was fuͤr ein gutes ende zugewarten ſey zuvor betrachtet darmit ſie nicht viel anfangen wenig hinaus fuͤhren vnd der leute spott neben dem schaden endlich empfinden duͤrffen,andachtige und geliebte in dem herrn iesu christo es haben auch die uernunfftigen heyden die ienigen uor kluge und uerstandige leute gehalten welche ihre sachen und alles furnehmen anfanglich wol erwogen nicht allein wie es weisslich anzufangen sondern auch glucklich hinaus zu fuhren und was fur ein gutes ende zugewarten sey zuuor betrachtet darmit sie nicht uiel anfangen wenig hinaus fuhren und der leute spott neben dem schaden endlich empfinden durffen
525080,body,3,1,True,[4],Viel mehr wil ſolches Chriſten gebuͤhren/ daß ſie nicht vnbedachtſamer weiſe was fuͤrnehmen vnd anfangen/ ſondern in allen jhren Worten/ Wercken/ ja auch Gedancken/ das Ende wol erwegen/ ſintemal jhr HErr vnd Meiſter Jeſus/ Matth. 10. von jhnen erfodert/ daß ſie weiſe ſeyn ſollen/ wie die Schlangen/ vnnd doch ohne falſch/ wie die Tauben.,viel mehr wil ſolches chriſten gebuͤhren daß ſie nicht vnbedachtſamer weiſe was fuͤrnehmen vnd anfangen ſondern in allen jhren worten wercken ja auch gedancken das ende wol erwegen ſintemal jhr herr vnd meiſter jeſus matth von jhnen erfodert daß ſie weiſe ſeyn ſollen wie die schlangen vnnd doch ohne falſch wie die tauben,uiel mehr wil solches christen gebuhren dass sie nicht unbedachtsamer weise was furnehmen und anfangen sondern in allen ihren worten wercken ia auch gedancken das ende wol erwegen sintemal ihr herr und meister iesus matth uon ihnen erfodert dass sie weise seyn sollen wie die schlangen unnd doch ohne falsch wie die tauben
525080,body,4,0,True,[4],"Eben dieſe Regel ſchreibet jhnen auch fuͤr der Mann Gottes Moyſes/ im 90. Pſalm da er ſaget: Lehre vns bedencken/ daß wir ſterben muͤſſen/ auff daß wir Klug werden, Dieſes bittet von GOtt/ der Koͤnigliche Prophet David im 39. Pſalm: Herr lehre doch mich/ daß ein Ende mit mir haben muß/ vnd mein Leben ein Ziel hat/ vnd ich davon muß.",eben dieſe regel ſchreibet jhnen auch fuͤr der mann gottes moyſes im pſalm da er ſaget lehre vns bedencken daß wir ſterben muͤſſen auff daß wir klug werden dieſes bittet von gott der koͤnigliche prophet david im pſalm herr lehre doch mich daß ein ende mit mir haben muß vnd mein leben ein ziel hat vnd ich davon muß,eben diese regel schreibet ihnen auch fur der mann gottes moyses im psalm da er saget lehre uns bedencken dass wir sterben mussen auff dass wir klug werden dieses bittet uon gott der konigliche prophet dauid im psalm herr lehre doch mich dass ein ende mit mir haben muss und mein leben ein ziel hat und ich dauon muss
525080,body,5,0,False,[4],Vnd von dieſen groſſen Heiligen/ hat der Hauß Prediger Syrach/ dieſes verleſene Spruͤchlein gelernet/ in welchem er alle Menſchen ermahnet/ wenn ſie was anfangen wollen/ ſollen ſie zuvor das Ende bedencken/ ſo werde viel boͤſes vnterwegen bleiben.,vnd von dieſen groſſen heiligen hat der hauß prediger syrach dieſes verleſene spruͤchlein gelernet in welchem er alle menſchen ermahnet wenn ſie was anfangen wollen ſollen ſie zuvor das ende bedencken ſo werde viel boͤſes vnterwegen bleiben,und uon diesen grossen heiligen hat der hauss prediger syrach dieses uerlesene spruchlein gelernet in welchem er alle menschen ermahnet wenn sie was anfangen wollen sollen sie zuuor das ende bedencken so werde uiel boses unterwegen bleiben
525080,body,5,1,False,[5],Er redet aber nicht von dem Ende einer jeden Sache oder Handels/ davon das gemeine Sprichwort lautet: Anfang bedencke das Ende: Sondern er handelt von dem letzten ende der Menſchen/ welches iſt der Todt/ vnd was denſelben nachfall geb/ wie ſolches die vorgehenden Wort klaͤrlich weiſen.,er redet aber nicht von dem ende einer jeden sache oder handels davon das gemeine sprichwort lautet anfang bedencke das ende sondern er handelt von dem letzten ende der menſchen welches iſt der todt vnd was denſelben nachfall geb wie ſolches die vorgehenden wort klaͤrlich weiſen,er redet aber nicht uon dem ende einer ieden sache oder handels dauon das gemeine sprichwort lautet anfang bedencke das ende sondern er handelt uon dem letzten ende der menschen welches ist der todt und was denselben nachfall geb wie solches die uorgehenden wort klarlich weisen
525080,body,5,2,True,[5],Denn 1. Vermahnet er ſie/ auch an den Todten Wolthat zu beweiſen/ das iſt/ ſie Chriſtlich begraben zu laſſen. 2. Zu dem Trawren/ Laß die weinenden nicht ohne Troſt/ ſondern trawre mit den trawrigen. 3. Sich nicht zu beſchweren/ die Krancken zu beſuchen/ vnd jhnen mit Troſt vnd Rath beyzuſpringen.,denn vermahnet er ſie auch an den todten wolthat zu beweiſen das iſt ſie chriſtlich begraben zu laſſen zu dem trawren laß die weinenden nicht ohne troſt ſondern trawre mit den trawrigen sich nicht zu beſchweren die krancken zu beſuchen vnd jhnen mit troſt vnd rath beyzuſpringen,denn uermahnet er sie auch an den todten wolthat zu beweisen das ist sie christlich begraben zu lassen zu dem trawren lass die weinenden nicht ohne trost sondern trawre mit den trawrigen sich nicht zu beschweren die krancken zu besuchen und ihnen mit trost und rath beyzuspringen
525080,body,6,0,True,[5],Gehet demnach Syrach allhier mit Todes Gedancken vmb/ Denn wenn man iſt bey Krancken/ wie bald ſiehet man ſie ſterben/ da muß man des verſtorbenen Freunde troͤſten/ den verſtorbenen zur Erden beſtatten. Da-,gehet demnach syrach allhier mit todes gedancken vmb denn wenn man iſt bey krancken wie bald ſiehet man ſie ſterben da muß man des verſtorbenen freunde troͤſten den verſtorbenen zur erden beſtatten da,gehet demnach syrach allhier mit todes gedancken umb denn wenn man ist bey krancken wie bald siehet man sie sterben da muss man des uerstorbenen freunde trosten den uerstorbenen zur erden bestatten da
