doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
luetkemann_dunst_1647,body,0,0,True,,"Von dem blawen Dunst der Welt/ Wie denselben zu verhüten/ Gott zuweilen ein liebes Kind frühzeitig aus diesem Leben hinweg nimpt/ Ein Leich-Sermon Bey der Leichbegängniß eines Gottseeligen vnd gelehrten Jünglings Conradi Fincken / von Tundern in Holstein/ Ph. & SS. Th. St. Am 2. Tag Novembris, des 1647. Jahrs/zu Rostock in der Thumbkirchen zu S. Jacob gehalten von Joachimo Lütkeman, Der heiligen Schrifft Doctore, Predigern zu S. Jacob/vnd bey der Vnwersität Prof. Bey Nicolaus Keyl der Vnivers. Buchdr.",von dem blawen dunst der welt wie denselben zu verhüten gott zuweilen ein liebes kind frühzeitig aus diesem leben hinweg nimpt ein leichsermon bey der leichbegängniß eines gottseeligen vnd gelehrten jünglings conradi fincken von tundern in holstein ph & ss th st am tag novembris des jahrs zu rostock in der thumbkirchen zu s jacob gehalten von joachimo lütkeman der heiligen schrifft doctore predigern zu s jacob vnd bey der vnwersität prof bey nicolaus keyl der vnivers buchdr,uon dem blawen dunst der welt wie denselben zu uerhuten gott zuweilen ein liebes kind fruhzeitig aus diesem leben hinweg nimpt ein leichsermon bey der leichbegangniss eines gottseeligen und gelehrten iunglings conradi fincken uon tundern in holstein ph et ss th st am tag nouembris des iahrs zu rostock in der thumbkirchen zu s iacob gehalten uon ioachimo lutkeman der heiligen schrifft doctore predigern zu s iacob und bey der unwersitat prof bey nicolaus keyl der uniuers buchdr
luetkemann_dunst_1647,body,1,0,True,,Der viel Ehr vnd Tugendreichen Frawen Margaretae Mcyers / Des Weyland Ehrnvesten vnd Achtbarn Herrn Johann Fincken / Vornehmen Handelsmann zu Tundern in Holstein / Hinterlassenen Wittwen / Als des jetzt verstorbenen Jünglings Conradi Fincken / Hochbetrübten Mutter / Wündschet Gottes reiche Gnade / Beständigkeit im rechten Glauben / an Christum Jesum / vnd kräfftigen Trost des heiligen Geistes,der viel ehr vnd tugendreichen frawen margaretae mcyers des weyland ehrnvesten vnd achtbarn herrn johann fincken vornehmen handelsmann zu tundern in holstein hinterlassenen wittwen als des jetzt verstorbenen jünglings conradi fincken hochbetrübten mutter wündschet gottes reiche gnade beständigkeit im rechten glauben an christum jesum vnd kräfftigen trost des heiligen geistes,der uiel ehr und tugendreichen frawen margaretae mcyers des weyland ehrnuesten und achtbarn herrn iohann fincken uornehmen handelsmann zu tundern in holstein hinterlassenen wittwen als des ietzt uerstorbenen iunglings conradi fincken hochbetrubten mutter wundschet gottes reiche gnade bestandigkeit im rechten glauben an christum iesum und krafftigen trost des heiligen geistes
luetkemann_dunst_1647,body,2,0,True,,"Joachimus Lütkeman, D.",joachimus lütkeman d,ioachimus lutkeman d
luetkemann_dunst_1647,body,3,0,False,3,VIel Ehr vnd Tugendreiche Frawe / in Christo werthe Freundin: Man pfleget sonsten in Leich Predigten gerne zu reden vom Himmel / seeligen Todt / vnd glücklichen Zustand deren / die in Christo entschlaffen seyn / vnd davon höret man auch allermeist bey Leichbegängnissen gerne predigen: So befindet sichs doch / daß bey dem süssen einbilden des himlischen Zustandes / die Christen gantz Irrdisch bleiben / vnd häuffig mit vollem Lauff eilen zum breiten Wege / der zum Verdamniß führet.,viel ehr vnd tugendreiche frawe in christo werthe freundin man pfleget sonsten in leich predigten gerne zu reden vom himmel seeligen todt vnd glücklichen zustand deren die in christo entschlaffen seyn vnd davon höret man auch allermeist bey leichbegängnissen gerne predigen so befindet sichs doch daß bey dem süssen einbilden des himlischen zustandes die christen gantz irrdisch bleiben vnd häuffig mit vollem lauff eilen zum breiten wege der zum verdamniß führet,uiel ehr und tugendreiche frawe in christo werthe freundin man pfleget sonsten in leich predigten gerne zu reden uom himmel seeligen todt und glucklichen zustand deren die in christo entschlaffen seyn und dauon horet man auch allermeist bey leichbegangnissen gerne predigen so befindet sichs doch dass bey dem sussen einbilden des himlischen zustandes die christen gantz irrdisch bleiben und hauffig mit uollem lauff eilen zum breiten wege der zum uerdamniss fuhret
luetkemann_dunst_1647,body,3,1,False,3,Es werden nicht alle die zu mir sagen / HErr / HErr / ins Himmelreich kommen: Spricht vnser Erlöser Christus: Das kömpt her von dem Betrug des weltlichen Wesens / daß den Schein eines guten Christenthumbs mit sich führet.,es werden nicht alle die zu mir sagen herr herr ins himmelreich kommen spricht vnser erlöser christus das kömpt her von dem betrug des weltlichen wesens daß den schein eines guten christenthumbs mit sich führet,es werden nicht alle die zu mir sagen herr herr ins himmelreich kommen spricht unser erloser christus das kompt her uon dem betrug des weltlichen wesens dass den schein eines guten christenthumbs mit sich fuhret
luetkemann_dunst_1647,body,3,2,True,3,Daher lassen jhnen fromme Seelsorger angelegen seyn / auch bey Leichbegängnissen nicht allein zu predigen von der Süssigkeit des himlischen Standes / sondern auch von rechter Bereitung zu solchem himlischen Stande / vnd von allem was einem Christen daran kan hinderlich seyn.,daher lassen jhnen fromme seelsorger angelegen seyn auch bey leichbegängnissen nicht allein zu predigen von der süssigkeit des himlischen standes sondern auch von rechter bereitung zu solchem himlischen stande vnd von allem was einem christen daran kan hinderlich seyn,daher lassen ihnen fromme seelsorger angelegen seyn auch bey leichbegangnissen nicht allein zu predigen uon der sussigkeit des himlischen standes sondern auch uon rechter bereitung zu solchem himlischen stande und uon allem was einem christen daran kan hinderlich seyn
luetkemann_dunst_1647,body,4,0,True,4,Also / nachdem dieselbe / welchen Ewre Tugend vnd Christliche Vorsorge Ihren nun in Christo entschlaffnen Sohn anvertrawet / von mir begehret den Spruch von den frühzeitigen Todt der Frommen aus dem 4 Cap. des Büchleins der Weißheit zum Leich-Text vorznnehmen; Hat mir beliebet allein / die Liebe Gottes zu erwegen / die er zu weilen an jungen Leuten übet / wenn er mit jhnen eilet aus diesem Leben / damit die Boßheit jhren Sinn nicht verrücke; vnd also auch von den blawen Dunst des weltlichen Lebens / vns annoch Lebenden zur Christlichen Warnung; Vnd habe solche geistliche Betrachtung auff begehren zum öffentlichen Druck heraus gegeben.,also nachdem dieselbe welchen ewre tugend vnd christliche vorsorge ihren nun in christo entschlaffnen sohn anvertrawet von mir begehret den spruch von den frühzeitigen todt der frommen aus dem cap des büchleins der weißheit zum leichtext vorznnehmen hat mir beliebet allein die liebe gottes zu erwegen die er zu weilen an jungen leuten übet wenn er mit jhnen eilet aus diesem leben damit die boßheit jhren sinn nicht verrücke vnd also auch von den blawen dunst des weltlichen lebens vns annoch lebenden zur christlichen warnung vnd habe solche geistliche betrachtung auff begehren zum öffentlichen druck heraus gegeben,also nachdem dieselbe welchen ewre tugend und christliche uorsorge ihren nun in christo entschlaffnen sohn anuertrawet uon mir begehret den spruch uon den fruhzeitigen todt der frommen aus dem cap des buchleins der weissheit zum leichtext uorznnehmen hat mir beliebet allein die liebe gottes zu erwegen die er zu weilen an iungen leuten ubet wenn er mit ihnen eilet aus diesem leben damit die bossheit ihren sinn nicht uerrucke und also auch uon den blawen dunst des weltlichen lebens uns annoch lebenden zur christlichen warnung und habe solche geistliche betrachtung auff begehren zum offentlichen druck heraus gegeben
luetkemann_dunst_1647,body,5,0,False,4,Ob nun zwar ewer trawriges Hertz vielleicht lieber gesehen / daß es möchte hören oder lesen geistlichen Trost in jhrem jetzigen Leyd / zweiffel ich doch nicht / sie werde sich auch gefallen lassen / daß bey Christlicher Leichbegängniß jhres in Christo entschlaffnen sehr lieben Sohns / von solcher Materia geprediget ist / die den anwesenden hat können nützlich vnd erbawlich seyn / alldieweil bey der studirende jungen Jugend allermeist grosse Sorge zutragen / daß sie nicht durch das betriegliche Weltwesen eingenommen vnd verführet werde.,ob nun zwar ewer trawriges hertz vielleicht lieber gesehen daß es möchte hören oder lesen geistlichen trost in jhrem jetzigen leyd zweiffel ich doch nicht sie werde sich auch gefallen lassen daß bey christlicher leichbegängniß jhres in christo entschlaffnen sehr lieben sohns von solcher materia geprediget ist die den anwesenden hat können nützlich vnd erbawlich seyn alldieweil bey der studirende jungen jugend allermeist grosse sorge zutragen daß sie nicht durch das betriegliche weltwesen eingenommen vnd verführet werde,ob nun zwar ewer trawriges hertz uielleicht lieber gesehen dass es mochte horen oder lesen geistlichen trost in ihrem ietzigen leyd zweiffel ich doch nicht sie werde sich auch gefallen lassen dass bey christlicher leichbegangniss ihres in christo entschlaffnen sehr lieben sohns uon solcher materia geprediget ist die den anwesenden hat konnen nutzlich und erbawlich seyn alldieweil bey der studirende iungen iugend allermeist grosse sorge zutragen dass sie nicht durch das betriegliche weltwesen eingenommen und uerfuhret werde
luetkemann_dunst_1647,body,5,1,False,5,Vnd ohn daß ich nicht zweiffel / es werde ewre Christliche Tugend auch an jhren Orthe solche Leute vmb sich haben / die jhr tröstlich werden zusprechen / halte ich dafür / daß uicht ein geringer Trost sey / weñ wir dessen gewiß seyn / daß die vnserige der Gefahr des verführischen vnd verdamlichen Weltwesens entgangen seyn.,vnd ohn daß ich nicht zweiffel es werde ewre christliche tugend auch an jhren orthe solche leute vmb sich haben die jhr tröstlich werden zusprechen halte ich dafür daß uicht ein geringer trost sey weñ wir dessen gewiß seyn daß die vnserige der gefahr des verführischen vnd verdamlichen weltwesens entgangen seyn,und ohn dass ich nicht zweiffel es werde ewre christliche tugend auch an ihren orthe solche leute umb sich haben die ihr trostlich werden zusprechen halte ich dafur dass uicht ein geringer trost sey wenn wir dessen gewiss seyn dass die unserige der gefahr des uerfuhrischen und uerdamlichen weltwesens entgangen seyn
luetkemann_dunst_1647,body,5,2,False,5,Denn ja besser nimmer seyn geboren / denn ewig seyn verloren / einmahl seelig sterben / vnd das Himmelreich ererben / ist aller Heiligen Wundsch vnd Begierd.,denn ja besser nimmer seyn geboren denn ewig seyn verloren einmahl seelig sterben vnd das himmelreich ererben ist aller heiligen wundsch vnd begierd,denn ia besser nimmer seyn geboren denn ewig seyn uerloren einmahl seelig sterben und das himmelreich ererben ist aller heiligen wundsch und begierd
