doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
508450,body,39,0,True,16,Wir ſtehen jtzt allhie bey einander/ geliebte Herrn vnd freunde/ Jm Herren Chriſto/ vffm Gottsacker/ vnterm hellen vnd hohen Himel/ So wollen wir einmuͤtig/ vnd wie mit einem hertzen vnd munde/ Jm Himel/ den Gott alles troſtes/ den Vater aller gnade vnd barmhertzigkeit/ Jn vnſers einigen waren Mitlers vnd vorbuters Jheſu Chriſtinamen/ vnd auff ſein verdienſt/ vorbiet vnd zuſage/ Neben einander/ mit hertzlichem Gebet vnd ernſtlicher anruffung/ demuͤtig anfallen/ Er wolte es aus gnaden vnd Vaͤterlicher erbarmung von vns abwenden/ Vnd vns das/ damit wirs vmb jhn woluerdienet/ nach zu rechter zeit von hertzen erkennen/ berewen/ buͤſſen vnd beſſern laſſen/ vnd jhme jtzt vnd forthin allezeit/ neben andern Chriſten/ vnſere Stadt/ Rathſtuel/ Buͤrgerſchafft vnd Gemein/ Auch Kirch/ Schul vnnd Predigſtuel/ ſelber zubeſtellen/ Vnd vns ſampt dem vnſern/ durch ſeine liebe heylige Engelin/ die Himliſche frongeiſterlein/ zubewachen/ behuͤten vnd bewaren/ Veterlich vnd gnediglich laſſen befohlen ſein/ Das wuͤntzſch vnd bete ich/ vnd alle fridſame fromme Chriſten mit mir/ von hertzen trewlich allezeit/ Amen.,wir ſtehen jtzt allhie bey einander geliebte herrn vnd freunde jm herren chriſto vffm gottsacker vnterm hellen vnd hohen himel so wollen wir einmuͤtig vnd wie mit einem hertzen vnd munde jm himel den gott alles troſtes den vater aller gnade vnd barmhertzigkeit jn vnſers einigen waren mitlers vnd vorbuters jheſu chriſtinamen vnd auff ſein verdienſt vorbiet vnd zuſage neben einander mit hertzlichem gebet vnd ernſtlicher anruffung demuͤtig anfallen er wolte es aus gnaden vnd vaͤterlicher erbarmung von vns abwenden vnd vns das damit wirs vmb jhn woluerdienet nach zu rechter zeit von hertzen erkennen berewen buͤſſen vnd beſſern laſſen vnd jhme jtzt vnd forthin allezeit neben andern chriſten vnſere stadt rathſtuel buͤrgerſchafft vnd gemein auch kirch schul vnnd predigſtuel ſelber zubeſtellen vnd vns ſampt dem vnſern durch ſeine liebe heylige engelin die himliſche frongeiſterlein zubewachen behuͤten vnd bewaren veterlich vnd gnediglich laſſen befohlen ſein das wuͤntzſch vnd bete ich vnd alle fridſame fromme chriſten mit mir von hertzen trewlich allezeit amen,wir stehen itzt allhie bey einander geliebte herrn und freunde im herren christo uffm gottsacker unterm hellen und hohen himel so wollen wir einmutig und wie mit einem hertzen und munde im himel den gott alles trostes den uater aller gnade und barmhertzigkeit in unsers einigen waren mitlers und uorbuters ihesu christinamen und auff sein uerdienst uorbiet und zusage neben einander mit hertzlichem gebet und ernstlicher anruffung demutig anfallen er wolte es aus gnaden und uaterlicher erbarmung uon uns abwenden und uns das damit wirs umb ihn woluerdienet nach zu rechter zeit uon hertzen erkennen berewen bussen und bessern lassen und ihme itzt und forthin allezeit neben andern christen unsere stadt rathstuel burgerschafft und gemein auch kirch schul unnd predigstuel selber zubestellen und uns sampt dem unsern durch seine liebe heylige engelin die himlische frongeisterlein zubewachen behuten und bewaren ueterlich und gnediglich lassen befohlen sein das wuntzsch und bete ich und alle fridsame fromme christen mit mir uon hertzen trewlich allezeit amen
508450,body,40,0,True,17,Vnd das ſey kuͤrtzlich geſagt/ von zweyerley Predigt des Propheten in dieſem Text/ Eine zum troſt den gleubigen verſtordenen/ vnd jhren lebendigen freunden vnd verwandten/ Wiederumb die andere/ den vngleubigen Gottloſen zu nothwendiger vnd treuhertziger warnung.,vnd das ſey kuͤrtzlich geſagt von zweyerley predigt des propheten in dieſem text eine zum troſt den gleubigen verſtordenen vnd jhren lebendigen freunden vnd verwandten wiederumb die andere den vngleubigen gottloſen zu nothwendiger vnd treuhertziger warnung,und das sey kurtzlich gesagt uon zweyerley predigt des propheten in diesem text eine zum trost den gleubigen uerstordenen und ihren lebendigen freunden und uerwandten wiederumb die andere den ungleubigen gottlosen zu nothwendiger und treuhertziger warnung
508450,body,41,0,True,17,Jch ſolt auch nun/ Liebe Chriſten/ zum beſchluß/ etwas ſagen/ Als ich mit warheit/ Gott lob/ viel zuſagen/ hette vnd wuͤſte/ wie jhr alle zeugen wuͤrdet/ vom Chriſtlichen wandel/ weſen vnd leben/ von Jugend auff/ bis zum ſeligen end vnd beſchluß/ vnſers alten Herren Buͤrgermeiſters/ Nicht allein zu ſeinem lob/ Sondern vielen andern Chriſten zum guten Exempel/ Weil es aber Gottlob vnd danck/ zuuor Land vnd Stadkuͤndig/ vnd bey jederman Edel vnd vnedel wolbekant/ wil ich mich deſſelben enthalten/ Das man mir nicht nachſagen duͤrffe/ Jch thet es mehr vmb anderer vrſachen/ Denn aus liebe vmb der lautern hellen warheit willen.,jch ſolt auch nun liebe chriſten zum beſchluß etwas ſagen als ich mit warheit gott lob viel zuſagen hette vnd wuͤſte wie jhr alle zeugen wuͤrdet vom chriſtlichen wandel weſen vnd leben von jugend auff bis zum ſeligen end vnd beſchluß vnſers alten herren buͤrgermeiſters nicht allein zu ſeinem lob sondern vielen andern chriſten zum guten exempel weil es aber gottlob vnd danck zuuor land vnd stadkuͤndig vnd bey jederman edel vnd vnedel wolbekant wil ich mich deſſelben enthalten das man mir nicht nachſagen duͤrffe jch thet es mehr vmb anderer vrſachen denn aus liebe vmb der lautern hellen warheit willen,ich solt auch nun liebe christen zum beschluss etwas sagen als ich mit warheit gott lob uiel zusagen hette und wuste wie ihr alle zeugen wurdet uom christlichen wandel wesen und leben uon iugend auff bis zum seligen end und beschluss unsers alten herren burgermeisters nicht allein zu seinem lob sondern uielen andern christen zum guten exempel weil es aber gottlob und danck zuuor land und stadkundig und bey iederman edel und unedel wolbekant wil ich mich desselben enthalten das man mir nicht nachsagen durffe ich thet es mehr umb anderer ursachen denn aus liebe umb der lautern hellen warheit willen
508450,body,42,0,False,17,Zu deme Begert er nu/ vnd bedarff auch ohne das/ meines lobens gar nicht/ Pietas vbicunꝙ́ eſt ſeipſam ſatis & laudat & prædicat.,zu deme begert er nu vnd bedarff auch ohne das meines lobens gar nicht pietas vbicunꝙ́ eſt ſeipſam ſatis & laudat & prædicat,zu deme begert er nu und bedarff auch ohne das meines lobens gar nicht pietas ubicunquod est seipsam satis et laudat et praedicat
508450,body,42,1,True,17,So darff ich auch den nicht loben/ den mit warheit vnd billigkeit/ niemand ſchelten kan.,so darff ich auch den nicht loben den mit warheit vnd billigkeit niemand ſchelten kan,so darff ich auch den nicht loben den mit warheit und billigkeit niemand schelten kan
508450,body,43,0,False,17,"Doch mit ſtilleſchweigen nicht alles zu vbergehen/ nach etwas zuuergeben/ Jſts offenbar/ welcher mas vnd wie er ſich/ in ſeiner Jugend gehalten/ Do denn der Menſch von natur/ wie die erfarung lehret/ am furwitzigſten iſt/ Nemlich/ das er ſeinen fleis gelegt vnd gewendet hat/ Nicht/ wie leider offt viel Junger leute/ ſonderlich des Standes pflegen/ vff ſauffen/ ſpilen/ muͤſſiggehen/ Bulen vnd allerley Buͤberey/ mit groſſem betruͤbniß jhrer Eltern vnd freunde/ vnd jhrer ſelbſt nachtheil vnd verterben/ Sondern auff ſeine ehrliche Studia vnd vbungen/ Jn ſprachen vnd guten kuͤnſten/ Das bezeuget/ neben ſeiner vielfeltigen wircklichen beweiſung/ Gradus Magiſterij, Welcher Gradus, wie auch andere/ Jn den hochloͤblichen Vniuerſiteten vnd hohen Schulen/ Deudtſcher vnd andrer Nationen nit jederman ohne vnderſcheit/ Auch nit leichtfertigen leuten/ vnd vngelerten muͤſſiggengern/ Sondern Gottfuͤrchtigen/ fleißigen erbaren vnd gelerten leuten/ zuerkant vnd mitgeteilet wird/ Qui militârunt & digni ſunt, vt præ cæteris ornentur ex virtutibus.",doch mit ſtilleſchweigen nicht alles zu vbergehen nach etwas zuuergeben jſts offenbar welcher mas vnd wie er ſich in ſeiner jugend gehalten do denn der menſch von natur wie die erfarung lehret am furwitzigſten iſt nemlich das er ſeinen fleis gelegt vnd gewendet hat nicht wie leider offt viel junger leute ſonderlich des standes pflegen vff ſauffen ſpilen muͤſſiggehen bulen vnd allerley buͤberey mit groſſem betruͤbniß jhrer eltern vnd freunde vnd jhrer ſelbſt nachtheil vnd verterben sondern auff ſeine ehrliche studia vnd vbungen jn ſprachen vnd guten kuͤnſten das bezeuget neben ſeiner vielfeltigen wircklichen beweiſung gradus magiſterij welcher gradus wie auch andere jn den hochloͤblichen vniuerſiteten vnd hohen schulen deudtſcher vnd andrer nationen nit jederman ohne vnderſcheit auch nit leichtfertigen leuten vnd vngelerten muͤſſiggengern sondern gottfuͤrchtigen fleißigen erbaren vnd gelerten leuten zuerkant vnd mitgeteilet wird qui militârunt & digni ſunt vt præ cæteris ornentur ex virtutibus,doch mit stilleschweigen nicht alles zu ubergehen nach etwas zuuergeben ists offenbar welcher mas und wie er sich in seiner iugend gehalten do denn der mensch uon natur wie die erfarung lehret am furwitzigsten ist nemlich das er seinen fleis gelegt und gewendet hat nicht wie leider offt uiel iunger leute sonderlich des standes pflegen uff sauffen spilen mussiggehen bulen und allerley buberey mit grossem betrubniss ihrer eltern und freunde und ihrer selbst nachtheil und uerterben sondern auff seine ehrliche studia und ubungen in sprachen und guten kunsten das bezeuget neben seiner uielfeltigen wircklichen beweisung gradus magisterii welcher gradus wie auch andere in den hochloblichen uniuersiteten und hohen schulen deudtscher und andrer nationen nit iederman ohne underscheit auch nit leichtfertigen leuten und ungelerten mussiggengern sondern gottfurchtigen fleissigen erbaren und gelerten leuten zuerkant und mitgeteilet wird qui militarunt et digni sunt ut prae caeteris ornentur ex uirtutibus
508450,body,43,1,True,18,Wiewol es zuweilen auch/ aber doch ſelten vnd mit wenigen/ ein wenig anders zugehen mag/ So kan doch ſolches hie nicht ſtadt noch raum haben/ bey dieſem theuren Manne.,wiewol es zuweilen auch aber doch ſelten vnd mit wenigen ein wenig anders zugehen mag so kan doch ſolches hie nicht ſtadt noch raum haben bey dieſem theuren manne,wiewol es zuweilen auch aber doch selten und mit wenigen ein wenig anders zugehen mag so kan doch solches hie nicht stadt noch raum haben bey diesem theuren manne
508450,body,44,0,True,18,Wie Gottfuͤrchtig er ſonſt/ vnd ein rechter liebhaber Gottes worts vnd diener geweſen/ weis jederman/ auch ich ſelber etwas dauon zu ſagen/ wie eine kurtze zeit ich hie geweſen/ Do er Contract wurde/ vnd nit mehr fertig zu gehen vermochte/ ließ er ſich zur Kirchen vnd Predigt/ wie auch zu Rathaus fuͤren/ damit er ja nichtes nachlies/ noch verſeumte.,wie gottfuͤrchtig er ſonſt vnd ein rechter liebhaber gottes worts vnd diener geweſen weis jederman auch ich ſelber etwas dauon zu ſagen wie eine kurtze zeit ich hie geweſen do er contract wurde vnd nit mehr fertig zu gehen vermochte ließ er ſich zur kirchen vnd predigt wie auch zu rathaus fuͤren damit er ja nichtes nachlies noch verſeumte,wie gottfurchtig er sonst und ein rechter liebhaber gottes worts und diener gewesen weis iederman auch ich selber etwas dauon zu sagen wie eine kurtze zeit ich hie gewesen do er contract wurde und nit mehr fertig zu gehen uermochte liess er sich zur kirchen und predigt wie auch zu rathaus furen damit er ia nichtes nachlies noch uerseumte
508450,body,45,0,True,18,Sein Hausregiment/ Kinder vnd geſinde zucht/ war gar ordentlich beſtelt vnd fleißig gehalten/ Da muſten ſeine Kinder/ ſonderlich die Soͤnlin wie Jung ſie ſeind/ Jhren Catechiſmum/ Grichiſch/ Lateiniſch/ Deudtſch/ ein ſtuͤck nach dem andern/ vor vnd nach eſſens recitiren vnd erzelen/ vnd war ſeine hertzliche hoͤchſte luſt vnd freude/ Werden nun ſolches/ wie ich vertraw/ ſeine liebe Kinder/ fleiſſig in acht haben/ behalten vnd thun/ vnd jhres lieben Herren Vatern/ ſeligen/ loͤblichem Exempel nach folgen/ So wird jhnen Gott/ ſeinen heyligen Geiſt vnd gnade geben/ das ſie mit der zeit gleich/ wolgedachtem jhrem lieben Herrn Vatern/ werden ehrliche vnd der Kirchen Chriſti vnd jhren Gliedmaſſen nuͤtzliche leut vnd diener/ vnd alſo außerwelte wergzeug Gottes ſein.,sein hausregiment kinder vnd geſinde zucht war gar ordentlich beſtelt vnd fleißig gehalten da muſten ſeine kinder ſonderlich die soͤnlin wie jung ſie ſeind jhren catechiſmum grichiſch lateiniſch deudtſch ein ſtuͤck nach dem andern vor vnd nach eſſens recitiren vnd erzelen vnd war ſeine hertzliche hoͤchſte luſt vnd freude werden nun ſolches wie ich vertraw ſeine liebe kinder fleiſſig in acht haben behalten vnd thun vnd jhres lieben herren vatern ſeligen loͤblichem exempel nach folgen so wird jhnen gott ſeinen heyligen geiſt vnd gnade geben das ſie mit der zeit gleich wolgedachtem jhrem lieben herrn vatern werden ehrliche vnd der kirchen chriſti vnd jhren gliedmaſſen nuͤtzliche leut vnd diener vnd alſo außerwelte wergzeug gottes ſein,sein hausregiment kinder und gesinde zucht war gar ordentlich bestelt und fleissig gehalten da musten seine kinder sonderlich die sonlin wie iung sie seind ihren catechismum grichisch lateinisch deudtsch ein stuck nach dem andern uor und nach essens recitiren und erzelen und war seine hertzliche hochste lust und freude werden nun solches wie ich uertraw seine liebe kinder fleissig in acht haben behalten und thun und ihres lieben herren uatern seligen loblichem exempel nach folgen so wird ihnen gott seinen heyligen geist und gnade geben das sie mit der zeit gleich wolgedachtem ihrem lieben herrn uatern werden ehrliche und der kirchen christi und ihren gliedmassen nutzliche leut und diener und also ausserwelte wergzeug gottes sein
508450,body,46,0,False,19,Mocht jemand ſagen/ Lieber rhuͤm jhn nicht ſo gar heylig vnd hoch/ Er iſt je Adams vnd Euæ Kind/ ein Menſch/ derwegen one Suͤnd/ vnd Menſchliche gebrechen/ ſo wenig geweſen/ als ein andrer Menſch/ Antwort: Wer iſt des in abrede?,mocht jemand ſagen lieber rhuͤm jhn nicht ſo gar heylig vnd hoch er iſt je adams vnd euæ kind ein menſch derwegen one suͤnd vnd menſchliche gebrechen ſo wenig geweſen als ein andrer menſch antwort wer iſt des in abrede,mocht iemand sagen lieber rhum ihn nicht so gar heylig und hoch er ist ie adams und euae kind ein mensch derwegen one sund und menschliche gebrechen so wenig gewesen als ein andrer mensch antwort wer ist des in abrede
