doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
523619a,body,5,1,False,[5],Vnd Gott ſelbſt eben in dieſem Propheten den Troſt allen betruͤbten zuſpricht/ mit dieſen Worten: Zion ſpricht der HErr hat mein vergeſſen/ Kan auch ein Weib jhres Kindes vergeſſen/ daß ſie ſich nicht erbarme vber den Sohn jhres Leibes?,vnd gott ſelbſt eben in dieſem propheten den troſt allen betruͤbten zuſpricht mit dieſen worten zion ſpricht der herr hat mein vergeſſen kan auch ein weib jhres kindes vergeſſen daß ſie ſich nicht erbarme vber den sohn jhres leibes,und gott selbst eben in diesem propheten den trost allen betrubten zuspricht mit diesen worten zion spricht der herr hat mein uergessen kan auch ein weib ihres kindes uergessen dass sie sich nicht erbarme uber den sohn ihres leibes
523619a,body,5,2,False,[5],Vnd ob ſie deſſelben vergeſſe/ So wil ich doch deiner nicht vergeſſen.,vnd ob ſie deſſelben vergeſſe so wil ich doch deiner nicht vergeſſen,und ob sie desselben uergesse so wil ich doch deiner nicht uergessen
523619a,body,5,3,False,[5],Solcher Goͤttlichen Spruͤche hat die heilige Bibel hin vnd da/ an vnterſchiedlichen Orten/ bey den Propheten vnd im Newen Teſtament: Wie loͤblich troͤſtet der HERR Chriſtus die betruͤbte Wittib/ da er ſpricht: Weine nicht.,solcher goͤttlichen spruͤche hat die heilige bibel hin vnd da an vnterſchiedlichen orten bey den propheten vnd im newen teſtament wie loͤblich troͤſtet der herr chriſtus die betruͤbte wittib da er ſpricht weine nicht,solcher gottlichen spruche hat die heilige bibel hin und da an unterschiedlichen orten bey den propheten und im newen testament wie loblich trostet der herr christus die betrubte wittib da er spricht weine nicht
523619a,body,5,4,False,[5],Alſo die Chriſtliche Kirche ſchreyet auch mit heller Stimme: Hoͤrt auff zu weinen vnd klagen/ Weint nicht als wolt jhr verzagen/ Gott ſollen wir nicht wiederſtreben/ Durch ben Todt gehen wir ins Leben.,alſo die chriſtliche kirche ſchreyet auch mit heller stimme hoͤrt auff zu weinen vnd klagen weint nicht als wolt jhr verzagen gott ſollen wir nicht wiederſtreben durch ben todt gehen wir ins leben,also die christliche kirche schreyet auch mit heller stimme hort auff zu weinen und klagen weint nicht als wolt ihr uerzagen gott sollen wir nicht wiederstreben durch ben todt gehen wir ins leben
523619a,body,5,5,False,[5],Alſo rede ich euch heute an/ O jhr betruͤbten Eltern/ jhr hochbetruͤbten Freunde vnd Blutsverwandten/ werdet nicht Trawig wie die Heyden/ die keine Hoffnung haben/ Laſt ewere Trawrigkeit nicht ſo tieff in ewere Hertzen ſteigen/ ſondern ſchlaget ſie von euch/ dann der HERR leſt euch ſagen: Dieſes Leichleins Seele gefelt Gott/ darumb eilet er mit jhme aus dieſem boͤſen Leben/ vnd iſt kommen zur Ruhe: Dann hier iſt er in Angſt geweſen/ dort aber wird er geneſen/ In ewiger Freud vnd Wonne/ leuchten wie die helle Sonne: Dieſe aber hertzliche Schmertzen vnnd Wunden/ wird keine Menſchliche Weißheit auſſer Gottes Wort nicht temperiren/ meſſigen/ heilen/ vnd ſtillen.,alſo rede ich euch heute an o jhr betruͤbten eltern jhr hochbetruͤbten freunde vnd blutsverwandten werdet nicht trawig wie die heyden die keine hoffnung haben laſt ewere trawrigkeit nicht ſo tieff in ewere hertzen ſteigen ſondern ſchlaget ſie von euch dann der herr leſt euch ſagen dieſes leichleins seele gefelt gott darumb eilet er mit jhme aus dieſem boͤſen leben vnd iſt kommen zur ruhe dann hier iſt er in angſt geweſen dort aber wird er geneſen in ewiger freud vnd wonne leuchten wie die helle sonne dieſe aber hertzliche schmertzen vnnd wunden wird keine menſchliche weißheit auſſer gottes wort nicht temperiren meſſigen heilen vnd ſtillen,also rede ich euch heute an o ihr betrubten eltern ihr hochbetrubten freunde und blutsuerwandten werdet nicht trawig wie die heyden die keine hoffnung haben last ewere trawrigkeit nicht so tieff in ewere hertzen steigen sondern schlaget sie uon euch dann der herr lest euch sagen dieses leichleins seele gefelt gott darumb eilet er mit ihme aus diesem bosen leben und ist kommen zur ruhe dann hier ist er in angst gewesen dort aber wird er genesen in ewiger freud und wonne leuchten wie die helle sonne diese aber hertzliche schmertzen unnd wunden wird keine menschliche weissheit ausser gottes wort nicht temperiren messigen heilen und stillen
523619a,body,5,6,True,[6],So laſt vns dieſen Spruch als das Wort Gottes fuͤr vns nehmen/ vnd behertzigen/ vnd kuͤrtzlich anhoͤren.,so laſt vns dieſen spruch als das wort gottes fuͤr vns nehmen vnd behertzigen vnd kuͤrtzlich anhoͤren,so last uns diesen spruch als das wort gottes fur uns nehmen und behertzigen und kurtzlich anhoren
523619a,body,6,0,True,[6],Erſtlichen/ wer die Gerechten ſein/ vnd wie es jhnen gehet.,erſtlichen wer die gerechten ſein vnd wie es jhnen gehet,erstlichen wer die gerechten sein und wie es ihnen gehet
523619a,body,7,0,True,[6],Zum Andern/ warumb Gott mit jhnen ſolchen Brauch vnnd Proceß helt/ daß er ſie ſo zeitlich dahin rafft.,zum andern warumb gott mit jhnen ſolchen brauch vnnd proceß helt daß er ſie ſo zeitlich dahin rafft,zum andern warumb gott mit ihnen solchen brauch unnd process helt dass er sie so zeitlich dahin rafft
523619a,body,8,0,True,[6],Vnd zum Dritten/ wie wir vns zum Troſt dieſen Goͤttlichen Brauch appliciren ſollen.,vnd zum dritten wie wir vns zum troſt dieſen goͤttlichen brauch appliciren ſollen,und zum dritten wie wir uns zum trost diesen gottlichen brauch appliciren sollen
523619a,body,9,0,True,[6],Hilff HErre Iheſu Chriſte/ hilff Helffer hilff/ daß wir dieſen Goͤttlichen Spruch/ dir zu Ehren/ vnd vns zum Troſt/ durch die Krafft deines heiligen Geiſtes Chriſtlich handeln/ betrachten vnd gebrauchen moͤgen/ Amen.,hilff herre iheſu chriſte hilff helffer hilff daß wir dieſen goͤttlichen spruch dir zu ehren vnd vns zum troſt durch die krafft deines heiligen geiſtes chriſtlich handeln betrachten vnd gebrauchen moͤgen amen,hilff herre ihesu christe hilff helffer hilff dass wir diesen gottlichen spruch dir zu ehren und uns zum trost durch die krafft deines heiligen geistes christlich handeln betrachten und gebrauchen mogen amen
