doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
bullinger_haussbuoch_1558,head,0,0,True,I.,Die Erste Predig.,die erste predig,die erste predig
bullinger_haussbuoch_1558,body,1,0,True,I.,Von dem wort Gottes / vnd seinem vrsprung / wie vnnd durch waͤn dasselbig der welt zum ersten eroffnet syge.,von dem wort gottes vnd seinem vrsprung wie vnnd durch waͤn dasselbig der welt zum ersten eroffnet syge,uon dem wort gottes und seinem ursprung wie unnd durch wan dasselbig der welt zum ersten eroffnet syge
bullinger_haussbuoch_1558,body,2,0,False,I.,ALle leeren vnd artickel deß Christenlichen glaubens /auch alles / wz zu einem Gottsaͤligen Christenlichen Laͤben hat soͤllen vnd moͤgen dienen / deßgleich alle rechte vnd ware weißheit / ist ye vnnd ye alles auß den zügknussen deß worts Gottes genommen.,alle leeren vnd artickel deß christenlichen glaubens auch alles wz zu einem gottsaͤligen christenlichen laͤben hat soͤllen vnd moͤgen dienen deßgleich alle rechte vnd ware weißheit ist ye vnnd ye alles auß den zügknussen deß worts gottes genommen,alle leeren und artickel dess christenlichen glaubens auch alles wz zu einem gottsaligen christenlichen laben hat sollen und mogen dienen dessgleich alle rechte und ware weissheit ist ye unnd ye alles auss den zugknussen dess worts gottes genommen
bullinger_haussbuoch_1558,body,2,1,False,I.,Es moͤgend auch auff den hüttigen tag dise stuck / von allen verstaͤndigen gloͤubigen / vnd von Gott beruͤfften dieneren der kirchen / nieneruß anders grundtlich geleert vnd bewaͤrt werden / dann auß dem wort Gottes.,es moͤgend auch auff den hüttigen tag dise stuck von allen verstaͤndigen gloͤubigen vnd von gott beruͤfften dieneren der kirchen nieneruß anders grundtlich geleert vnd bewaͤrt werden dann auß dem wort gottes,es mogend auch auff den huttigen tag dise stuck uon allen uerstandigen gloubigen und uon gott berufften dieneren der kirchen nieneruss anders grundtlich geleert und bewart werden dann auss dem wort gottes
bullinger_haussbuoch_1558,body,2,2,False,I.,Darumb woͤlcher nicht weißt was das wort Gottes ist / vnd wie es ein gstalt darumb hat / der wirt in der gmeynd Gottes / vnd vnder den zuͦhoͤrerern Christi / ja auch in allem laͤsen der heilgen gschrifft nicht anders sein / dann wie ein blinder vnd vnsinniger mensch.,darumb woͤlcher nicht weißt was das wort gottes ist vnd wie es ein gstalt darumb hat der wirt in der gmeynd gottes vnd vnder den zuͦhoͤrerern christi ja auch in allem laͤsen der heilgen gschrifft nicht anders sein dann wie ein blinder vnd vnsinniger mensch,darumb wolcher nicht weisst was das wort gottes ist und wie es ein gstalt darumb hat der wirt in der gmeynd gottes und under den zuhorerern christi ia auch in allem lasen der heilgen gschrifft nicht anders sein dann wie ein blinder und unsinniger mensch
bullinger_haussbuoch_1558,body,2,3,False,I.,Vnd das vil leut so mit grosser hinlaͤßigkeyt vnnd verachtung die predgnenen deß worts Gottes hoͤrend / wie man an vilen sicht / das kumpt anders nienenhar / dann dz sie die krafft vnd die waare rechnung vnnd art deß worts Gottes nitt recht verstond noch erwaͤgend.,vnd das vil leut so mit grosser hinlaͤßigkeyt vnnd verachtung die predgnenen deß worts gottes hoͤrend wie man an vilen sicht das kumpt anders nienenhar dann dz sie die krafft vnd die waare rechnung vnnd art deß worts gottes nitt recht verstond noch erwaͤgend,und das uil leut so mit grosser hinlassigkeyt unnd uerachtung die predgnenen dess worts gottes horend wie man an uilen sicht das kumpt anders nienenhar dann dz sie die krafft und die waare rechnung unnd art dess worts gottes nitt recht uerstond noch erwagend
bullinger_haussbuoch_1558,body,2,4,False,I.,Darumb damit alle die / so der waarheyt / vnd deß worts Gottes sonst begirig vnd geflissen sind / hieran nit gehindert werdind / sonder mengklicher in seinem hertzen lerne / was vnd wie er von dem wort Gottes recht halten soͤlle / so wil ich mitt Gottes hilff E.L. soͤmlichs erklaͤren / was namlich ein rechtgloͤubiger mensch vom wort Gottes glauben vnd halten soͤlle.,darumb damit alle die so der waarheyt vnd deß worts gottes sonst begirig vnd geflissen sind hieran nit gehindert werdind sonder mengklicher in seinem hertzen lerne was vnd wie er von dem wort gottes recht halten soͤlle so wil ich mitt gottes hilff e l soͤmlichs erklaͤren was namlich ein rechtgloͤubiger mensch vom wort gottes glauben vnd halten soͤlle,darumb damit alle die so der waarheyt und dess worts gottes sonst begirig und geflissen sind hieran nit gehindert werdind sonder mengklicher in seinem hertzen lerne was und wie er uon dem wort gottes recht halten solle so wil ich mitt gottes hilff e l somlichs erklaren was namlich ein rechtgloubiger mensch uom wort gottes glauben und halten solle
bullinger_haussbuoch_1558,body,2,5,False,I.,Jr woͤllind aber hiebey Gott ernstlich anruͤffen vnd bitten / das er mir gnad vnd geist verleihe / mitt frucht vnd nachtruck hieuon zuͦ reden: vnd das er auch euch ewere ohren vnnd gmuͤt auffschliessen woͤlle / damit sein Namm in dem allem glopt vnd prisen werde / vnd vnsere seelen vil frucht darauß empfahen moͤgind.,jr woͤllind aber hiebey gott ernstlich anruͤffen vnd bitten das er mir gnad vnd geist verleihe mitt frucht vnd nachtruck hieuon zuͦ reden vnd das er auch euch ewere ohren vnnd gmuͤt auffschliessen woͤlle damit sein namm in dem allem glopt vnd prisen werde vnd vnsere seelen vil frucht darauß empfahen moͤgind,ir wollind aber hiebey gott ernstlich anruffen und bitten das er mir gnad und geist uerleihe mitt frucht und nachtruck hieuon zu reden und das er auch euch ewere ohren unnd gmut auffschliessen wolle damit sein namm in dem allem glopt und prisen werde und unsere seelen uil frucht darauss empfahen mogind
bullinger_haussbuoch_1558,body,2,6,True,I.,/ Amen.,amen,amen
bullinger_haussbuoch_1558,body,3,0,False,I.,Erstlich so ist zuͦ erleütteren was das wort Gottes seye.,erstlich so ist zuͦ erleütteren was das wort gottes seye,erstlich so ist zu erleutteren was das wort gottes seye
