doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
523884,body,0,0,True,[1],"MEDITATIO MORTIS Oder Chriſtliche Leichpredigt vom Todt vnd Begraͤbnis Sarah/ Geneſ. 23. Bey der Leichbeſtattung der Weyland WolEdlen vnd Ehren viel Tugendreichen Frawen SYBILLEN Gebornen von Burckersrohda aus dem Hauſe Marckroblitz/ ſeligen/ des WolEdlen/ Geſtrengen vnd Vehſten Auguſti von Sebach vff Godlaw ehlichen Haußfraw/ welche den 23. Februarij Anno 1626. war der Donnerſtag vor Matthiæ/ zwiſchen 9. vnd 10. Vhr vor Mittage/ im HErrn Chriſto ſanfft vnd ſelig eingeſchlaffen/ vnd den 6. Martii/ war der Montag nach Reminiſcere, in die Kirche zu Keuſchberg/ Chriſtlichen Adelichen gebrauch nach/ iſt beygeſetzt worden. Jn Adelicher Volckreicher verſamlung/ Durch SIMONEM GEDICCUM der H. Schrifft Doctorn, des Epiſcopats Merſeburg Superintendenten, vnd des Geiſtlichen Conſiſtorii daſelbſt Aſſeſſorn, auch des Stiffts Sixti Canonicum.",meditatio mortis oder chriſtliche leichpredigt vom todt vnd begraͤbnis sarah geneſ bey der leichbeſtattung der weyland woledlen vnd ehren viel tugendreichen frawen sybillen gebornen von burckersrohda aus dem hauſe marckroblitz ſeligen des woledlen geſtrengen vnd vehſten auguſti von sebach vff godlaw ehlichen haußfraw welche den februarij anno war der donnerſtag vor matthiæ zwiſchen vnd vhr vor mittage im herrn chriſto ſanfft vnd ſelig eingeſchlaffen vnd den martii war der montag nach reminiſcere in die kirche zu keuſchberg chriſtlichen adelichen gebrauch nach iſt beygeſetzt worden jn adelicher volckreicher verſamlung durch simonem gediccum der h schrifft doctorn des epiſcopats merſeburg superintendenten vnd des geiſtlichen conſiſtorii daſelbſt aſſeſſorn auch des stiffts sixti canonicum,meditatio mortis oder christliche leichpredigt uom todt und begrabnis sarah genes bey der leichbestattung der weyland woledlen und ehren uiel tugendreichen frawen sybillen gebornen uon burckersrohda aus dem hause marckroblitz seligen des woledlen gestrengen und uehsten augusti uon sebach uff godlaw ehlichen haussfraw welche den februarii anno war der donnerstag uor matthiae zwischen und uhr uor mittage im herrn christo sanfft und selig eingeschlaffen und den martii war der montag nach reminiscere in die kirche zu keuschberg christlichen adelichen gebrauch nach ist beygesetzt worden in adelicher uolckreicher uersamlung durch simonem gediccum der h schrifft doctorn des episcopats merseburg superintendenten und des geistlichen consistorii daselbst assessorn auch des stiffts sixti canonicum
523884,body,1,0,True,[2],AUGUSTO JOHAN GEORGEN und CHRISTIANOvon Sebach vff Godlaw/ Vater vnd Soͤhnen.,augusto johan georgen und christianovon sebach vff godlaw vater vnd soͤhnen,augusto iohan georgen und christianouon sebach uff godlaw uater und sohnen
523884,body,2,0,True,[2],ANNA MARIA SABINA SOPHIA vnd MAGDALENA. Gebornen von Sebach vff Godlaw/ Geſchwiſtern/,anna maria sabina sophia vnd magdalena gebornen von sebach vff godlaw geſchwiſtern,anna maria sabina sophia und magdalena gebornen uon sebach uff godlaw geschwistern
523884,body,3,0,False,[3],WOlEdle Geſtrenge vnnd Ehrnveſte Junckern/ auch Wol Edle vnd Ehrentugendſame Jungfrawen/ Was Syrach vermahnet am 7. cap. Daß man auch an den Todten wolthat beweiſen ſol/ das haben vnſere Gottſelige Vorfahren wol in acht genommen.,woledle geſtrenge vnnd ehrnveſte junckern auch wol edle vnd ehrentugendſame jungfrawen was syrach vermahnet am cap daß man auch an den todten wolthat beweiſen ſol das haben vnſere gottſelige vorfahren wol in acht genommen,woledle gestrenge unnd ehrnueste iunckern auch wol edle und ehrentugendsame iungfrawen was syrach uermahnet am cap dass man auch an den todten wolthat beweisen sol das haben unsere gottselige uorfahren wol in acht genommen
523884,body,3,1,False,[3],Denn ſie gar weißlich vnd wol angeordnet/ daß man nicht allein verſtorbene Chriſten mit Chriſtlichen Geſaͤngen vnd Glockenklang zur Erden beſtattet/ ſondern auch bey der Leichenbeſtattung einen kurtzen Chriſtlichen Leichen Sermon verrichtet.,denn ſie gar weißlich vnd wol angeordnet daß man nicht allein verſtorbene chriſten mit chriſtlichen geſaͤngen vnd glockenklang zur erden beſtattet ſondern auch bey der leichenbeſtattung einen kurtzen chriſtlichen leichen sermon verrichtet,denn sie gar weisslich und wol angeordnet dass man nicht allein uerstorbene christen mit christlichen gesangen und glockenklang zur erden bestattet sondern auch bey der leichenbestattung einen kurtzen christlichen leichen sermon uerrichtet
523884,body,3,2,False,[3],Denn dahin iſts allbereit in der Kirchen des alten Teſtaments gangen/ daß man die im Herrn entſchlaffene mit ſonderlichen Klagliedern beſungen/ vnd darzu in Volckreicher verſamlung von des HErrn Meſſiæ Ampt vnd Wolthaten wider des Todes Gifft vnd Stachel außerleſene Leichpredigten gethan.,denn dahin iſts allbereit in der kirchen des alten teſtaments gangen daß man die im herrn entſchlaffene mit ſonderlichen klagliedern beſungen vnd darzu in volckreicher verſamlung von des herrn meſſiæ ampt vnd wolthaten wider des todes gifft vnd stachel außerleſene leichpredigten gethan,denn dahin ists allbereit in der kirchen des alten testaments gangen dass man die im herrn entschlaffene mit sonderlichen klagliedern besungen und darzu in uolckreicher uersamlung uon des herrn messiae ampt und wolthaten wider des todes gifft und stachel ausserlesene leichpredigten gethan
523884,body,3,3,True,[4],"Daher Rabbi Hanani ſpricht: Non fit funus in Iſraël ſine ſermone prophetico, Das iſt/ Es wird in Jſrael keine Leiche zur Erden beſtattet/ ohne Prophetiſchen Sermon.",daher rabbi hanani ſpricht non fit funus in iſraël ſine ſermone prophetico das iſt es wird in jſrael keine leiche zur erden beſtattet ohne prophetiſchen sermon,daher rabbi hanani spricht non fit funus in israel sine sermone prophetico das ist es wird in israel keine leiche zur erden bestattet ohne prophetischen sermon
523884,body,4,0,True,[4],Als der fromme Koͤnig Joſias beſtattet wuͤrde/ fand ſich der Prophet Hieremias auch darzu/ vnd ließ ſeine thraͤnẽ vnd klagen in oͤffentlichen Luctu vnd Landestrawrigkeit mercken vnd erſchallen.,als der fromme koͤnig joſias beſtattet wuͤrde fand ſich der prophet hieremias auch darzu vnd ließ ſeine thraͤnẽ vnd klagen in oͤffentlichen luctu vnd landestrawrigkeit mercken vnd erſchallen,als der fromme konig iosias bestattet wurde fand sich der prophet hieremias auch darzu und liess seine thranen und klagen in offentlichen luctu und landestrawrigkeit mercken und erschallen
523884,body,5,0,False,[4],Dannenhero denn ſolcher brauch auch im newen Teſtament iſt auffkommen/ vnd der Sohn Gottes hat dieſe Ehren gewonheit gleich ſelbſt von newen einweihen vnd beſtetigen wollen/ da Er bey Lazari Grab ſtund/ vnd mit ſeinen holdſeligen Lippen eitel Hertzlabende Wort/ die voller Geiſt vnd Lebens ſind/ außſprach.,dannenhero denn ſolcher brauch auch im newen teſtament iſt auffkommen vnd der sohn gottes hat dieſe ehren gewonheit gleich ſelbſt von newen einweihen vnd beſtetigen wollen da er bey lazari grab ſtund vnd mit ſeinen holdſeligen lippen eitel hertzlabende wort die voller geiſt vnd lebens ſind außſprach,dannenhero denn solcher brauch auch im newen testament ist auffkommen und der sohn gottes hat diese ehren gewonheit gleich selbst uon newen einweihen und bestetigen wollen da er bey lazari grab stund und mit seinen holdseligen lippen eitel hertzlabende wort die uoller geist und lebens sind ausssprach
523884,body,5,1,False,[4],Vnd wenn nu nothwendig vnterricht vnd troſt aus Gottes Wort gethan/ ſo preiſet man auch der gebuͤhr nach die Laudes der verſtorbenen/ nachdem ſie es wuͤrdig geweſen ſeyn.,vnd wenn nu nothwendig vnterricht vnd troſt aus gottes wort gethan ſo preiſet man auch der gebuͤhr nach die laudes der verſtorbenen nachdem ſie es wuͤrdig geweſen ſeyn,und wenn nu nothwendig unterricht und trost aus gottes wort gethan so preiset man auch der gebuhr nach die laudes der uerstorbenen nachdem sie es wurdig gewesen seyn
