doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
395371,body,0,0,True,[1],"Jobi SVB CRVCE TRIVM PHUS. Das iſt Eine Chriſtliche Leich vnd Troſtpredigt vber den Spruch JOBS am 19. Jch weis das mein Erloͤſer lebt/ vnnd Er wird mich hernach aus der Erden auͤfferwecken. etc. GEhalten bey der Adelichen vnd Chriſtlichen Begrebniß/ der Weyland Edlen Viel Ehrn Tugendſamen vnd Chriſtlichen Frawen/ Frawen ANNA gebornen von Klitzingen/ des Edlen Geſtrengen vnd Ehrnveſten Georgen von Oppen auff Coſſenblad vnd Nichel ehelichen Hertzlieben Haußfrawen/ welche am heiligen Oſterabend zwiſchen 11. vnd 12. Mittags Anno 1606. Sanfft vnd Seelig in warem Glauben vnd anruffung zu GOtt nach ausgeſtandenem langwirigen Lager von dieſer Welt abgeſchieden/ Vnnd den 7. Maij hernach Chriſtlich vnd Adelich inn der Kirchen zu Coſſenbladt bey groſſer verſamlung vnd vielen Threnen zur Erden beſtattet worden. Gehalten durch M. Chriſtophorum Treuer Pfarrern vnd Inſpectorem zu Beßkow. Gedruckt zu Franckfurt an der Oder bey Johann Eichorn, ANNO M. DC. VI.",jobi svb crvce trivm phus das iſt eine chriſtliche leich vnd troſtpredigt vber den spruch jobs am jch weis das mein erloͤſer lebt vnnd er wird mich hernach aus der erden auͤfferwecken etc gehalten bey der adelichen vnd chriſtlichen begrebniß der weyland edlen viel ehrn tugendſamen vnd chriſtlichen frawen frawen anna gebornen von klitzingen des edlen geſtrengen vnd ehrnveſten georgen von oppen auff coſſenblad vnd nichel ehelichen hertzlieben haußfrawen welche am heiligen oſterabend zwiſchen vnd mittags anno sanfft vnd seelig in warem glauben vnd anruffung zu gott nach ausgeſtandenem langwirigen lager von dieſer welt abgeſchieden vnnd den maij hernach chriſtlich vnd adelich inn der kirchen zu coſſenbladt bey groſſer verſamlung vnd vielen threnen zur erden beſtattet worden gehalten durch m chriſtophorum treuer pfarrern vnd inſpectorem zu beßkow gedruckt zu franckfurt an der oder bey johann eichorn anno m dc vi,iobi sub cruce trium phus das ist eine christliche leich und trostpredigt uber den spruch iobs am ich weis das mein erloser lebt unnd er wird mich hernach aus der erden aufferwecken etc gehalten bey der adelichen und christlichen begrebniss der weyland edlen uiel ehrn tugendsamen und christlichen frawen frawen anna gebornen uon klitzingen des edlen gestrengen und ehrnuesten georgen uon oppen auff cossenblad und nichel ehelichen hertzlieben haussfrawen welche am heiligen osterabend zwischen und mittags anno sanfft und seelig in warem glauben und anruffung zu gott nach ausgestandenem langwirigen lager uon dieser welt abgeschieden unnd den maii hernach christlich und adelich inn der kirchen zu cossenbladt bey grosser uersamlung und uielen threnen zur erden bestattet worden gehalten durch m christophorum treuer pfarrern und inspectorem zu besskow gedruckt zu franckfurt an der oder bey iohann eichorn anno m dc ui
395371,body,1,0,False,[2],Den Edlen/ Geſtrengen vnd Ehrnveſten GEORGEN von Oppen auff Coſſenblat vnd Nichel/ HANSEN von Klitzigen auff Leubgel/ DITRICHEN von Winterfeldt auff Rießnitz/ Erbſaſſen. Jtem.,den edlen geſtrengen vnd ehrnveſten georgen von oppen auff coſſenblat vnd nichel hansen von klitzigen auff leubgel ditrichen von winterfeldt auff rießnitz erbſaſſen jtem,den edlen gestrengen und ehrnuesten georgen uon oppen auff cossenblat und nichel hansen uon klitzigen auff leubgel ditrichen uon winterfeldt auff riessnitz erbsassen item
395371,body,1,1,False,[2],Den Edlen/ Ehrnveſten vnd Vielehrntugendſamen Jungen Junckern: Chriſtian/ Georgen/ Caſparn/ Chriſtoffen/ Daviden/ vnd Jungfern/ Catharina/ Anna/ Eliſabeth/ Sophia/ Maria/ Sabina/ Georgen von Oppen hertzlieben Kindern. Jtem.,den edlen ehrnveſten vnd vielehrntugendſamen jungen junckern chriſtian georgen caſparn chriſtoffen daviden vnd jungfern catharina anna eliſabeth sophia maria sabina georgen von oppen hertzlieben kindern jtem,den edlen ehrnuesten und uielehrntugendsamen iungen iunckern christian georgen casparn christoffen dauiden und iungfern catharina anna elisabeth sophia maria sabina georgen uon oppen hertzlieben kindern item
395371,body,1,2,False,[2],Den Edlen viel Ehrntugendſamen vnd Chriſtlichen Frawen/ Frawen Barbaren Gebornen von Flanſen/ vnd Frawen Eliſabeth Gebornen von Oppen.,den edlen viel ehrntugendſamen vnd chriſtlichen frawen frawen barbaren gebornen von flanſen vnd frawen eliſabeth gebornen von oppen,den edlen uiel ehrntugendsamen und christlichen frawen frawen barbaren gebornen uon flansen und frawen elisabeth gebornen uon oppen
395371,body,1,3,True,[2],Der Weiland Edlen/ Geſtrengen vnd Ehrnveſten Andreſen von Klitzingen/ vnd Adam von Eichſteten hinterlaſſenen Witwin.,der weiland edlen geſtrengen vnd ehrnveſten andreſen von klitzingen vnd adam von eichſteten hinterlaſſenen witwin,der weiland edlen gestrengen und ehrnuesten andresen uon klitzingen und adam uon eichsteten hinterlassenen witwin
395371,body,2,0,True,[2],Vbergibt dieſe Predigt M. Chriſtoph. Treuer.,vbergibt dieſe predigt m chriſtoph treuer,ubergibt diese predigt m christoph treuer
395371,body,3,0,True,[3],GOtt vnd der Vater vnſers HErren JEſu Chriſti der Vater der Barmhertzigkeit vnd GOtt alles troſtes/ der vns troͤſtet in allem vnſerm Truͤbſal/ der wolle jetzo in dieſem vnſerm großẽ Creutz Truͤbſal vnd Jammer vns zu Troſt vnd Heil mit ſeinem Hochwuͤrdigen H. Geiſt beywohnen/ vnnd lebendigen krefftigen Troſt in vnſer Hertz ſprechen/ das wir dieſe groſſe Laſt deß HErrn mit Gedult tragen/ vnd in gleubiger Hoffnung vnnd erwartung deß zukuͤnfftigen frewdenreichen ewigen Lebens vberwinden moͤgen/ vnd ſolchs wolle er thun vmb ſeines Eingebornen Sohns JEſu Chriſti willen/ Amen.,gott vnd der vater vnſers herren jeſu chriſti der vater der barmhertzigkeit vnd gott alles troſtes der vns troͤſtet in allem vnſerm truͤbſal der wolle jetzo in dieſem vnſerm großẽ creutz truͤbſal vnd jammer vns zu troſt vnd heil mit ſeinem hochwuͤrdigen h geiſt beywohnen vnnd lebendigen krefftigen troſt in vnſer hertz ſprechen das wir dieſe groſſe laſt deß herrn mit gedult tragen vnd in gleubiger hoffnung vnnd erwartung deß zukuͤnfftigen frewdenreichen ewigen lebens vberwinden moͤgen vnd ſolchs wolle er thun vmb ſeines eingebornen sohns jeſu chriſti willen amen,gott und der uater unsers herren iesu christi der uater der barmhertzigkeit und gott alles trostes der uns trostet in allem unserm trubsal der wolle ietzo in diesem unserm grossen creutz trubsal und iammer uns zu trost und heil mit seinem hochwurdigen h geist beywohnen unnd lebendigen krefftigen trost in unser hertz sprechen das wir diese grosse last dess herrn mit gedult tragen und in gleubiger hoffnung unnd erwartung dess zukunfftigen frewdenreichen ewigen lebens uberwinden mogen und solchs wolle er thun umb seines eingebornen sohns iesu christi willen amen
395371,body,4,0,False,[3],ALs der Koͤnigliche Prophet David im 80. Pſalm der lieben Chriſten noth GOTte klagen will/ braucht er vnter andern auch dieſe Pathetiſche wort: Du ſpeiſeſt ſie HERR GOtt Zebaoth mit Threnenbrodt/ vnnd Trenckeſt ſie mit groſſem Mas voll Threnen.,als der koͤnigliche prophet david im pſalm der lieben chriſten noth gotte klagen will braucht er vnter andern auch dieſe pathetiſche wort du ſpeiſeſt ſie herr gott zebaoth mit threnenbrodt vnnd trenckeſt ſie mit groſſem mas voll threnen,als der konigliche prophet dauid im psalm der lieben christen noth gotte klagen will braucht er unter andern auch diese pathetische wort du speisest sie herr gott zebaoth mit threnenbrodt unnd trenckest sie mit grossem mas uoll threnen
395371,body,4,1,False,[4],Solch Threnenbrodt vnnd Threnen dranck hat der HERR Zebaoth nach ſeinem allein weiſen Raht/ vnd wie wir nit zweifeln Vaͤterlichen willen/ auch alhie zu Coſſenblat eine zeitlang auffſetzen vnd vortragen laſſen/ vnd vnſern lieben Juncker den Edlen/ Geſtrengen vnd Ehrnveſten Georgen von Oppen/ vnd ſeine lieben Kinder die jetz hinterlaſſenen Waiſen damit geſpeiſet vnnd getrencket/ das jhre Threnen faſt Tag vnd Nacht jhre Speiſe/ vnd jhr Lager damit genetz worden.,solch threnenbrodt vnnd threnen dranck hat der herr zebaoth nach ſeinem allein weiſen raht vnd wie wir nit zweifeln vaͤterlichen willen auch alhie zu coſſenblat eine zeitlang auffſetzen vnd vortragen laſſen vnd vnſern lieben juncker den edlen geſtrengen vnd ehrnveſten georgen von oppen vnd ſeine lieben kinder die jetz hinterlaſſenen waiſen damit geſpeiſet vnnd getrencket das jhre threnen faſt tag vnd nacht jhre speiſe vnd jhr lager damit genetz worden,solch threnenbrodt unnd threnen dranck hat der herr zebaoth nach seinem allein weisen raht und wie wir nit zweifeln uaterlichen willen auch alhie zu cossenblat eine zeitlang auffsetzen und uortragen lassen und unsern lieben iuncker den edlen gestrengen und ehrnuesten georgen uon oppen und seine lieben kinder die ietz hinterlassenen waisen damit gespeiset unnd getrencket das ihre threnen fast tag und nacht ihre speise und ihr lager damit genetz worden
395371,body,4,2,False,[4],Sonderlichen aber hat er jetzo (damit wir vorige Threnen vber die Weiland Edle Fraw Barbara von Winterfeldt/ vnd jhr Hertzliebes Toͤchterlein/ ſeeligen/ nicht wieder einewern/) ſo hat er ſag ich jetzo den Threnenkelch voll eingeſchenckt/ in deme er jhme vnſerm lieben Juncker/ ſeiner Strengkeit hertzliebes Weib vnnd Augenluſt/ den hinterlaſſenen Kindern jhre hertzliebe Mutter/ der Hochbetruͤbten vnd ſchwachen Frawen Mutter jhre einige liebe Tochter/ dem einigen Bruder ſeine hertzliebe Schweſter/ die Weiland Edle/ Vieltugentſame vnd Chriſtliche Fraw/ Fraw Anna geborne von Klitzingen nach lang ausgeſtandenem hartem betruͤbten kleglichen Lager nun mehr durch den zeitlichen Todt gar aus den Augen hinweg geruͤcket/ vnnd den 19. Aprilis an vnſerm H. Oſterabend zu Ruhe bracht/ derer ſeeliger Coͤrper ja zwar nach bisher in jhrem Hauſe geſtanden.,sonderlichen aber hat er jetzo damit wir vorige threnen vber die weiland edle fraw barbara von winterfeldt vnd jhr hertzliebes toͤchterlein ſeeligen nicht wieder einewern ſo hat er ſag ich jetzo den threnenkelch voll eingeſchenckt in deme er jhme vnſerm lieben juncker ſeiner strengkeit hertzliebes weib vnnd augenluſt den hinterlaſſenen kindern jhre hertzliebe mutter der hochbetruͤbten vnd ſchwachen frawen mutter jhre einige liebe tochter dem einigen bruder ſeine hertzliebe schweſter die weiland edle vieltugentſame vnd chriſtliche fraw fraw anna geborne von klitzingen nach lang ausgeſtandenem hartem betruͤbten kleglichen lager nun mehr durch den zeitlichen todt gar aus den augen hinweg geruͤcket vnnd den aprilis an vnſerm h oſterabend zu ruhe bracht derer ſeeliger coͤrper ja zwar nach bisher in jhrem hauſe geſtanden,sonderlichen aber hat er ietzo damit wir uorige threnen uber die weiland edle fraw barbara uon winterfeldt und ihr hertzliebes tochterlein seeligen nicht wieder einewern so hat er sag ich ietzo den threnenkelch uoll eingeschenckt in deme er ihme unserm lieben iuncker seiner strengkeit hertzliebes weib unnd augenlust den hinterlassenen kindern ihre hertzliebe mutter der hochbetrubten und schwachen frawen mutter ihre einige liebe tochter dem einigen bruder seine hertzliebe schwester die weiland edle uieltugentsame und christliche fraw fraw anna geborne uon klitzingen nach lang ausgestandenem hartem betrubten kleglichen lager nun mehr durch den zeitlichen todt gar aus den augen hinweg gerucket unnd den aprilis an unserm h osterabend zu ruhe bracht derer seeliger corper ia zwar nach bisher in ihrem hause gestanden
