doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
sattler_trostschrifft_1592,body,0,0,True,1,Trostschrifft D. Basilij Satlers F. Braunschweigischen Hoffpredigers zu Wolfenbüttel. An den Ehrnuesten vnd Hochgelarten Herrn D. Johann Jageman F. Braunschweigischen Cantzlern daselbst/ Vber den vnuersehenen tödlichen abgang Weiland des Erbaren Hans Jagemans seines lieben Vaters seligen/ Denen/welcher verwandten etwa plötzlich vnd vnuersehens auß diesem Leben abgefordert worden/nütz vnd tröstlich zulesen. Helmstadt/ Gedruckt durch Jacobum Lucium. Anno 1592.,trostschrifft d basilij satlers f braunschweigischen hoffpredigers zu wolfenbüttel an den ehrnuesten vnd hochgelarten herrn d johann jageman f braunschweigischen cantzlern daselbst vber den vnuersehenen tödlichen abgang weiland des erbaren hans jagemans seines lieben vaters seligen denen welcher verwandten etwa plötzlich vnd vnuersehens auß diesem leben abgefordert worden nütz vnd tröstlich zulesen helmstadt gedruckt durch jacobum lucium anno,trostschrifft d basilii satlers f braunschweigischen hoffpredigers zu wolfenbuttel an den ehrnuesten und hochgelarten herrn d iohann iageman f braunschweigischen cantzlern daselbst uber den unuersehenen todlichen abgang weiland des erbaren hans iagemans seines lieben uaters seligen denen welcher uerwandten etwa plotzlich und unuersehens auss diesem leben abgefordert worden nutz und trostlich zulesen helmstadt gedruckt durch iacobum lucium anno
sattler_trostschrifft_1592,head,1,0,True,1,INVIA VIRTVTI NVLLA VIA.,invia virtvti nvlla via,inuia uirtuti nulla uia
sattler_trostschrifft_1592,body,2,0,False,3,GNad vnd Fried von Gott dem Vater / vnd dem Herrn Jesu Christo zuuor.,gnad vnd fried von gott dem vater vnd dem herrn jesu christo zuuor,gnad und fried uon gott dem uater und dem herrn iesu christo zuuor
sattler_trostschrifft_1592,body,2,1,False,3,Ehrnuester vnd Hochgelarter Herr Cantzler / günstiger lieber Geuatter / Es schreibet der Apostel Paulus in seiner ersten Epistel an die Thessalonicher am vierden Capittel: Wir wollen euch / lieben Brüder / nicht verhalten von denen die da schlaffen / auff das jr nicht traurig seid / wie die andern die kein hoffnung haben.,ehrnuester vnd hochgelarter herr cantzler günstiger lieber geuatter es schreibet der apostel paulus in seiner ersten epistel an die thessalonicher am vierden capittel wir wollen euch lieben brüder nicht verhalten von denen die da schlaffen auff das jr nicht traurig seid wie die andern die kein hoffnung haben,ehrnuester und hochgelarter herr cantzler gunstiger lieber geuatter es schreibet der apostel paulus in seiner ersten epistel an die thessalonicher am uierden capittel wir wollen euch lieben bruder nicht uerhalten uon denen die da schlaffen auff das ir nicht traurig seid wie die andern die kein hoffnung haben
sattler_trostschrifft_1592,body,2,2,True,3,Denn so wir gleuben / das Christus gestorben vnd aufferstanden ist: Also wird auch Gott die / so durch Christum entschlaffen / mit jm füren: Vnd beschleusst die Erinnerung also: So tröstet euch nun mit diesen Worten.,denn so wir gleuben das christus gestorben vnd aufferstanden ist also wird auch gott die so durch christum entschlaffen mit jm füren vnd beschleusst die erinnerung also so tröstet euch nun mit diesen worten,denn so wir gleuben das christus gestorben und aufferstanden ist also wird auch gott die so durch christum entschlaffen mit im furen und beschleusst die erinnerung also so trostet euch nun mit diesen worten
sattler_trostschrifft_1592,body,3,0,True,3,Damit Er allen Christen / Insonderheit aber auch den Predigern beydes einen befehl vnd zugleich ein Exempel gibt / daß sie betrübte Personen / vnd zuuoraus die / so anderer als jrer Freunde tödtlichen abgang beklagen vnd beweinen trösten sollen.,damit er allen christen insonderheit aber auch den predigern beydes einen befehl vnd zugleich ein exempel gibt daß sie betrübte personen vnd zuuoraus die so anderer als jrer freunde tödtlichen abgang beklagen vnd beweinen trösten sollen,damit er allen christen insonderheit aber auch den predigern beydes einen befehl und zugleich ein exempel gibt dass sie betrubte personen und zuuoraus die so anderer als irer freunde todtlichen abgang beklagen und beweinen trosten sollen
sattler_trostschrifft_1592,body,4,0,False,3,Denn es offenbar / vnd gibt es die tegliche erfarung / das ein Mensch / der bekümmert vnd betrübt ist / sich selber in seiner Widerwertigkeit nimmermehr so wol trösten kan / als einen andern in gleichem fall.,denn es offenbar vnd gibt es die tegliche erfarung das ein mensch der bekümmert vnd betrübt ist sich selber in seiner widerwertigkeit nimmermehr so wol trösten kan als einen andern in gleichem fall,denn es offenbar und gibt es die tegliche erfarung das ein mensch der bekummert und betrubt ist sich selber in seiner widerwertigkeit nimmermehr so wol trosten kan als einen andern in gleichem fall
sattler_trostschrifft_1592,body,4,1,True,3,Daher auch der Heyd sagt / Facilè cum valemus consilia aegrotis damus.,daher auch der heyd sagt facilè cum valemus consilia aegrotis damus,daher auch der heyd sagt facile cum ualemus consilia aegrotis damus
sattler_trostschrifft_1592,body,5,0,True,3,Dieweil denn Gott der Allmechtig nach seinem gnedigen willen / euch das schwere Creutz aufferlegt / das er aus diesem leben / vnd zwar vnuersehens abgefordert / ewern hertzlieben Vater / da denn alle vmbstend solchen fall euch schweer vnd kleglich machen / Sintemal er euch / wie euch bewust / neben vnd fast für andern seinen Kindern hertzlich geliebet / euch nicht mit geringen vnkosten in Vniuersiteten / in vnd ausserhalb Teutschlandes gehalten / zur zeit ewers studierens zu euch offtmals nicht ohn grosse beschwernis einen weiten weg gereiset / vnd in summa an jm nichts erwinden lassen / das jr dermalen eins / wie Gott lob jetz geschicht / Gott dem Allmechtigen im Weltlichen Regiment mit nutz vnd frucht dienen möchtet / darauß leichtlich abzunemen / wie sehr euch solcher sein vnuersehener fall zu hertzen gehn muß: Hab ich ewer vnwirdiger Prediger vnnd Seelsorger nicht vnderlassen können noch sollen / aus Christlicher lieb vnd freundschafft euch mit dieser kurtzen vnnd einfeltigen Trostschrifft zubesuchen / nicht zweifflende / Ir solches von mir als gut gemeinet / im besten auffnemen werdet / hette es wol eher thun sollen / wa ich nicht diese Osterliche zeit durch Predigten vnd andere Kirchen geschefft daran verhindert were.,dieweil denn gott der allmechtig nach seinem gnedigen willen euch das schwere creutz aufferlegt das er aus diesem leben vnd zwar vnuersehens abgefordert ewern hertzlieben vater da denn alle vmbstend solchen fall euch schweer vnd kleglich machen sintemal er euch wie euch bewust neben vnd fast für andern seinen kindern hertzlich geliebet euch nicht mit geringen vnkosten in vniuersiteten in vnd ausserhalb teutschlandes gehalten zur zeit ewers studierens zu euch offtmals nicht ohn grosse beschwernis einen weiten weg gereiset vnd in summa an jm nichts erwinden lassen das jr dermalen eins wie gott lob jetz geschicht gott dem allmechtigen im weltlichen regiment mit nutz vnd frucht dienen möchtet darauß leichtlich abzunemen wie sehr euch solcher sein vnuersehener fall zu hertzen gehn muß hab ich ewer vnwirdiger prediger vnnd seelsorger nicht vnderlassen können noch sollen aus christlicher lieb vnd freundschafft euch mit dieser kurtzen vnnd einfeltigen trostschrifft zubesuchen nicht zweifflende ir solches von mir als gut gemeinet im besten auffnemen werdet hette es wol eher thun sollen wa ich nicht diese osterliche zeit durch predigten vnd andere kirchen geschefft daran verhindert were,dieweil denn gott der allmechtig nach seinem gnedigen willen euch das schwere creutz aufferlegt das er aus diesem leben und zwar unuersehens abgefordert ewern hertzlieben uater da denn alle umbstend solchen fall euch schweer und kleglich machen sintemal er euch wie euch bewust neben und fast fur andern seinen kindern hertzlich geliebet euch nicht mit geringen unkosten in uniuersiteten in und ausserhalb teutschlandes gehalten zur zeit ewers studierens zu euch offtmals nicht ohn grosse beschwernis einen weiten weg gereiset und in summa an im nichts erwinden lassen das ir dermalen eins wie gott lob ietz geschicht gott dem allmechtigen im weltlichen regiment mit nutz und frucht dienen mochtet darauss leichtlich abzunemen wie sehr euch solcher sein unuersehener fall zu hertzen gehn muss hab ich ewer unwirdiger prediger unnd seelsorger nicht underlassen konnen noch sollen aus christlicher lieb und freundschafft euch mit dieser kurtzen unnd einfeltigen trostschrifft zubesuchen nicht zweifflende ir solches uon mir als gut gemeinet im besten auffnemen werdet hette es wol eher thun sollen wa ich nicht diese osterliche zeit durch predigten und andere kirchen geschefft daran uerhindert were
sattler_trostschrifft_1592,body,6,0,True,4,Vnd ist nun nicht ohne / das solche vnuerhoffte vnd vnuersehene fell / einen Menschen / sonderlich aber die nechsten verwandten anfenglich vnd gleich im ersten anblick sehr betrüben vnd für den Kopff stossen / zuuorauß / wenn der bösen vnd schnöden Welt vnd blinden vernunfft vrtheil / wie nicht auszubleiben pflegt / dazu komen.,vnd ist nun nicht ohne das solche vnuerhoffte vnd vnuersehene fell einen menschen sonderlich aber die nechsten verwandten anfenglich vnd gleich im ersten anblick sehr betrüben vnd für den kopff stossen zuuorauß wenn der bösen vnd schnöden welt vnd blinden vernunfft vrtheil wie nicht auszubleiben pflegt dazu komen,und ist nun nicht ohne das solche unuerhoffte und unuersehene fell einen menschen sonderlich aber die nechsten uerwandten anfenglich und gleich im ersten anblick sehr betruben und fur den kopff stossen zuuorauss wenn der bosen und schnoden welt und blinden uernunfft urtheil wie nicht auszubleiben pflegt dazu komen
