doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
1487_parijs_ende_vienna,body,0,0,True,a1r,¶ Die historie vanden vromen ridder parijs ende van die schone vienna des dolphijns dochtere.,die historie vanden vromen ridder parijs ende van die schone vienna des dolphijns dochtere,die historie uanden uromen ridder pariis ende uan die schone uienna des dolphiins dochtere
1487_parijs_ende_vienna,head,1,0,True,a2r,¶ Hier begint die historie vanden seer vromen ridder parijs: ende vander scoonder vienne des dolphyns dochtere. die welcke om getrouwe liefden wille vele wederspoets leden. al eer sy haer minne ghebruycken mochten,hier begint die historie vanden seer vromen ridder parijs ende vander scoonder vienne des dolphyns dochtere die welcke om getrouwe liefden wille vele wederspoets leden al eer sy haer minne ghebruycken mochten,hier begint die historie uanden seer uromen ridder pariis ende uander scoonder uienne des dolphyns dochtere die welcke om getrouwe liefden wille uele wederspoets leden al eer sy haer minne ghebruycken mochten
1487_parijs_ende_vienna,body,2,0,False,a2r,TEn tiden van coninc kaerle van vrancrijc int iair ons heren M.cc.lxxi was int lant van dolfinie in een stadt geheten vienne een rijc baenre here dolfyn die men hiet her godeuaert dallenson. ende was van sconincx bloede een seer machtich here ende groot van hem seluen van lande ende van goede ende was een seer wijs man also dat hi doer sijn vroeddom vanden coninc seer bemint was. ende insgelijcx van alle den anderen heren ende baenroodsen vandes conincs houe.,ten tiden van coninc kaerle van vrancrijc int iair ons heren m cc lxxi was int lant van dolfinie in een stadt geheten vienne een rijc baenre here dolfyn die men hiet her godeuaert dallenson ende was van sconincx bloede een seer machtich here ende groot van hem seluen van lande ende van goede ende was een seer wijs man also dat hi doer sijn vroeddom vanden coninc seer bemint was ende insgelijcx van alle den anderen heren ende baenroodsen vandes conincs houe,ten tiden uan coninc kaerle uan urancriic int iair ons heren m cc lxxi was int lant uan dolfinie in een stadt geheten uienne een riic baenre here dolfyn die men hiet her godeuaert dallenson ende was uan sconincx bloede een seer machtich here ende groot uan hem seluen uan lande ende uan goede ende was een seer wiis man also dat hi doer siin uroeddom uanden coninc seer bemint was ende insgeliicx uan alle den anderen heren ende baenroodsen uandes conincs houe
1487_parijs_ende_vienna,body,2,1,False,a2r,Dese hadde te wiue een seer schoone vrouwe geheten dyane ende was so vterliken schone als dat si werdich was dies naems dyane. dat is te seggen negensterre. want sy was vol alder edelheit ende hoosheit die een vrouwe soude ende mocht hebben,dese hadde te wiue een seer schoone vrouwe geheten dyane ende was so vterliken schone als dat si werdich was dies naems dyane dat is te seggen negensterre want sy was vol alder edelheit ende hoosheit die een vrouwe soude ende mocht hebben,dese hadde te wiue een seer schoone urouwe geheten dyane ende was so uterliken schone als dat si werdich was dies naems dyane dat is te seggen negensterre want sy was uol alder edelheit ende hoosheit die een urouwe soude ende mocht hebben
1487_parijs_ende_vienna,body,2,2,False,a2r,"Dese dolphijn ende diane waren te gadere seuen iaren sonder te vercrighen vruchten. hoe wel dat sij die gherne genomen hadden. ende baden onsen here god dat hi hen een vrucht verleenen wilde. also dat ons heere god aenhoorende haer ghebet, hen int achste iaer verleende een dochter seer schone. dair af doer alle tlant van dolfnie grote blyscap was. ende in teeken van groter liefden deden si die heeten vienne nader stadt dair si inne geboren wert. ende wart voert meer beuolen te bewaren ende te houden eenere groter vrouwen die vander seluer stadt was die welcke oec hadde een ionge maechdeken vander ouder van vienne gheheeten ysabeele. die gelijc met vienne op wies ende wart bider voerster versellet met vienne op dat sy te gader spelen ende hen vermaken souden",dese dolphijn ende diane waren te gadere seuen iaren sonder te vercrighen vruchten hoe wel dat sij die gherne genomen hadden ende baden onsen here god dat hi hen een vrucht verleenen wilde also dat ons heere god aenhoorende haer ghebet hen int achste iaer verleende een dochter seer schone dair af doer alle tlant van dolfnie grote blyscap was ende in teeken van groter liefden deden si die heeten vienne nader stadt dair si inne geboren wert ende wart voert meer beuolen te bewaren ende te houden eenere groter vrouwen die vander seluer stadt was die welcke oec hadde een ionge maechdeken vander ouder van vienne gheheeten ysabeele die gelijc met vienne op wies ende wart bider voerster versellet met vienne op dat sy te gader spelen ende hen vermaken souden,dese dolphiin ende diane waren te gadere seuen iaren sonder te uercrighen uruchten hoe wel dat sii die gherne genomen hadden ende baden onsen here god dat hi hen een urucht uerleenen wilde also dat ons heere god aenhoorende haer ghebet hen int achste iaer uerleende een dochter seer schone dair af doer alle tlant uan dolfnie grote blyscap was ende in teeken uan groter liefden deden si die heeten uienne nader stadt dair si inne geboren wert ende wart uoert meer beuolen te bewaren ende te houden eenere groter urouwen die uander seluer stadt was die welcke oec hadde een ionge maechdeken uander ouder uan uienne gheheeten ysabeele die geliic met uienne op wies ende wart bider uoerster uersellet met uienne op dat sy te gader spelen ende hen uermaken souden
1487_parijs_ende_vienna,body,2,3,False,a2r,Dese ghecreghen malckanderen so lief dat deene sonder dander niet ghesyn en conste ende hieten malckanderen ghesusteren,dese ghecreghen malckanderen so lief dat deene sonder dander niet ghesyn en conste ende hieten malckanderen ghesusteren,dese ghecreghen malckanderen so lief dat deene sonder dander niet ghesyn en conste ende hieten malckanderen ghesusteren
1487_parijs_ende_vienna,body,2,4,False,a2r,Vienne wies van daghe te dage op in wtnemender schoonheyt alsoe datse niet alleen in dolfinye maer oec in engelant ende al omme elder ghehouden wert ende ghepresen voir die scoenste die men wiste. ende dies vele te meer dat sy van alsulcker afcoemst was. doir dwelc si nader hant als sij tharen iaren quam van coningen hertogen ende anderen groten heren dicwijlen te huwelick versocht wart,vienne wies van daghe te dage op in wtnemender schoonheyt alsoe datse niet alleen in dolfinye maer oec in engelant ende al omme elder ghehouden wert ende ghepresen voir die scoenste die men wiste ende dies vele te meer dat sy van alsulcker afcoemst was doir dwelc si nader hant als sij tharen iaren quam van coningen hertogen ende anderen groten heren dicwijlen te huwelick versocht wart,uienne wies uan daghe te dage op in wtnemender schoonheyt alsoe datse niet alleen in dolfinye maer oec in engelant ende al omme elder ghehouden wert ende ghepresen uoir die scoenste die men wiste ende dies uele te meer dat sy uan alsulcker afcoemst was doir dwelc si nader hant als sii tharen iaren quam uan coningen hertogen ende anderen groten heren dicwiilen te huwelick uersocht wart
1487_parijs_ende_vienna,body,2,5,False,a2r,"Dese dolfyn hadde te deser tijt binnen zyn stadt een seer edel riddere van ouder afcomst mechtich van lande castelen rijcheden. ende was geheten heer iacob, den welcken die dolfin ende alle tvolc seer lief hadden",dese dolfyn hadde te deser tijt binnen zyn stadt een seer edel riddere van ouder afcomst mechtich van lande castelen rijcheden ende was geheten heer iacob den welcken die dolfin ende alle tvolc seer lief hadden,dese dolfyn hadde te deser tiit binnen zyn stadt een seer edel riddere uan ouder afcomst mechtich uan lande castelen riicheden ende was geheten heer iacob den welcken die dolfin ende alle tuolc seer lief hadden
1487_parijs_ende_vienna,body,2,6,False,a2r,"Dese ridder hadde eenen sone seer schoon die men hiet paris. den welcken die vader in alle dingen dede leeren ende wegen. tot dat hi tsynen xv. iaren comen was, ende daer na dede hy en leeren ter wapenen. ende wart binnen cortten tijden ridder geslagen biden dolfijn",dese ridder hadde eenen sone seer schoon die men hiet paris den welcken die vader in alle dingen dede leeren ende wegen tot dat hi tsynen xv iaren comen was ende daer na dede hy en leeren ter wapenen ende wart binnen cortten tijden ridder geslagen biden dolfijn,dese ridder hadde eenen sone seer schoon die men hiet paris den welcken die uader in alle dingen dede leeren ende wegen tot dat hi tsynen xu iaren comen was ende daer na dede hy en leeren ter wapenen ende wart binnen cortten tiiden ridder geslagen biden dolfiin
1487_parijs_ende_vienna,body,2,7,False,a2r,Also dat seer corts na dien nyewers ter werelt ternoy noch ridderspel en was. hy en vant hem al daer oeck.,also dat seer corts na dien nyewers ter werelt ternoy noch ridderspel en was hy en vant hem al daer oeck,also dat seer corts na dien nyewers ter werelt ternoy noch ridderspel en was hy en uant hem al daer oeck
