doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
12215,body,184,0,True,,"Sed nunc subiunge quaeso, postquam ille superadmirabilis deus noster nullo quamvis etiam altissimo ascensu naturaliter videri possit aliter quam in aenigmate, ubi potius posse videri quam visio attingitur et in caliginem umbrosam pervenit inquisitor: quomodo ergo demum ille qui manet semper invisibilis videatur?",sed nunc subiunge quaeso postquam ille superadmirabilis deus noster nullo quamvis etiam altissimo ascensu naturaliter videri possit aliter quam in aenigmate ubi potius posse videri quam visio attingitur et in caliginem umbrosam pervenit inquisitor quomodo ergo demum ille qui manet semper invisibilis videatur,sed nunc subiunge quaeso postquam ille superadmirabilis deus noster nullo quamuis etiam altissimo ascensu naturaliter uideri possit aliter quam in aenigmate ubi potius posse uideri quam uisio attingitur et in caliginem umbrosam peruenit inquisitor quomodo ergo demum ille qui manet semper inuisibilis uideatur
12215,body,185,0,True,,Cardinalis:,cardinalis,cardinalis
12215,body,186,0,False,,"Nisi posse videri deducatur in actum per ipsum qui est actualitas omnis potentiae per sui ipsius ostensionem, non videbitur.",nisi posse videri deducatur in actum per ipsum qui est actualitas omnis potentiae per sui ipsius ostensionem non videbitur,nisi posse uideri deducatur in actum per ipsum qui est actualitas omnis potentiae per sui ipsius ostensionem non uidebitur
12215,body,186,1,False,,"Est enim deus occultus et absconditus ab oculis omnium sapientum, sed revelat se parvulis seu humilibus, quibus dat gratiam.",est enim deus occultus et absconditus ab oculis omnium sapientum sed revelat se parvulis seu humilibus quibus dat gratiam,est enim deus occultus et absconditus ab oculis omnium sapientum sed reuelat se paruulis seu humilibus quibus dat gratiam
12215,body,186,2,False,,"Est unus ostensor, magister scilicet Iesus Christus.",est unus ostensor magister scilicet iesus christus,est unus ostensor magister scilicet iesus christus
12215,body,186,3,True,,"Ille in se ostendit patrem, ut qui eum meruerit videre qui est filius, videat et patrem.",ille in se ostendit patrem ut qui eum meruerit videre qui est filius videat et patrem,ille in se ostendit patrem ut qui eum meruerit uidere qui est filius uideat et patrem
12215,body,187,0,True,,Iohannes:,iohannes,iohannes
12215,body,188,0,True,,"Forte vis dicere, quod pater illis ostenditur, in quibus Christus per fidem habitat.",forte vis dicere quod pater illis ostenditur in quibus christus per fidem habitat,forte uis dicere quod pater illis ostenditur in quibus christus per fidem habitat
12215,body,189,0,True,,Cardinalis:,cardinalis,cardinalis
12215,body,190,0,False,,"Non potest Christus per fidem habitare in aliquo, nisi habeat spiritum veritatis, qui docet omnia.",non potest christus per fidem habitare in aliquo nisi habeat spiritum veritatis qui docet omnia,non potest christus per fidem habitare in aliquo nisi habeat spiritum ueritatis qui docet omnia
12215,body,190,1,False,,"Diffunditur enim spiritus Christi per Christiformem et est spiritus caritatis, qui non est de hoc mundo, nec mundus ipsum capere potest, sed Christiformis qui mundum transiliit.",diffunditur enim spiritus christi per christiformem et est spiritus caritatis qui non est de hoc mundo nec mundus ipsum capere potest sed christiformis qui mundum transiliit,diffunditur enim spiritus christi per christiformem et est spiritus caritatis qui non est de hoc mundo nec mundus ipsum capere potest sed christiformis qui mundum transiliit
12215,body,190,2,False,,"Hic spiritus, qui stultam facit mundi sapientiam, est illius regni, ubi «videtur deus deorum in Sion».",hic spiritus qui stultam facit mundi sapientiam est illius regni ubi videtur deus deorum in sion,hic spiritus qui stultam facit mundi sapientiam est illius regni ubi uidetur deus deorum in sion
12215,body,190,3,False,,"Est enim virtus illuminativa nati caeci, qui per fidem visum acquirit.",est enim virtus illuminativa nati caeci qui per fidem visum acquirit,est enim uirtus illuminatiua nati caeci qui per fidem uisum acquirit
12215,body,190,4,False,,Neque dici potest quomodo hoc fiat.,neque dici potest quomodo hoc fiat,neque dici potest quomodo hoc fiat
12215,body,190,5,False,,Quis enim dicere posset hoc?,quis enim dicere posset hoc,quis enim dicere posset hoc
12215,body,190,6,False,,Nec qui ex non-vidente factus est videns.,nec qui ex nonvidente factus est videns,nec qui ex nonuidente factus est uidens
12215,body,190,7,False,,"Multis enim quaestionibus interrogabatur illuminatus, sed artem qua Christus eum fecit videntem nec scivit nec dicere potuit.",multis enim quaestionibus interrogabatur illuminatus sed artem qua christus eum fecit videntem nec scivit nec dicere potuit,multis enim quaestionibus interrogabatur illuminatus sed artem qua christus eum fecit uidentem nec sciuit nec dicere potuit
12215,body,190,8,False,,"Sed bene dixit ipsum facere potuisse sibi, quia credidit fieri posse videns ab ipso, et hanc fidem respiciens noluit ipsam irritam esse.",sed bene dixit ipsum facere potuisse sibi quia credidit fieri posse videns ab ipso et hanc fidem respiciens noluit ipsam irritam esse,sed bene dixit ipsum facere potuisse sibi quia credidit fieri posse uidens ab ipso et hanc fidem respiciens noluit ipsam irritam esse
12215,body,190,9,False,,Nemo enim umquam in ipso confidens derelictus est.,nemo enim umquam in ipso confidens derelictus est,nemo enim umquam in ipso confidens derelictus est
12215,body,190,10,False,,"Postquam enim homo est desperatus de se ipso, ita quod se tamquam infirmum et penitus impotentem ad desiderati apprehensionem certus est, convertit se ad amatum suum, indubia fide promissioni Christi inhaerens, et pulsat oratione devotissima, credens non posse derelinqui, si non cessaverit pulsare Christum, qui suis nihil negat.",postquam enim homo est desperatus de se ipso ita quod se tamquam infirmum et penitus impotentem ad desiderati apprehensionem certus est convertit se ad amatum suum indubia fide promissioni christi inhaerens et pulsat oratione devotissima credens non posse derelinqui si non cessaverit pulsare christum qui suis nihil negat,postquam enim homo est desperatus de se ipso ita quod se tamquam infirmum et penitus impotentem ad desiderati apprehensionem certus est conuertit se ad amatum suum indubia fide promissioni christi inhaerens et pulsat oratione deuotissima credens non posse derelinqui si non cessauerit pulsare christum qui suis nihil negat
12215,body,190,11,False,,Indubie assequetur quaesitum.,indubie assequetur quaesitum,indubie assequetur quaesitum
12215,body,190,12,True,,"Apparebit enim Christus dei verbum et manifestabit se illi et cum patre suo ad ipsum veniet et mansionem faciet, ut videri possit.",apparebit enim christus dei verbum et manifestabit se illi et cum patre suo ad ipsum veniet et mansionem faciet ut videri possit,apparebit enim christus dei uerbum et manifestabit se illi et cum patre suo ad ipsum ueniet et mansionem faciet ut uideri possit
12215,body,191,0,True,,Bernardus:,bernardus,bernardus
12215,body,192,0,False,,"Capio te dicere velle quod viva fides, caritate scilicet formata quae facit quem Christiformem, illa implet defectum naturae et stringit quodammodo deum, ut quicquid in nomine Christi petierit assiduus orator, impetret.",capio te dicere velle quod viva fides caritate scilicet formata quae facit quem christiformem illa implet defectum naturae et stringit quodammodo deum ut quicquid in nomine christi petierit assiduus orator impetret,capio te dicere uelle quod uiua fides caritate scilicet formata quae facit quem christiformem illa implet defectum naturae et stringit quodammodo deum ut quicquid in nomine christi petierit assiduus orator impetret
12215,body,192,1,True,,"Confortatur ex spiritu fidei concepto in spiritu nostro ipse spiritus noster secundum mensuram fidei, sicut spiritus visivus oculi caeci nati tenebrosus et impotens spiritu fidei Christi sanatus et confortatus sibi prius invisibile vidit.",confortatur ex spiritu fidei concepto in spiritu nostro ipse spiritus noster secundum mensuram fidei sicut spiritus visivus oculi caeci nati tenebrosus et impotens spiritu fidei christi sanatus et confortatus sibi prius invisibile vidit,confortatur ex spiritu fidei concepto in spiritu nostro ipse spiritus noster secundum mensuram fidei sicut spiritus uisiuus oculi caeci nati tenebrosus et impotens spiritu fidei christi sanatus et confortatus sibi prius inuisibile uidit
12215,body,193,0,True,,Cardinalis:,cardinalis,cardinalis
12215,body,194,0,True,,"Illa est suprema unici salvatoris nostri Christi doctrina, ipsum, qui est verbum dei per quod deus fecit et saecula, omnia adimplere quae natura negat in eo, qui ipsum ut verbum dei indubitata fide recipit, ut credens in ea fide, in qua est Christus, potens sit ad omnia medio verbi in eo per fidem habitantis.",illa est suprema unici salvatoris nostri christi doctrina ipsum qui est verbum dei per quod deus fecit et saecula omnia adimplere quae natura negat in eo qui ipsum ut verbum dei indubitata fide recipit ut credens in ea fide in qua est christus potens sit ad omnia medio verbi in eo per fidem habitantis,illa est suprema unici saluatoris nostri christi doctrina ipsum qui est uerbum dei per quod deus fecit et saecula omnia adimplere quae natura negat in eo qui ipsum ut uerbum dei indubitata fide recipit ut credens in ea fide in qua est christus potens sit ad omnia medio uerbi in eo per fidem habitantis
12215,body,195,0,False,,"Sicuti aliqua in hoc mundo medio humanae artis fieri videmus per eos, qui artem habent in anima sua studio acquisitam, ita quod ars est in ipsis recepta et manens et verbum docens et imperans ea quae artis sunt, sic et ars divina, quae firmissima fide acquisita est in spiritu nostro, est verbum dei docens et imperans ea quae artis creativae et omnipotentis exsistunt.",sicuti aliqua in hoc mundo medio humanae artis fieri videmus per eos qui artem habent in anima sua studio acquisitam ita quod ars est in ipsis recepta et manens et verbum docens et imperans ea quae artis sunt sic et ars divina quae firmissima fide acquisita est in spiritu nostro est verbum dei docens et imperans ea quae artis creativae et omnipotentis exsistunt,sicuti aliqua in hoc mundo medio humanae artis fieri uidemus per eos qui artem habent in anima sua studio acquisitam ita quod ars est in ipsis recepta et manens et uerbum docens et imperans ea quae artis sunt sic et ars diuina quae firmissima fide acquisita est in spiritu nostro est uerbum dei docens et imperans ea quae artis creatiuae et omnipotentis exsistunt
12215,body,195,1,False,,"Et sicut non potest indispositus artista operari ea quae artis sunt, ita nec indispositus fidelis.",et sicut non potest indispositus artista operari ea quae artis sunt ita nec indispositus fidelis,et sicut non potest indispositus artista operari ea quae artis sunt ita nec indispositus fidelis
12215,body,195,2,False,,"Dispositio autem fidelis volentis deum videre, quae necessario requiritur, est munditia cordis.",dispositio autem fidelis volentis deum videre quae necessario requiritur est munditia cordis,dispositio autem fidelis uolentis deum uidere quae necessario requiritur est munditia cordis
12215,body,195,3,True,,"Illi enim beati sunt et deum videbunt, ut verbum fidei Christi nostri nos docet.",illi enim beati sunt et deum videbunt ut verbum fidei christi nostri nos docet,illi enim beati sunt et deum uidebunt ut uerbum fidei christi nostri nos docet
12215,body,196,0,True,,Bernardus:,bernardus,bernardus
12215,body,197,0,True,,Vellem de praemissis adhuc clarius si fieri posset informari.,vellem de praemissis adhuc clarius si fieri posset informari,uellem de praemissis adhuc clarius si fieri posset informari
12215,body,198,0,True,,Cardinalis:,cardinalis,cardinalis
12215,body,199,0,False,,"Arbitror necessarium quod qui videre deum cupit, ipsum quantum potest desideret.",arbitror necessarium quod qui videre deum cupit ipsum quantum potest desideret,arbitror necessarium quod qui uidere deum cupit ipsum quantum potest desideret
12215,body,199,1,False,,"Oportet enim quod posse desiderare ipsius perficiatur, ut sic actu tantum ferveat desiderium quantum desiderare potest.",oportet enim quod posse desiderare ipsius perficiatur ut sic actu tantum ferveat desiderium quantum desiderare potest,oportet enim quod posse desiderare ipsius perficiatur ut sic actu tantum ferueat desiderium quantum desiderare potest
12215,body,199,2,False,,"Hoc quidem desiderium est vivus amor, quo deum quaerens ipsum ex toto corde, ex tota anima, hoc est ex omnibus viribus suis, quantum scilicet potest, diligat.",hoc quidem desiderium est vivus amor quo deum quaerens ipsum ex toto corde ex tota anima hoc est ex omnibus viribus suis quantum scilicet potest diligat,hoc quidem desiderium est uiuus amor quo deum quaerens ipsum ex toto corde ex tota anima hoc est ex omnibus uiribus suis quantum scilicet potest diligat
12215,body,199,3,True,,"Quod quidem desiderium nemo habet nisi qui Christum ut dei filium ita diligit sicut Christus ipsum, in quo utique per fidem Christus habitat, ita ut dicere possit se spiritum Christi habere.",quod quidem desiderium nemo habet nisi qui christum ut dei filium ita diligit sicut christus ipsum in quo utique per fidem christus habitat ita ut dicere possit se spiritum christi habere,quod quidem desiderium nemo habet nisi qui christum ut dei filium ita diligit sicut christus ipsum in quo utique per fidem christus habitat ita ut dicere possit se spiritum christi habere
