doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
crosner_sermon_1531,head,0,0,True,3,Ein Sermon vom Hochwirdigen heiligen Sacrament/ des leibs vnd bluts Christi/durch Alexium Crosner von Colditz auff dem Sch los zu Dresden jnn Meissen gepredigt. Mit einer vorrede Mart. Luther. Wittemberg. M. D. XXXI.,ein sermon vom hochwirdigen heiligen sacrament des leibs vnd bluts christi durch alexium crosner von colditz auff dem sch los zu dresden jnn meissen gepredigt mit einer vorrede mart luther wittemberg m d xxxi,ein sermon uom hochwirdigen heiligen sacrament des leibs und bluts christi durch alexium crosner uon colditz auff dem sch los zu dresden inn meissen gepredigt mit einer uorrede mart luther wittemberg m d xxxi
crosner_sermon_1531,head,1,0,True,5,Vorrede Martini Luther.,vorrede martini luther,uorrede martini luther
crosner_sermon_1531,body,2,0,True,5,WIe wol ich weis / das mein schreiben nu mehr / bey den Papisten verloren vnd gantz vmb sonst ist / weil sie sich nach diesem Reichstage dem Teufel gegeben / odder gleich / wie Satan / nach dem heiligen bissen brods / jnn den Juda fur vnd jn gantz besass / also auch jtzt / nach aller vnser hohe vnd trewe vermanung / flehen vnd bitte / der Satan jnn die Papisten gefaren vnd sie gantz besessen hat / das sie verstockt / nu nicht mehr hören noch leiden können Gottes wort odder werck / Dennoch wil jch darumb nicht nach lassen odder schweigen / Sondern bis jnn mein grab schreien vnd ruffen / vnd solt jch gleich nicht mehr denn zeter vnd mordio schreien / vber die verstockten wütrigen / Vnd mit mir zu schreien vermanen / alles was schreien kan / zu letzt auch stein vnd holtz / bis das vnser geschrey droben im himel vnserm trewen heiland vnd gerechten richter zwinge / das er müsse erab faren / vnd drein sehen / wie es jnn dieser schendlichen Sodoma dem armen Lot gehet.,wie wol ich weis das mein schreiben nu mehr bey den papisten verloren vnd gantz vmb sonst ist weil sie sich nach diesem reichstage dem teufel gegeben odder gleich wie satan nach dem heiligen bissen brods jnn den juda fur vnd jn gantz besass also auch jtzt nach aller vnser hohe vnd trewe vermanung flehen vnd bitte der satan jnn die papisten gefaren vnd sie gantz besessen hat das sie verstockt nu nicht mehr hören noch leiden können gottes wort odder werck dennoch wil jch darumb nicht nach lassen odder schweigen sondern bis jnn mein grab schreien vnd ruffen vnd solt jch gleich nicht mehr denn zeter vnd mordio schreien vber die verstockten wütrigen vnd mit mir zu schreien vermanen alles was schreien kan zu letzt auch stein vnd holtz bis das vnser geschrey droben im himel vnserm trewen heiland vnd gerechten richter zwinge das er müsse erab faren vnd drein sehen wie es jnn dieser schendlichen sodoma dem armen lot gehet,wie wol ich weis das mein schreiben nu mehr bey den papisten uerloren und gantz umb sonst ist weil sie sich nach diesem reichstage dem teufel gegeben odder gleich wie satan nach dem heiligen bissen brods inn den iuda fur und in gantz besass also auch itzt nach aller unser hohe und trewe uermanung flehen und bitte der satan inn die papisten gefaren und sie gantz besessen hat das sie uerstockt nu nicht mehr horen noch leiden konnen gottes wort odder werck dennoch wil ich darumb nicht nach lassen odder schweigen sondern bis inn mein grab schreien und ruffen und solt ich gleich nicht mehr denn zeter und mordio schreien uber die uerstockten wutrigen und mit mir zu schreien uermanen alles was schreien kan zu letzt auch stein und holtz bis das unser geschrey droben im himel unserm trewen heiland und gerechten richter zwinge das er musse erab faren und drein sehen wie es inn dieser schendlichen sodoma dem armen lot gehet
crosner_sermon_1531,body,3,0,False,5,Vnd gleich / wie sie nichts fragen nach vnserm schreiben / flehen / bitten / schreien vnd ruffen / Sondern jmer fort faren / Also wil jch auch sampt den meinen nichts nach jrem wüten vnd toben fragen / Sondern auch jmer fort faren vnd getrost schreien / Wil zu sehen / wers am ersten müde werden / oder am letzten auffhoren müsse / Villeicht wird Gott weiter schaffen / das / vber das sie geistlich toll vnd vnsinnig sind / auch leiblich besessen vnd also jrem verdienst nach / durch vnd durch rasend vnd thöricht werden / Amen.,vnd gleich wie sie nichts fragen nach vnserm schreiben flehen bitten schreien vnd ruffen sondern jmer fort faren also wil jch auch sampt den meinen nichts nach jrem wüten vnd toben fragen sondern auch jmer fort faren vnd getrost schreien wil zu sehen wers am ersten müde werden oder am letzten auffhoren müsse villeicht wird gott weiter schaffen das vber das sie geistlich toll vnd vnsinnig sind auch leiblich besessen vnd also jrem verdienst nach durch vnd durch rasend vnd thöricht werden amen,und gleich wie sie nichts fragen nach unserm schreiben flehen bitten schreien und ruffen sondern imer fort faren also wil ich auch sampt den meinen nichts nach irem wuten und toben fragen sondern auch imer fort faren und getrost schreien wil zu sehen wers am ersten mude werden oder am letzten auffhoren musse uilleicht wird gott weiter schaffen das uber das sie geistlich toll und unsinnig sind auch leiblich besessen und also irem uerdienst nach durch und durch rasend und thoricht werden amen
crosner_sermon_1531,body,3,1,False,6,Denn wir haben doch den vorteil / das vnser geschrey nicht on vnsern grossen nutz / Vnd jr wüten nicht on jren grossen schaden / abgehet.,denn wir haben doch den vorteil das vnser geschrey nicht on vnsern grossen nutz vnd jr wüten nicht on jren grossen schaden abgehet,denn wir haben doch den uorteil das unser geschrey nicht on unsern grossen nutz und ir wuten nicht on iren grossen schaden abgehet
crosner_sermon_1531,body,3,2,False,6,Vnd ist vnser nutz mancherley / Erstlich / das da mit Gottes name vnd sein wort geehret wird / als mit einem rechten Gottes dienst vnd danckopffer / das jm wol gefellet.,vnd ist vnser nutz mancherley erstlich das da mit gottes name vnd sein wort geehret wird als mit einem rechten gottes dienst vnd danckopffer das jm wol gefellet,und ist unser nutz mancherley erstlich das da mit gottes name und sein wort geehret wird als mit einem rechten gottes dienst und danckopffer das im wol gefellet
crosner_sermon_1531,body,3,3,True,6,Zum andern / das damit Gottes wort deste reichlicher (nach S. Paulus lere) bey vns getrieben vnd geübt wird / da mit viel vnterricht im glauben / gesterckt vnd vermanet werden.,zum andern das damit gottes wort deste reichlicher nach s paulus lere bey vns getrieben vnd geübt wird da mit viel vnterricht im glauben gesterckt vnd vermanet werden,zum andern das damit gottes wort deste reichlicher nach s paulus lere bey uns getrieben und geubt wird da mit uiel unterricht im glauben gesterckt und uermanet werden
crosner_sermon_1531,body,4,0,False,6,So dienet es auch dazu / das die Papisten / mit der menge Göttlicher zeugnis vberschüttet / vnd Gott vnablesslich verklagt vnd fur der wellt endlich zu schanden werden / also / das sie deste weniger entschüldigung haben können / vnd deste tieffer jnn abgrund der hellen verdampt werden / auch deste ehe zu grund gehen / Denn weil sie mit jrem wüten vns zu solchem schreien zwingen / wird sichs nicht lange mit jn seumen / Gott kan solch schreien nicht lange leiden / Das weis jch fur war / wie Christus spricht / Luce. xviij. Solt Got nicht seine ausserweleten retten / die tag vnd nacht zu jm schreien?,so dienet es auch dazu das die papisten mit der menge göttlicher zeugnis vberschüttet vnd gott vnablesslich verklagt vnd fur der wellt endlich zu schanden werden also das sie deste weniger entschüldigung haben können vnd deste tieffer jnn abgrund der hellen verdampt werden auch deste ehe zu grund gehen denn weil sie mit jrem wüten vns zu solchem schreien zwingen wird sichs nicht lange mit jn seumen gott kan solch schreien nicht lange leiden das weis jch fur war wie christus spricht luce xviij solt got nicht seine ausserweleten retten die tag vnd nacht zu jm schreien,so dienet es auch dazu das die papisten mit der menge gottlicher zeugnis uberschuttet und gott unablesslich uerklagt und fur der wellt endlich zu schanden werden also das sie deste weniger entschuldigung haben konnen und deste tieffer inn abgrund der hellen uerdampt werden auch deste ehe zu grund gehen denn weil sie mit irem wuten uns zu solchem schreien zwingen wird sichs nicht lange mit in seumen gott kan solch schreien nicht lange leiden das weis ich fur war wie christus spricht luce xuiii solt got nicht seine ausserweleten retten die tag und nacht zu im schreien
crosner_sermon_1531,body,4,1,True,6,Ja jch sage euch / Er wird sie jnn kurtz erretten.,ja jch sage euch er wird sie jnn kurtz erretten,ia ich sage euch er wird sie inn kurtz erretten
crosner_sermon_1531,body,5,0,True,6,Man lieset jnn Josepho / das zur zeit / da Jerusalem von den Römern belegert war / vnd sie verstockt vnd vnbusfertig blieben / wie jtzt vnser Papisten / Fand sich ein mensch / der lieff vmb jnn der Stad vnd auff den mauren / vnd schrey / Weh / Weh / Weh dir Jerusalem / vnd kund jn niemand bedeuten noch schweigen / Man füret jn fur die herrn vnd lies jn steupen / Es halff nichts / Er schrey jnn einem schreien / bis er auff der maure erschossen ward / Also müssen wir auch vber vnser verstockten Gottes feinde vnd Christmörder / die Papisten / schreien / so lange wir leben / bis das der Richter kome / vnd bringe den hamer vnd keule mit sich / da er solche eiserne / harte köpffe / der verzweiuelten bösewichter zu schmettere.,man lieset jnn josepho das zur zeit da jerusalem von den römern belegert war vnd sie verstockt vnd vnbusfertig blieben wie jtzt vnser papisten fand sich ein mensch der lieff vmb jnn der stad vnd auff den mauren vnd schrey weh weh weh dir jerusalem vnd kund jn niemand bedeuten noch schweigen man füret jn fur die herrn vnd lies jn steupen es halff nichts er schrey jnn einem schreien bis er auff der maure erschossen ward also müssen wir auch vber vnser verstockten gottes feinde vnd christmörder die papisten schreien so lange wir leben bis das der richter kome vnd bringe den hamer vnd keule mit sich da er solche eiserne harte köpffe der verzweiuelten bösewichter zu schmettere,man lieset inn iosepho das zur zeit da ierusalem uon den romern belegert war und sie uerstockt und unbusfertig blieben wie itzt unser papisten fand sich ein mensch der lieff umb inn der stad und auff den mauren und schrey weh weh weh dir ierusalem und kund in niemand bedeuten noch schweigen man furet in fur die herrn und lies in steupen es halff nichts er schrey inn einem schreien bis er auff der maure erschossen ward also mussen wir auch uber unser uerstockten gottes feinde und christmorder die papisten schreien so lange wir leben bis das der richter kome und bringe den hamer und keule mit sich da er solche eiserne harte kopffe der uerzweiuelten bosewichter zu schmettere
