doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
opitz_schaefferey_1630,head,0,0,True,[1],Martin Opitzen Schaͤfferey Von der Nimfen Hercinie. Gedruckt zum Brieg/ In verlegung David Muͤllers Buchhandlers in Breßlaw. 1630.,martin opitzen schaͤfferey von der nimfen hercinie gedruckt zum brieg in verlegung david muͤllers buchhandlers in breßlaw,martin opitzen schafferey uon der nimfen hercinie gedruckt zum brieg in uerlegung dauid mullers buchhandlers in bresslaw
opitz_schaefferey_1630,head,1,0,False,3,Dem Hochwolgebornen Herrn/ Herrn Hanſen Vlrichen/ Schaff Gotſch genant/ des Heiligen Roͤmiſchen Reiches Semper-Freyen/ von vnd auff Kinaſt/ Greiffenſtein vnd Kemnitz/ Frey Herrn auff Trachenberg/ Herrn zur Praußnitz vnd Schmiedeberg/ auff Gierßdorff/ Hertwigswalde vnd Rauſchke; Roͤm. Kayſ. auch zue Hungarn vnd Boͤhaimb Koͤn. Maͤy.,dem hochwolgebornen herrn herrn hanſen vlrichen schaff gotſch genant des heiligen roͤmiſchen reiches semperfreyen von vnd auff kinaſt greiffenſtein vnd kemnitz frey herrn auff trachenberg herrn zur praußnitz vnd schmiedeberg auff gierßdorff hertwigswalde vnd rauſchke roͤm kayſ auch zue hungarn vnd boͤhaimb koͤn maͤy,dem hochwolgebornen herrn herrn hansen ulrichen schaff gotsch genant des heiligen romischen reiches semperfreyen uon und auff kinast greiffenstein und kemnitz frey herrn auff trachenberg herrn zur praussnitz und schmiedeberg auff gierssdorff hertwigswalde und rauschke rom kays auch zue hungarn und bohaimb kon may
opitz_schaefferey_1630,head,1,1,True,3,Cammerern/ Kriegesrhate/ vnd Obriſten/ meinem Gnaͤdigen Herren.,cammerern kriegesrhate vnd obriſten meinem gnaͤdigen herren,cammerern kriegesrhate und obristen meinem gnadigen herren
opitz_schaefferey_1630,body,2,0,False,3,HOchwolgeborner Herr/ Gnaͤdiger Herr vndt Obriſter; Die Deutſche ſprache/ von welcher etzliche jhare her hoffnung geweſen/ daß ſie/ ſonderlich durch vermittelung Poͤetiſcher ſchrifften/ des eingemengten weſens der außlaͤnder ehiſt moͤchte befreyet/ vnd in jhre alte ziehr vnd reinigkeit wiederumb eingeſetzt werden/ hatt zu jhrem vngluͤcke gleich eine ſolche zeit angetroffen/ da nicht die gewalt der waffen/ die auff landt vndt leute vndt nicht auff beſtreitung der wißenſchafft angeſehen/ ſondern die menſchen aller tugendt dermaßen gehaͤßig ſindt/ daß guete gemuͤter/ ſo hierbey das jhrige zue thun ſich vnterwunden/ nichts anders als einen theils verachtung/ andern theils mißgunſt darvon getragen haben Dieſem ſchreibet man zu tunckel/ jenem gar zue deutſch: welche bedencken moͤchten/ daß der/ den die warheit in die augen ſticht/ ſeynes wandels vnd lebens wegen jhm nicht muße wol bewußt ſein; die andern aber/ ſich nicht vber die vnverſtaͤndtligkeit derer die ſchreiben/ ſondern vber den vnverſtandt beklagen ſolten/ daß ſie nichts gelernet haben.,hochwolgeborner herr gnaͤdiger herr vndt obriſter die deutſche ſprache von welcher etzliche jhare her hoffnung geweſen daß ſie ſonderlich durch vermittelung poͤetiſcher ſchrifften des eingemengten weſens der außlaͤnder ehiſt moͤchte befreyet vnd in jhre alte ziehr vnd reinigkeit wiederumb eingeſetzt werden hatt zu jhrem vngluͤcke gleich eine ſolche zeit angetroffen da nicht die gewalt der waffen die auff landt vndt leute vndt nicht auff beſtreitung der wißenſchafft angeſehen ſondern die menſchen aller tugendt dermaßen gehaͤßig ſindt daß guete gemuͤter ſo hierbey das jhrige zue thun ſich vnterwunden nichts anders als einen theils verachtung andern theils mißgunſt darvon getragen haben dieſem ſchreibet man zu tunckel jenem gar zue deutſch welche bedencken moͤchten daß der den die warheit in die augen ſticht ſeynes wandels vnd lebens wegen jhm nicht muße wol bewußt ſein die andern aber ſich nicht vber die vnverſtaͤndtligkeit derer die ſchreiben ſondern vber den vnverſtandt beklagen ſolten daß ſie nichts gelernet haben,hochwolgeborner herr gnadiger herr undt obrister die deutsche sprache uon welcher etzliche ihare her hoffnung gewesen dass sie sonderlich durch uermittelung poetischer schrifften des eingemengten wesens der ausslander ehist mochte befreyet und in ihre alte ziehr und reinigkeit wiederumb eingesetzt werden hatt zu ihrem unglucke gleich eine solche zeit angetroffen da nicht die gewalt der waffen die auff landt undt leute undt nicht auff bestreitung der wissenschafft angesehen sondern die menschen aller tugendt dermassen gehassig sindt dass guete gemuter so hierbey das ihrige zue thun sich unterwunden nichts anders als einen theils uerachtung andern theils missgunst daruon getragen haben diesem schreibet man zu tunckel ienem gar zue deutsch welche bedencken mochten dass der den die warheit in die augen sticht seynes wandels und lebens wegen ihm nicht musse wol bewusst sein die andern aber sich nicht uber die unuerstandtligkeit derer die schreiben sondern uber den unuerstandt beklagen solten dass sie nichts gelernet haben
opitz_schaefferey_1630,body,2,1,True,3,Mitt denen/ welche fůr geben/ man koͤnne gleichwol der frembden woͤrter/ bey hofe vndt anderer gelegenheit/ in ſatzſchrifften/ vnterredungen vndt auffwarten/ uͤbel entberen/ wil ich es faſt darumb halten/ daß ſich zue beſorgen/ ſolte man die Welſchen vndt Frantzoͤſiſchen ſachen alle außmuſtern/ ſo wuͤrden beydes jhre hochgefaͤhrliche reiſen zue lande vndt ſee/ die zue erlernung der ſprachen fuͤrnemlich gerichtet geweſen/ den groͤſſeſten theil jhres nutzens nicht erlangen/ vndt dann jhr anſehen/ daß nemlich auff einwerffung ſolcher hoͤffligkeiten nicht wenig beruhet/ vmb ein merckliches geſchmaͤlert werden.,mitt denen welche fůr geben man koͤnne gleichwol der frembden woͤrter bey hofe vndt anderer gelegenheit in ſatzſchrifften vnterredungen vndt auffwarten uͤbel entberen wil ich es faſt darumb halten daß ſich zue beſorgen ſolte man die welſchen vndt frantzoͤſiſchen ſachen alle außmuſtern ſo wuͤrden beydes jhre hochgefaͤhrliche reiſen zue lande vndt ſee die zue erlernung der ſprachen fuͤrnemlich gerichtet geweſen den groͤſſeſten theil jhres nutzens nicht erlangen vndt dann jhr anſehen daß nemlich auff einwerffung ſolcher hoͤffligkeiten nicht wenig beruhet vmb ein merckliches geſchmaͤlert werden,mitt denen welche fur geben man konne gleichwol der frembden worter bey hofe undt anderer gelegenheit in satzschrifften unterredungen undt auffwarten ubel entberen wil ich es fast darumb halten dass sich zue besorgen solte man die welschen undt frantzosischen sachen alle aussmustern so wurden beydes ihre hochgefahrliche reisen zue lande undt see die zue erlernung der sprachen furnemlich gerichtet gewesen den grossesten theil ihres nutzens nicht erlangen undt dann ihr ansehen dass nemlich auff einwerffung solcher hoffligkeiten nicht wenig beruhet umb ein merckliches geschmalert werden
opitz_schaefferey_1630,body,3,0,False,4,Etzliche vernichten die Poeterey gar miteinander: die als leute von keiner vernunfft/ auch keiner antwort wuͤrdig ſindt.,etzliche vernichten die poeterey gar miteinander die als leute von keiner vernunfft auch keiner antwort wuͤrdig ſindt,etzliche uernichten die poeterey gar miteinander die als leute uon keiner uernunfft auch keiner antwort wurdig sindt
opitz_schaefferey_1630,body,3,1,False,4,Etzliche/ vndt dieſe die kluͤgeſten/ geſtehen zwar/ daß hierdurch die ſprache mercklich verbeßert/ die beredtſamkeit in ſchwang gebracht/ vndt viel guetes herfuͤr geſucht werde ſagen aber/ es geſchehe doch nicht ohn verletzung der alten einfalt/ vndt deutſchen fromen ſitten: weil in dieſer art buͤchern gleichwol nicht wenig zue finden ſey/ daß aͤrgerniß zue vermeiden wol koͤndte nachbleiben.,etzliche vndt dieſe die kluͤgeſten geſtehen zwar daß hierdurch die ſprache mercklich verbeßert die beredtſamkeit in ſchwang gebracht vndt viel guetes herfuͤr geſucht werde ſagen aber es geſchehe doch nicht ohn verletzung der alten einfalt vndt deutſchen fromen ſitten weil in dieſer art buͤchern gleichwol nicht wenig zue finden ſey daß aͤrgerniß zue vermeiden wol koͤndte nachbleiben,etzliche undt diese die klugesten gestehen zwar dass hierdurch die sprache mercklich uerbessert die beredtsamkeit in schwang gebracht undt uiel guetes herfur gesucht werde sagen aber es geschehe doch nicht ohn uerletzung der alten einfalt undt deutschen fromen sitten weil in dieser art buchern gleichwol nicht wenig zue finden sey dass argerniss zue uermeiden wol kondte nachbleiben
opitz_schaefferey_1630,body,3,2,False,4,Wie nun freylich zue wuͤndtſchen were/ daß edele gemůter jhre ſtattliche beſchaffenheiten lieber an ſonſt etwas/ als eine vndt andere außſchreitung verwenden vndt anlegen wolten ſo mußen wir doch auch geſtehen/ daß eben in ſolchen weltlichen ſchrifften (der heiligen lobgeſaͤnge/ der buͤcher von Kriegesthaten vndt friedenskuͤnſten/ der gluͤckwůndtſchungen/ der troſtgetichte/ der naturbeſchreibungen/ vndt was dergleichen iſt/ zue geſchweigen) viel herrliche exempel/ lehren vndt vnterweiſungen herfuͤr leuchten/ vmb derer willen man wol ein auge zuedrucken/ vndt einen ſolchen dornſtrauch/ angeſehen daß er viel liebliche roſen tregt/ vnaußgerottet laßen kan.,wie nun freylich zue wuͤndtſchen were daß edele gemůter jhre ſtattliche beſchaffenheiten lieber an ſonſt etwas als eine vndt andere außſchreitung verwenden vndt anlegen wolten ſo mußen wir doch auch geſtehen daß eben in ſolchen weltlichen ſchrifften der heiligen lobgeſaͤnge der buͤcher von kriegesthaten vndt friedenskuͤnſten der gluͤckwůndtſchungen der troſtgetichte der naturbeſchreibungen vndt was dergleichen iſt zue geſchweigen viel herrliche exempel lehren vndt vnterweiſungen herfuͤr leuchten vmb derer willen man wol ein auge zuedrucken vndt einen ſolchen dornſtrauch angeſehen daß er viel liebliche roſen tregt vnaußgerottet laßen kan,wie nun freylich zue wundtschen were dass edele gemuter ihre stattliche beschaffenheiten lieber an sonst etwas als eine undt andere aussschreitung uerwenden undt anlegen wolten so mussen wir doch auch gestehen dass eben in solchen weltlichen schrifften der heiligen lobgesange der bucher uon kriegesthaten undt friedenskunsten der gluckwundtschungen der trostgetichte der naturbeschreibungen undt was dergleichen ist zue geschweigen uiel herrliche exempel lehren undt unterweisungen herfur leuchten umb derer willen man wol ein auge zuedrucken undt einen solchen dornstrauch angesehen dass er uiel liebliche rosen tregt unaussgerottet lassen kan
opitz_schaefferey_1630,body,3,3,False,4,Dieſes buch/ Gnaͤdiger Herr/ wie es dem erſten anſehen nach auch mitt einer vberbleibung der jugendt bekleidet zue ſein ſcheinet; alſo wirdt es in der that viel ein anders erweiſen/ wann es jhm zuevor durch erwehnung einer liebe/ die ich fuͤglicher mir/ wiewol ſie mir niemals in den ſinn iſt kommen/ als einem andern antichten wollen/ die liebe des leſers (weil man ie heutiges tages der eitelkeit ſo gern augen vndt hertze goͤnnet) wirdt erbuhlet haben.,dieſes buch gnaͤdiger herr wie es dem erſten anſehen nach auch mitt einer vberbleibung der jugendt bekleidet zue ſein ſcheinet alſo wirdt es in der that viel ein anders erweiſen wann es jhm zuevor durch erwehnung einer liebe die ich fuͤglicher mir wiewol ſie mir niemals in den ſinn iſt kommen als einem andern antichten wollen die liebe des leſers weil man ie heutiges tages der eitelkeit ſo gern augen vndt hertze goͤnnet wirdt erbuhlet haben,dieses buch gnadiger herr wie es dem ersten ansehen nach auch mitt einer uberbleibung der iugendt bekleidet zue sein scheinet also wirdt es in der that uiel ein anders erweisen wann es ihm zueuor durch erwehnung einer liebe die ich fuglicher mir wiewol sie mir niemals in den sinn ist kommen als einem andern antichten wollen die liebe des lesers weil man ie heutiges tages der eitelkeit so gern augen undt hertze gonnet wirdt erbuhlet haben
opitz_schaefferey_1630,body,3,4,False,5,Der jnnhalt beruhet kuͤrtzlich darauff: Es befinden ſich bey anbrechen der morgenroͤthe drey gelehrte Poeten/ von denen der eine dem Hochfuͤrſtlichen Hauſe Lignitz vndt Briegk nicht weniger als ich verbunden/ vndt E. Gn. wol bekandt iſt/ nebenſt mir/ der ich mehr den namen als das verdienſt habe/ vmb die luſtigen berge/ waͤlder vndt wieſen ſo E. Gn. gehoͤrig ſindt/ reden vnter geſtalt der hirten (wie vorzeiten Theocritus/ Virgilius/ Nemeſianus/ Calpurnius/ heutiges tages Sannazar/ Balthaſar Caſtilion/ Laurentz Gambara/ Ritter Sidney/ Der von Vrfe vndt andere/ gethan haben) von tugendt/ von reiſen vndt dergleichen ſo lange/ biß ſie vnter dem Rieſengefilde vndt Flintzberge an der luſtigen bach des Zackens auff die werthe Nimfe Hercinie treffen/ welche jhnen in den hoͤlen vnd kluͤfften der erden die vrſpruͤnge der fluͤße hieſiger gegendt/ jhre vndt jhrer ſchweſtern gemaͤcher vndt luſtige grotten hoͤfflich zeiget/ fuͤr allen dingen aber E. Gn. vndt derſelbten hochrhuͤmlichen Vorfahren thaten vndt gedaͤchtniß entwirfft vnd zeiget.,der jnnhalt beruhet kuͤrtzlich darauff es befinden ſich bey anbrechen der morgenroͤthe drey gelehrte poeten von denen der eine dem hochfuͤrſtlichen hauſe lignitz vndt briegk nicht weniger als ich verbunden vndt e gn wol bekandt iſt nebenſt mir der ich mehr den namen als das verdienſt habe vmb die luſtigen berge waͤlder vndt wieſen ſo e gn gehoͤrig ſindt reden vnter geſtalt der hirten wie vorzeiten theocritus virgilius nemeſianus calpurnius heutiges tages sannazar balthaſar caſtilion laurentz gambara ritter sidney der von vrfe vndt andere gethan haben von tugendt von reiſen vndt dergleichen ſo lange biß ſie vnter dem rieſengefilde vndt flintzberge an der luſtigen bach des zackens auff die werthe nimfe hercinie treffen welche jhnen in den hoͤlen vnd kluͤfften der erden die vrſpruͤnge der fluͤße hieſiger gegendt jhre vndt jhrer ſchweſtern gemaͤcher vndt luſtige grotten hoͤfflich zeiget fuͤr allen dingen aber e gn vndt derſelbten hochrhuͤmlichen vorfahren thaten vndt gedaͤchtniß entwirfft vnd zeiget,der innhalt beruhet kurtzlich darauff es befinden sich bey anbrechen der morgenrothe drey gelehrte poeten uon denen der eine dem hochfurstlichen hause lignitz undt briegk nicht weniger als ich uerbunden undt e gn wol bekandt ist nebenst mir der ich mehr den namen als das uerdienst habe umb die lustigen berge walder undt wiesen so e gn gehorig sindt reden unter gestalt der hirten wie uorzeiten theocritus uirgilius nemesianus calpurnius heutiges tages sannazar balthasar castilion laurentz gambara ritter sidney der uon urfe undt andere gethan haben uon tugendt uon reisen undt dergleichen so lange biss sie unter dem riesengefilde undt flintzberge an der lustigen bach des zackens auff die werthe nimfe hercinie treffen welche ihnen in den holen und klufften der erden die ursprunge der flusse hiesiger gegendt ihre undt ihrer schwestern gemacher undt lustige grotten hofflich zeiget fur allen dingen aber e gn undt derselbten hochrhumlichen uorfahren thaten undt gedachtniss entwirfft und zeiget
