doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
melander_jocoseria02_1605,head,0,0,True,1,Das ander theil dieſes Schimpff vnd Ernſts/ darin nicht allein nuͤtzliche vnd denckwuͤrdige/ ſondern auch anmuͤhtige vnnd luſtige Hiſtorien erzehlet vnd beſchrieben werden. Erſtlich in Lateiniſcher Sprach außgangen/ durch Herꝛn D. Othonem Melandrum: Jetzo aber vf vieler ehrlicher Leut Begeren ins teutſch vberſetzet. Getruckt zu Lich/ in der Graffſchafft Solms/ durch Wolgang Kezeln. Anno M. DC. V.,das ander theil dieſes schimpff vnd ernſts darin nicht allein nuͤtzliche vnd denckwuͤrdige ſondern auch anmuͤhtige vnnd luſtige hiſtorien erzehlet vnd beſchrieben werden erſtlich in lateiniſcher sprach außgangen durch herꝛn d othonem melandrum jetzo aber vf vieler ehrlicher leut begeren ins teutſch vberſetzet getruckt zu lich in der graffſchafft solms durch wolgang kezeln anno m dc v,das ander theil dieses schimpff und ernsts darin nicht allein nutzliche und denckwurdige sondern auch anmuhtige unnd lustige historien erzehlet und beschrieben werden erstlich in lateinischer sprach aussgangen durch hern d othonem melandrum ietzo aber uf uieler ehrlicher leut begeren ins teutsch ubersetzet getruckt zu lich in der graffschafft solms durch wolgang kezeln anno m dc u
melander_jocoseria02_1605,body,1,0,False,3,Dem Ehrnhafften vorſichtigen vnd vornehmen Herꝛn/ Johan Telorn Burger vnd Kauffman in Marpurg/ meinem inſonders guͤnſtigen freund goͤnner vnd befuͤrderer.,dem ehrnhafften vorſichtigen vnd vornehmen herꝛn johan telorn burger vnd kauffman in marpurg meinem inſonders guͤnſtigen freund goͤnner vnd befuͤrderer,dem ehrnhafften uorsichtigen und uornehmen hern iohan telorn burger und kauffman in marpurg meinem insonders gunstigen freund gonner und befurderer
melander_jocoseria02_1605,body,1,1,True,3,Gluͤck vnd Heil von Gott dem Allmechtigen.,gluͤck vnd heil von gott dem allmechtigen,gluck und heil uon gott dem allmechtigen
melander_jocoseria02_1605,body,2,0,False,3,DJe Poeten/ inſonders guter freund vnnd goͤnner/ haben gedicht/ der Momus ſey ein ſolcher dattler geweſen/ daß er aller goͤtter werck gedattelt habe/ hab doch ſelbſt nichts koͤnnen noch wiſſen zu machen.,dje poeten inſonders guter freund vnnd goͤnner haben gedicht der momus ſey ein ſolcher dattler geweſen daß er aller goͤtter werck gedattelt habe hab doch ſelbſt nichts koͤnnen noch wiſſen zu machen,die poeten insonders guter freund unnd gonner haben gedicht der momus sey ein solcher dattler gewesen dass er aller gotter werck gedattelt habe hab doch selbst nichts konnen noch wissen zu machen
melander_jocoseria02_1605,body,2,1,False,3,Dan der Neptunus hat einen Ochſen gemacht den hat er gedattelt daß er jhm die hoͤrner nicht vor die Augen geſetzt hatte.,dan der neptunus hat einen ochſen gemacht den hat er gedattelt daß er jhm die hoͤrner nicht vor die augen geſetzt hatte,dan der neptunus hat einen ochsen gemacht den hat er gedattelt dass er ihm die horner nicht uor die augen gesetzt hatte
melander_jocoseria02_1605,body,2,2,False,3,Der Vulcanus hatte einen menſchen formiret/ den hatt er geſcholten/ daß er jhm nicht Fenſter vorn in die Bruſt geſetzt hatte/ daß man koͤnte hinein ſehen ob er liege oder ob er die warheit ſagte/ wen er etwas erzehlete.,der vulcanus hatte einen menſchen formiret den hatt er geſcholten daß er jhm nicht fenſter vorn in die bruſt geſetzt hatte daß man koͤnte hinein ſehen ob er liege oder ob er die warheit ſagte wen er etwas erzehlete,der uulcanus hatte einen menschen formiret den hatt er gescholten dass er ihm nicht fenster uorn in die brust gesetzt hatte dass man konte hinein sehen ob er liege oder ob er die warheit sagte wen er etwas erzehlete
melander_jocoseria02_1605,body,2,3,False,3,Alſo gehet es noch heutiges tages zu/ dan es werden gar viel Momi ſich finden welche diß werck werden datteln vnd verbeſſern woͤllen/ aber wenn es dahin kommen ſolte/ daß ſie dergleichen was ins werck bringen ſolten/ ſo wůrde es leichter ſein als der Sprew/ ob ich ſchon weiß daß diß mein werck werd gedattelt/ ſo weiß ich doch das/ vnnd getroͤſte mich des/ es werde nicht gantz ledig abgehen ſondern daß es werde nutzen ſchaffen.,alſo gehet es noch heutiges tages zu dan es werden gar viel momi ſich finden welche diß werck werden datteln vnd verbeſſern woͤllen aber wenn es dahin kommen ſolte daß ſie dergleichen was ins werck bringen ſolten ſo wůrde es leichter ſein als der sprew ob ich ſchon weiß daß diß mein werck werd gedattelt ſo weiß ich doch das vnnd getroͤſte mich des es werde nicht gantz ledig abgehen ſondern daß es werde nutzen ſchaffen,also gehet es noch heutiges tages zu dan es werden gar uiel momi sich finden welche diss werck werden datteln und uerbessern wollen aber wenn es dahin kommen solte dass sie dergleichen was ins werck bringen solten so wurde es leichter sein als der sprew ob ich schon weiss dass diss mein werck werd gedattelt so weiss ich doch das unnd getroste mich des es werde nicht gantz ledig abgehen sondern dass es werde nutzen schaffen
melander_jocoseria02_1605,body,2,4,False,4,Vnder des ſo nehmt jhr dieſes geſchenck gutwilliglich von mir ahn/ leſet daraus was euch dienet.,vnder des ſo nehmt jhr dieſes geſchenck gutwilliglich von mir ahn leſet daraus was euch dienet,under des so nehmt ihr dieses geschenck gutwilliglich uon mir ahn leset daraus was euch dienet
melander_jocoseria02_1605,body,2,5,False,4,Die Bien ſitzet wohl auff allerley Blumen aber ſeuget nicht auß allnn den Honig/ alſo auch jhr/ was gut iſt das behaltet/ doch werden die Hiſtorien alle nutzlich ſein/ wen ſie zu rechtem verſtand gezogen werden.,die bien ſitzet wohl auff allerley blumen aber ſeuget nicht auß allnn den honig alſo auch jhr was gut iſt das behaltet doch werden die hiſtorien alle nutzlich ſein wen ſie zu rechtem verſtand gezogen werden,die bien sitzet wohl auff allerley blumen aber seuget nicht auss allnn den honig also auch ihr was gut ist das behaltet doch werden die historien alle nutzlich sein wen sie zu rechtem uerstand gezogen werden
melander_jocoseria02_1605,body,2,6,False,4,Dißmahl Gott befohlen.,dißmahl gott befohlen,dissmahl gott befohlen
melander_jocoseria02_1605,body,2,7,False,4,Gott vnd die zeit werden andere vnnd beſſere dingen lehren vnd bringen.,gott vnd die zeit werden andere vnnd beſſere dingen lehren vnd bringen,gott und die zeit werden andere unnd bessere dingen lehren und bringen
melander_jocoseria02_1605,body,2,8,True,4,Geben zu Lich den 12. Martij Anno 1605.,geben zu lich den martij anno,geben zu lich den martii anno
melander_jocoseria02_1605,body,3,0,True,4,E. L. Williger Guolgangus Kezelius Typographus Lichenſis.,e l williger guolgangus kezelius typographus lichenſis,e l williger guolgangus kezelius typographus lichensis
melander_jocoseria02_1605,body,4,0,True,1,I. Von einem Doctore vnnd einem Magiſtro.,i von einem doctore vnnd einem magiſtro,i uon einem doctore unnd einem magistro
melander_jocoseria02_1605,body,5,0,False,1,ES hielt ein Magiſter bey einem Doctore an/ daß er moͤchte ins Pædagogium genommen werden/ ruͤhmt ſich/ wie er nit allein in der Muſic erfahren/ ſondern auch ein ſehr liebliche Stimme habe: Der Docter lacht ſehr hieruͤber/ wendet ſich zu ſeinen Geſellen vnnd ſagt: O du armer Falbel.,es hielt ein magiſter bey einem doctore an daß er moͤchte ins pædagogium genommen werden ruͤhmt ſich wie er nit allein in der muſic erfahren ſondern auch ein ſehr liebliche stimme habe der docter lacht ſehr hieruͤber wendet ſich zu ſeinen geſellen vnnd ſagt o du armer falbel,es hielt ein magister bey einem doctore an dass er mochte ins paedagogium genommen werden ruhmt sich wie er nit allein in der music erfahren sondern auch ein sehr liebliche stimme habe der docter lacht sehr hieruber wendet sich zu seinen gesellen unnd sagt o du armer falbel
melander_jocoseria02_1605,body,5,1,False,1,Hierzu bewegt jhn nit ſo viel das hoch ruͤhmen/ als ſein laͤppiſch latein.,hierzu bewegt jhn nit ſo viel das hoch ruͤhmen als ſein laͤppiſch latein,hierzu bewegt ihn nit so uiel das hoch ruhmen als sein lappisch latein
melander_jocoseria02_1605,body,5,2,False,1,So viel ſein lieblich Stimme anbelanget/ die jhm wie er ruͤmht der liebe Gott beſcheret hatte/ war dieſelb raw/ vnlieblich/ baͤwriſch/ vnd lahm/ vnnd daß mans kuͤrtzlich erzehle/ gantz vnnd gar wie ein Eſel/ alſo/ daß man ehe gemeynet/ es ſchrey ein Eſel vnfreundlich/ als daß einer lieblich vnd anmuͤhtig ſinge.,so viel ſein lieblich stimme anbelanget die jhm wie er ruͤmht der liebe gott beſcheret hatte war dieſelb raw vnlieblich baͤwriſch vnd lahm vnnd daß mans kuͤrtzlich erzehle gantz vnnd gar wie ein eſel alſo daß man ehe gemeynet es ſchrey ein eſel vnfreundlich als daß einer lieblich vnd anmuͤhtig ſinge,so uiel sein lieblich stimme anbelanget die ihm wie er rumht der liebe gott bescheret hatte war dieselb raw unlieblich bawrisch und lahm unnd dass mans kurtzlich erzehle gantz unnd gar wie ein esel also dass man ehe gemeynet es schrey ein esel unfreundlich als dass einer lieblich und anmuhtig singe
melander_jocoseria02_1605,body,5,3,False,1,D. Pezelius part. 4. Poſtil. Phil.,d pezelius part poſtil phil,d pezelius part postil phil
