doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
522379,head,0,0,True,[1],"CALIX SALUTARIS. Der Heilſame Kelch des HErrn aus dem 116. Pſalm v. 13. Jch wil den heilſamen Kelch nemen/ etc. Das iſt: Chriſtliche Leich Sermon, Bey der vornehmen Sepultur des Weyland Edlen Geſtrengen Ehrenveſten vnd wolbenambten Herrn David von Porſchnitzes vnd Stampen auff Mahlen vnd Kuntzendorff ꝛc. Welcher den 19. Julij dieſes 1623. Jahres/ zu mittage gar ſanfft vnd ſelig im Herrn entſchlaffen/ vnd darauff den 13. Tag Septemb. nach Weigsdorff in ſein Ruhebettlein beygeſetzt iſt worden. Gehalten vor dem Adelichen Hauſt Kuntzendorff. Durch MATTHIAM ZIMMERMANNUM Diaconum der Kirchen zu Moͤnſterberg. Leipzig/ Bey Abraham Lamberg/ in vorlegung David Muͤllers Buchhaͤndlers in Breßlaw/ Anno M. DC. XXIV.",calix salutaris der heilſame kelch des herrn aus dem pſalm v jch wil den heilſamen kelch nemen etc das iſt chriſtliche leich sermon bey der vornehmen sepultur des weyland edlen geſtrengen ehrenveſten vnd wolbenambten herrn david von porſchnitzes vnd stampen auff mahlen vnd kuntzendorff ꝛc welcher den julij dieſes jahres zu mittage gar ſanfft vnd ſelig im herrn entſchlaffen vnd darauff den tag septemb nach weigsdorff in ſein ruhebettlein beygeſetzt iſt worden gehalten vor dem adelichen hauſt kuntzendorff durch matthiam zimmermannum diaconum der kirchen zu moͤnſterberg leipzig bey abraham lamberg in vorlegung david muͤllers buchhaͤndlers in breßlaw anno m dc xxiv,calix salutaris der heilsame kelch des herrn aus dem psalm u ich wil den heilsamen kelch nemen etc das ist christliche leich sermon bey der uornehmen sepultur des weyland edlen gestrengen ehrenuesten und wolbenambten herrn dauid uon porschnitzes und stampen auff mahlen und kuntzendorff c welcher den iulii dieses iahres zu mittage gar sanfft und selig im herrn entschlaffen und darauff den tag septemb nach weigsdorff in sein ruhebettlein beygesetzt ist worden gehalten uor dem adelichen haust kuntzendorff durch matthiam zimmermannum diaconum der kirchen zu monsterberg leipzig bey abraham lamberg in uorlegung dauid mullers buchhandlers in bresslaw anno m dc xxiu
522379,body,1,0,True,[3],"Wuͤndſche ich Gottes Gnade/ Fried vnd Frewde, Troſt vnd Heyl/ reichen Segen/ ſo wol beſtendige Leibesgeſundheit/ vnd alle Leibes vnd der Seelen erſprißliche Wolfarth neben meinem andaͤchtigen Gebet vnd gebuͤhrenden willigen Dienſten bevorn.",wuͤndſche ich gottes gnade fried vnd frewde troſt vnd heyl reichen segen ſo wol beſtendige leibesgeſundheit vnd alle leibes vnd der seelen erſprißliche wolfarth neben meinem andaͤchtigen gebet vnd gebuͤhrenden willigen dienſten bevorn,wundsche ich gottes gnade fried und frewde trost und heyl reichen segen so wol bestendige leibesgesundheit und alle leibes und der seelen ersprissliche wolfarth neben meinem andachtigen gebet und gebuhrenden willigen diensten beuorn
522379,body,2,0,False,[3],"EDle Wol- vnd viel- Ehrentugendreiche in ehren geneigte vnd goͤnſtige Fraw Gevatterin/ wir leben hier in terra oblivionis, da wir leicht eines dinges vergeſſen.",edle wol vnd viel ehrentugendreiche in ehren geneigte vnd goͤnſtige fraw gevatterin wir leben hier in terra oblivionis da wir leicht eines dinges vergeſſen,edle wol und uiel ehrentugendreiche in ehren geneigte und gonstige fraw geuatterin wir leben hier in terra obliuionis da wir leicht eines dinges uergessen
522379,body,2,1,False,[3],Darumb/ damit der Schwachheit Menſchlichen Gedaͤchtnuͤß moͤge gerathen werden/ hat man von anfang der Chriſtlichen Kirchen den ſelig verſtorbenen gewiſſe denckmal pflegen zu ſetzen.,darumb damit der schwachheit menſchlichen gedaͤchtnuͤß moͤge gerathen werden hat man von anfang der chriſtlichen kirchen den ſelig verſtorbenen gewiſſe denckmal pflegen zu ſetzen,darumb damit der schwachheit menschlichen gedachtnuss moge gerathen werden hat man uon anfang der christlichen kirchen den selig uerstorbenen gewisse denckmal pflegen zu setzen
522379,body,2,2,False,[3],"Vnter andern/ damit wir der vnſerigen nicht ſo bald vergeſſen/ dienen maͤchtig darzu Chriſtliche LeichSermones/ zumal wenn ſie in oͤffentlichen Druck gegeben werden/ da werden gleich vnſere ſelig verſtorbene auffs newe in vnſerm Hertzen wieder lebendig/ zu geſchweigen wenn wir ſie leſen werden/ wir auch vnſer Sterbligkeit darbey erinnert/ daß wir bedencken/ wir werden auch dermaleines muͤſſen ſterben zu dem Ende/ damit die Fraw Gevatterin neben jhren Adelichen Waͤlſen/ (ſo jetzo in ſchmertzliches betruͤbniß geſetzet iſt) jhres lieben ſeligen Eheherrens vnd Vaters nimmermehr vergeſſen/ auch ich vnd andere/ die wir an dem lieben Manne einen trewen Freund gehabt/ ſein Gedechtnuͤß nicht leicht aus vnſerm Gemuͤth kommen lieſſen/ ſo hab ich in Bedenckung deſſen die juͤngſtgehaltene Leich Sermon vorm Adelichen Hauſe in Druck geben wollen/ nicht zwar in der meynung/ (wie es wol von etlichen mir moͤchte mißdeutet werden) eitele Ehre vnd vergeblichen Ruhm damit zu erjagen/ denn einander gibt mir dißfals mein eigen Hertz vnd Gewiſſen neben meinem lieben Gott Zeugnuͤß: ſondern es geſchiehet aus wichtigem bedencken. 1. Weil einem trewen Lehrer vnd Prediger gebuͤret/ ſo wol Scribendo als docendo, die Chriſtliche Kirche in bawlichem Weſen helffen zuerhalten: Als wolte ich auch gern das Ampt eines Evangeliſchen Predigers redlich außrichten. 2. Tim. 4. vnd mein talentum nicht vergraben/ Matth. 25. ſondern nach dem vermoͤgen/ das Gott darreicht/ 1. Pet. 4. gern wol anwenden. 2. Weil ich noch ſelbigen Begraͤbnistages von etzlichen vom Adel/ (von denen mir wiſſend daß es Gottes Wort liebende Hertzen/ wie ſeltzam ſie ſonſt ſeyn) bin bittlich angeſprochen worden beydes don leidtragenden vnd denn jnen zu gefallen dieſe ſchlechte LeichSermon in Druck zu geben/ haben ſich auch erboten in Lieb vnd Feundſchafft gegen mir vnſers ſeligen H. Porſchnitzes luͤcke zuerſetzen. 3. Weil der Fraw Gevatterin jhr lieber Juncker mir vnd den meinen von vielen Jahren her groſſe Wolthaten heuffig erwieſen vnd erzeigt/ darfuͤr ich meine ſchuͤldige danckbarkeit auch nach ſeinem Tode etlicher maſſen hierin zuerkennen geben wolte. 4. Weil wegen kuͤrtze der zeit auch auff beſchehenes bitliches erſuchen der Fraw Gevatterin ſelber/ alles auffs kuͤrtzeſte nur tranſcurſoriè hat vberlauffen werden muͤſſen. da ich denn nicht alles wie ich mir es zwar vorgenommen habe deduciren koͤnnen/ darumb ſo hab ich/ was damals nachbleiben muͤſſen/ hiermit in oͤffentlichen Druck ergaͤntzen wollen. 5. Weil der Fraw Gevatterin liebe Adeliche Waͤiſen vnd Kinder zum theil noch klein vnd vnerzogen/ als wil ich jhnen hiermit jhres ſeligen lieben H. Vaters letztes Ehrengedaͤchtniß zu hinderlegen vbergeben haben.",vnter andern damit wir der vnſerigen nicht ſo bald vergeſſen dienen maͤchtig darzu chriſtliche leichsermones zumal wenn ſie in oͤffentlichen druck gegeben werden da werden gleich vnſere ſelig verſtorbene auffs newe in vnſerm hertzen wieder lebendig zu geſchweigen wenn wir ſie leſen werden wir auch vnſer sterbligkeit darbey erinnert daß wir bedencken wir werden auch dermaleines muͤſſen ſterben zu dem ende damit die fraw gevatterin neben jhren adelichen waͤlſen ſo jetzo in ſchmertzliches betruͤbniß geſetzet iſt jhres lieben ſeligen eheherrens vnd vaters nimmermehr vergeſſen auch ich vnd andere die wir an dem lieben manne einen trewen freund gehabt ſein gedechtnuͤß nicht leicht aus vnſerm gemuͤth kommen lieſſen ſo hab ich in bedenckung deſſen die juͤngſtgehaltene leich sermon vorm adelichen hauſe in druck geben wollen nicht zwar in der meynung wie es wol von etlichen mir moͤchte mißdeutet werden eitele ehre vnd vergeblichen ruhm damit zu erjagen denn einander gibt mir dißfals mein eigen hertz vnd gewiſſen neben meinem lieben gott zeugnuͤß ſondern es geſchiehet aus wichtigem bedencken weil einem trewen lehrer vnd prediger gebuͤret ſo wol scribendo als docendo die chriſtliche kirche in bawlichem weſen helffen zuerhalten als wolte ich auch gern das ampt eines evangeliſchen predigers redlich außrichten tim vnd mein talentum nicht vergraben matth ſondern nach dem vermoͤgen das gott darreicht pet gern wol anwenden weil ich noch ſelbigen begraͤbnistages von etzlichen vom adel von denen mir wiſſend daß es gottes wort liebende hertzen wie ſeltzam ſie ſonſt ſeyn bin bittlich angeſprochen worden beydes don leidtragenden vnd denn jnen zu gefallen dieſe ſchlechte leichsermon in druck zu geben haben ſich auch erboten in lieb vnd feundſchafft gegen mir vnſers ſeligen h porſchnitzes luͤcke zuerſetzen weil der fraw gevatterin jhr lieber juncker mir vnd den meinen von vielen jahren her groſſe wolthaten heuffig erwieſen vnd erzeigt darfuͤr ich meine ſchuͤldige danckbarkeit auch nach ſeinem tode etlicher maſſen hierin zuerkennen geben wolte weil wegen kuͤrtze der zeit auch auff beſchehenes bitliches erſuchen der fraw gevatterin ſelber alles auffs kuͤrtzeſte nur tranſcurſoriè hat vberlauffen werden muͤſſen da ich denn nicht alles wie ich mir es zwar vorgenommen habe deduciren koͤnnen darumb ſo hab ich was damals nachbleiben muͤſſen hiermit in oͤffentlichen druck ergaͤntzen wollen weil der fraw gevatterin liebe adeliche waͤiſen vnd kinder zum theil noch klein vnd vnerzogen als wil ich jhnen hiermit jhres ſeligen lieben h vaters letztes ehrengedaͤchtniß zu hinderlegen vbergeben haben,unter andern damit wir der unserigen nicht so bald uergessen dienen machtig darzu christliche leichsermones zumal wenn sie in offentlichen druck gegeben werden da werden gleich unsere selig uerstorbene auffs newe in unserm hertzen wieder lebendig zu geschweigen wenn wir sie lesen werden wir auch unser sterbligkeit darbey erinnert dass wir bedencken wir werden auch dermaleines mussen sterben zu dem ende damit die fraw geuatterin neben ihren adelichen walsen so ietzo in schmertzliches betrubniss gesetzet ist ihres lieben seligen eheherrens und uaters nimmermehr uergessen auch ich und andere die wir an dem lieben manne einen trewen freund gehabt sein gedechtnuss nicht leicht aus unserm gemuth kommen liessen so hab ich in bedenckung dessen die iungstgehaltene leich sermon uorm adelichen hause in druck geben wollen nicht zwar in der meynung wie es wol uon etlichen mir mochte missdeutet werden eitele ehre und uergeblichen ruhm damit zu eriagen denn einander gibt mir dissfals mein eigen hertz und gewissen neben meinem lieben gott zeugnuss sondern es geschiehet aus wichtigem bedencken weil einem trewen lehrer und prediger geburet so wol scribendo als docendo die christliche kirche in bawlichem wesen helffen zuerhalten als wolte ich auch gern das ampt eines euangelischen predigers redlich aussrichten tim und mein talentum nicht uergraben matth sondern nach dem uermogen das gott darreicht pet gern wol anwenden weil ich noch selbigen begrabnistages uon etzlichen uom adel uon denen mir wissend dass es gottes wort liebende hertzen wie seltzam sie sonst seyn bin bittlich angesprochen worden beydes don leidtragenden und denn inen zu gefallen diese schlechte leichsermon in druck zu geben haben sich auch erboten in lieb und feundschafft gegen mir unsers seligen h porschnitzes lucke zuersetzen weil der fraw geuatterin ihr lieber iuncker mir und den meinen uon uielen iahren her grosse wolthaten heuffig erwiesen und erzeigt darfur ich meine schuldige danckbarkeit auch nach seinem tode etlicher massen hierin zuerkennen geben wolte weil wegen kurtze der zeit auch auff beschehenes bitliches ersuchen der fraw geuatterin selber alles auffs kurtzeste nur transcursorie hat uberlauffen werden mussen da ich denn nicht alles wie ich mir es zwar uorgenommen habe deduciren konnen darumb so hab ich was damals nachbleiben mussen hiermit in offentlichen druck ergantzen wollen weil der fraw geuatterin liebe adeliche waisen und kinder zum theil noch klein und unerzogen als wil ich ihnen hiermit ihres seligen lieben h uaters letztes ehrengedachtniss zu hinderlegen ubergeben haben
522379,body,2,3,False,[5],Jſt demnach an die Fraw Gevatterin mein freundliches bitten/ ſie dieſe wolgemeinte Arbeit im beſten vermercken/ vnd hinfort auch mein vnd der meinigen in gebuͤr wolgeneigte Fraw Gevatterin allezeit ſeyn vnd bleiben wolle.,jſt demnach an die fraw gevatterin mein freundliches bitten ſie dieſe wolgemeinte arbeit im beſten vermercken vnd hinfort auch mein vnd der meinigen in gebuͤr wolgeneigte fraw gevatterin allezeit ſeyn vnd bleiben wolle,ist demnach an die fraw geuatterin mein freundliches bitten sie diese wolgemeinte arbeit im besten uermercken und hinfort auch mein und der meinigen in gebur wolgeneigte fraw geuatterin allezeit seyn und bleiben wolle
522379,body,2,4,False,[5],Thue ſie hiermit Goͤttlichem Genadenſchutz zu Troſt vnd Segen trewlich empfehlen.,thue ſie hiermit goͤttlichem genadenſchutz zu troſt vnd segen trewlich empfehlen,thue sie hiermit gottlichem genadenschutz zu trost und segen trewlich empfehlen
522379,body,2,5,False,[5],Datum Moͤnſterberg in Vigilia S. Matthæi Apoſtoli den 20. Septemb.,datum moͤnſterberg in vigilia s matthæi apoſtoli den septemb,datum monsterberg in uigilia s matthaei apostoli den septemb
522379,item,2,6,True,[5],Anno 1623.,anno,anno
522379,body,3,0,False,[5],E. Edel. Tug.,e edel tug,e edel tug
