doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
magirus_leichpredigt_1604,head,0,0,True,1,"Christliche Leichpredigt/ Bey der Begräbnus des Ehrwürdigen / Hochgelehrten Herren / Lucae Osiandri, der H. Schrifft Doctoris, so Montags den 17. Septembris, Anno 1604. in Christo seliglich entschlaffen/vnd Mitwochs/den 19. hernach zur Erden bestattet worden. Gehalten zu Stutgarten in der Stifftkirchen/ Durch M. Iohannem Magirum, Probst daselbsten. Tübingen/ Bey Georgen Gruppenbach/ Anno/1604.",christliche leichpredigt bey der begräbnus des ehrwürdigen hochgelehrten herren lucae osiandri der h schrifft doctoris so montags den septembris anno in christo seliglich entschlaffen vnd mitwochs den hernach zur erden bestattet worden gehalten zu stutgarten in der stifftkirchen durch m iohannem magirum probst daselbsten tübingen bey georgen gruppenbach anno,christliche leichpredigt bey der begrabnus des ehrwurdigen hochgelehrten herren lucae osiandri der h schrifft doctoris so montags den septembris anno in christo seliglich entschlaffen und mitwochs den hernach zur erden bestattet worden gehalten zu stutgarten in der stifftkirchen durch m iohannem magirum probst daselbsten tubingen bey georgen gruppenbach anno
magirus_leichpredigt_1604,head,1,0,True,1,2. TIMOTH. 4.,timoth,timoth
magirus_leichpredigt_1604,body,2,0,False,1,Ich werde schon geopffert / vnd die zeit meines Abscheidens ist fürhanden.,ich werde schon geopffert vnd die zeit meines abscheidens ist fürhanden,ich werde schon geopffert und die zeit meines abscheidens ist furhanden
magirus_leichpredigt_1604,body,2,1,False,1,Ich hab einen guten Kampff gekämpffet / ich hab den Lauff vollendet / ich hab Glauben gehalten.,ich hab einen guten kampff gekämpffet ich hab den lauff vollendet ich hab glauben gehalten,ich hab einen guten kampff gekampffet ich hab den lauff uollendet ich hab glauben gehalten
magirus_leichpredigt_1604,body,2,2,False,1,Hinfurt ist mir beygelegt die Kron der Gerechtigkeit / welche mir der HERR an jenem Tag / der gerechte Richter geben würdt.,hinfurt ist mir beygelegt die kron der gerechtigkeit welche mir der herr an jenem tag der gerechte richter geben würdt,hinfurt ist mir beygelegt die kron der gerechtigkeit welche mir der herr an ienem tag der gerechte richter geben wurdt
magirus_leichpredigt_1604,body,2,3,True,1,Nicht mir allein / sondern auch allen / die seine Erscheinung lieb haben.,nicht mir allein sondern auch allen die seine erscheinung lieb haben,nicht mir allein sondern auch allen die seine erscheinung lieb haben
magirus_leichpredigt_1604,head,3,0,True,1,Außlegung.,außlegung,ausslegung
magirus_leichpredigt_1604,body,4,0,False,1,GEliebte im HERREN Christo.,geliebte im herren christo,geliebte im herren christo
magirus_leichpredigt_1604,body,4,1,False,1,Es vermanet die Epistel zu den Hebrçern / alle Christliche Zuhörer: Sie sollen gedencken an jhre Lehrer / die jnen das Wort Gottes gesagt haben: deren end sollen sie anschawen / vnnd jhrem Glauben nachfolgen.,es vermanet die epistel zu den hebrçern alle christliche zuhörer sie sollen gedencken an jhre lehrer die jnen das wort gottes gesagt haben deren end sollen sie anschawen vnnd jhrem glauben nachfolgen,es uermanet die epistel zu den hebrcern alle christliche zuhorer sie sollen gedencken an ihre lehrer die inen das wort gottes gesagt haben deren end sollen sie anschawen unnd ihrem glauben nachfolgen
magirus_leichpredigt_1604,body,4,2,False,1,Nun ist der heilige Apostel Paulus auch ein Lehrer des Göttlichen Worts / vnnd nicht ein geringer / sondern vom heiligen Geist Hocherleuchter Lehrer gewesen / von welchem der HERR Christus selbs zeuget: Er sey jm ein Außerwöhlter Rüstzeug / daß er seinen Namen trage für den Heiden / vnd für den Königen.,nun ist der heilige apostel paulus auch ein lehrer des göttlichen worts vnnd nicht ein geringer sondern vom heiligen geist hocherleuchter lehrer gewesen von welchem der herr christus selbs zeuget er sey jm ein außerwöhlter rüstzeug daß er seinen namen trage für den heiden vnd für den königen,nun ist der heilige apostel paulus auch ein lehrer des gottlichen worts unnd nicht ein geringer sondern uom heiligen geist hocherleuchter lehrer gewesen uon welchem der herr christus selbs zeuget er sey im ein ausserwohlter rustzeug dass er seinen namen trage fur den heiden und fur den konigen
magirus_leichpredigt_1604,body,4,3,False,1,Vnd ist ein solcher Lehrer / der nicht allein denen / so zu seiner zeit gelebt / das Wort Gottes gesagt / sondern durch seine vom heiligen Geist selbs dictierte Schrifften (die er vns als ein thewre Beylag vnd him̃lischen Schatz hinderlassen) lehret vnnd predigt er noch heutigs tags / vnd würdt predigen / biß ans end der Welt.,vnd ist ein solcher lehrer der nicht allein denen so zu seiner zeit gelebt das wort gottes gesagt sondern durch seine vom heiligen geist selbs dictierte schrifften die er vns als ein thewre beylag vnd him̃lischen schatz hinderlassen lehret vnnd predigt er noch heutigs tags vnd würdt predigen biß ans end der welt,und ist ein solcher lehrer der nicht allein denen so zu seiner zeit gelebt das wort gottes gesagt sondern durch seine uom heiligen geist selbs dictierte schrifften die er uns als ein thewre beylag und himmlischen schatz hinderlassen lehret unnd predigt er noch heutigs tags und wurdt predigen biss ans end der welt
magirus_leichpredigt_1604,body,4,4,True,2,Darinn er auch vnser Lehrer ist / der in bemelten seinen Schrifften vns allen Rath Gottes offenbart / vnd bezeuget (als die Summam seiner Lehr) die Buß zu Gott / vnd den Glauben an vnsern HERREN Jesum.,darinn er auch vnser lehrer ist der in bemelten seinen schrifften vns allen rath gottes offenbart vnd bezeuget als die summam seiner lehr die buß zu gott vnd den glauben an vnsern herren jesum,darinn er auch unser lehrer ist der in bemelten seinen schrifften uns allen rath gottes offenbart und bezeuget als die summam seiner lehr die buss zu gott und den glauben an unsern herren iesum
magirus_leichpredigt_1604,body,5,0,False,2,Derwegen wir / seine Zuhörer vnd Discipul / Krafft ob angezogner Vermahnũg / schuldig seind / seiner danckbarlich zugedencken / sein seliges end (welches er in jetz abgelesenen worten vns entwürfft vnnd fürmahlet) anzuschawen / vnnd seinem Glauben nachzufolgen.,derwegen wir seine zuhörer vnd discipul krafft ob angezogner vermahnũg schuldig seind seiner danckbarlich zugedencken sein seliges end welches er in jetz abgelesenen worten vns entwürfft vnnd fürmahlet anzuschawen vnnd seinem glauben nachzufolgen,derwegen wir seine zuhorer und discipul krafft ob angezogner uermahnung schuldig seind seiner danckbarlich zugedencken sein seliges end welches er in ietz abgelesenen worten uns entwurfft unnd furmahlet anzuschawen unnd seinem glauben nachzufolgen
magirus_leichpredigt_1604,body,5,1,False,2,Solches fordert er selbs von vns: Seidt meine Nachfolger / spricht er / wie ich Christi.,solches fordert er selbs von vns seidt meine nachfolger spricht er wie ich christi,solches fordert er selbs uon uns seidt meine nachfolger spricht er wie ich christi
