doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
360002,body,0,0,True,[1],Chriſtliche Erjnnerung und Leich-Predigt/ Vom Seeligen Wolſterben fromer Chriſten/ Geſchehen Bey dem Begraͤbnuß des weiland Ehrenfeſten/ Vor Achtbarn und Wolbenambten Herrn Johann von Dewalle/ Fuͤrnehmen Buͤrgers und Handelsmannes zum Buntzlaw in Nider-Schleſien. Welcher den 8. Aprilis Anno 1648. ſeines Alters 49. Jahr/ daſelbſt in Erkaͤndtnuß und Anruffung JEſu CHRiſti Seelig entſchlaffen/ und den folgenden 15. Aprilis/ auff dem Kirchhofe in der Stadt/ Chriſtlich zur Erden beſtattet worden/ Durch SEVERINUM MERGONEM Evangeliſchen Pfarrern zum Buntzlaw. Gedruckt bey Wigand Funcken/ Buͤrgern und Buchdruckern zur Liſſa in Großpohlen.,chriſtliche erjnnerung und leichpredigt vom seeligen wolſterben fromer chriſten geſchehen bey dem begraͤbnuß des weiland ehrenfeſten vor achtbarn und wolbenambten herrn johann von dewalle fuͤrnehmen buͤrgers und handelsmannes zum buntzlaw in niderschleſien welcher den aprilis anno ſeines alters jahr daſelbſt in erkaͤndtnuß und anruffung jeſu chriſti seelig entſchlaffen und den folgenden aprilis auff dem kirchhofe in der stadt chriſtlich zur erden beſtattet worden durch severinum mergonem evangeliſchen pfarrern zum buntzlaw gedruckt bey wigand funcken buͤrgern und buchdruckern zur liſſa in großpohlen,christliche erinnerung und leichpredigt uom seeligen wolsterben fromer christen geschehen bey dem begrabnuss des weiland ehrenfesten uor achtbarn und wolbenambten herrn iohann uon dewalle furnehmen burgers und handelsmannes zum buntzlaw in niderschlesien welcher den aprilis anno seines alters iahr daselbst in erkandtnuss und anruffung iesu christi seelig entschlaffen und den folgenden aprilis auff dem kirchhofe in der stadt christlich zur erden bestattet worden durch seuerinum mergonem euangelischen pfarrern zum buntzlaw gedruckt bey wigand funcken burgern und buchdruckern zur lissa in grosspohlen
360002,body,1,0,False,[2],Denen Erbahren/ Viel-Ehren-Tugendreichen Frawen und Jungfrawen/ Frawen Martha von Dewallin/ gebohrne Fuhrmannin/ und Jungfrawen Roſinæ Barbaræ/ auch Jungfrawen Annæ Sabinæ/ gebohrnen von Dewallin/ Hochbetruͤbten Frawen Wittihen/ und Jungfrawen Toͤchtern.,denen erbahren vielehrentugendreichen frawen und jungfrawen frawen martha von dewallin gebohrne fuhrmannin und jungfrawen roſinæ barbaræ auch jungfrawen annæ sabinæ gebohrnen von dewallin hochbetruͤbten frawen wittihen und jungfrawen toͤchtern,denen erbahren uielehrentugendreichen frawen und iungfrawen frawen martha uon dewallin gebohrne fuhrmannin und iungfrawen rosinae barbarae auch iungfrawen annae sabinae gebohrnen uon dewallin hochbetrubten frawen wittihen und iungfrawen tochtern
360002,body,1,1,False,[2],So wol Frawen Barbaræ Polteinin/ gebohrner Fewerſteinin.,so wol frawen barbaræ polteinin gebohrner fewerſteinin,so wol frawen barbarae polteinin gebohrner fewersteinin
360002,body,1,2,False,[2],Bekuͤmmerten Frawen Schwieger-Mutter/ Dann auch Denen Ehrenfeſten/ Wolweiſen/ Vorachtbahren/ Kunſtreichen/ und Wolbenambten Herren Tilemanno Poltein/ des Rathes/ und Apoteckern zum Buntzlaw.,bekuͤmmerten frawen schwiegermutter dann auch denen ehrenfeſten wolweiſen vorachtbahren kunſtreichen und wolbenambten herren tilemanno poltein des rathes und apoteckern zum buntzlaw,bekummerten frawen schwiegermutter dann auch denen ehrenfesten wolweisen uorachtbahren kunstreichen und wolbenambten herren tilemanno poltein des rathes und apoteckern zum buntzlaw
360002,body,1,3,False,[2],Vnd Herren Caſpar Terſchmieden/ Fuͤrnehmen Handelsmannen zum Laͤhna.,vnd herren caſpar terſchmieden fuͤrnehmen handelsmannen zum laͤhna,und herren caspar terschmieden furnehmen handelsmannen zum lahna
360002,body,1,4,True,[2],Sonderlich Leydtragenden Herren Pflege-Schwieger-Vatern/ auch ſonders geliebten Herren und Freunden/ Die Gnade GOTTes und beſtaͤndigen Troſt daß Heiligen Geiſtes/ in CHriſto JEſu ſampt allem geſegneten Wolſtande/ AMEN.,sonderlich leydtragenden herren pflegeschwiegervatern auch ſonders geliebten herren und freunden die gnade gottes und beſtaͤndigen troſt daß heiligen geiſtes in chriſto jeſu ſampt allem geſegneten wolſtande amen,sonderlich leydtragenden herren pflegeschwiegeruatern auch sonders geliebten herren und freunden die gnade gottes und bestandigen trost dass heiligen geistes in christo iesu sampt allem gesegneten wolstande amen
360002,body,2,0,True,[3],"JN dieſer Welt Dramate, und Luſu Scenico oder Schaw-Spiel/ hochgeehrte Frawen und Jungfrawen/ auch großguͤnſtige Herren/ hat der weiland Ehrenveſte/ Vorachtbahre/ und Wolbenambte/ numehr Seelige Herr Johan von Dewalle/ fuͤrnehmer Buͤrger und Handelßman allhier/ auch eine halbhundert-jaͤhrige Zeit einen Agenten unnd Spiel-Perſon gegeben/ in mancherley Habit, vor mancherley Spectatoren und Zuſehern/ aus einer Scena und Zelt in die andere/ auff dem Theatro unterſchiedener Laͤnder/ im Anfang und Protaſi, hernach im Fortgang und Epitaſi, und endlich im Außgang und Cataſtrophe ſeines Lebens.",jn dieſer welt dramate und luſu scenico oder schawspiel hochgeehrte frawen und jungfrawen auch großguͤnſtige herren hat der weiland ehrenveſte vorachtbahre und wolbenambte numehr seelige herr johan von dewalle fuͤrnehmer buͤrger und handelßman allhier auch eine halbhundertjaͤhrige zeit einen agenten unnd spielperſon gegeben in mancherley habit vor mancherley spectatoren und zuſehern aus einer scena und zelt in die andere auff dem theatro unterſchiedener laͤnder im anfang und protaſi hernach im fortgang und epitaſi und endlich im außgang und cataſtrophe ſeines lebens,in dieser welt dramate und lusu scenico oder schawspiel hochgeehrte frawen und iungfrawen auch grossgunstige herren hat der weiland ehrenueste uorachtbahre und wolbenambte numehr seelige herr iohan uon dewalle furnehmer burger und handelssman allhier auch eine halbhundertiahrige zeit einen agenten unnd spielperson gegeben in mancherley habit uor mancherley spectatoren und zusehern aus einer scena und zelt in die andere auff dem theatro unterschiedener lander im anfang und protasi hernach im fortgang und epitasi und endlich im aussgang und catastrophe seines lebens
360002,body,3,0,True,[3],"Jm Prologo ſeines Lebens/ hat Er ſich bald wolgezeiget und gemeldet/ hernach ſeine Actus wol durch agiret, biß Er endlich im Epilogo freundlich- und Seeligen Abſchied genommen.",jm prologo ſeines lebens hat er ſich bald wolgezeiget und gemeldet hernach ſeine actus wol durch agiret biß er endlich im epilogo freundlich und seeligen abſchied genommen,im prologo seines lebens hat er sich bald wolgezeiget und gemeldet hernach seine actus wol durch agiret biss er endlich im epilogo freundlich und seeligen abschied genommen
360002,body,4,0,True,[3],Jn mancherley Habit Gluͤckes unnd Ungluͤckes/ Muͤhe und Arbeit/ hat Er ſich offte verkleidet/ Nun hat Er die Spiel-kleider/ der von Gott verliehenen Gaben/ wider uͤbergeben/ und des Leibes Sterbligkeit angezogen.,jn mancherley habit gluͤckes unnd ungluͤckes muͤhe und arbeit hat er ſich offte verkleidet nun hat er die spielkleider der von gott verliehenen gaben wider uͤbergeben und des leibes sterbligkeit angezogen,in mancherley habit gluckes unnd ungluckes muhe und arbeit hat er sich offte uerkleidet nun hat er die spielkleider der uon gott uerliehenen gaben wider ubergeben und des leibes sterbligkeit angezogen
360002,body,5,0,True,[3],GOtt der Allmaͤchtige/ alß Actor dieſes Spieles/ der Jhn auff daß Theatrum dieſer Welt auffgefuͤhret/ der Jhn auch auß Niederland in Schleſien/ und durch mancherley Orter zu Waſſer und Land umbgefuͤhret/ hat Jhn nun nach ſeinem gnaͤdigen Wolgefallen wieder abgefuͤhret/ und zur Ruhe gebracht.,gott der allmaͤchtige alß actor dieſes spieles der jhn auff daß theatrum dieſer welt auffgefuͤhret der jhn auch auß niederland in schleſien und durch mancherley orter zu waſſer und land umbgefuͤhret hat jhn nun nach ſeinem gnaͤdigen wolgefallen wieder abgefuͤhret und zur ruhe gebracht,gott der allmachtige alss actor dieses spieles der ihn auff dass theatrum dieser welt auffgefuhret der ihn auch auss niederland in schlesien und durch mancherley orter zu wasser und land umbgefuhret hat ihn nun nach seinem gnadigen wolgefallen wieder abgefuhret und zur ruhe gebracht
