doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
509967,body,0,0,True,[1],"SALUTIFERUM CHRISTI VOLO. Der gantz gnaͤdige/ heylſame Wille vnſers allerliebſten Heylandes vnd Erloͤſers JESV CHRJSTJ: Zur Leich- Ehr- vnd Gedechtnuͤß Predigt/ Bey der Chriſtlichen Sepultur vnd Begraͤbnuͤß Deß weyland Ehrenveſten/ Achtbarn vñ Wolgelarten Herrn ABRAHAMI GASTS/ Medicinæ Candidati, Welcher am H. Oſtertage/ war der 23. MonatsTag April. zwiſchen 3. vnnd 4. Vhr nach Mittage/ ſanfft vnd ſtill auß dieſem Leben abgeſchieden vnd entſchlaffen/ Vnd hernach den 27. als Donnerſtags/ Chriſtlichem/ loͤblichem Brauch nach/ zur Erden beſtattet worden/ Jn der Pfarr Kirchen zu Schwibuſſen bey anſehnlicher Volckreicher Verſamblung Auß den Worten Chriſti Joannis cap. 17. v. 24. Vater/ Jch wil/ &c. Erkleret vnd außgeleget Durch JOANNEM Feyerabend Namslav. Pfarrern zu Schwibuſſen. Gedruckt zu Franckfurt bey Michael Koch.",salutiferum christi volo der gantz gnaͤdige heylſame wille vnſers allerliebſten heylandes vnd erloͤſers jesv chrjstj zur leich ehr vnd gedechtnuͤß predigt bey der chriſtlichen sepultur vnd begraͤbnuͤß deß weyland ehrenveſten achtbarn vñ wolgelarten herrn abrahami gasts medicinæ candidati welcher am h oſtertage war der monatstag april zwiſchen vnnd vhr nach mittage ſanfft vnd ſtill auß dieſem leben abgeſchieden vnd entſchlaffen vnd hernach den als donnerſtags chriſtlichem loͤblichem brauch nach zur erden beſtattet worden jn der pfarr kirchen zu schwibuſſen bey anſehnlicher volckreicher verſamblung auß den worten chriſti joannis cap v vater jch wil &c erkleret vnd außgeleget durch joannem feyerabend namslav pfarrern zu schwibuſſen gedruckt zu franckfurt bey michael koch,salutiferum christi uolo der gantz gnadige heylsame wille unsers allerliebsten heylandes und erlosers iesu christi zur leich ehr und gedechtnuss predigt bey der christlichen sepultur und begrabnuss dess weyland ehrenuesten achtbarn und wolgelarten herrn abrahami gasts medicinae candidati welcher am h ostertage war der monatstag april zwischen unnd uhr nach mittage sanfft und still auss diesem leben abgeschieden und entschlaffen und hernach den als donnerstags christlichem loblichem brauch nach zur erden bestattet worden in der pfarr kirchen zu schwibussen bey ansehnlicher uolckreicher uersamblung auss den worten christi ioannis cap u uater ich wil etc erkleret und aussgeleget durch ioannem feyerabend namslau pfarrern zu schwibussen gedruckt zu franckfurt bey michael koch
509967,head,1,0,True,[3],Chriſtlicher LeichSermon.,chriſtlicher leichsermon,christlicher leichsermon
509967,head,2,0,True,[3],Prima Præfata.,prima præfata,prima praefata
509967,body,3,0,True,[3],DEr Aufferweckete OſterKoͤnig vnd triumphirende SiegsFuͤrſte Chriſtus JEſus/ der darzu geſtorben vñ auffer ſtanden/ vnd wieder lebendig worden/ daß Er vber Todte vnnd Lebendige HErr ſey/ Rom. 14. vnd ſich verlautẽ leſt: Jch war todt/ vnd ſihe/ ich bin lebendig von Ewigkeit zu Ewigkeit/ vnnd habe die Schluͤſſel der Helle vnd deß Todes/ Apoc. 1. ſintemal er dem Tode die Macht genom̃en/ vnd das Leben/ vnd ein vnvergaͤngliches Weſen ans Liecht gebracht/ 2. Tim. 1. ſey vnſer vnd aller betruͤbten vnnd leidetragenden Troſt/ Leben/ Liecht/ Huͤlffe/ Schutz/ Safft/ Krafft vnd maͤchtige Erquickung/ Amen.,der aufferweckete oſterkoͤnig vnd triumphirende siegsfuͤrſte chriſtus jeſus der darzu geſtorben vñ auffer ſtanden vnd wieder lebendig worden daß er vber todte vnnd lebendige herr ſey rom vnd ſich verlautẽ leſt jch war todt vnd ſihe ich bin lebendig von ewigkeit zu ewigkeit vnnd habe die schluͤſſel der helle vnd deß todes apoc ſintemal er dem tode die macht genom̃en vnd das leben vnd ein vnvergaͤngliches weſen ans liecht gebracht tim ſey vnſer vnd aller betruͤbten vnnd leidetragenden troſt leben liecht huͤlffe schutz safft krafft vnd maͤchtige erquickung amen,der aufferweckete osterkonig und triumphirende siegsfurste christus iesus der darzu gestorben und auffer standen und wieder lebendig worden dass er uber todte unnd lebendige herr sey rom und sich uerlauten lest ich war todt und sihe ich bin lebendig uon ewigkeit zu ewigkeit unnd habe die schlussel der helle und dess todes apoc sintemal er dem tode die macht genommen und das leben und ein unuergangliches wesen ans liecht gebracht tim sey unser und aller betrubten unnd leidetragenden trost leben liecht hulffe schutz safft krafft und machtige erquickung amen
509967,body,4,0,False,[3],"ANdaͤchtige/ zum theil hochbetruͤbte/ in dem Fuͤrſten deß Lebens aber alleſampt Außerwehlte vnnd Geliebte Chriſten: Gregorius der alte KirchenLehrer/ als er die Nichtigkeit vñ Fluͤchtigkeit deß Menſchlichen Lebens bedencket/ bricht er in ſolche Wort auß/ vnd ſpricht: Vita noſtra naviganti ſimilis est: Is enim, qui navigat, ſtet, ſedeat, jaceat, ſemper vadit, quia impulſu navis ducitur: Sic & nos vigilantes, ſive dormientes, per momenta temporum quotidiè ad finem tendimus.",andaͤchtige zum theil hochbetruͤbte in dem fuͤrſten deß lebens aber alleſampt außerwehlte vnnd geliebte chriſten gregorius der alte kirchenlehrer als er die nichtigkeit vñ fluͤchtigkeit deß menſchlichen lebens bedencket bricht er in ſolche wort auß vnd ſpricht vita noſtra naviganti ſimilis est is enim qui navigat ſtet ſedeat jaceat ſemper vadit quia impulſu navis ducitur sic & nos vigilantes ſive dormientes per momenta temporum quotidiè ad finem tendimus,andachtige zum theil hochbetrubte in dem fursten dess lebens aber allesampt ausserwehlte unnd geliebte christen gregorius der alte kirchenlehrer als er die nichtigkeit und fluchtigkeit dess menschlichen lebens bedencket bricht er in solche wort auss und spricht uita nostra nauiganti similis est is enim qui nauigat stet sedeat iaceat semper uadit quia impulsu nauis ducitur sic et nos uigilantes siue dormientes per momenta temporum quotidie ad finem tendimus
509967,body,4,1,True,[4],Das iſt: Vnſer Leben iſt gleich einem Schiffman: Deñ der jenige/ der auffm Schiffe fehret/ er ſtehe/ er ſitze oder liege/ ſo koͤmpt er jmmer weiter/ er wird auffm Schiffe jmmer fortgefuͤhret: Alſo gehets auch mit vns Menſchen in dieſen zeitlichen Leben/ Wir wachen oder ſchlaffen/ ſo ſtreicht die Zeit jmmer fort/ vnd wir eilen taͤglich jmmer zum Ende.,das iſt vnſer leben iſt gleich einem schiffman deñ der jenige der auffm schiffe fehret er ſtehe er ſitze oder liege ſo koͤmpt er jmmer weiter er wird auffm schiffe jmmer fortgefuͤhret alſo gehets auch mit vns menſchen in dieſen zeitlichen leben wir wachen oder ſchlaffen ſo ſtreicht die zeit jmmer fort vnd wir eilen taͤglich jmmer zum ende,das ist unser leben ist gleich einem schiffman denn der ienige der auffm schiffe fehret er stehe er sitze oder liege so kompt er immer weiter er wird auffm schiffe immer fortgefuhret also gehets auch mit uns menschen in diesen zeitlichen leben wir wachen oder schlaffen so streicht die zeit immer fort und wir eilen taglich immer zum ende
509967,body,5,0,False,[4],Dieſe Wort deß Alten Lehrers ſtimmen fein vberein mit dem/ was im Buch der Weißheit geſchrieben ſtehet: Vnſer Leben fehret dahin/ wie ein Schiff auff den Waſſerwogen dahin leufft/ welches man/ ſo es fuͤruͤber iſt/ keine ſpur finden kan/ noch deſſelben Bahn in der Fluth.,dieſe wort deß alten lehrers ſtimmen fein vberein mit dem was im buch der weißheit geſchrieben ſtehet vnſer leben fehret dahin wie ein schiff auff den waſſerwogen dahin leufft welches man ſo es fuͤruͤber iſt keine ſpur finden kan noch deſſelben bahn in der fluth,diese wort dess alten lehrers stimmen fein uberein mit dem was im buch der weissheit geschrieben stehet unser leben fehret dahin wie ein schiff auff den wasserwogen dahin leufft welches man so es furuber ist keine spur finden kan noch desselben bahn in der fluth
509967,body,5,1,False,[4],Oder wie ein Vogel/ der durch die Lufft fleugt/ da man ſeines weges keine ſpur finden kan.,oder wie ein vogel der durch die lufft fleugt da man ſeines weges keine ſpur finden kan,oder wie ein uogel der durch die lufft fleugt da man seines weges keine spur finden kan
509967,body,5,2,False,[4],Denn er regt vnd ſchlegt die leichte Lufft/ treibt vnd zertheilet ſie mit ſchwebenden Fluͤgeln/ vnd darnach findet man kein Zeichen ſolches Fluges darinnen: Oder als wenn ein Pfeil abgeſchoſſen wird zum Ziel/ da die zertheilte Lufft bald wieder zuſammen fellt/ daß man ſeinen Flug nicht dardurch ſpuͤren kan.,denn er regt vnd ſchlegt die leichte lufft treibt vnd zertheilet ſie mit ſchwebenden fluͤgeln vnd darnach findet man kein zeichen ſolches fluges darinnen oder als wenn ein pfeil abgeſchoſſen wird zum ziel da die zertheilte lufft bald wieder zuſammen fellt daß man ſeinen flug nicht dardurch ſpuͤren kan,denn er regt und schlegt die leichte lufft treibt und zertheilet sie mit schwebenden flugeln und darnach findet man kein zeichen solches fluges darinnen oder als wenn ein pfeil abgeschossen wird zum ziel da die zertheilte lufft bald wieder zusammen fellt dass man seinen flug nicht dardurch spuren kan
509967,body,5,3,False,[5],Alſo auch wir/ nach dem wir geboren ſind geweſen/ haben wir ein ende genommen.,alſo auch wir nach dem wir geboren ſind geweſen haben wir ein ende genommen,also auch wir nach dem wir geboren sind gewesen haben wir ein ende genommen
