doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
508455,head,0,0,True,[1],Eine Chriſtliche Leichpredigt/ bey der Begraͤbnuß deß Ehrengeachten/ Wolgelehrten vnd Vornehmen Herꝛen/ Dauid Wincklers/ etwan Buͤrgermeiſters zu Reichenbach in Schleſien/ Gehalten den 21. Martij Anno 99. Durch Herꝛn Iohannem Philippum Mylæum Pfarhern in der Kirchen zum H: Geiſt/ zu Heydelbergk. Gedruckt im Jar 1599.,eine chriſtliche leichpredigt bey der begraͤbnuß deß ehrengeachten wolgelehrten vnd vornehmen herꝛen dauid wincklers etwan buͤrgermeiſters zu reichenbach in schleſien gehalten den martij anno durch herꝛn iohannem philippum mylæum pfarhern in der kirchen zum h geiſt zu heydelbergk gedruckt im jar,eine christliche leichpredigt bey der begrabnuss dess ehrengeachten wolgelehrten und uornehmen heren dauid wincklers etwan burgermeisters zu reichenbach in schlesien gehalten den martii anno durch hern iohannem philippum mylaeum pfarhern in der kirchen zum h geist zu heydelbergk gedruckt im iar
508455,head,1,0,False,3,RECTOR ACADEMIÆ HEIDELBERGENSIS David.,rector academiæ heidelbergensis david,rector academiae heidelbergensis dauid
508455,head,1,1,False,3,Pareus Francostenæus Silesius.,pareus francostenæus silesius,pareus francostenaeus silesius
508455,head,1,2,True,3,S. Theologiæ Doctor & Profeſſor: omnibus Academiæ Subditis. S.,s theologiæ doctor & profeſſor omnibus academiæ subditis s,s theologiae doctor et professor omnibus academiae subditis s
508455,body,2,0,False,3,"ANte aliquot menſes venit in hanc urbem cum familia vir pius, honeſtus & literatus david vvinglerus silesius.",ante aliquot menſes venit in hanc urbem cum familia vir pius honeſtus & literatus david vvinglerus silesius,ante aliquot menses uenit in hanc urbem cum familia uir pius honestus et literatus dauid uuinglerus silesius
508455,body,2,1,False,3,"Is cum juvenis olim Vilnæ Litvvaniæ metropoli in familia Illuſtriſſimi Principis Radzevvilii ſeptennium vixiſſet, & orthodoxi cœtus, qui iſthic eſt, membrum fuiſſet: reuerſus tandem in patriam Reichebacum, quod eſt ducatus Svvidnicenſis oppidum non ignobile, ob ſingularem pietatem, doctrinam atq; prudentiam ciuibus ſuis charus, primùm ſcholæ patriæ præfectus, poſtea in Senatorium ordinem aſcitus, annos non paucos magna cum laude conſulatum geſſit: nec rarò legationibus ad co mitia Ordd.",is cum juvenis olim vilnæ litvvaniæ metropoli in familia illuſtriſſimi principis radzevvilii ſeptennium vixiſſet & orthodoxi cœtus qui iſthic eſt membrum fuiſſet reuerſus tandem in patriam reichebacum quod eſt ducatus svvidnicenſis oppidum non ignobile ob ſingularem pietatem doctrinam atq prudentiam ciuibus ſuis charus primùm ſcholæ patriæ præfectus poſtea in senatorium ordinem aſcitus annos non paucos magna cum laude conſulatum geſſit nec rarò legationibus ad co mitia ordd,is cum iuuenis olim uilnae lituuaniae metropoli in familia illustrissimi principis radzeuuilii septennium uixisset et orthodoxi coetus qui isthic est membrum fuisset reuersus tandem in patriam reichebacum quod est ducatus suuidnicensis oppidum non ignobile ob singularem pietatem doctrinam atq prudentiam ciuibus suis charus primum scholae patriae praefectus postea in senatorium ordinem ascitus annos non paucos magna cum laude consulatum gessit nec raro legationibus ad co mitia ordd
508455,body,2,2,False,3,Sileſiæ Reipub. cauſa interfuit atque etiam præfuit.,sileſiæ reipub cauſa interfuit atque etiam præfuit,silesiae reipub causa interfuit atque etiam praefuit
508455,body,2,3,False,3,"Etſi autem honoribus & vitæ commodis domi ſic ſatis afflueret: attamen ea quæ mundus ſectari ſolet, bona fluxa & momentanea pro nihilo ducens, cum Dauide Pſalte ſum mis hoc votis ſemper à Deo opt. max. contendit: hocque vnum petijt, vt in domo Iehouæ habitare, ac fugacis vitæ reliquum in eccleſia orthodoxa tranſigere & claudere daretur.",etſi autem honoribus & vitæ commodis domi ſic ſatis afflueret attamen ea quæ mundus ſectari ſolet bona fluxa & momentanea pro nihilo ducens cum dauide pſalte ſum mis hoc votis ſemper à deo opt max contendit hocque vnum petijt vt in domo iehouæ habitare ac fugacis vitæ reliquum in eccleſia orthodoxa tranſigere & claudere daretur,etsi autem honoribus et uitae commodis domi sic satis afflueret attamen ea quae mundus sectari solet bona fluxa et momentanea pro nihilo ducens cum dauide psalte sum mis hoc uotis semper a deo opt max contendit hocque unum petiit ut in domo iehouae habitare ac fugacis uitae reliquum in ecclesia orthodoxa transigere et claudere daretur
508455,body,2,4,False,3,Nec votis ſucceſſus defuit.,nec votis ſucceſſus defuit,nec uotis successus defuit
508455,body,2,5,True,3,"Ante ſemeſtre enim cum filiis huc commigrans noſtræſe eccleſiæ adiunxit, ac breui hoc tempore, pietateacvirtute, qua pollebat, ſingulari nobis ac bonis omnibus ita ſe commendauit, vt etiam exIlluſtriſſimi D. Electoris aula præfecturæ cuiuſdam obtinendæ ſpes iam non dubia ei affulgeret.",ante ſemeſtre enim cum filiis huc commigrans noſtræſe eccleſiæ adiunxit ac breui hoc tempore pietateacvirtute qua pollebat ſingulari nobis ac bonis omnibus ita ſe commendauit vt etiam exilluſtriſſimi d electoris aula præfecturæ cuiuſdam obtinendæ ſpes iam non dubia ei affulgeret,ante semestre enim cum filiis huc commigrans nostraese ecclesiae adiunxit ac breui hoc tempore pietateacuirtute qua pollebat singulari nobis ac bonis omnibus ita se commendauit ut etiam exillustrissimi d electoris aula praefecturae cuiusdam obtinendae spes iam non dubia ei affulgeret
