doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
12146,body,0,0,False,148,Caesar itineribus iustis confectis nullo die intermisso a. d. XIIII Kal. Ian.,caesar itineribus iustis confectis nullo die intermisso a d xiiii kal ian,caesar itineribus iustis confectis nullo die intermisso a d xiiii kal ian
12146,body,0,1,False,148,"Lilybaeum pervenit statimque ostendit sese navis velle conscendere, cum non amplius legionem tironum haberet unam, equites vix DC. Tabernaculum secundum litus ipsum constituit, ut prope fluctus verberaret.",lilybaeum pervenit statimque ostendit sese navis velle conscendere cum non amplius legionem tironum haberet unam equites vix dc tabernaculum secundum litus ipsum constituit ut prope fluctus verberaret,lilybaeum peruenit statimque ostendit sese nauis uelle conscendere cum non amplius legionem tironum haberet unam equites uix dc tabernaculum secundum litus ipsum constituit ut prope fluctus uerberaret
12146,body,0,2,False,148,Hoc eo consilio fecit ne quis sibi morae quicquam fore speraret et ut omnes in dies horasque parati essent.,hoc eo consilio fecit ne quis sibi morae quicquam fore speraret et ut omnes in dies horasque parati essent,hoc eo consilio fecit ne quis sibi morae quicquam fore speraret et ut omnes in dies horasque parati essent
12146,body,0,3,False,148,"Incidit per id tempus ut tempestates ad navigandum idoneas non haberet; nihilo tamen minus in navibus remiges militesque continere et nullam praetermittere occasionem profectionis, cum praesertim ab incolis eius provinciae nuntiarentur adversariorum copiae equitatus infinitus, legiones regiae IIII, levis armaturae magna vis, Scipionis legiones X, elephanti CXX classesque esse complures; tamen non deterrebatur animoque et spe confidebat.",incidit per id tempus ut tempestates ad navigandum idoneas non haberet nihilo tamen minus in navibus remiges militesque continere et nullam praetermittere occasionem profectionis cum praesertim ab incolis eius provinciae nuntiarentur adversariorum copiae equitatus infinitus legiones regiae iiii levis armaturae magna vis scipionis legiones x elephanti cxx classesque esse complures tamen non deterrebatur animoque et spe confidebat,incidit per id tempus ut tempestates ad nauigandum idoneas non haberet nihilo tamen minus in nauibus remiges militesque continere et nullam praetermittere occasionem profectionis cum praesertim ab incolis eius prouinciae nuntiarentur aduersariorum copiae equitatus infinitus legiones regiae iiii leuis armaturae magna uis scipionis legiones x elephanti cxx classesque esse complures tamen non deterrebatur animoque et spe confidebat
12146,body,0,4,True,148,"Interim in dies et naves longae adaugeri et onerariae complures eodem concurrere et legiones tironum convenire IIII,1 veterana legio quinta, equitum ad II milia.",interim in dies et naves longae adaugeri et onerariae complures eodem concurrere et legiones tironum convenire iiii veterana legio quinta equitum ad ii milia,interim in dies et naues longae adaugeri et onerariae complures eodem concurrere et legiones tironum conuenire iiii ueterana legio quinta equitum ad ii milia
12146,body,1,0,False,148,"Legionibus collectis VI et equitum II milibus, ut quaeque prima legio venerat in navis longas imponebatur, equites autem in onerarias.",legionibus collectis vi et equitum ii milibus ut quaeque prima legio venerat in navis longas imponebatur equites autem in onerarias,legionibus collectis ui et equitum ii milibus ut quaeque prima legio uenerat in nauis longas imponebatur equites autem in onerarias
12146,body,1,1,False,148,"Ita maiorem partem navium antecedere iussit et insulam petere Aponianam, quae abest a Lilybaeo milia passuum X: ipse paucos dies ibi commoratus bona paucorum vendit publice, deinde Alieno praetori, qui Siciliam obtinebat, de omnibus rebus praecipit et de reliquo exercitu celeriter imponendo.",ita maiorem partem navium antecedere iussit et insulam petere aponianam quae abest a lilybaeo milia passuum x ipse paucos dies ibi commoratus bona paucorum vendit publice deinde alieno praetori qui siciliam obtinebat de omnibus rebus praecipit et de reliquo exercitu celeriter imponendo,ita maiorem partem nauium antecedere iussit et insulam petere aponianam quae abest a lilybaeo milia passuum x ipse paucos dies ibi commoratus bona paucorum uendit publice deinde alieno praetori qui siciliam obtinebat de omnibus rebus praecipit et de reliquo exercitu celeriter imponendo
12146,body,1,2,False,148,Datis mandatis ipse navem conscendit a. d. VI. Kal. Ian. et reliquas navis statim est consecutus.,datis mandatis ipse navem conscendit a d vi kal ian et reliquas navis statim est consecutus,datis mandatis ipse nauem conscendit a d ui kal ian et reliquas nauis statim est consecutus
12146,body,1,3,False,148,Ita vento certo celerique navigio vectus post diem quartum cum longis paucis navibus in conspectum Africae venit; namque onerariae reliquae praeter paucas vento dispersae atque errabundae diversa loca petierunt.,ita vento certo celerique navigio vectus post diem quartum cum longis paucis navibus in conspectum africae venit namque onerariae reliquae praeter paucas vento dispersae atque errabundae diversa loca petierunt,ita uento certo celerique nauigio uectus post diem quartum cum longis paucis nauibus in conspectum africae uenit namque onerariae reliquae praeter paucas uento dispersae atque errabundae diuersa loca petierunt
12146,body,1,4,True,148,"Clupeam classe praetervehitur, dein Neapolim; complura praeterea castella et oppida non longe a mari reliquit.",clupeam classe praetervehitur dein neapolim complura praeterea castella et oppida non longe a mari reliquit,clupeam classe praeteruehitur dein neapolim complura praeterea castella et oppida non longe a mari reliquit
12146,body,2,0,False,150,"Postquam Hadrumetum accessit, ubi praesidium erat adversariorum cui praeerat C. Considius, et a Clupeis secundam oram maritimam cum equitatu Hadrumetum petens Cn. Piso cum Maurorum circiter tribus milibus apparuit, ibi paulisper Caesar ante portum commoratus, dum reliquae naves convenirent, exponit exercitum, cuius numerus in praesentia fuit peditum III milia, equites CL, castrisque ante oppidum positis sine iniuria cuiusquam consedit cohibetque omnis a praeda.",postquam hadrumetum accessit ubi praesidium erat adversariorum cui praeerat c considius et a clupeis secundam oram maritimam cum equitatu hadrumetum petens cn piso cum maurorum circiter tribus milibus apparuit ibi paulisper caesar ante portum commoratus dum reliquae naves convenirent exponit exercitum cuius numerus in praesentia fuit peditum iii milia equites cl castrisque ante oppidum positis sine iniuria cuiusquam consedit cohibetque omnis a praeda,postquam hadrumetum accessit ubi praesidium erat aduersariorum cui praeerat c considius et a clupeis secundam oram maritimam cum equitatu hadrumetum petens cn piso cum maurorum circiter tribus milibus apparuit ibi paulisper caesar ante portum commoratus dum reliquae naues conuenirent exponit exercitum cuius numerus in praesentia fuit peditum iii milia equites cl castrisque ante oppidum positis sine iniuria cuiusquam consedit cohibetque omnis a praeda
12146,body,2,1,False,150,"Oppidani interim muros armatis complent, ante portam frequentes considunt ad sese defendendum; quorum numerus duarum legionum instar erat.",oppidani interim muros armatis complent ante portam frequentes considunt ad sese defendendum quorum numerus duarum legionum instar erat,oppidani interim muros armatis complent ante portam frequentes considunt ad sese defendendum quorum numerus duarum legionum instar erat
12146,body,2,2,False,150,Caesar circum oppidum vectus natura loci perspecta rediit in castra.,caesar circum oppidum vectus natura loci perspecta rediit in castra,caesar circum oppidum uectus natura loci perspecta rediit in castra
