doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
wiedeburg_leichpredigt_1618,head,0,0,True,5,"Christliche Leichpredigt Gehalten bey der Begräbnüs der Ehr- vnd Tugendsamen Matronen/ ANNAE Mas / Des Ehrwürdigen vnnd Hochgelarten Ehrn Basilii Sattlers / S. S. Theologiae Doctoris, vnnd Fürstlichen Braunschweigischen Hoffpredigers Ehelichen Haußfrawen S. Durch Henricum VVideburgium SS. Th. D. vnd General Superintendenten zu Wolffenbüttel. Gedruckt zu Wolffenbüttel/ Bey Eliam Hollwein / Fr Br. Buchtrucker vnd Formschneider/ Im Jahr/ 1618.",christliche leichpredigt gehalten bey der begräbnüs der ehr vnd tugendsamen matronen annae mas des ehrwürdigen vnnd hochgelarten ehrn basilii sattlers s s theologiae doctoris vnnd fürstlichen braunschweigischen hoffpredigers ehelichen haußfrawen s durch henricum vvideburgium ss th d vnd general superintendenten zu wolffenbüttel gedruckt zu wolffenbüttel bey eliam hollwein fr br buchtrucker vnd formschneider im jahr,christliche leichpredigt gehalten bey der begrabnus der ehr und tugendsamen matronen annae mas des ehrwurdigen unnd hochgelarten ehrn basilii sattlers s s theologiae doctoris unnd furstlichen braunschweigischen hoffpredigers ehelichen haussfrawen s durch henricum uuideburgium ss th d und general superintendenten zu wolffenbuttel gedruckt zu wolffenbuttel bey eliam hollwein fr br buchtrucker und formschneider im iahr
wiedeburg_leichpredigt_1618,head,1,0,True,6,Christliche Leichpredigt Vber die Wort des HERrn Jesu Christi / welche vns beschrieben werden von dem H. Evangelisten Johanne in seinem Evangelio. c. 3. v. 16.,christliche leichpredigt vber die wort des herrn jesu christi welche vns beschrieben werden von dem h evangelisten johanne in seinem evangelio c v,christliche leichpredigt uber die wort des herrn iesu christi welche uns beschrieben werden uon dem h euangelisten iohanne in seinem euangelio c u
wiedeburg_leichpredigt_1618,body,2,0,True,6,Also hat Gott die Welt geliebet / daß er seinen Eingebornen Sohn gab / auff daß alle / die an jhn gleuben / nicht verlohren werden / sondern das Ewige Leben haben.,also hat gott die welt geliebet daß er seinen eingebornen sohn gab auff daß alle die an jhn gleuben nicht verlohren werden sondern das ewige leben haben,also hat gott die welt geliebet dass er seinen eingebornen sohn gab auff dass alle die an ihn gleuben nicht uerlohren werden sondern das ewige leben haben
wiedeburg_leichpredigt_1618,head,3,0,True,6,Exordium.,exordium,exordium
wiedeburg_leichpredigt_1618,body,4,0,False,6,"WIe es mit vnserer verstorbenen Mit Christen Leichbegängnissen beschaffen / vnd wohin dieselben gemeinet seyn / Geliebte vnd Andechtige in dem HErrn Christo / ist Ewer Liebe wol bewust / vnd wird davon zu ander gelegner zeit nach notturfft bericht gethan / gleichwol in aller Kürtz davon zu reden / was darinnen wird fürgenommen vnd gehandelt / damit wird erstlich gesehen auff vnsere liebe vnd werthe abgelebte Freunde / denselben nochmals die letzte Liebe vnd Affection, die wir bey jhren Lebtagen gegen sie getragen Christlich zu erzeigen / vnnd dasselbe nicht vnbillich.",wie es mit vnserer verstorbenen mit christen leichbegängnissen beschaffen vnd wohin dieselben gemeinet seyn geliebte vnd andechtige in dem herrn christo ist ewer liebe wol bewust vnd wird davon zu ander gelegner zeit nach notturfft bericht gethan gleichwol in aller kürtz davon zu reden was darinnen wird fürgenommen vnd gehandelt damit wird erstlich gesehen auff vnsere liebe vnd werthe abgelebte freunde denselben nochmals die letzte liebe vnd affection die wir bey jhren lebtagen gegen sie getragen christlich zu erzeigen vnnd dasselbe nicht vnbillich,wie es mit unserer uerstorbenen mit christen leichbegangnissen beschaffen und wohin dieselben gemeinet seyn geliebte und andechtige in dem herrn christo ist ewer liebe wol bewust und wird dauon zu ander gelegner zeit nach notturfft bericht gethan gleichwol in aller kurtz dauon zu reden was darinnen wird furgenommen und gehandelt damit wird erstlich gesehen auff unsere liebe und werthe abgelebte freunde denselben nochmals die letzte liebe und affection die wir bey ihren lebtagen gegen sie getragen christlich zu erzeigen unnd dasselbe nicht unbillich
wiedeburg_leichpredigt_1618,body,4,1,True,6,Denn weil in den verstorbenen Christen Leichnamb nicht allein eine vernünfftige / ja eine erleuchtete vnnd geheiligte Seele / sondern GOTT der Heilige Geist selbsten gewohnet hat / vnnd also dieselbigen ein Tempel des lebendigen GOTtes gewesen sind / 1. Cor. 6. 2. Cor. 6. vnnd genugsamb verwissert / daß auch derselbige / der CHRIstum aufferwecket hat / sie lebendig machen werde / vmb des willen daß sein Geist in jhnen gewohnet / Rom. 8. vers. 11. So ist ja mehr als Christlich vnnd billich / daß solchen Leibern jhre gebührende Ehr angethan / vnnd sie nach Göttlicher Ordnung zur Erden gebracht werden / daraus sie genommen sind / Genes. 3. Vnnd die von GOTT zu einem Ruhkämmerlein der Gleubigen Menschen hinterlassenen Leichnamben verordnet vnnd gewiedmet ist.,denn weil in den verstorbenen christen leichnamb nicht allein eine vernünfftige ja eine erleuchtete vnnd geheiligte seele sondern gott der heilige geist selbsten gewohnet hat vnnd also dieselbigen ein tempel des lebendigen gottes gewesen sind cor cor vnnd genugsamb verwissert daß auch derselbige der christum aufferwecket hat sie lebendig machen werde vmb des willen daß sein geist in jhnen gewohnet rom vers so ist ja mehr als christlich vnnd billich daß solchen leibern jhre gebührende ehr angethan vnnd sie nach göttlicher ordnung zur erden gebracht werden daraus sie genommen sind genes vnnd die von gott zu einem ruhkämmerlein der gleubigen menschen hinterlassenen leichnamben verordnet vnnd gewiedmet ist,denn weil in den uerstorbenen christen leichnamb nicht allein eine uernunfftige ia eine erleuchtete unnd geheiligte seele sondern gott der heilige geist selbsten gewohnet hat unnd also dieselbigen ein tempel des lebendigen gottes gewesen sind cor cor unnd genugsamb uerwissert dass auch derselbige der christum aufferwecket hat sie lebendig machen werde umb des willen dass sein geist in ihnen gewohnet rom uers so ist ia mehr als christlich unnd billich dass solchen leibern ihre gebuhrende ehr angethan unnd sie nach gottlicher ordnung zur erden gebracht werden daraus sie genommen sind genes unnd die uon gott zu einem ruhkammerlein der gleubigen menschen hinterlassenen leichnamben uerordnet unnd gewiedmet ist
wiedeburg_leichpredigt_1618,body,5,0,False,8,"Nechst diesem aber / vnnd zwar fürnemblich wird damit gesehen auff die lebendige / welche in der Leich. procession sind / vnnd jhnen zu GOTT bestimpter zeit in wahrem Glauben seliglich zufolgen gedacht seyn: Vnnd zwar fürs erst zum wahren Trost: Denn es heist wie Augustinus sagt: Curatio funcris, conditio sepulturae, & pompa exequialis, magis vivorum solatia, quam mortuorum subsidia.",nechst diesem aber vnnd zwar fürnemblich wird damit gesehen auff die lebendige welche in der leich procession sind vnnd jhnen zu gott bestimpter zeit in wahrem glauben seliglich zufolgen gedacht seyn vnnd zwar fürs erst zum wahren trost denn es heist wie augustinus sagt curatio funcris conditio sepulturae & pompa exequialis magis vivorum solatia quam mortuorum subsidia,nechst diesem aber unnd zwar furnemblich wird damit gesehen auff die lebendige welche in der leich procession sind unnd ihnen zu gott bestimpter zeit in wahrem glauben seliglich zufolgen gedacht seyn unnd zwar furs erst zum wahren trost denn es heist wie augustinus sagt curatio funcris conditio sepulturae et pompa exequialis magis uiuorum solatia quam mortuorum subsidia
wiedeburg_leichpredigt_1618,body,5,1,True,8,Das ist: Was mit bestellung der Leichen / mit ausrichtung der Begräbnüs / mit dem Gepreng der Leichbegängnissen fürgenommen vnnd angestellet wird / dienet mehr dem Lebendigen zum Trost / als dem Verstorbenen zum besten: Wohin auch der hocherleuchtete Apostel Paulus siehet / da er seinen lieben Pfarrkindern zu Thessalonich / als ein Fürbild allen Gleubigen in Macedonia vnnd Achaja (1. Thess 1. vers 7.) zuschreibet / daß sie nicht sollen trawrig seyn vber die / welche schlaffen / oder gestorben seyn / wie die anderen die keine Hoffnung haben / sondern sie sollen sich trösten vntereinander aus Gottes Wort / wie er dessen ein herrliche vnd kurtze summam gibt / 1. Thessal. 4. v. 14. 15. 16 17. 18.,das ist was mit bestellung der leichen mit ausrichtung der begräbnüs mit dem gepreng der leichbegängnissen fürgenommen vnnd angestellet wird dienet mehr dem lebendigen zum trost als dem verstorbenen zum besten wohin auch der hocherleuchtete apostel paulus siehet da er seinen lieben pfarrkindern zu thessalonich als ein fürbild allen gleubigen in macedonia vnnd achaja thess vers zuschreibet daß sie nicht sollen trawrig seyn vber die welche schlaffen oder gestorben seyn wie die anderen die keine hoffnung haben sondern sie sollen sich trösten vntereinander aus gottes wort wie er dessen ein herrliche vnd kurtze summam gibt thessal v,das ist was mit bestellung der leichen mit ausrichtung der begrabnus mit dem gepreng der leichbegangnissen furgenommen unnd angestellet wird dienet mehr dem lebendigen zum trost als dem uerstorbenen zum besten wohin auch der hocherleuchtete apostel paulus siehet da er seinen lieben pfarrkindern zu thessalonich als ein furbild allen gleubigen in macedonia unnd achaia thess uers zuschreibet dass sie nicht sollen trawrig seyn uber die welche schlaffen oder gestorben seyn wie die anderen die keine hoffnung haben sondern sie sollen sich trosten untereinander aus gottes wort wie er dessen ein herrliche und kurtze summam gibt thessal u
wiedeburg_leichpredigt_1618,body,6,0,False,9,Fürs ander zu Christlicher Erinnerung / daß wir bedencken den Weg aller Welt: 1. Reg. 2. v. 2. Denn wieviel auch daran gelegen ist / haben wir leichtlich zuvernehmen aus dem Gebet Mosis vnnd Davids / Psalm. 90. v. 12. HERR lehre vns bedencken / daß wir sterben müssen / auff daß wir klug werden / vnnd Psalm. 39. v. 6 7. HERR lehre doch mich / daß ein Ende mit mir haben muß / vnnd mein Leben ein Ziehl hat / vnnd ich davon mus.,fürs ander zu christlicher erinnerung daß wir bedencken den weg aller welt reg v denn wieviel auch daran gelegen ist haben wir leichtlich zuvernehmen aus dem gebet mosis vnnd davids psalm v herr lehre vns bedencken daß wir sterben müssen auff daß wir klug werden vnnd psalm v herr lehre doch mich daß ein ende mit mir haben muß vnnd mein leben ein ziehl hat vnnd ich davon mus,furs ander zu christlicher erinnerung dass wir bedencken den weg aller welt reg u denn wieuiel auch daran gelegen ist haben wir leichtlich zuuernehmen aus dem gebet mosis unnd dauids psalm u herr lehre uns bedencken dass wir sterben mussen auff dass wir klug werden unnd psalm u herr lehre doch mich dass ein ende mit mir haben muss unnd mein leben ein ziehl hat unnd ich dauon mus
wiedeburg_leichpredigt_1618,body,6,1,False,9,Siehe meine Tage sind einer Hand breit bey dir / vnnd mein Leben ist wie nichts für dir / Wie gar nichts sind alle Menschen / die doch so sicher leben?,siehe meine tage sind einer hand breit bey dir vnnd mein leben ist wie nichts für dir wie gar nichts sind alle menschen die doch so sicher leben,siehe meine tage sind einer hand breit bey dir unnd mein leben ist wie nichts fur dir wie gar nichts sind alle menschen die doch so sicher leben
