doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
magirus_bericht_1592,head,0,0,True,1,Kurtzer und gründtlicher Gegenbericht/ Darinnen wider den falschen Bericht Doctor Marxen zum Lam̃ zu Heidelberg/ erwisen würdt: daß nicht die genannte Lutherische/ sonder die Zwinglianer vnnd Caluinisten die Lehr von den H. Sacramenten/ vnd von der Person Christi/ verkehren. Sampt angehenckter Erklärung vber den vermeindtlich genannten Christlichen Schwermer. Gestelt einer Ehrsamen Burgerschafft zu Heidelberg zu trewhertziger Warnung/ Durch M. Johannem Magirum/ Probst zu Stutgarten. Joan. 17. Vatter/ heilige sie in deiner Warheit: Dein Wort ist die Warheit. Getruckt zu Tübingen bey Georgen Gruppenbach/ Im Jar 1592.,kurtzer und gründtlicher gegenbericht darinnen wider den falschen bericht doctor marxen zum lam̃ zu heidelberg erwisen würdt daß nicht die genannte lutherische sonder die zwinglianer vnnd caluinisten die lehr von den h sacramenten vnd von der person christi verkehren sampt angehenckter erklärung vber den vermeindtlich genannten christlichen schwermer gestelt einer ehrsamen burgerschafft zu heidelberg zu trewhertziger warnung durch m johannem magirum probst zu stutgarten joan vatter heilige sie in deiner warheit dein wort ist die warheit getruckt zu tübingen bey georgen gruppenbach im jar,kurtzer und grundtlicher gegenbericht darinnen wider den falschen bericht doctor marxen zum lamm zu heidelberg erwisen wurdt dass nicht die genannte lutherische sonder die zwinglianer unnd caluinisten die lehr uon den h sacramenten und uon der person christi uerkehren sampt angehenckter erklarung uber den uermeindtlich genannten christlichen schwermer gestelt einer ehrsamen burgerschafft zu heidelberg zu trewhertziger warnung durch m iohannem magirum probst zu stutgarten ioan uatter heilige sie in deiner warheit dein wort ist die warheit getruckt zu tubingen bey georgen gruppenbach im iar
magirus_bericht_1592,head,1,0,True,1,Den Edlen / Ehrnuesten / Ehrsamen / Fürsichtigen / vnd weisen Herrn / Schultheis / Burgermeister / vnd Raht / sampt einer gantzen Erbarn Burgerschafft der Churfürstlichen Pfaltz Statt Heidelberg / meinen günstigen Herrn vnd lieben Freunden.,den edlen ehrnuesten ehrsamen fürsichtigen vnd weisen herrn schultheis burgermeister vnd raht sampt einer gantzen erbarn burgerschafft der churfürstlichen pfaltz statt heidelberg meinen günstigen herrn vnd lieben freunden,den edlen ehrnuesten ehrsamen fursichtigen und weisen herrn schultheis burgermeister und raht sampt einer gantzen erbarn burgerschafft der churfurstlichen pfaltz statt heidelberg meinen gunstigen herrn und lieben freunden
magirus_bericht_1592,body,2,0,False,1,GNad vnd Fride von Gott dem Vatter / vnd vnserm HErrn Jesu Christo.,gnad vnd fride von gott dem vatter vnd vnserm herrn jesu christo,gnad und fride uon gott dem uatter und unserm herrn iesu christo
magirus_bericht_1592,body,2,1,False,1,Edler Ehrnueste / Chrsame / Fürsichtige / Weise vnd günstige Herrn / vnnd erbare liebe Freund.,edler ehrnueste chrsame fürsichtige weise vnd günstige herrn vnnd erbare liebe freund,edler ehrnueste chrsame fursichtige weise und gunstige herrn unnd erbare liebe freund
magirus_bericht_1592,body,2,2,False,1,Es rhümbt vnser HERR vnnd Seligmacher Christus (in der Offenbarung Johannis) die Christliche Gemein zu Pergamo: daß sie an seinem Namen gehalten / vnnd seinen Glauben nicht verleugnet haben.,es rhümbt vnser herr vnnd seligmacher christus in der offenbarung johannis die christliche gemein zu pergamo daß sie an seinem namen gehalten vnnd seinen glauben nicht verleugnet haben,es rhumbt unser herr unnd seligmacher christus in der offenbarung iohannis die christliche gemein zu pergamo dass sie an seinem namen gehalten unnd seinen glauben nicht uerleugnet haben
magirus_bericht_1592,body,2,3,True,1,Welches fürwar jhnen ein herrlicher Rhum vnd ewiges Lob ist / vor der gantzen Christenheit / so lang dise Welt stehet / vnnd welches auch an jenem Tag der HERR Christus vor der gantzen Welt an jhnen preisen würdt.,welches fürwar jhnen ein herrlicher rhum vnd ewiges lob ist vor der gantzen christenheit so lang dise welt stehet vnnd welches auch an jenem tag der herr christus vor der gantzen welt an jhnen preisen würdt,welches furwar ihnen ein herrlicher rhum und ewiges lob ist uor der gantzen christenheit so lang dise welt stehet unnd welches auch an ienem tag der herr christus uor der gantzen welt an ihnen preisen wurdt
magirus_bericht_1592,body,3,0,False,1,Eben solchen Rhum haben durch Gottes Gnad auch jhr / zu gutem Theil / ohnlangest mit bestendigem Bekanntnus der Warheit erlangt.,eben solchen rhum haben durch gottes gnad auch jhr zu gutem theil ohnlangest mit bestendigem bekanntnus der warheit erlangt,eben solchen rhum haben durch gottes gnad auch ihr zu gutem theil ohnlangest mit bestendigem bekanntnus der warheit erlangt
magirus_bericht_1592,body,3,1,True,1,Wie Doctor Marx zum Lam̃ bey euch / in seinem in Truck verfertigten kurtzen Bericht / wider seinen willen selbs / von ettlichen / vnnd derselbigen nicht wenig / bekennen muß / da er schreibt: daß in verschinen jars zu Heidelberg angestelter Kirchen Visitation / ettliche (die er zwar mit vngrund halsstarrig neñt) der Caluinischen Lehrer Bericht nicht annemen wöllen: Andere aber / so bewilliget / bey jhren Kirchendienern vmb ferrern Bericht sich einzustellen / jedoch ein solches biß dahero bey vilen in vergeß gestelt / vnd von dem wenigern Theil geleistet / vnnd ins werck gerichtet worden / als die ohn zweiffel gewust / daß man sie nicht auff Gottes Wort / sonder von demselben abweisen würde.,wie doctor marx zum lam̃ bey euch in seinem in truck verfertigten kurtzen bericht wider seinen willen selbs von ettlichen vnnd derselbigen nicht wenig bekennen muß da er schreibt daß in verschinen jars zu heidelberg angestelter kirchen visitation ettliche die er zwar mit vngrund halsstarrig neñt der caluinischen lehrer bericht nicht annemen wöllen andere aber so bewilliget bey jhren kirchendienern vmb ferrern bericht sich einzustellen jedoch ein solches biß dahero bey vilen in vergeß gestelt vnd von dem wenigern theil geleistet vnnd ins werck gerichtet worden als die ohn zweiffel gewust daß man sie nicht auff gottes wort sonder von demselben abweisen würde,wie doctor marx zum lamm bey euch in seinem in truck uerfertigten kurtzen bericht wider seinen willen selbs uon ettlichen unnd derselbigen nicht wenig bekennen muss da er schreibt dass in uerschinen iars zu heidelberg angestelter kirchen uisitation ettliche die er zwar mit ungrund halsstarrig nennt der caluinischen lehrer bericht nicht annemen wollen andere aber so bewilliget bey ihren kirchendienern umb ferrern bericht sich einzustellen iedoch ein solches biss dahero bey uilen in uergess gestelt und uon dem wenigern theil geleistet unnd ins werck gerichtet worden als die ohn zweiffel gewust dass man sie nicht auff gottes wort sonder uon demselben abweisen wurde
magirus_bericht_1592,body,4,0,False,2,Vnd ist euch solches desto rhümlicher / weil auß gemeltem Bericht Doctor Marxen / gnugsam abzunemen / wie starck durch die Caluinische Lehrer / in gedachter Visitation / vnnd mit was vnerfindtlichen Calumnien vnd erdichten Aufflagen wider vnsere reine Lehr / vnd hergegen mit prächtiger Beschönung jhrer falschen Lehr euch zugesetzt / vnd in euch getrungen worden sein würdt.,vnd ist euch solches desto rhümlicher weil auß gemeltem bericht doctor marxen gnugsam abzunemen wie starck durch die caluinische lehrer in gedachter visitation vnnd mit was vnerfindtlichen calumnien vnd erdichten aufflagen wider vnsere reine lehr vnd hergegen mit prächtiger beschönung jhrer falschen lehr euch zugesetzt vnd in euch getrungen worden sein würdt,und ist euch solches desto rhumlicher weil auss gemeltem bericht doctor marxen gnugsam abzunemen wie starck durch die caluinische lehrer in gedachter uisitation unnd mit was unerfindtlichen calumnien und erdichten aufflagen wider unsere reine lehr und hergegen mit prachtiger beschonung ihrer falschen lehr euch zugesetzt und in euch getrungen worden sein wurdt
magirus_bericht_1592,body,4,1,True,2,Welches alles aber jhr / durch sondere Gnad vnd Krafft des Allmächtigen (der ewre Hertzen in der erkannten Göttlichen Warheit gesterckt / vest vnd gewiß gemacht / dem auch von hertzen deswegen danck zusagen ist) standthafftig vberwunden habt.,welches alles aber jhr durch sondere gnad vnd krafft des allmächtigen der ewre hertzen in der erkannten göttlichen warheit gesterckt vest vnd gewiß gemacht dem auch von hertzen deswegen danck zusagen ist standthafftig vberwunden habt,welches alles aber ihr durch sondere gnad und krafft des allmachtigen der ewre hertzen in der erkannten gottlichen warheit gesterckt uest und gewiss gemacht dem auch uon hertzen deswegen danck zusagen ist standthafftig uberwunden habt
