doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
523604,head,0,0,True,[1],"Auditorum Verbi reqviſita, Pflicht vnd gebuͤhr Chriſtlicher Zuhoͤrer gegen jhre Prediger; Beim Begraͤbnuͤs des Weiland Ehrwirdigen/ Achtbaren vnd Wolgelarten Herrn Nicolai Mencelii Leobergenſis, Wolverdienten Paſtoris, auch Senioris im Fuͤrſtenthumb Jauer/ zu Lobruͤs/ Beersdorff vnd Diettersdorff. Welcher im 55. Jahr ſeines Predigambts/ im 83. Jahr ſeines Alters/ im 1617. Jahre der Geburt CHRJſti den 22. Octobr. vmb 12. in der Nacht zu Lobruͤs ſelig verſchieden/ vnd den 30. ejusdem Ehrlich begraben worden. Aus dem Buche Sirachs c. 7. ꝟ. 31. 32. 33. Geprediget/ von M. Adamo Hentſchelio, Der Stad Jauer PfarrErn. Gedruckt zur Liegnitz durch Nicolaum Schneider.",auditorum verbi reqviſita pflicht vnd gebuͤhr chriſtlicher zuhoͤrer gegen jhre prediger beim begraͤbnuͤs des weiland ehrwirdigen achtbaren vnd wolgelarten herrn nicolai mencelii leobergenſis wolverdienten paſtoris auch senioris im fuͤrſtenthumb jauer zu lobruͤs beersdorff vnd diettersdorff welcher im jahr ſeines predigambts im jahr ſeines alters im jahre der geburt chrjſti den octobr vmb in der nacht zu lobruͤs ſelig verſchieden vnd den ejusdem ehrlich begraben worden aus dem buche sirachs c ꝟ geprediget von m adamo hentſchelio der stad jauer pfarrern gedruckt zur liegnitz durch nicolaum schneider,auditorum uerbi requisita pflicht und gebuhr christlicher zuhorer gegen ihre prediger beim begrabnus des weiland ehrwirdigen achtbaren und wolgelarten herrn nicolai mencelii leobergensis woluerdienten pastoris auch senioris im furstenthumb iauer zu lobrus beersdorff und diettersdorff welcher im iahr seines predigambts im iahr seines alters im iahre der geburt christi den octobr umb in der nacht zu lobrus selig uerschieden und den eiusdem ehrlich begraben worden aus dem buche sirachs c geprediget uon m adamo hentschelio der stad iauer pfarrern gedruckt zur liegnitz durch nicolaum schneider
523604,body,1,0,False,[3],"Der Ehrbaren Tugendſamen Frauen Eliſabeth So wol Denen Ehrwirdigen/ Wolgelahrten/ Ehrbaren/ Namhafften: H. Danieli, Paſtori zu Koßkaw/ ꝛc. H. Chriſtoph.",der ehrbaren tugendſamen frauen eliſabeth so wol denen ehrwirdigen wolgelahrten ehrbaren namhafften h danieli paſtori zu koßkaw ꝛc h chriſtoph,der ehrbaren tugendsamen frauen elisabeth so wol denen ehrwirdigen wolgelahrten ehrbaren namhafften h danieli pastori zu kosskaw c h christoph
523604,body,1,1,False,[3],Paſtori zu Lobrůs. ꝛc. Gregorio. Johanni. Friderico. Georgio. Abrahamo.,paſtori zu lobrůs ꝛc gregorio johanni friderico georgio abrahamo,pastori zu lobrus c gregorio iohanni friderico georgio abrahamo
523604,body,1,2,False,[3],"Vnd dann: Denen Ehrbaren Tugendſamen: F. Barbaræ/ F. Hedwigis/ F. Magdalenæ/ F. Eliſabeth/ F. Annæ vnd: F. Helenæ/ Des Ehrwirdigen/ Achtbaren/ Wolgelaͤrten H. Nicolai Mencelii, Weiland PfarErns zu Lobruͤs. ꝛc. Hinterlaſſenen/ Witwe/ Soͤhnen vnd Toͤchtern/ Seinen allerſeits geliebten Freunden vnd Freundin.",vnd dann denen ehrbaren tugendſamen f barbaræ f hedwigis f magdalenæ f eliſabeth f annæ vnd f helenæ des ehrwirdigen achtbaren wolgelaͤrten h nicolai mencelii weiland pfarerns zu lobruͤs ꝛc hinterlaſſenen witwe soͤhnen vnd toͤchtern seinen allerſeits geliebten freunden vnd freundin,und dann denen ehrbaren tugendsamen f barbarae f hedwigis f magdalenae f elisabeth f annae und f helenae des ehrwirdigen achtbaren wolgelarten h nicolai mencelii weiland pfarerns zu lobrus c hinterlassenen witwe sohnen und tochtern seinen allerseits geliebten freunden und freundin
523604,body,1,3,True,[4],Vbergiebet/ auff Jhr inſtendiges begehren/ dieſe LeichSermon Zu ſtetem gedechtnuͤs Jhres vielgeliebten Herrn/ Ehemannes vnd Vaters.,vbergiebet auff jhr inſtendiges begehren dieſe leichsermon zu ſtetem gedechtnuͤs jhres vielgeliebten herrn ehemannes vnd vaters,ubergiebet auff ihr instendiges begehren diese leichsermon zu stetem gedechtnus ihres uielgeliebten herrn ehemannes und uaters
523604,body,2,0,True,[4],M. A. H.,m a h,m a h
523604,body,3,0,False,[5],KOͤnig Salomon/ Außerwehlete im HErren/ ſchreibet in ſeinen Sprichwoͤrtern alſo; Grawe Haar ſind eine Krone der Ehren/ die auff dem wege der Gerechtigkeit erfunden werden.,koͤnig salomon außerwehlete im herren ſchreibet in ſeinen sprichwoͤrtern alſo grawe haar ſind eine krone der ehren die auff dem wege der gerechtigkeit erfunden werden,konig salomon ausserwehlete im herren schreibet in seinen sprichwortern also grawe haar sind eine krone der ehren die auff dem wege der gerechtigkeit erfunden werden
523604,body,3,1,False,[5],Jn dieſen worten ruͤhmet Salomon anfaͤnglich/ grawe Haar/ ſaget/ Sie ſein eine Krone der Ehren.,jn dieſen worten ruͤhmet salomon anfaͤnglich grawe haar ſaget sie ſein eine krone der ehren,in diesen worten ruhmet salomon anfanglich grawe haar saget sie sein eine krone der ehren
523604,body,3,2,False,[5],Nimmet ein gleichnuͤß von einem Koͤnige/ der mit Scepter vnd Kron geziehret iſt/ vnd fuͤr andern angeſehen vnd geehret wird; Alſo vnd gleichergeſtalt ſein grawe Haar alten Leuten eine Zierde vnd werden billich fuͤr andern derentwegen Reſpectiret vnd in Ehren gehalten.,nimmet ein gleichnuͤß von einem koͤnige der mit scepter vnd kron geziehret iſt vnd fuͤr andern angeſehen vnd geehret wird alſo vnd gleichergeſtalt ſein grawe haar alten leuten eine zierde vnd werden billich fuͤr andern derentwegen reſpectiret vnd in ehren gehalten,nimmet ein gleichnuss uon einem konige der mit scepter und kron geziehret ist und fur andern angesehen und geehret wird also und gleichergestalt sein grawe haar alten leuten eine zierde und werden billich fur andern derentwegen respectiret und in ehren gehalten
523604,body,3,3,False,[5],Nicht aber alleine ruͤhmet Salomon das alter jtzt gehoͤrter maſſen/ Sondern er beſchreibets auch/ wie grawe Haar ſo ruͤhmens werth/ ſollen vnd muͤſſen qualificiret vnd geartet oder beſchaffen ſein/ ſpricht; Die auff dem Wege der Gerechtigkeit erfunden werden.,nicht aber alleine ruͤhmet salomon das alter jtzt gehoͤrter maſſen sondern er beſchreibets auch wie grawe haar ſo ruͤhmens werth ſollen vnd muͤſſen qualificiret vnd geartet oder beſchaffen ſein ſpricht die auff dem wege der gerechtigkeit erfunden werden,nicht aber alleine ruhmet salomon das alter itzt gehorter massen sondern er beschreibets auch wie grawe haar so ruhmens werth sollen und mussen qualificiret und geartet oder beschaffen sein spricht die auff dem wege der gerechtigkeit erfunden werden
