doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
sattler_medulla_1625,body,0,0,True,titlepage,"MEDVLLA DAVIDICA. Das iſt GRündliche vnd Summariſche Außlegung vber die Pſalmen des Königlichen Propheten Davids/ in welcher der Inhalt eines jeglichen Pſalms/ neben den fürnembſten vnd nötigſten Lehr/ Troſt vnd VermahnungsPuncten angezeiget werden. Göttlicher Majeſtät zu Ehren / vnd der betrübten Chriſtlichen Kirchen in dieſen letzten gefährlichen Zeiten zu Troſt vnd Unterricht in Druck verfertiget/ Durch BASILIVM SATLERVM, der H. Schrifft Doctorem vnd Fr. Br. Hoffpredigern zu Wolffenbüttel. Wolffenbüttel/ Gedruckt vnd verlegt durch Eliam Holwein / Fr. Br. Buchdrucker vnd Formſchneider daſelbſt. ANNO M. DC. XXV.",medvlla davidica das iſt gründliche vnd summariſche außlegung vber die pſalmen des königlichen propheten davids in welcher der inhalt eines jeglichen pſalms neben den fürnembſten vnd nötigſten lehr troſt vnd vermahnungspuncten angezeiget werden göttlicher majeſtät zu ehren vnd der betrübten chriſtlichen kirchen in dieſen letzten gefährlichen zeiten zu troſt vnd unterricht in druck verfertiget durch basilivm satlervm der h schrifft doctorem vnd fr br hoffpredigern zu wolffenbüttel wolffenbüttel gedruckt vnd verlegt durch eliam holwein fr br buchdrucker vnd formſchneider daſelbſt anno m dc xxv,medulla dauidica das ist grundliche und summarische ausslegung uber die psalmen des koniglichen propheten dauids in welcher der inhalt eines ieglichen psalms neben den furnembsten und notigsten lehr trost und uermahnungspuncten angezeiget werden gottlicher maiestat zu ehren und der betrubten christlichen kirchen in diesen letzten gefahrlichen zeiten zu trost und unterricht in druck uerfertiget durch basilium satlerum der h schrifft doctorem und fr br hoffpredigern zu wolffenbuttel wolffenbuttel gedruckt und uerlegt durch eliam holwein fr br buchdrucker und formschneider daselbst anno m dc xxu
sattler_medulla_1625,body,1,0,True,4,Dem Durchleuchtigen / Hochgebornen Fürsten vnd Herrn / Herrn Friederich Vlrich / Hertzogen zu Braunschweig vnd Lüneburg / etc.,dem durchleuchtigen hochgebornen fürsten vnd herrn herrn friederich vlrich hertzogen zu braunschweig vnd lüneburg etc,dem durchleuchtigen hochgebornen fursten und herrn herrn friederich ulrich hertzogen zu braunschweig und luneburg etc
sattler_medulla_1625,head,2,0,True,4,Vnserm gnädigen Fürsten vnd Herren.,vnserm gnädigen fürsten vnd herren,unserm gnadigen fursten und herren
sattler_medulla_1625,body,3,0,True,4,Gnad vnd Fried von Gott dem Vater / durch Jesum Christum / in einigkeit des heiligen Geistes / sampt vnserm Gebet vnd schüldigen Diensten / bevorn.,gnad vnd fried von gott dem vater durch jesum christum in einigkeit des heiligen geistes sampt vnserm gebet vnd schüldigen diensten bevorn,gnad und fried uon gott dem uater durch iesum christum in einigkeit des heiligen geistes sampt unserm gebet und schuldigen diensten beuorn
sattler_medulla_1625,body,4,0,True,4,DVrchleuchtiger / Hochgeborner Fürst / gnädiger Herr / Ob wol alle Schrifft von Gott eingegebẽ / nütz ist zur Lehre / zur Straffe / zur Besserung / zur Züchtigung in der Gerechtigkeit / daß ein Mensch Gottes / sey vollkommen / zu allen guten Wercken geschickt / 2. Tim. 3. Daß wir auch durch Gedult vnd Trost der Schrifft Hoffnung haben / Rom. 15. So haben doch die Psalmen des Königlichen Propheten Davids / der ein Mann nach dem Hertzen Gottes / 1. Sam. 13. vnd versichert gewesen von dem Messia des Gottes Jacob / lieblich mit Psalmen Israel / durch welchen der Geist des HErrn geredt hat / 2. Sam. 23. einen mercklichen Vorzug für etlichen Büchern Altes Testaments / daher sie in der Kirchen Gottes allezeit lieb vnd werth gehalten / vnd zu täglicher vbung der Gottseligkeit mit grossem Nutz gebraucht worden.,dvrchleuchtiger hochgeborner fürst gnädiger herr ob wol alle schrifft von gott eingegebẽ nütz ist zur lehre zur straffe zur besserung zur züchtigung in der gerechtigkeit daß ein mensch gottes sey vollkommen zu allen guten wercken geschickt tim daß wir auch durch gedult vnd trost der schrifft hoffnung haben rom so haben doch die psalmen des königlichen propheten davids der ein mann nach dem hertzen gottes sam vnd versichert gewesen von dem messia des gottes jacob lieblich mit psalmen israel durch welchen der geist des herrn geredt hat sam einen mercklichen vorzug für etlichen büchern altes testaments daher sie in der kirchen gottes allezeit lieb vnd werth gehalten vnd zu täglicher vbung der gottseligkeit mit grossem nutz gebraucht worden,durchleuchtiger hochgeborner furst gnadiger herr ob wol alle schrifft uon gott eingegeben nutz ist zur lehre zur straffe zur besserung zur zuchtigung in der gerechtigkeit dass ein mensch gottes sey uollkommen zu allen guten wercken geschickt tim dass wir auch durch gedult und trost der schrifft hoffnung haben rom so haben doch die psalmen des koniglichen propheten dauids der ein mann nach dem hertzen gottes sam und uersichert gewesen uon dem messia des gottes iacob lieblich mit psalmen israel durch welchen der geist des herrn geredt hat sam einen mercklichen uorzug fur etlichen buchern altes testaments daher sie in der kirchen gottes allezeit lieb und werth gehalten und zu taglicher ubung der gottseligkeit mit grossem nutz gebraucht worden
sattler_medulla_1625,body,5,0,False,5,Denn Erstlich handelt der Psalter Davids gar offt vnd außführlich von den allerhöchsten himlischen Sachen des Geistes Gottes / von welchen der natürliche Mensch nichts vernimpt / es ist jhm eine Thorheit / vnd kan es nicht erkennen / 1. Cor. 2. denn er wird von geistlichen Sachen gefraget.,denn erstlich handelt der psalter davids gar offt vnd außführlich von den allerhöchsten himlischen sachen des geistes gottes von welchen der natürliche mensch nichts vernimpt es ist jhm eine thorheit vnd kan es nicht erkennen cor denn er wird von geistlichen sachen gefraget,denn erstlich handelt der psalter dauids gar offt und aussfuhrlich uon den allerhochsten himlischen sachen des geistes gottes uon welchen der naturliche mensch nichts uernimpt es ist ihm eine thorheit und kan es nicht erkennen cor denn er wird uon geistlichen sachen gefraget
sattler_medulla_1625,body,5,1,False,5,Der Psalter lehret vnd bekennet den vhralten Prophetischen vnd Apostolischen Glaubẽ von dreyen Personen des einigen Göttlichen Wesens / vom Sohn Gottes vnnd seiner Menschwerdung / von seinem Leyden / Sterben / Aufferstehung vnd Himmelfahrt / von seinem ewigen Priesterthumb vnd Reich / vnd wie er nach seiner menschlichen Natur / krafft der Persönlichen vereinigung mit Gott / zur Rechten der Krafft vnd Majestät Gottes erhoben vnd erhöhet worden.,der psalter lehret vnd bekennet den vhralten prophetischen vnd apostolischen glaubẽ von dreyen personen des einigen göttlichen wesens vom sohn gottes vnnd seiner menschwerdung von seinem leyden sterben aufferstehung vnd himmelfahrt von seinem ewigen priesterthumb vnd reich vnd wie er nach seiner menschlichen natur krafft der persönlichen vereinigung mit gott zur rechten der krafft vnd majestät gottes erhoben vnd erhöhet worden,der psalter lehret und bekennet den uhralten prophetischen und apostolischen glauben uon dreyen personen des einigen gottlichen wesens uom sohn gottes unnd seiner menschwerdung uon seinem leyden sterben aufferstehung und himmelfahrt uon seinem ewigen priesterthumb und reich und wie er nach seiner menschlichen natur krafft der personlichen uereinigung mit gott zur rechten der krafft und maiestat gottes erhoben und erhohet worden
sattler_medulla_1625,body,5,2,True,6,Der Psalter handelt gar herrlich vom heiligen Geist / vom Gesetz vnd Evangelio / vnd wie solches von den Aposteln in aller Welt solle geprediget werden / wie die Kirche des HErrn Christi durch das gepredigte vnd angehörte Wort Gottes / als durch ein kräfftiges Mittel vnd Werckzeug / dadurch der Glaube in vns angezündet / vnd vnsere Seligkeit erbawet wird / auff dem gantzen Erdboden sich werde außbreiten / vnnd vnter dem Schatten des HErrn Christi sitzen vnd bleiben / biß an den Jüngsten Tag / da die Gläubigen im ewigen Leben Frewde die fülle vnd liebliches Wesen: die Gottlosen aber im hellischen Fewer ewige Pein vnd Hertzleid haben werden.,der psalter handelt gar herrlich vom heiligen geist vom gesetz vnd evangelio vnd wie solches von den aposteln in aller welt solle geprediget werden wie die kirche des herrn christi durch das gepredigte vnd angehörte wort gottes als durch ein kräfftiges mittel vnd werckzeug dadurch der glaube in vns angezündet vnd vnsere seligkeit erbawet wird auff dem gantzen erdboden sich werde außbreiten vnnd vnter dem schatten des herrn christi sitzen vnd bleiben biß an den jüngsten tag da die gläubigen im ewigen leben frewde die fülle vnd liebliches wesen die gottlosen aber im hellischen fewer ewige pein vnd hertzleid haben werden,der psalter handelt gar herrlich uom heiligen geist uom gesetz und euangelio und wie solches uon den aposteln in aller welt solle geprediget werden wie die kirche des herrn christi durch das gepredigte und angehorte wort gottes als durch ein krafftiges mittel und werckzeug dadurch der glaube in uns angezundet und unsere seligkeit erbawet wird auff dem gantzen erdboden sich werde aussbreiten unnd unter dem schatten des herrn christi sitzen und bleiben biss an den iungsten tag da die glaubigen im ewigen leben frewde die fulle und liebliches wesen die gottlosen aber im hellischen fewer ewige pein und hertzleid haben werden
sattler_medulla_1625,body,6,0,False,6,Fürnemlich streichet der Psalter gar herrlich vnd tröstlich aus die Lehre von der gnadenreichen Rechtfertigung eines armen Sünders für Gott / wie aus dem 32. Psalm Sonnenklar erscheinet / aus welchem S. Paulus Rom. 4. seinen Häuptgrund führet / daß nemlich die Seligkeit allein des Menschen sey / welchem Gott zurechnet die Gerechtigkeit / ohn zuthũ der Werck.,fürnemlich streichet der psalter gar herrlich vnd tröstlich aus die lehre von der gnadenreichen rechtfertigung eines armen sünders für gott wie aus dem psalm sonnenklar erscheinet aus welchem s paulus rom seinen häuptgrund führet daß nemlich die seligkeit allein des menschen sey welchem gott zurechnet die gerechtigkeit ohn zuthũ der werck,furnemlich streichet der psalter gar herrlich und trostlich aus die lehre uon der gnadenreichen rechtfertigung eines armen sunders fur gott wie aus dem psalm sonnenklar erscheinet aus welchem s paulus rom seinen hauptgrund fuhret dass nemlich die seligkeit allein des menschen sey welchem gott zurechnet die gerechtigkeit ohn zuthum der werck
sattler_medulla_1625,body,6,1,False,7,So wird auch im Psalter die Lehr von guten Wercken / welche in vnsern Kirchen aus Gottes Wort stärcker vñ viel besser als bey allen Päpstlern getrieben wird / von rechter Anruffung Gottes / von Christlicher vnnd rechtschaffener Betrachtung der Werck vnd Wolthaten Gottes / von hertzlicher Dancksagung / von den fürnemsten Ständen / als Kirchenstand / weltlicher Oberkeit vnd Ehestand / von der Erbsünde vnd warer Buß / außführlich vnd offt wiederholet / daher der Kirchenlehrer Basilius den Psalter billig gerühmet / vnd als einen fasciculum & commune promptuarium optimarum doctrinarum vns fleissig zu lesen befohlen hat.,so wird auch im psalter die lehr von guten wercken welche in vnsern kirchen aus gottes wort stärcker vñ viel besser als bey allen päpstlern getrieben wird von rechter anruffung gottes von christlicher vnnd rechtschaffener betrachtung der werck vnd wolthaten gottes von hertzlicher dancksagung von den fürnemsten ständen als kirchenstand weltlicher oberkeit vnd ehestand von der erbsünde vnd warer buß außführlich vnd offt wiederholet daher der kirchenlehrer basilius den psalter billig gerühmet vnd als einen fasciculum & commune promptuarium optimarum doctrinarum vns fleissig zu lesen befohlen hat,so wird auch im psalter die lehr uon guten wercken welche in unsern kirchen aus gottes wort starcker und uiel besser als bey allen papstlern getrieben wird uon rechter anruffung gottes uon christlicher unnd rechtschaffener betrachtung der werck und wolthaten gottes uon hertzlicher dancksagung uon den furnemsten standen als kirchenstand weltlicher oberkeit und ehestand uon der erbsunde und warer buss aussfuhrlich und offt wiederholet daher der kirchenlehrer basilius den psalter billig geruhmet und als einen fasciculum et commune promptuarium optimarum doctrinarum uns fleissig zu lesen befohlen hat
