doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
510778,body,0,0,True,[1],Leichpredigt/ Vber das Troſtſpruͤchlein des 42. Pſalms. Wie der Hirſch ſchreyet nach friſchem Waſſer/ ꝛc. Bey Chriſtlicher Leichbeſtattung des Ehrenveſten vnd Kunſtreichen Herrn Friderich Lanckiſch Buͤrgers vnd Buchdruckers allhier zu Leipzig. Welcher den 1. Octobris Mittags vmb 11. Vhr in Chriſto Jeſu ſeliglich entſchlaffen/ vnd der 14. hujus mit Chriſtlichen Ceremonien zur Erden beſtattet worden. Gehalten von JOHANNE HÖPNERO S. S. Th. D. Prof. Publ. & ad D. Nicolai P. Leipzig/ Gedruckt bey Friederich Lanckiſchen S. Erben. ANNO M. DC. XXXI.,leichpredigt vber das troſtſpruͤchlein des pſalms wie der hirſch ſchreyet nach friſchem waſſer ꝛc bey chriſtlicher leichbeſtattung des ehrenveſten vnd kunſtreichen herrn friderich lanckiſch buͤrgers vnd buchdruckers allhier zu leipzig welcher den octobris mittags vmb vhr in chriſto jeſu ſeliglich entſchlaffen vnd der hujus mit chriſtlichen ceremonien zur erden beſtattet worden gehalten von johanne höpnero s s th d prof publ & ad d nicolai p leipzig gedruckt bey friederich lanckiſchen s erben anno m dc xxxi,leichpredigt uber das trostspruchlein des psalms wie der hirsch schreyet nach frischem wasser c bey christlicher leichbestattung des ehrenuesten und kunstreichen herrn friderich lanckisch burgers und buchdruckers allhier zu leipzig welcher den octobris mittags umb uhr in christo iesu seliglich entschlaffen und der huius mit christlichen ceremonien zur erden bestattet worden gehalten uon iohanne hopnero s s th d prof publ et ad d nicolai p leipzig gedruckt bey friederich lanckischen s erben anno m dc xxxi
510778,head,1,0,True,[3],Spruͤchlein Aus dem 42. Pſalm.,spruͤchlein aus dem pſalm,spruchlein aus dem psalm
510778,body,2,0,True,[3],Wie der Hirſch ſchreyet nach friſchem Waſſer/ ſo ſchreyet meine Seele Gott zu dir.,wie der hirſch ſchreyet nach friſchem waſſer ſo ſchreyet meine seele gott zu dir,wie der hirsch schreyet nach frischem wasser so schreyet meine seele gott zu dir
510778,body,3,0,True,[3],Meine Seele duͤrſtet nach GOtt/ nach dem lebendigen GOTT: Wenn werde ich dahin kommen/ daß ich Gottes Angeſicht ſchawe.,meine seele duͤrſtet nach gott nach dem lebendigen gott wenn werde ich dahin kommen daß ich gottes angeſicht ſchawe,meine seele durstet nach gott nach dem lebendigen gott wenn werde ich dahin kommen dass ich gottes angesicht schawe
510778,head,4,0,True,[3],Exordium.,exordium,exordium
510778,body,5,0,True,[3],GEliebte vnd andaͤchtige Freunde in Chriſto dem HErrn/ das Gleichnis von einem Hirſch vnd Hinden koͤmpt offt fuͤr in H. Schrifft/ vnd wird vnſer lieber HErr Chriſtus im 22. Pſalm verglichen mit einer Hindin/ die fruͤhe gejagt wird/ welches in ſeiner ſchmertzlichen Paſſion iſt erfuͤllet worden/ da er von ſeinen Feinden iſt vmbringet vnd gefangen worden/ vnd letzlich am Stamm des Creutzes erwuͤrget worden/ an welchem er wie ein gejagter Hirſch oder Hindin geſchrien hat: Mich duͤrſtet: Das war ein Durſt nach vnſer Seligkeit/ welche vns der gecreutzigte Chriſtus durch ſein Blut vnd Todt erwerben muſte.,geliebte vnd andaͤchtige freunde in chriſto dem herrn das gleichnis von einem hirſch vnd hinden koͤmpt offt fuͤr in h schrifft vnd wird vnſer lieber herr chriſtus im pſalm verglichen mit einer hindin die fruͤhe gejagt wird welches in ſeiner ſchmertzlichen paſſion iſt erfuͤllet worden da er von ſeinen feinden iſt vmbringet vnd gefangen worden vnd letzlich am stamm des creutzes erwuͤrget worden an welchem er wie ein gejagter hirſch oder hindin geſchrien hat mich duͤrſtet das war ein durſt nach vnſer seligkeit welche vns der gecreutzigte chriſtus durch ſein blut vnd todt erwerben muſte,geliebte und andachtige freunde in christo dem herrn das gleichnis uon einem hirsch und hinden kompt offt fur in h schrifft und wird unser lieber herr christus im psalm uerglichen mit einer hindin die fruhe geiagt wird welches in seiner schmertzlichen passion ist erfullet worden da er uon seinen feinden ist umbringet und gefangen worden und letzlich am stamm des creutzes erwurget worden an welchem er wie ein geiagter hirsch oder hindin geschrien hat mich durstet das war ein durst nach unser seligkeit welche uns der gecreutzigte christus durch sein blut und todt erwerben muste
510778,body,6,0,False,[4],Dieweil es aber Gott von Ewigkeit her verordnet hat/ daß wir dem Ebenbilde ſeines Sohns gleichfoͤrmig werden ſollen/ Rom. 8. So gehets auch den gleubigen Chriſten alſo/ daß ſie die Mahlzeichen des Leidens Chriſti an jhren Leibern tragen muͤſſen/ ſonderlich zur Zeit der Verfolgung/ wie wir aus dem 42. Pſalm vernehmen/ welcher auff ſolche Noth gerichtet iſt/ dann dar innen klaget David vber ſein truͤbſeliges Elend/ daß er ſo grimmiglich von Saul verfolget/ vnd wie ein Hirſch gejaget vnd vmbgetrieben ward/ vnd kunte nirgend ſicher vor jhn bleiben.,dieweil es aber gott von ewigkeit her verordnet hat daß wir dem ebenbilde ſeines sohns gleichfoͤrmig werden ſollen rom so gehets auch den gleubigen chriſten alſo daß ſie die mahlzeichen des leidens chriſti an jhren leibern tragen muͤſſen ſonderlich zur zeit der verfolgung wie wir aus dem pſalm vernehmen welcher auff ſolche noth gerichtet iſt dann dar innen klaget david vber ſein truͤbſeliges elend daß er ſo grimmiglich von saul verfolget vnd wie ein hirſch gejaget vnd vmbgetrieben ward vnd kunte nirgend ſicher vor jhn bleiben,dieweil es aber gott uon ewigkeit her uerordnet hat dass wir dem ebenbilde seines sohns gleichformig werden sollen rom so gehets auch den gleubigen christen also dass sie die mahlzeichen des leidens christi an ihren leibern tragen mussen sonderlich zur zeit der uerfolgung wie wir aus dem psalm uernehmen welcher auff solche noth gerichtet ist dann dar innen klaget dauid uber sein trubseliges elend dass er so grimmiglich uon saul uerfolget und wie ein hirsch geiaget und umbgetrieben ward und kunte nirgend sicher uor ihn bleiben
510778,body,6,1,True,[4],Er klaget auch vber die grawſame Laſt ſeines Exilii vnd Elendes/ darinnen jhm nichts ſchmertzlichers fuͤrkam/ als daß er des oͤffentlichen Gottesdienſts/ vnd des Hauſes Gottes muſte beraubet ſeyn/ vnd ſich in den Wuͤſten/ vnd Hoͤlen/ vnd gar vnter den Philiſtern auffhalten muͤſte: Darnach daß er das leſterliche Schmehen ſeiner Feinde hoͤren muſte/ die jhme alle Gnade Gottes abſagten/ ſeinen Glauben vnd Gottesdienſt vernichteten/ vnd jhm dahin bringen vnd treiben wolten/ daß er von Gott abfallen ſolte.,er klaget auch vber die grawſame laſt ſeines exilii vnd elendes darinnen jhm nichts ſchmertzlichers fuͤrkam als daß er des oͤffentlichen gottesdienſts vnd des hauſes gottes muſte beraubet ſeyn vnd ſich in den wuͤſten vnd hoͤlen vnd gar vnter den philiſtern auffhalten muͤſte darnach daß er das leſterliche schmehen ſeiner feinde hoͤren muſte die jhme alle gnade gottes abſagten ſeinen glauben vnd gottesdienſt vernichteten vnd jhm dahin bringen vnd treiben wolten daß er von gott abfallen ſolte,er klaget auch uber die grawsame last seines exilii und elendes darinnen ihm nichts schmertzlichers furkam als dass er des offentlichen gottesdiensts und des hauses gottes muste beraubet seyn und sich in den wusten und holen und gar unter den philistern auffhalten muste darnach dass er das lesterliche schmehen seiner feinde horen muste die ihme alle gnade gottes absagten seinen glauben und gottesdienst uernichteten und ihm dahin bringen und treiben wolten dass er uon gott abfallen solte
510778,body,7,0,True,[5],Wider dieſe Anfechtung troͤſtet ſich David mit Gottes Wort/ vnd gibt ſonderlich in dem abgeleſenen Spruͤchlein ſeines Hertzens Begierde vnd Verlangen nach Gott vnd ſeinem Reich zuerkennen/ in dem anmuthigen Gleichniſſe von einem Hirſche/ welcher eilet zu dem friſchen Waſſerquell/ auff daß er ſich labe vnd erquicke.,wider dieſe anfechtung troͤſtet ſich david mit gottes wort vnd gibt ſonderlich in dem abgeleſenen spruͤchlein ſeines hertzens begierde vnd verlangen nach gott vnd ſeinem reich zuerkennen in dem anmuthigen gleichniſſe von einem hirſche welcher eilet zu dem friſchen waſſerquell auff daß er ſich labe vnd erquicke,wider diese anfechtung trostet sich dauid mit gottes wort und gibt sonderlich in dem abgelesenen spruchlein seines hertzens begierde und uerlangen nach gott und seinem reich zuerkennen in dem anmuthigen gleichnisse uon einem hirsche welcher eilet zu dem frischen wasserquell auff dass er sich labe und erquicke
510778,body,8,0,True,[5],"Mit ſolchem Spruͤchlein hat ſich auch vnſer im HErrn Chriſto ſeliglich verſtorbene Mitbruder/ als ein abgematteter Patient, gelabet vnd erquicket/ vnd iſt an ſich ſelbſt ein herrlich Troſtſpruͤchlein/ daraus wir auff diß mahl lernen vnd vernehmen wollen/",mit ſolchem spruͤchlein hat ſich auch vnſer im herrn chriſto ſeliglich verſtorbene mitbruder als ein abgematteter patient gelabet vnd erquicket vnd iſt an ſich ſelbſt ein herrlich troſtſpruͤchlein daraus wir auff diß mahl lernen vnd vernehmen wollen,mit solchem spruchlein hat sich auch unser im herrn christo seliglich uerstorbene mitbruder als ein abgematteter patient gelabet und erquicket und ist an sich selbst ein herrlich trostspruchlein daraus wir auff diss mahl lernen und uernehmen wollen
