doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
360001,body,0,0,True,[1],"OFFICINA MYSTICA Oder Geiſtliche Creutz- und Troſt-Apotecke/ Auß dem 126. Pſal. v. 5 6. Die mit Thraͤnen ſaͤen/ werden mit Frewden erndten/ ꝛc. Zu ſonderbahrem Ehren-Gedaͤchtniß Dem Weyland Ehrenveſten/ Wolbenambten und Kunſtreichen Herrn Friedrich Steinbornen/ vornehmen Buͤrgern und Apoteckern in Frawenſtadt/ Bey ſeiner anſehnlichen Leich-Beſtattung den 25. Julij am Feſte des H. Apoſtels Jacobi/ den vierdten Tag nach ſeinem Seeligen Abſchiede auffgerichtet/ und auff Begehren zu Papier bracht von JOHANNE HAYNIO, Bey dem Krieplin CHriſti daſelbſt p. t. ſubſtituirten Prediger. Jm Jahr CHRJSTJ/ M DC XLV. Gedruckt zur Polniſchen Liſſa/ bey Wigand Funcken.",officina mystica oder geiſtliche creutz und troſtapotecke auß dem pſal v die mit thraͤnen ſaͤen werden mit frewden erndten ꝛc zu ſonderbahrem ehrengedaͤchtniß dem weyland ehrenveſten wolbenambten und kunſtreichen herrn friedrich steinbornen vornehmen buͤrgern und apoteckern in frawenſtadt bey ſeiner anſehnlichen leichbeſtattung den julij am feſte des h apoſtels jacobi den vierdten tag nach ſeinem seeligen abſchiede auffgerichtet und auff begehren zu papier bracht von johanne haynio bey dem krieplin chriſti daſelbſt p t ſubſtituirten prediger jm jahr chrjstj m dc xlv gedruckt zur polniſchen liſſa bey wigand funcken,officina mystica oder geistliche creutz und trostapotecke auss dem psal u die mit thranen saen werden mit frewden erndten c zu sonderbahrem ehrengedachtniss dem weyland ehrenuesten wolbenambten und kunstreichen herrn friedrich steinbornen uornehmen burgern und apoteckern in frawenstadt bey seiner ansehnlichen leichbestattung den iulii am feste des h apostels iacobi den uierdten tag nach seinem seeligen abschiede auffgerichtet und auff begehren zu papier bracht uon iohanne haynio bey dem krieplin christi daselbst p t substituirten prediger im iahr christi m dc xlu gedruckt zur polnischen lissa bey wigand funcken
360001,body,1,0,True,[2],Der Erbahren/ Viel Tugendſamen Frawen Roſina Steinbornin/ Gebohrnen Eichpentlerin: Dem Ehrenveſten/ Wolbenambten und Kunſtreichen Herrn Johann Tſchincken/ vornemen Buͤrgern und Apoteckern in Frawenſtadt; Und deſſen Hertzgeliebten Hauß-Ehre/ Der Wol-Erbahren/ Viel-Ehren-Tugendreichen Frawen Barbara/ Gebohrnen Steinbornin; Und Jhren beyden lieben Soͤhnlin/ Hans Friedrichen/und Chriſtian/ (nach des H. Groß-Vaters Tode gebohren) Als des Seeligen Herren Friedrich Steinbornes/ hertzſchmertzlich-betruͤbten VerlebtenFrawen Mutter/ GeehrtenHerren Eydam/ EintzigenFrawen Tochter/ Und liebenEnckelin,der erbahren viel tugendſamen frawen roſina steinbornin gebohrnen eichpentlerin dem ehrenveſten wolbenambten und kunſtreichen herrn johann tſchincken vornemen buͤrgern und apoteckern in frawenſtadt und deſſen hertzgeliebten haußehre der wolerbahren vielehrentugendreichen frawen barbara gebohrnen steinbornin und jhren beyden lieben soͤhnlin hans friedrichen und chriſtian nach des h großvaters tode gebohren als des seeligen herren friedrich steinbornes hertzſchmertzlichbetruͤbten verlebtenfrawen mutter geehrtenherren eydam eintzigenfrawen tochter und liebenenckelin,der erbahren uiel tugendsamen frawen rosina steinbornin gebohrnen eichpentlerin dem ehrenuesten wolbenambten und kunstreichen herrn iohann tschincken uornemen burgern und apoteckern in frawenstadt und dessen hertzgeliebten haussehre der wolerbahren uielehrentugendreichen frawen barbara gebohrnen steinbornin und ihren beyden lieben sohnlin hans friedrichen und christian nach des h grossuaters tode gebohren als des seeligen herren friedrich steinbornes hertzschmertzlichbetrubten uerlebtenfrawen mutter geehrtenherren eydam eintzigenfrawen tochter und liebenenckelin
360001,body,2,0,True,[2],Vbergiebt/ nebenſt Wuͤntſchung goͤttlichen Troſtes/ zu ſtetswehrendem Andencken/ begehrte Leich-Sermon Author.,vbergiebt nebenſt wuͤntſchung goͤttlichen troſtes zu ſtetswehrendem andencken begehrte leichsermon author,ubergiebt nebenst wuntschung gottlichen trostes zu stetswehrendem andencken begehrte leichsermon author
360001,body,3,0,True,[3],Das walt JEſus Chriſtus/ der allerbeſte Artzt und Meiſter zu helffen/ der uns zwar in der Welt leſſet viel Bitteres koſten/ und groſſe Angſt erfahren/ Aber auch in ſeinem allerheiligſten Blutt und Wunden/ die allerkraͤfftigſten Staͤrckungen und Labſal fuͤr unſere Seele zugerichtet/ die Er in ſeinem Wort zeiget/ in Schmertz und Kranckheit/ auch wider den Todt zu gebrauchen: Der gebe/ daß wir dieſelben in das Apotecklin unſers Hertzens einſamlen/ in zeit der Noth recht gebrauchen/ und dadurch an der Seelen geſund und ſeelig werden/ Amen.,das walt jeſus chriſtus der allerbeſte artzt und meiſter zu helffen der uns zwar in der welt leſſet viel bitteres koſten und groſſe angſt erfahren aber auch in ſeinem allerheiligſten blutt und wunden die allerkraͤfftigſten staͤrckungen und labſal fuͤr unſere seele zugerichtet die er in ſeinem wort zeiget in schmertz und kranckheit auch wider den todt zu gebrauchen der gebe daß wir dieſelben in das apotecklin unſers hertzens einſamlen in zeit der noth recht gebrauchen und dadurch an der seelen geſund und ſeelig werden amen,das walt iesus christus der allerbeste artzt und meister zu helffen der uns zwar in der welt lesset uiel bitteres kosten und grosse angst erfahren aber auch in seinem allerheiligsten blutt und wunden die allerkrafftigsten starckungen und labsal fur unsere seele zugerichtet die er in seinem wort zeiget in schmertz und kranckheit auch wider den todt zu gebrauchen der gebe dass wir dieselben in das apotecklin unsers hertzens einsamlen in zeit der noth recht gebrauchen und dadurch an der seelen gesund und seelig werden amen
360001,body,4,0,False,[3],"GEliebte und Außerwaͤhlte in CHriſto JEſu vnſerm HErren/ Wir leſen bey den Geſchichtſchreibern der Kirchen-Hiſtorien/ in Erzehlung des Lebens S. Johannis des Evangeliſten vnd Apoſtels/ daß jhme/ als er auß der Jnſel Pathmo/ nach des Tyrannen Domitiani Tode/ wider gen Epheſum kommen/ am Thore [wie unſerm Heylande CHriſto zu Nain/] entgegen/ und todt zu jhrem Grabe ſey getragen worden/ eine frome Chriſtin und trewe Freundin/ die jhm zuvor alles liebes unnd guttes erzeiget, Welcherer/ auß Liebe gegen die Seelig-Verſtorbene/ und Mittleiden gegen die Leidtragenden und Weinenden/ nach gehaltenem Gebeth und Seufftzen zu GOtt/ alſo zugeſchrien: Dominus meus Jesus Christus reſuſcitet te Druſiana, Mein HErr JEſus wecke dich auff/ liebe Druſiana.",geliebte und außerwaͤhlte in chriſto jeſu vnſerm herren wir leſen bey den geſchichtſchreibern der kirchenhiſtorien in erzehlung des lebens s johannis des evangeliſten vnd apoſtels daß jhme als er auß der jnſel pathmo nach des tyrannen domitiani tode wider gen epheſum kommen am thore wie unſerm heylande chriſto zu nain entgegen und todt zu jhrem grabe ſey getragen worden eine frome chriſtin und trewe freundin die jhm zuvor alles liebes unnd guttes erzeiget welcherer auß liebe gegen die seeligverſtorbene und mittleiden gegen die leidtragenden und weinenden nach gehaltenem gebeth und seufftzen zu gott alſo zugeſchrien dominus meus jesus christus reſuſcitet te druſiana mein herr jeſus wecke dich auff liebe druſiana,geliebte und ausserwahlte in christo iesu unserm herren wir lesen bey den geschichtschreibern der kirchenhistorien in erzehlung des lebens s iohannis des euangelisten und apostels dass ihme als er auss der insel pathmo nach des tyrannen domitiani tode wider gen ephesum kommen am thore wie unserm heylande christo zu nain entgegen und todt zu ihrem grabe sey getragen worden eine frome christin und trewe freundin die ihm zuuor alles liebes unnd guttes erzeiget welcherer auss liebe gegen die seeliguerstorbene und mittleiden gegen die leidtragenden und weinenden nach gehaltenem gebeth und seufftzen zu gott also zugeschrien dominus meus iesus christus resuscitet te drusiana mein herr iesus wecke dich auff liebe drusiana
360001,body,4,1,False,[4],Und dieweil Johannes im Glauben betete/ GOtt der HErr auch die Warheit ſeines Evangelit mit einem Wunderwercke beſtetigen wolte/ hoͤret er es/ und leſſet die todte Leiche wider lebendig werden.,und dieweil johannes im glauben betete gott der herr auch die warheit ſeines evangelit mit einem wunderwercke beſtetigen wolte hoͤret er es und leſſet die todte leiche wider lebendig werden,und dieweil iohannes im glauben betete gott der herr auch die warheit seines euangelit mit einem wunderwercke bestetigen wolte horet er es und lesset die todte leiche wider lebendig werden
360001,body,4,2,True,[4],Wie hoch die Gefreundten hierdurch getroͤſtet und erfrewet worden/ iſt leicht zu erachten!,wie hoch die gefreundten hierdurch getroͤſtet und erfrewet worden iſt leicht zu erachten,wie hoch die gefreundten hierdurch getrostet und erfrewet worden ist leicht zu erachten
360001,body,5,0,False,[4],"Wann Mir ſolche Gabe Wunder zu thun von GOtt gegeben waͤre/ wolte ich auch heute zu der Todten-Baare getretten ſein/ und dem Weyland Ehrenveſten/ Wolbenambten und Kunſtreichen Herren Fridrich Steinbornen/ meinem beſonders geneigten Herren/ und wolthaͤtigem Freunde zugeruffen haben: Dominus meus Jesus Christus reſuſcitet Te, Friderice, Lieber Herr Friedrich/ Mein HERR JEſus CHriſt/ erwecke Euch: Und Jhn noch gerne in diß zeitliche Leben bringen.",wann mir ſolche gabe wunder zu thun von gott gegeben waͤre wolte ich auch heute zu der todtenbaare getretten ſein und dem weyland ehrenveſten wolbenambten und kunſtreichen herren fridrich steinbornen meinem beſonders geneigten herren und wolthaͤtigem freunde zugeruffen haben dominus meus jesus christus reſuſcitet te friderice lieber herr friedrich mein herr jeſus chriſt erwecke euch und jhn noch gerne in diß zeitliche leben bringen,wann mir solche gabe wunder zu thun uon gott gegeben ware wolte ich auch heute zu der todtenbaare getretten sein und dem weyland ehrenuesten wolbenambten und kunstreichen herren fridrich steinbornen meinem besonders geneigten herren und wolthatigem freunde zugeruffen haben dominus meus iesus christus resuscitet te friderice lieber herr friedrich mein herr iesus christ erwecke euch und ihn noch gerne in diss zeitliche leben bringen
360001,body,5,1,False,[4],Dadurch/ weiß ich gewiß/ wuͤrde ich hoͤchlich erfrewen des Seeligen Herren acht vnd achtzig Jaͤhrige hinterlaſſene Fraw Mutter/ welche gehoffet/ daß jhr von dieſem jhrem einigen lieben Herren Sohne die Augen zugedruckt/ und die letzte Ehr ſolte bewieſen werden; Und ohn allen Zweiffel jetzt auff jhrem Kranck-Bettlin lieget/ und noch jmmer mit David ſchreyet: O Friedrich mein Sohn/ mein Sohn Friedrich/ wolte GOtt ich hette ſollen fuͤr dich ſterben.,dadurch weiß ich gewiß wuͤrde ich hoͤchlich erfrewen des seeligen herren acht vnd achtzig jaͤhrige hinterlaſſene fraw mutter welche gehoffet daß jhr von dieſem jhrem einigen lieben herren sohne die augen zugedruckt und die letzte ehr ſolte bewieſen werden und ohn allen zweiffel jetzt auff jhrem kranckbettlin lieget und noch jmmer mit david ſchreyet o friedrich mein sohn mein sohn friedrich wolte gott ich hette ſollen fuͤr dich ſterben,dadurch weiss ich gewiss wurde ich hochlich erfrewen des seeligen herren acht und achtzig iahrige hinterlassene fraw mutter welche gehoffet dass ihr uon diesem ihrem einigen lieben herren sohne die augen zugedruckt und die letzte ehr solte bewiesen werden und ohn allen zweiffel ietzt auff ihrem kranckbettlin lieget und noch immer mit dauid schreyet o friedrich mein sohn mein sohn friedrich wolte gott ich hette sollen fur dich sterben
360001,body,5,2,True,[5],O Friedrich/ mein Sohn/ mein Sohn.,o friedrich mein sohn mein sohn,o friedrich mein sohn mein sohn
