doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
509545,head,0,0,True,,TroſtPredigt Wider die ſchwereſten zwo Anfechtungen des Ewigen vnd des Zeitlichen wegen; Auß denen Dreyen letzten Artickeln des Apoſtoliſchen Glaubens Bekaͤntniß: Vber der Leiche des Ehrenveſtẽ/ Namhafften vnd Wolgelehrten Herrn Zachariæ Kuhlhaſes/ Wailandt Buͤrgers vnd Handelßmannes/ auch Gerichtsverwandtens zum Jawer; Welcher Anno Chriſti 1623. Ætat. 34. den 23. Aug. zwiſchen 10. vnd 11. vor Mittage zur Stregaw/ bey ſeinem Geehreten Herrn Schwaͤhrvater/ Sanfft vnd Selig geſtorben/ daſelbſt auch den folgenden 25. Aug: Chriſtlich vnd Ehrlich beſtattet worden. Gethan von M. ADAMO HENTSCHELIO Pfarrern zum Jawer. Gedruckt zur Schweidnitz/ bey Johann Jaͤgern.,troſtpredigt wider die ſchwereſten zwo anfechtungen des ewigen vnd des zeitlichen wegen auß denen dreyen letzten artickeln des apoſtoliſchen glaubens bekaͤntniß vber der leiche des ehrenveſtẽ namhafften vnd wolgelehrten herrn zachariæ kuhlhaſes wailandt buͤrgers vnd handelßmannes auch gerichtsverwandtens zum jawer welcher anno chriſti ætat den aug zwiſchen vnd vor mittage zur stregaw bey ſeinem geehreten herrn schwaͤhrvater sanfft vnd selig geſtorben daſelbſt auch den folgenden aug chriſtlich vnd ehrlich beſtattet worden gethan von m adamo hentschelio pfarrern zum jawer gedruckt zur schweidnitz bey johann jaͤgern,trostpredigt wider die schweresten zwo anfechtungen des ewigen und des zeitlichen wegen auss denen dreyen letzten artickeln des apostolischen glaubens bekantniss uber der leiche des ehrenuesten namhafften und wolgelehrten herrn zachariae kuhlhases wailandt burgers und handelssmannes auch gerichtsuerwandtens zum iawer welcher anno christi aetat den aug zwischen und uor mittage zur stregaw bey seinem geehreten herrn schwahruater sanfft und selig gestorben daselbst auch den folgenden aug christlich und ehrlich bestattet worden gethan uon m adamo hentschelio pfarrern zum iawer gedruckt zur schweidnitz bey iohann iagern
509545,body,1,0,False,2,"Der Erbaren/ viel Ehr vnd Tugendreichen Frawen Annæ Mariæ, geborner Kuͤttnerin von der Stregaw/ an jetzo zum Jawer.",der erbaren viel ehr vnd tugendreichen frawen annæ mariæ geborner kuͤttnerin von der stregaw an jetzo zum jawer,der erbaren uiel ehr und tugendreichen frawen annae mariae geborner kuttnerin uon der stregaw an ietzo zum iawer
509545,body,1,1,False,2,Dem Edelen/ Ehrenveſten/ Wolbenambten vnd Wolweiſen Herrn Sebaſtiano Kuͤttnern/ Buͤrgern vnd des RahtesElteſten zur Strigaw/ auch Koͤniglichem LehensManne dero Fuͤrſtenthuͤmber Schweidnitz vnd Jawer.,dem edelen ehrenveſten wolbenambten vnd wolweiſen herrn sebaſtiano kuͤttnern buͤrgern vnd des rahteselteſten zur strigaw auch koͤniglichem lehensmanne dero fuͤrſtenthuͤmber schweidnitz vnd jawer,dem edelen ehrenuesten wolbenambten und wolweisen herrn sebastiano kuttnern burgern und des rahteseltesten zur strigaw auch koniglichem lehensmanne dero furstenthumber schweidnitz und iawer
509545,body,1,2,False,2,Dem Ehrenveſten/ Wolbenambten vnd Wolweiſen Herrn Simoni Kuhlhaſen/ Buͤrgern vnd des Rahtes zur Stregaw.,dem ehrenveſten wolbenambten vnd wolweiſen herrn simoni kuhlhaſen buͤrgern vnd des rahtes zur stregaw,dem ehrenuesten wolbenambten und wolweisen herrn simoni kuhlhasen burgern und des rahtes zur stregaw
509545,body,1,3,True,2,Des in GOtt Seligens hinterlaſſenen Frawen Wittiben Herr Schwaͤhrvatern Herr Brudern Vbergiebet folgende TroſtPredigt Willig vnd Schuldig M. HENTSCHEL.,des in gott seligens hinterlaſſenen frawen wittiben herr schwaͤhrvatern herr brudern vbergiebet folgende troſtpredigt willig vnd schuldig m hentschel,des in gott seligens hinterlassenen frawen wittiben herr schwahruatern herr brudern ubergiebet folgende trostpredigt willig und schuldig m hentschel
509545,body,2,0,False,3,DEr Hochweiſe Mann vnd Prophet GOttes Daniel/ ſiehet zur Zeit im Geſichte einen Widder/ der zwey hohe Hoͤrner gehabt/ mit denen er vmb ſich geſtoſſen habe/ gegen Abend/ gegen Mitternacht/ vnd gegen Mittag; Welchen auch dieſer Widder jmmer geſtoſſen der hat liegen muͤſſen.,der hochweiſe mann vnd prophet gottes daniel ſiehet zur zeit im geſichte einen widder der zwey hohe hoͤrner gehabt mit denen er vmb ſich geſtoſſen habe gegen abend gegen mitternacht vnd gegen mittag welchen auch dieſer widder jmmer geſtoſſen der hat liegen muͤſſen,der hochweise mann und prophet gottes daniel siehet zur zeit im gesichte einen widder der zwey hohe horner gehabt mit denen er umb sich gestossen habe gegen abend gegen mitternacht und gegen mittag welchen auch dieser widder immer gestossen der hat liegen mussen
509545,body,2,1,False,3,Niemand hat jhm widerſtandt thun noch ſeiner ſich erwehren koͤnnen.,niemand hat jhm widerſtandt thun noch ſeiner ſich erwehren koͤnnen,niemand hat ihm widerstandt thun noch seiner sich erwehren konnen
509545,body,2,2,True,3,Jnmaſſen zuleſen iſt im Buche der Prophecey vnd Weiſſagung Danielis.,jnmaſſen zuleſen iſt im buche der prophecey vnd weiſſagung danielis,inmassen zulesen ist im buche der prophecey und weissagung danielis
509545,body,3,0,False,3,"Ob nun zwar durch dieſen Widder/ dem Buchſtaben nach/ eigentlich gemeinet das Perſiſche vnd Mediſche Reich/ oder das andere Keyſerthumb in der Welt/ das mit ſeinen zweyen Hoͤrnern/ mit den beyden Koͤnigen Cyro vnd Dario, gewaltig vmb ſich geſtoſſen/ vnd alles/ was nur jmmer angetroffen worden/ vnter ſich gebracht hat; Jedoch per anagogiam vnd Gleichnißweiſe/ kan durch dieſen Widder gar wol auch gemeinet vnnd verſtanden werden der Todt/ welcher trawen mit ſeinen Todtenhoͤrnern zu allen Zeiten/ weidlich vmb ſich geſtoſſen hat/ vnd noch vmb ſich ſtoͤſſet an alle vier Örter vnnd Ende der Welt.",ob nun zwar durch dieſen widder dem buchſtaben nach eigentlich gemeinet das perſiſche vnd mediſche reich oder das andere keyſerthumb in der welt das mit ſeinen zweyen hoͤrnern mit den beyden koͤnigen cyro vnd dario gewaltig vmb ſich geſtoſſen vnd alles was nur jmmer angetroffen worden vnter ſich gebracht hat jedoch per anagogiam vnd gleichnißweiſe kan durch dieſen widder gar wol auch gemeinet vnnd verſtanden werden der todt welcher trawen mit ſeinen todtenhoͤrnern zu allen zeiten weidlich vmb ſich geſtoſſen hat vnd noch vmb ſich ſtoͤſſet an alle vier örter vnnd ende der welt,ob nun zwar durch diesen widder dem buchstaben nach eigentlich gemeinet das persische und medische reich oder das andere keyserthumb in der welt das mit seinen zweyen hornern mit den beyden konigen cyro und dario gewaltig umb sich gestossen und alles was nur immer angetroffen worden unter sich gebracht hat iedoch per anagogiam und gleichnissweise kan durch diesen widder gar wol auch gemeinet unnd uerstanden werden der todt welcher trawen mit seinen todtenhornern zu allen zeiten weidlich umb sich gestossen hat und noch umb sich stosset an alle uier orter unnd ende der welt
509545,body,3,1,True,4,Der Todt iſt nicht zuerſaͤttigen/ er raffet zu ſich alle Heyden/ vnd ſamlet zu ſich alle Voͤlcker; Jnmaſſen/ neben der taͤglichen Erfahrung/ auch Habacuc der Prophet bezeuget.,der todt iſt nicht zuerſaͤttigen er raffet zu ſich alle heyden vnd ſamlet zu ſich alle voͤlcker jnmaſſen neben der taͤglichen erfahrung auch habacuc der prophet bezeuget,der todt ist nicht zuersattigen er raffet zu sich alle heyden und samlet zu sich alle uolcker inmassen neben der taglichen erfahrung auch habacuc der prophet bezeuget
