doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
523947,head,0,0,True,[1],ΣϒΝ ΘΕΩ SORS PIE MORTVORVM BEATISSIMA. Oder Von dem ſeligſten Zuſtandt der verſtorbenen Chriſten Auß dem troſtreichen Spruͤchlein/ des Geiſtreichen Koͤniglichen Propheten Davids/ letzten verßlein/ des vierden Pſalms. Alſo lautende: Jch liege vnd ſchlaffe gantz mit frieden/ Denn allein du HERR hilffeſt mir dz ich ſicher wohne. Gezeiget vnnd einfaͤltig erklaͤret/ Bey Volckreicher verſamlung/ gehalten in der Pfarkirchen der Koͤniglichen Stadt Guben/ Durch M. MELCHIOREM Hoffmann/ Pfarrern daſelbſt. Bey Friederich Hartman/ Buchdrucker vnd Haͤndler in der Churfuͤrſtlichen Stadt Franckfurt an der Oder/ Gedruckt vnd vorlegt. ANNO M. DC. XX.,σϒν θεω sors pie mortvorvm beatissima oder von dem ſeligſten zuſtandt der verſtorbenen chriſten auß dem troſtreichen spruͤchlein des geiſtreichen koͤniglichen propheten davids letzten verßlein des vierden pſalms alſo lautende jch liege vnd ſchlaffe gantz mit frieden denn allein du herr hilffeſt mir dz ich ſicher wohne gezeiget vnnd einfaͤltig erklaͤret bey volckreicher verſamlung gehalten in der pfarkirchen der koͤniglichen stadt guben durch m melchiorem hoffmann pfarrern daſelbſt bey friederich hartman buchdrucker vnd haͤndler in der churfuͤrſtlichen stadt franckfurt an der oder gedruckt vnd vorlegt anno m dc xx,sors pie mortuorum beatissima oder uon dem seligsten zustandt der uerstorbenen christen auss dem trostreichen spruchlein des geistreichen koniglichen propheten dauids letzten uersslein des uierden psalms also lautende ich liege und schlaffe gantz mit frieden denn allein du herr hilffest mir dz ich sicher wohne gezeiget unnd einfaltig erklaret bey uolckreicher uersamlung gehalten in der pfarkirchen der koniglichen stadt guben durch m melchiorem hoffmann pfarrern daselbst bey friederich hartman buchdrucker und handler in der churfurstlichen stadt franckfurt an der oder gedruckt und uorlegt anno m dc xx
523947,body,1,0,True,[2],Dem Ehrnveſten/ vnnd Weiſen Herrn/ Eraſmo Kratzen/ Gerichtsverwandten vnd Apothekern in der Koͤniglichen Stadt Guben/ deß Marggraffthumbs Niederlaußnitz/,dem ehrnveſten vnnd weiſen herrn eraſmo kratzen gerichtsverwandten vnd apothekern in der koͤniglichen stadt guben deß marggraffthumbs niederlaußnitz,dem ehrnuesten unnd weisen herrn erasmo kratzen gerichtsuerwandten und apothekern in der koniglichen stadt guben dess marggraffthumbs niederlaussnitz
523947,body,2,0,True,[2],Seinem beſonders guͤnſtigen Herrn Gevadtern vnd freunde/ vbergiebt auff begehren: Dieſe einfeltige Predigt/ M. M. H.,seinem beſonders guͤnſtigen herrn gevadtern vnd freunde vbergiebt auff begehren dieſe einfeltige predigt m m h,seinem besonders gunstigen herrn geuadtern und freunde ubergiebt auff begehren diese einfeltige predigt m m h
523947,head,3,0,True,[3],Σὺν ϑεῶ.,σὺν ϑεῶ,
523947,head,4,0,True,[3],Salutatio Eccleſiæ.,salutatio eccleſiæ,salutatio ecclesiae
523947,body,5,0,False,[3],JHr geliebten vnd andaͤchtigen im HErren Chriſto JEſu/ wir haben jetzunt auß ſchuldiger liebe/ Die weilandt Erbahre vnnd tugentſame Fraw Mariam Doͤringin/ deß Ehrnveſten vnnd Weiſen Herrn Eraſmi Kratzen/ Gerichtsvorwandten vnd Apothekers alhier/ geliebte Ehegenoſſin/ welche Gott der HErr am vorgangenen Freitage gegen abend gleich vmb 5. vhr/ ſanfft vnnd ſeuberlich von dieſer welt gefodert/ in jhr Ruhkaͤmmerlein geſetzet/ dabey wir balt anfangs mit Moſe ſeufftzen vnd beten ſollen: HERR lehre vns bedencken/ das wir ſterben muͤſſen/ auff das wir klug werden/ Vnd mit David: HERR lehre doch mich/ das es ein ende mit mir haben muß vnd mein leben ein ziel hat/ vnnd ich davon muß.,jhr geliebten vnd andaͤchtigen im herren chriſto jeſu wir haben jetzunt auß ſchuldiger liebe die weilandt erbahre vnnd tugentſame fraw mariam doͤringin deß ehrnveſten vnnd weiſen herrn eraſmi kratzen gerichtsvorwandten vnd apothekers alhier geliebte ehegenoſſin welche gott der herr am vorgangenen freitage gegen abend gleich vmb vhr ſanfft vnnd ſeuberlich von dieſer welt gefodert in jhr ruhkaͤmmerlein geſetzet dabey wir balt anfangs mit moſe ſeufftzen vnd beten ſollen herr lehre vns bedencken das wir ſterben muͤſſen auff das wir klug werden vnd mit david herr lehre doch mich das es ein ende mit mir haben muß vnd mein leben ein ziel hat vnnd ich davon muß,ihr geliebten und andachtigen im herren christo iesu wir haben ietzunt auss schuldiger liebe die weilandt erbahre unnd tugentsame fraw mariam doringin dess ehrnuesten unnd weisen herrn erasmi kratzen gerichtsuorwandten und apothekers alhier geliebte ehegenossin welche gott der herr am uorgangenen freitage gegen abend gleich umb uhr sanfft unnd seuberlich uon dieser welt gefodert in ihr ruhkammerlein gesetzet dabey wir balt anfangs mit mose seufftzen und beten sollen herr lehre uns bedencken das wir sterben mussen auff das wir klug werden und mit dauid herr lehre doch mich das es ein ende mit mir haben muss und mein leben ein ziel hat unnd ich dauon muss
523947,body,5,1,True,[4],Denn was an jhr geſchehen iſt/ das haben ſtuͤndtlich vnd augenblicklich zugewardten.,denn was an jhr geſchehen iſt das haben ſtuͤndtlich vnd augenblicklich zugewardten,denn was an ihr geschehen ist das haben stundtlich und augenblicklich zugewardten
523947,body,6,0,True,[4],Damit wir aber zu ſolchen heilſamen gedancken deſto fuͤglicher gelangẽ moͤgen/ wollen wir/ ehe denn wir wieder voneinander gehen/ aus Gottes worte gelegenheit dazu nehmen/ auch den Vater aller gnaden/ im Nahmen ſeines lieben Sohnes Jeſu Chriſti/ vmb huͤlff vnd beyſtandt ſeines heiligen Geiſtes anruffen/ vnnd ein andaͤchtiges Vater vnſer mit einander beten:,damit wir aber zu ſolchen heilſamen gedancken deſto fuͤglicher gelangẽ moͤgen wollen wir ehe denn wir wieder voneinander gehen aus gottes worte gelegenheit dazu nehmen auch den vater aller gnaden im nahmen ſeines lieben sohnes jeſu chriſti vmb huͤlff vnd beyſtandt ſeines heiligen geiſtes anruffen vnnd ein andaͤchtiges vater vnſer mit einander beten,damit wir aber zu solchen heilsamen gedancken desto fuglicher gelangen mogen wollen wir ehe denn wir wieder uoneinander gehen aus gottes worte gelegenheit dazu nehmen auch den uater aller gnaden im nahmen seines lieben sohnes iesu christi umb hulff und beystandt seines heiligen geistes anruffen unnd ein andachtiges uater unser mit einander beten
523947,head,7,0,True,[5],TEXTVS.,textvs,textus
523947,body,8,0,True,[5],Die worte welche wir auff dißmal in Gottes furcht nach ſinnen wollen/ ſtehen geſchrieben in dem vierden Pſalm des koͤniglichen Propheten Davids/ vnd lauten alſo:,die worte welche wir auff dißmal in gottes furcht nach ſinnen wollen ſtehen geſchrieben in dem vierden pſalm des koͤniglichen propheten davids vnd lauten alſo,die worte welche wir auff dissmal in gottes furcht nach sinnen wollen stehen geschrieben in dem uierden psalm des koniglichen propheten dauids und lauten also
523947,head,9,0,True,[5],Eingang zur Predigt.,eingang zur predigt,eingang zur predigt
